879	1.080790
880	1.048289
881	1.029938
882	1.032215
883	1.053836
884	1.087393
885	1.122254
886	1.148699
887	1.159429
888	1.151751
889	1.127657
890	1.094108
891	1.060988
892	1.038165
893	1.033230
894	1.048155
895	1.077141
896	1.110732
897	1.138895
898	1.153854
899	1.151335
900	1.132500
901	1.102887
902	1.071065
903	1.046982
904	1.037495
905	1.045754
906	1.068124
907	1.097469
908	1.124703
909	1.142148
910	1.145579
911	1.134154
912	1.111312
913	1.083562
914	1.059480
915	1.046253
916	1.047756
917	1.062828
918	1.086314
919	1.111229
920	1.129716
921	1.136539
922	1.130101
923	1.112334
924	1.088824
925	1.066461
926	1.051836
927	1.048969
928	1.058294
929	1.076460
930	1.097804
931	1.116129
932	1.126292
933	1.126213
934	1.116359
935	1.099843
936	1.081339
937	1.066328
938	1.059141
939	1.061333
940	1.072184
941	1.088354
942	1.105299
943	1.117842
944	1.123114
945	1.119693
946	1.108950
947	1.093794
948	1.078472
949	1.067251
950	1.062749
951	1.065929
952	1.075512
953	1.088688
954	1.101740
955	1.111260
956	1.114797
957	1.111548
958	1.102494
959	1.090107
960	1.077646
961	1.068254
962	1.064698
963	1.067527
964	1.076056
965	1.087884
966	1.099822
967	1.108597
968	1.112113
969	1.109286
970	1.101355
971	1.090520
972	1.079772
973	1.072060
974	1.069561
975	1.072886
976	1.081291
977	1.092569
978	1.103615
979	1.111858
980	1.114740
981	1.111512
982	1.102881
983	1.090843
984	1.078840
985	1.069885
986	1.066613
987	1.070132
988	1.079481
989	1.091972
990	1.103844
991	1.111438
992	1.112673
993	1.106917
994	1.095899
995	1.082521
996	1.070793
997	1.064346
998	1.065277
999	1.073561
1000	1.086962
1001	1.101472
1002	1.113058
1003	1.118118
1004	1.114983
1005	1.104243
1006	1.088586
1007	1.072169
1008	1.060425
1009	1.056808
1010	1.063207
1011	1.077856
1012	1.096738
1013	1.113928
1014	1.123936
1015	1.123651
1016	1.112802
1017	1.094095
1018	1.073032
1019	1.056388
1020	1.049570
1021	1.055316
1022	1.072022
1023	1.095084
1024	1.118120
1025	1.134156
1026	1.138164
1027	1.128492
1028	1.107923
1029	1.081539
1030	1.057293
1031	1.042450
1032	1.042103
1033	1.056469
1034	1.081631
1035	1.110013
1036	1.132913
1037	1.144063
1038	1.139917
1039	1.121388
1040	1.093895
1041	1.065196
1042	1.043989
1043	1.037230
1044	1.047377
1045	1.071344
1046	1.101531
1047	1.129083
1048	1.146043
1049	1.147762
1050	1.134189
1051	1.109165
1052	1.079958
1053	1.055545
1054	1.043180
1055	1.046806
1056	1.064958
1057	1.091741
1058	1.119246
1059	1.139425
1060	1.146446
1061	1.138451
1062	1.117717
1063	1.090070
1064	1.063517
1065	1.046087
1066	1.043557
1067	1.056625
1068	1.081200
1069	1.109262
1070	1.132876
1071	1.144784
1072	1.141720
1073	1.124689
1074	1.098959
1075	1.071286
1076	1.050234
1077	1.042351
1078	1.050365
1079	1.071312
1080	1.098725
1081	1.124734
1082	1.141755
1083	1.145288
1084	1.134215
1085	1.112034
1086	1.084615
1087	1.060291
1088	1.046636
1089	1.047869
1090	1.063800
1091	1.089453
1092	1.116848
1093	1.137625
1094	1.145645
1095	1.139010
1096	1.119473
1097	1.092466
1098	1.066335
1099	1.048395
1100	1.044187
1101	1.055122
1102	1.077052
1103	1.103183
1104	1.125474
1105	1.137918
1106	1.136758
1107	1.122382
1108	1.098439
1109	1.072100
1110	1.052045
1111	1.044375
1112	1.051577
1113	1.071655
1114	1.097777
1115	1.122586
1116	1.138929
1117	1.142150
1118	1.131957
1119	1.110737
1120	1.085271
1121	1.062894
1122	1.050420
1123	1.051829
1124	1.066153
1125	1.089063
1126	1.113305
1127	1.131794
1128	1.139231
1129	1.133184
1130	1.115375
1131	1.090667
1132	1.066137
1133	1.049166
1134	1.045035
1135	1.055131
1136	1.076230
1137	1.101690
1138	1.123721
1139	1.136164
1140	1.135611
1141	1.122661
1142	1.100839
1143	1.076731
1144	1.057679
1145	1.049421
1146	1.054363
1147	1.070710
1148	1.093222
1149	1.115497
1150	1.131107
1151	1.135498
1152	1.127887
1153	1.110225
1154	1.087701
1155	1.066867
1156	1.053832
1157	1.052494
1158	1.063205
1159	1.082616
1160	1.104923
1161	1.123474
1162	1.133112
1163	1.131311
1164	1.118476
1165	1.098342
1166	1.077220
1167	1.061181
1168	1.054763
1169	1.059971
1170	1.074969
1171	1.095061
1172	1.114478
1173	1.127673
1174	1.131129
1175	1.124550
1176	1.109609
1177	1.091090
1178	1.073954
1179	1.063332
1180	1.062343
1181	1.071058
1182	1.086833
1183	1.104941
1184	1.120317
1185	1.128856
1186	1.128239
1187	1.118893
1188	1.103312
1189	1.085583
1190	1.070879
1191	1.063099
1192	1.064371
1193	1.074066
1194	1.089004
1195	1.105034
1196	1.117949
1197	1.123964
1198	1.121697
1199	1.112090
1200	1.097986
1201	1.083637
1202	1.073403
1203	1.070100
1204	1.074405
1205	1.084971
1206	1.098442
1207	1.111300
1208	1.120015
1209	1.122426
1210	1.118058
1211	1.108232
1212	1.095593
1213	1.083793
1214	1.076054
1215	1.074808
1216	1.080281
1217	1.090911
1218	1.103371
1219	1.113944
1220	1.119461
1221	1.118041
1222	1.109782
1223	1.096935
1224	1.083432
1225	1.072870
1226	1.068691
1227	1.072302
1228	1.083197
1229	1.098181
1230	1.113271
1231	1.124485
1232	1.128438
1233	1.124342
1234	1.112941
1235	1.097401
1236	1.081885
1237	1.071118
1238	1.068063
1239	1.074049
1240	1.087492
1241	1.104376
1242	1.119816
1243	1.128829
1244	1.128564
1245	1.118700
1246	1.101336
1247	1.081434
1248	1.064557
1249	1.055619
1250	1.057482
1251	1.070052
1252	1.089791
1253	1.111262
1254	1.128870
1255	1.137967
1256	1.135987
1257	1.123411
1258	1.103845
1259	1.082710
1260	1.066115
1261	1.059041
1262	1.063642
1263	1.078941
1264	1.100493
1265	1.122096
1266	1.137057
1267	1.141221
1268	1.132969
1269	1.114185
1270	1.089707
1271	1.066386
1272	1.050697
1273	1.047718
1274	1.058574
1275	1.080037
1276	1.105860
1277	1.128467
1278	1.141705
1279	1.141653
1280	1.128503
1281	1.105821
1282	1.080234
1283	1.059308
1284	1.049664
1285	1.054615
1286	1.073058
1287	1.099178
1288	1.125526
1289	1.144445
1290	1.150786
1291	1.142459
1292	1.121889
1293	1.094043
1294	1.067250
1295	1.049656
1296	1.046399
1297	1.058544
1298	1.082290
1299	1.110317
1300	1.134393
1301	1.147653
1302	1.146413
1303	1.130924
1304	1.105420
1305	1.077267
1306	1.054921
1307	1.045724
1308	1.052515
1309	1.073114
1310	1.101839
1311	1.129523
1312	1.148919
1313	1.154303
1314	1.144188
1315	1.121221
1316	1.091912
1317	1.064767
1318	1.047883
1319	1.046484
1320	1.060854
1321	1.086345
1322	1.115194
1323	1.138345
1324	1.150083
1325	1.146821
1326	1.129502
1327	1.103072
1328	1.075302
1329	1.055043
1330	1.048288
1331	1.057341
1332	1.079660
1333	1.107954
1334	1.134308
1335	1.151060
1336	1.153372
1337	1.140507
1338	1.115901
1339	1.086308
1340	1.060478
1341	1.046551
1342	1.048641
1343	1.065877
1344	1.092908
1345	1.121448
1346	1.143002
1347	1.151526
1348	1.144352
1349	1.123521
1350	1.094849
1351	1.066805
1352	1.048029
1353	1.044440
1354	1.057253
1355	1.082963
1356	1.113248
1357	1.138887
1358	1.153039
1359	1.152104
1360	1.136330
1361	1.110018
1362	1.080644
1363	1.057288
1364	1.046961
1365	1.052907
1366	1.073280
1367	1.101175
1368	1.128205
1369	1.146619
1370	1.151381
1371	1.141059
1372	1.118793
1373	1.090619
1374	1.065081
1375	1.049968
1376	1.050105
1377	1.065341
1378	1.090164
1379	1.116709
1380	1.137227
1381	1.145243
1382	1.138463
1383	1.119066
1384	1.092512
1385	1.066948
1386	1.050669
1387	1.048959
1388	1.062017
1389	1.085940
1390	1.112948
1391	1.134573
1392	1.144364
1393	1.139516
1394	1.121349
1395	1.095374
1396	1.069224
1397	1.051563
1398	1.048765
1399	1.062060
1400	1.087803
1401	1.117648
1402	1.142877
1403	1.155806
1404	1.152733
1405	1.134299
1406	1.105376
1407	1.073599
1408	1.048756
1409	1.038296
1410	1.045663
1411	1.067966
1412	1.097690
1413	1.126000
1414	1.144171
1415	1.147011
1416	1.134271
1417	1.109107
1418	1.079278
1419	1.053572
1420	1.040281
1421	1.044434
1422	1.064379
1423	1.093648
1424	1.123774
1425	1.146058
1426	1.154504
1427	1.146984
1428	1.126116
1429	1.097455
1430	1.069166
1431	1.050058
1432	1.045736
1433	1.057000
1434	1.079766
1435	1.106561
1436	1.129120
1437	1.141292
1438	1.139844
1439	1.125087
1440	1.101402
1441	1.075988
1442	1.056251
1443	1.048276
1444	1.054596
1445	1.073086
1446	1.097708
1447	1.120952
1448	1.135955
1449	1.139219
1450	1.129828
1451	1.110855
1452	1.087874
1453	1.068127
1454	1.056851
1455	1.057023
1456	1.067912
1457	1.085508
1458	1.104217
1459	1.118430
1460	1.124546
1461	1.121084
1462	1.109602
1463	1.093773
1464	1.078156
1465	1.067160
1466	1.064098
1467	1.069444
1468	1.081028
1469	1.095409
1470	1.108284
1471	1.116261
1472	1.117466
1473	1.112433
1474	1.103040
1475	1.092422
1476	1.083556
1477	1.078977
1478	1.079288
1479	1.083609
1480	1.090337
1481	1.097088
1482	1.101982
1483	1.104005
1484	1.102878
1485	1.099371
1486	1.094479
1487	1.089810
1488	1.086349
1489	1.084783
1490	1.085402
1491	1.087388
1492	1.090327
1493	1.093304
1494	1.095816
1495	1.097191
1496	1.097442
1497	1.096690
1498	1.095074
1499	1.093147
1500	1.091215
1501	1.089275
1502	1.087733
1503	1.086786
1504	1.086681
1505	1.087820
1506	1.089928
1507	1.092903
1508	1.095846
1509	1.097833
1510	1.097870
1511	1.095725
1512	1.091338
1513	1.085898
1514	1.080859
1515	1.077905
1516	1.078342
1517	1.082371
1518	1.089081
1519	1.096821
1520	1.103447
1521	1.106584
1522	1.105289
1523	1.099346
1524	1.090486
1525	1.080989
1526	1.073813
1527	1.071209
1528	1.074619
1529	1.083245
1530	1.094783
1531	1.105779
1532	1.112903
1533	1.113456
1534	1.107196
1535	1.095431
1536	1.081453
1537	1.069531
1538	1.063425
1539	1.065203
1540	1.074702
1541	1.089229
1542	1.104096
1543	1.114754
1544	1.118000
1545	1.112732
1546	1.100517
1547	1.084825
1548	1.070257
1549	1.061914
1550	1.062791
1551	1.072759
1552	1.089314
1553	1.106884
1554	1.120259
1555	1.125138
1556	1.119967
1557	1.105856
1558	1.086893
1559	1.068526
1560	1.056335
1561	1.054658
1562	1.064060
1563	1.082084
1564	1.102910
1565	1.120269
1566	1.129020
1567	1.126270
1568	1.112762
1569	1.092461
1570	1.071545
1571	1.056469
1572	1.051994
1573	1.060152
1574	1.078238
1575	1.100896
1576	1.121012
1577	1.132595
1578	1.132247
1579	1.119813
1580	1.098616
1581	1.074515
1582	1.054884
1583	1.045971
1584	1.051270
1585	1.069050
1586	1.093620
1587	1.117499
1588	1.133132
1589	1.135762
1590	1.124437
1591	1.101931
1592	1.075351
1593	1.052672
1594	1.041229
1595	1.045176
1596	1.063310
1597	1.089890
1598	1.116604
1599	1.135661
1600	1.141628
1601	1.133099
1602	1.112329
1603	1.085526
1604	1.060609
1605	1.045385
1606	1.044804
1607	1.059487
1608	1.084907
1609	1.112822
1610	1.135169
1611	1.145317
1612	1.140201
1613	1.121182
1614	1.093405
1615	1.065074
1616	1.044387
1617	1.038535
1618	1.049486
1619	1.073249
1620	1.102612
1621	1.128026
1622	1.142096
1623	1.140745
1624	1.124376
1625	1.097710
1626	1.068552
1627	1.045667
1628	1.036657
1629	1.044554
1630	1.066758
1631	1.096248
1632	1.124042
1633	1.141809
1634	1.144895
1635	1.132578
1636	1.108534
1637	1.079521
1638	1.054200
1639	1.040833
1640	1.043721
1641	1.061604
1642	1.088746
1643	1.116496
1644	1.136358
1645	1.142604
1646	1.133829
1647	1.113104
1648	1.086857
1649	1.062935
1650	1.048448
1651	1.047664
1652	1.060376
1653	1.081981
1654	1.106017
1655	1.125308
1656	1.134834
1657	1.131900
1658	1.117622
1659	1.096417
1660	1.074560
1661	1.058758
1662	1.053792
1663	1.061242
1664	1.078303
1665	1.099432
1666	1.117905
1667	1.128231
1668	1.127664
1669	1.116654
1670	1.098823
1671	1.079962
1672	1.065754
1673	1.060084
1674	1.064321
1675	1.076611
1676	1.092682
1677	1.107651
1678	1.117658
1679	1.120168
1680	1.114679
1681	1.103491
1682	1.089833
1683	1.077776
1684	1.071175
1685	1.072062
1686	1.079952
1687	1.092422
1688	1.105147
1689	1.114155
1690	1.116867
1691	1.112808
1692	1.103500
1693	1.091888
1694	1.081449
1695	1.075287
1696	1.074972
1697	1.080106
1698	1.088575
1699	1.097703
1700	1.104965
1701	1.108393
1702	1.107538
1703	1.103073
1704	1.096575
1705	1.090157
1706	1.085717
1707	1.084585
1708	1.087100
1709	1.092217
1710	1.098211
1711	1.103257
1712	1.105900
1713	1.105629
1714	1.102652
1715	1.098051
1716	1.093434
1717	1.089805
1718	1.088417
1719	1.088946
1720	1.091088
1721	1.093636
1722	1.096287
1723	1.098229
1724	1.099460
1725	1.100166
1726	1.100210
1727	1.099889
1728	1.099371
1729	1.098774
1730	1.097981
1731	1.097189
1732	1.096371
1733	1.095786
1734	1.095580
1735	1.096170
1736	1.097481
1737	1.099197
1738	1.100989
1739	1.102159
1740	1.101917
1741	1.100131
1742	1.096686
1743	1.092260
1744	1.088167
1745	1.085690
1746	1.085970
1747	1.089450
1748	1.095486
1749	1.102391
1750	1.108184
1751	1.111017
1752	1.110038
1753	1.105047
1754	1.097526
1755	1.089416
1756	1.083573
1757	1.081796
1758	1.084996
1759	1.092549
1760	1.102417
1761	1.111463
1762	1.116914
1763	1.116556
1764	1.110004
1765	1.098837
1766	1.085741
1767	1.074860
1768	1.069940
1769	1.072979
1770	1.083520
1771	1.098728
1772	1.113931
1773	1.124578
1774	1.127529
1775	1.121583
1776	1.108541
1777	1.091994
1778	1.076618
1779	1.067348
1780	1.067419
1781	1.077206
1782	1.093736
1783	1.112307
1784	1.127257
1785	1.133293
1786	1.128467
1787	1.113880
1788	1.092880
1789	1.071520
1790	1.056345
1791	1.052484
1792	1.061578
1793	1.081280
1794	1.105620
1795	1.126802
1796	1.138665
1797	1.137733
1798	1.123778
1799	1.100909
1800	1.075688
1801	1.056313
1802	1.049157
1803	1.056697
1804	1.077049
1805	1.104081
1806	1.129524
1807	1.145847
1808	1.147869
1809	1.134633
1810	1.109497
1811	1.080042
1812	1.054816
1813	1.041236
1814	1.044068
1815	1.062371
1816	1.090421
1817	1.119776
1818	1.141487
1819	1.148667
1820	1.139581
1821	1.116802
1822	1.086953
1823	1.058885
1824	1.041544
1825	1.040512
1826	1.056597
1827	1.084431
1828	1.114877
1829	1.138887
1830	1.149444
1831	1.143526
1832	1.122775
1833	1.093126
1834	1.063603
1835	1.043601
1836	1.039548
1837	1.052763
1838	1.078518
1839	1.108927
1840	1.134241
1841	1.147610
1842	1.145321
1843	1.128351
1844	1.101499
1845	1.072822
1846	1.050992
1847	1.043246
1848	1.051896
1849	1.073940
1850	1.101865
1851	1.126682
1852	1.141181
1853	1.141107
1854	1.126537
1855	1.101546
1856	1.073771
1857	1.051674
1858	1.041730
1859	1.047551
1860	1.066740
1861	1.092910
1862	1.117373
1863	1.133087
1864	1.135693
1865	1.124797
1866	1.104144
1867	1.080007
1868	1.059308
1869	1.048879
1870	1.052270
1871	1.067978
1872	1.091023
1873	1.113928
1874	1.130636
