424	1.078315
425	1.069054
426	1.065816
427	1.069525
428	1.079288
429	1.091564
430	1.102780
431	1.109753
432	1.110445
433	1.104555
434	1.094359
435	1.082947
436	1.074050
437	1.070796
438	1.074356
439	1.083541
440	1.095699
441	1.106711
442	1.113200
443	1.113009
444	1.105812
445	1.093902
446	1.080484
447	1.069709
448	1.064750
449	1.066990
450	1.075487
451	1.087515
452	1.099053
453	1.106323
454	1.107427
455	1.101811
456	1.091558
457	1.079726
458	1.070267
459	1.066300
460	1.069332
461	1.078302
462	1.090231
463	1.101148
464	1.107408
465	1.107108
466	1.100103
467	1.088281
468	1.075348
469	1.065586
470	1.061948
471	1.065892
472	1.075962
473	1.088965
474	1.100816
475	1.107951
476	1.108082
477	1.101464
478	1.090193
479	1.078018
480	1.068975
481	1.066098
482	1.070242
483	1.079953
484	1.091634
485	1.101524
486	1.105978
487	1.103445
488	1.094496
489	1.081542
490	1.068997
491	1.060580
492	1.059257
493	1.065781
494	1.078182
495	1.092650
496	1.104795
497	1.111052
498	1.109444
499	1.100646
500	1.087547
501	1.074376
502	1.065233
503	1.063526
504	1.069496
505	1.081230
506	1.094937
507	1.105996
508	1.110904
509	1.107877
510	1.097656
511	1.083257
512	1.069159
513	1.059690
514	1.058091
515	1.065109
516	1.078491
517	1.094384
518	1.107862
519	1.114954
520	1.113688
521	1.104634
522	1.090848
523	1.076475
524	1.066300
525	1.063363
526	1.068386
527	1.079849
528	1.093885
529	1.106047
530	1.112334
531	1.110819
532	1.101860
533	1.088396
534	1.074344
535	1.064513
536	1.061982
537	1.067683
538	1.080044
539	1.095279
540	1.108869
541	1.116616
542	1.116197
543	1.107874
544	1.094134
545	1.079012
546	1.067082
547	1.062034
548	1.065142
549	1.075391
550	1.089233
551	1.102459
552	1.110911
553	1.111876
554	1.105178
555	1.092854
556	1.079260
557	1.068281
558	1.063580
559	1.066972
560	1.078007
561	1.093087
562	1.107672
563	1.117648
564	1.120050
565	1.114481
566	1.102500
567	1.088103
568	1.075589
569	1.068508
570	1.068537
571	1.075603
572	1.086930
573	1.098332
574	1.106484
575	1.108641
576	1.104429
577	1.095029
578	1.083977
579	1.074607
580	1.070194
581	1.072227
582	1.080230
583	1.091507
584	1.102505
585	1.109937
586	1.111332
587	1.106121
588	1.096506
589	1.085093
590	1.075726
591	1.071584
592	1.073901
593	1.081920
594	1.092851
595	1.103040
596	1.108993
597	1.108547
598	1.101596
599	1.090101
600	1.077362
601	1.067279
602	1.062924
603	1.065651
604	1.074748
605	1.087301
606	1.099618
607	1.107783
608	1.109605
609	1.104618
610	1.094431
611	1.082562
612	1.072726
613	1.068597
614	1.071403
615	1.080390
616	1.092888
617	1.104609
618	1.111865
619	1.112422
620	1.105928
621	1.094145
622	1.080413
623	1.069066
624	1.063252
625	1.064827
626	1.073099
627	1.085549
628	1.097888
629	1.106525
630	1.108950
631	1.104519
632	1.094829
633	1.082901
634	1.072821
635	1.068118
636	1.070545
637	1.079387
638	1.091985
639	1.104160
640	1.112040
641	1.113308
642	1.107264
643	1.095580
644	1.082136
645	1.070949
646	1.065513
647	1.067514
648	1.076136
649	1.088269
650	1.100056
651	1.107664
652	1.108624
653	1.102995
654	1.092483
655	1.080861
656	1.072163
657	1.069629
658	1.074220
659	1.084432
660	1.096782
661	1.107129
662	1.112151
663	1.109960
664	1.101430
665	1.088816
666	1.076356
667	1.067893
668	1.066452
669	1.072239
670	1.083468
671	1.096525
672	1.107101
673	1.111431
674	1.108247
675	1.098434
676	1.085060
677	1.072611
678	1.065267
679	1.065977
680	1.074452
681	1.088276
682	1.102808
683	1.113530
684	1.116942
685	1.111999
686	1.099995
687	1.084884
688	1.071306
689	1.063691
690	1.064409
691	1.073146
692	1.086752
693	1.100497
694	1.110073
695	1.112386
696	1.106769
697	1.095105
698	1.081321
699	1.069767
700	1.064098
701	1.066319
702	1.075724
703	1.089412
704	1.102510
705	1.111232
706	1.113232
707	1.107826
708	1.097399
709	1.085497
710	1.075890
711	1.071962
712	1.074367
713	1.082146
714	1.092218
715	1.100945
716	1.105007
717	1.103192
718	1.096272
719	1.087049
720	1.078623
721	1.074409
722	1.076043
723	1.083017
724	1.092884
725	1.102210
726	1.107828
727	1.107848
728	1.102045
729	1.092422
730	1.082161
731	1.074769
732	1.073213
733	1.078060
734	1.087876
735	1.099168
736	1.108163
737	1.111452
738	1.107826
739	1.097868
740	1.084498
741	1.071666
742	1.063463
743	1.062529
744	1.069316
745	1.081869
746	1.096121
747	1.107717
748	1.113247
749	1.111258
750	1.102620
751	1.090193
752	1.077756
753	1.069555
754	1.068083
755	1.073953
756	1.084735
757	1.097088
758	1.106606
759	1.110337
760	1.106895
761	1.097122
762	1.084095
763	1.071867
764	1.064332
765	1.063818
766	1.070647
767	1.082404
768	1.095585
769	1.106035
770	1.110526
771	1.107869
772	1.099019
773	1.086650
774	1.074462
775	1.066330
776	1.064703
777	1.069806
778	1.080202
779	1.092187
780	1.102149
781	1.107296
782	1.106258
783	1.099675
784	1.089734
785	1.079860
786	1.073048
787	1.071631
788	1.075948
789	1.084641
790	1.094800
791	1.103267
792	1.107832
793	1.107446
794	1.102318
795	1.094467
796	1.086126
797	1.080000
798	1.077248
799	1.078472
800	1.082846
801	1.088411
802	1.093331
803	1.095902
804	1.095679
805	1.093089
806	1.089513
807	1.086467
808	1.085033
809	1.085968
810	1.088489
811	1.091440
812	1.093557
813	1.093892
814	1.092286
815	1.089412
816	1.086509
817	1.084907
818	1.085409
819	1.087983
820	1.091600
821	1.094723
822	1.096022
823	1.094394
824	1.089779
825	1.083489
826	1.077191
827	1.072843
828	1.072213
829	1.075696
830	1.082539
831	1.090776
832	1.097972
833	1.101993
834	1.101183
835	1.095781
836	1.087413
837	1.078456
838	1.071688
839	1.069527
840	1.072564
841	1.080086
842	1.089726
843	1.098728
844	1.104389
845	1.104809
846	1.100228
847	1.092187
848	1.083003
849	1.075660
850	1.072790
851	1.075166
852	1.082166
853	1.091736
854	1.100702
855	1.106174
856	1.106624
857	1.101695
858	1.093069
859	1.083325
860	1.075378
861	1.072078
862	1.074440
863	1.081840
864	1.091872
865	1.101444
866	1.107475
867	1.108133
868	1.102887
869	1.093509
870	1.082701
871	1.073665
872	1.069320
873	1.071226
874	1.078338
875	1.088848
876	1.099436
877	1.106570
878	1.108261
879	1.104057
880	1.095076
881	1.084288
882	1.075455
883	1.071288
884	1.073357
885	1.080790
886	1.091609
887	1.102238
888	1.109576
889	1.111338
890	1.106720
891	1.097067
892	1.085029
893	1.074285
894	1.068148
895	1.068325
896	1.074692
897	1.085361
898	1.096842
899	1.105485
900	1.108561
901	1.105174
902	1.096439
903	1.085107
904	1.074716
905	1.068859
906	1.069219
907	1.075767
908	1.086354
909	1.097527
910	1.105920
911	1.109042
912	1.105737
913	1.097068
914	1.085986
915	1.075736
916	1.069634
917	1.069923
918	1.076195
919	1.086632
920	1.097906
921	1.106444
922	1.109724
923	1.106824
924	1.098776
925	1.088095
926	1.078366
927	1.072591
928	1.072654
929	1.078520
930	1.088407
931	1.098751
932	1.106479
933	1.108839
934	1.105199
935	1.096474
936	1.085179
937	1.075046
938	1.069242
939	1.069522
940	1.076107
941	1.086664
942	1.098171
943	1.106679
944	1.109670
945	1.106161
946	1.097408
947	1.085536
948	1.074606
949	1.067912
950	1.067595
951	1.073756
952	1.084566
953	1.096627
954	1.106012
955	1.109622
956	1.106426
957	1.096912
958	1.083975
959	1.071679
960	1.063768
961	1.062441
962	1.068457
963	1.079651
964	1.092600
965	1.103356
966	1.108471
967	1.106467
968	1.098104
969	1.085799
970	1.073356
971	1.065067
972	1.063797
973	1.070111
974	1.082122
975	1.096215
976	1.108122
977	1.113946
978	1.112116
979	1.103105
980	1.089547
981	1.075347
982	1.065216
983	1.062379
984	1.067565
985	1.079130
986	1.093553
987	1.106406
988	1.113815
989	1.113471
990	1.105515
991	1.092563
992	1.078445
993	1.067612
994	1.063768
995	1.068049
996	1.079040
997	1.093355
998	1.106389
999	1.113932
1000	1.113599
1001	1.105274
1002	1.091442
1003	1.076028
1004	1.063659
1005	1.058131
1006	1.061404
1007	1.072467
1008	1.087700
1009	1.102577
1010	1.112579
1011	1.114550
1012	1.108238
1013	1.095503
1014	1.080633
1015	1.067935
1016	1.061594
1017	1.063819
1018	1.073676
1019	1.088074
1020	1.102060
1021	1.111219
1022	1.112598
1023	1.105893
1024	1.093000
1025	1.077705
1026	1.064985
1027	1.058666
1028	1.060838
1029	1.070474
1030	1.084510
1031	1.098420
1032	1.107685
1033	1.109663
1034	1.103786
1035	1.092030
1036	1.078325
1037	1.067316
1038	1.062652
1039	1.066033
1040	1.076311
1041	1.090263
1042	1.103439
1043	1.111821
1044	1.112607
1045	1.105363
1046	1.092379
1047	1.077522
1048	1.065375
1049	1.059844
1050	1.062945
1051	1.073176
1052	1.087514
1053	1.100957
1054	1.109506
1055	1.110258
1056	1.103073
1057	1.090247
1058	1.075791
1059	1.064493
1060	1.060263
1061	1.064736
1062	1.076620
1063	1.092051
1064	1.106368
1065	1.114926
1066	1.115217
1067	1.106886
1068	1.092214
1069	1.076026
1070	1.062789
1071	1.056967
1072	1.060470
1073	1.071884
1074	1.087276
1075	1.101951
1076	1.111365
1077	1.112609
1078	1.105161
1079	1.091348
1080	1.075651
1081	1.062753
1082	1.057224
1083	1.061041
1084	1.073233
1085	1.089779
1086	1.105702
1087	1.116128
1088	1.117800
1089	1.110156
1090	1.095353
1091	1.078164
1092	1.063899
1093	1.057521
1094	1.061084
1095	1.073537
1096	1.090752
1097	1.107377
1098	1.118056
1099	1.119670
1100	1.111516
1101	1.096099
1102	1.078356
1103	1.063633
1104	1.056544
1105	1.059416
1106	1.071399
1107	1.088514
1108	1.105802
1109	1.117549
1110	1.120008
1111	1.112594
1112	1.097263
1113	1.078897
1114	1.063305
1115	1.055467
1116	1.057596
1117	1.069152
1118	1.086264
1119	1.103611
1120	1.115699
1121	1.118966
1122	1.112239
1123	1.097623
1124	1.079724
1125	1.063917
1126	1.055525
1127	1.057324
1128	1.068771
1129	1.086192
1130	1.103972
1131	1.116709
1132	1.120561
1133	1.114460
1134	1.100115
1135	1.082685
1136	1.067429
1137	1.059581
1138	1.061927
1139	1.073862
1140	1.091557
1141	1.109537
1142	1.122076
1143	1.125261
1144	1.117965
1145	1.102432
1146	1.083133
1147	1.066231
1148	1.057218
1149	1.058606
1150	1.070309
1151	1.088625
1152	1.107474
1153	1.121521
1154	1.126083
1155	1.119975
1156	1.104775
1157	1.085270
1158	1.067193
1159	1.056460
1160	1.056248
1161	1.066776
1162	1.084535
1163	1.104068
1164	1.119140
1165	1.125242
1166	1.120291
1167	1.106090
1168	1.086843
1169	1.068936
1170	1.058247
1171	1.058631
1172	1.069616
1173	1.087738
1174	1.107447
1175	1.122410
1176	1.128276
1177	1.122967
1178	1.108333
1179	1.088499
1180	1.069378
1181	1.057363
1182	1.056466
1183	1.066702
1184	1.084454
1185	1.104218
1186	1.119538
1187	1.125798
1188	1.120646
1189	1.105633
1190	1.085358
1191	1.065807
1192	1.053904
1193	1.053537
1194	1.065004
1195	1.084759
1196	1.106937
1197	1.124323
1198	1.131544
1199	1.126619
1200	1.110784
1201	1.088864
1202	1.067248
1203	1.052863
1204	1.050311
1205	1.060393
1206	1.079741
1207	1.102020
1208	1.120730
1209	1.130149
1210	1.127232
1211	1.112950
1212	1.091573
1213	1.069553
1214	1.053686
1215	1.049587
1216	1.058339
1217	1.076679
1218	1.098781
1219	1.117078
1220	1.126267
1221	1.123081
1222	1.108320
1223	1.086633
1224	1.064908
1225	1.049679
1226	1.046564
1227	1.056896
1228	1.077490
1229	1.101887
1230	1.122640
1231	1.133482
1232	1.131475
1233	1.117108
1234	1.094761
1235	1.071794
1236	1.055263
1237	1.051109
1238	1.060247
1239	1.079567
1240	1.102750
1241	1.122300
1242	1.131974
1243	1.128683
1244	1.113261
1245	1.090588
1246	1.067292
1247	1.051223
1248	1.047852
1249	1.058488
1250	1.079543
1251	1.104550
1252	1.125181
1253	1.135256
1254	1.131795
1255	1.115725
1256	1.091683
1257	1.067365
1258	1.050482
1259	1.046212
1260	1.056020
1261	1.076229
1262	1.099881
1263	1.119624
1264	1.129449
1265	1.126599
1266	1.112096
1267	1.090075
1268	1.068155
1269	1.053437
1270	1.050880
1271	1.061350
1272	1.081509
1273	1.104741
1274	1.123357
1275	1.131758
1276	1.127050
1277	1.110533
1278	1.087028
1279	1.064141
1280	1.048707
1281	1.046207
1282	1.057280
1283	1.078660
1284	1.103276
1285	1.123759
1286	1.133723
1287	1.130313
1288	1.114488
1289	1.091699
1290	1.068930
1291	1.054085
1292	1.052592
1293	1.065080
1294	1.087283
1295	1.111531
1296	1.129944
1297	1.136921
1298	1.129789
1299	1.110656
1300	1.084763
1301	1.060124
1302	1.044621
1303	1.043405
1304	1.056919
1305	1.080723
1306	1.106874
1307	1.127259
1308	1.136165
1309	1.130986
1310	1.113063
1311	1.088251
1312	1.063940
1313	1.048037
1314	1.046127
1315	1.058944
1316	1.081755
1317	1.107003
1318	1.126404
1319	1.133882
1320	1.127100
1321	1.107902
1322	1.081927
1323	1.057649
1324	1.042277
1325	1.041441
1326	1.055410
1327	1.079345
1328	1.105102
1329	1.124594
1330	1.132273
1331	1.126010
1332	1.107639
1333	1.082986
1334	1.059744
1335	1.045149
1336	1.044570
1337	1.058149
1338	1.081089
1339	1.106044
1340	1.125230
1341	1.132370
1342	1.125959
1343	1.107663
1344	1.083288
1345	1.060306
1346	1.046448
1347	1.046538
1348	1.060393
1349	1.083594
1350	1.108568
1351	1.127545
1352	1.134583
1353	1.127850
1354	1.109290
1355	1.084457
1356	1.060718
1357	1.046210
1358	1.045179
1359	1.058059
1360	1.080146
1361	1.104770
1362	1.124396
1363	1.132847
1364	1.127832
1365	1.111020
1366	1.087435
1367	1.064743
1368	1.050697
1369	1.049421
1370	1.061483
1371	1.082742
1372	1.106255
1373	1.124695
1374	1.132632
1375	1.127668
1376	1.111761
1377	1.089620
1378	1.068852
1379	1.056180
1380	1.055404
1381	1.066600
1382	1.085521
1383	1.105426
1384	1.119486
1385	1.122782
1386	1.113843
1387	1.095435
1388	1.073274
1389	1.054544
1390	1.045486
1391	1.049758
1392	1.066038
1393	1.089198
1394	1.111781
1395	1.126801
1396	1.129835
1397	1.120172
1398	1.100878
1399	1.077794
1400	1.058353
1401	1.049387
1402	1.053960
1403	1.070595
1404	1.093825
1405	1.115851
1406	1.130116
1407	1.131736
1408	1.120136
1409	1.098495
1410	1.073284
1411	1.052295
1412	1.042885
1413	1.048054
1414	1.065982
1415	1.090823
1416	1.115138
1417	1.131214
1418	1.134230
1419	1.123426
1420	1.101934
1421	1.076906
1422	1.055816
1423	1.046041
1424	1.050520
1425	1.067801
1426	1.092312
1427	1.116058
1428	1.131408
1429	1.133853
1430	1.122654
1431	1.101197
1432	1.075888
1433	1.054631
1434	1.044288
1435	1.048107
1436	1.064826
1437	1.088791
1438	1.112705
1439	1.129053
1440	1.132601
1441	1.122278
1442	1.101127
1443	1.075842
1444	1.054648
1445	1.044264
1446	1.049051
1447	1.067502
1448	1.093622
1449	1.119232
1450	1.136607
1451	1.140287
1452	1.128928
1453	1.105901
1454	1.077439
1455	1.052114
1456	1.037860
1457	1.039955
1458	1.057485
1459	1.084051
1460	1.111609
1461	1.132046
1462	1.139367
1463	1.132191
1464	1.112386
1465	1.086035
1466	1.061476
1467	1.046546
1468	1.046536
1469	1.061361
1470	1.086196
1471	1.113213
1472	1.134216
1473	1.142811
1474	1.136300
1475	1.116838
1476	1.089957
1477	1.063658
1478	1.046043
1479	1.042672
1480	1.054175
1481	1.076453
1482	1.101600
1483	1.121643
1484	1.129830
1485	1.124148
1486	1.106034
1487	1.081287
1488	1.057719
1489	1.043591
1490	1.043892
1491	1.058724
1492	1.083706
1493	1.110310
1494	1.130868
1495	1.139166
1496	1.132707
1497	1.113169
1498	1.086382
1499	1.060412
1500	1.043528
1501	1.041272
1502	1.054414
1503	1.078462
1504	1.105400
1505	1.126570
1506	1.135788
1507	1.130099
1508	1.111212
1509	1.084795
1510	1.059560
1511	1.043628
1512	1.042454
1513	1.056482
1514	1.080954
1515	1.107859
1516	1.128849
1517	1.137810
1518	1.132052
1519	1.113233
1520	1.086281
1521	1.060398
1522	1.043481
1523	1.040890
1524	1.053379
1525	1.076719
1526	1.103105
1527	1.124600
1528	1.134448
1529	1.130056
1530	1.112477
1531	1.086899
1532	1.061964
1533	1.045701
1534	1.044004
1535	1.057259
1536	1.081409
1537	1.108269
1538	1.129417
1539	1.138370
1540	1.132576
1541	1.113198
1542	1.086438
1543	1.060472
1544	1.043427
1545	1.040856
1546	1.053592
1547	1.077507
1548	1.104905
1549	1.127144
1550	1.137445
1551	1.132775
1552	1.114712
1553	1.088926
1554	1.063175
1555	1.045749
1556	1.042529
1557	1.054557
1558	1.077423
1559	1.103884
1560	1.125906
1561	1.136638
1562	1.133139
1563	1.116026
1564	1.090536
1565	1.064127
1566	1.045248
1567	1.040014
1568	1.050014
1569	1.071734
1570	1.097466
1571	1.119381
1572	1.130694
1573	1.127883
1574	1.111569
1575	1.086703
1576	1.060958
1577	1.042405
1578	1.037325
1579	1.047377
1580	1.068563
1581	1.094229
1582	1.115864
1583	1.127315
1584	1.125252
1585	1.110589
1586	1.088417
1587	1.065528
1588	1.050011
1589	1.046775
1590	1.057110
1591	1.077589
1592	1.101161
1593	1.120718
1594	1.129949
1595	1.126581
1596	1.111276
1597	1.088860
1598	1.066330
1599	1.050833
1600	1.047433
1601	1.056779
1602	1.075860
1603	1.098020
1604	1.116134
1605	1.124684
1606	1.121037
1607	1.106298
1608	1.085244
1609	1.064661
1610	1.051118
1611	1.049218
1612	1.060078
1613	1.079880
1614	1.102631
1615	1.121224
1616	1.130176
1617	1.126826
1618	1.111856
1619	1.089949
1620	1.067700
1621	1.052472
1622	1.049149
1623	1.058694
1624	1.077779
1625	1.099950
1626	1.118243
1627	1.126555
1628	1.122318
1629	1.106898
1630	1.084551
1631	1.062521
1632	1.047643
1633	1.045128
1634	1.055694
1635	1.076058
1636	1.099301
1637	1.118400
1638	1.127413
1639	1.123833
1640	1.108660
1641	1.086555
1642	1.064534
1643	1.049955
1644	1.047921
1645	1.059102
1646	1.079947
1647	1.103338
1648	1.121734
1649	1.129814
1650	1.125280
1651	1.109628
1652	1.087862
1653	1.067233
1654	1.054228
1655	1.053324
1656	1.064842
1657	1.084857
1658	1.107157
1659	1.124255
1660	1.130909
1661	1.124889
1662	1.107817
1663	1.084873
1664	1.063315
1665	1.050192
1666	1.050209
1667	1.063400
1668	1.084945
1669	1.108106
1670	1.125160
1671	1.130835
1672	1.123624
1673	1.105651
1674	1.082442
1675	1.061581
1676	1.049886
1677	1.051498
1678	1.065917
1679	1.088516
1680	1.112107
1681	1.129155
1682	1.134671
1683	1.127079
1684	1.108766
1685	1.085098
1686	1.063174
1687	1.049507
1688	1.048886
1689	1.061272
1690	1.082235
1691	1.104850
1692	1.121909
1693	1.128369
1694	1.121984
1695	1.105027
1696	1.082636
1697	1.061936
1698	1.049238
1699	1.049120
1700	1.061534
1701	1.082193
1702	1.104343
1703	1.120875
1704	1.127008
1705	1.120888
1706	1.104391
1707	1.082860
1708	1.063178
1709	1.051789
1710	1.052285
1711	1.064747
1712	1.085047
1713	1.106570
1714	1.122872
1715	1.128593
1716	1.122140
1717	1.105323
1718	1.083543
1719	1.063338
1720	1.051173
1721	1.050735
1722	1.061950
1723	1.080680
1724	1.100825
1725	1.116150
1726	1.121926
1727	1.116715
1728	1.102239
1729	1.083373
1730	1.066129
1731	1.056037
1732	1.056790
1733	1.067671
1734	1.085681
1735	1.104660
1736	1.118767
1737	1.123910
1738	1.118917
1739	1.105063
1740	1.086890
1741	1.069873
1742	1.058995
1743	1.057765
1744	1.066153
1745	1.081396
1746	1.098508
1747	1.112092
1748	1.117714
1749	1.113900
1750	1.101668
1751	1.084624
1752	1.068223
1753	1.057558
1754	1.056325
1755	1.065108
1756	1.080935
1757	1.099033
1758	1.114137
1759	1.121446
1760	1.118804
1761	1.107144
1762	1.089561
1763	1.071829
1764	1.059050
1765	1.055300
1766	1.061799
1767	1.076328
1768	1.094084
1769	1.109818
1770	1.119111
1771	1.118984
1772	1.109630
1773	1.093872
1774	1.076405
1775	1.062755
1776	1.057505
1777	1.062217
1778	1.075756
1779	1.093790
1780	1.110775
1781	1.121447
1782	1.122574
1783	1.113614
1784	1.097164
1785	1.078280
1786	1.062623
1787	1.055186
1788	1.058598
1789	1.072005
1790	1.091369
1791	1.110846
1792	1.124491
1793	1.128244
1794	1.120719
1795	1.104348
1796	1.083476
1797	1.064429
1798	1.052979
1799	1.052480
1800	1.062717
1801	1.080034
1802	1.098863
1803	1.112760
1804	1.117853
1805	1.112350
1806	1.097837
1807	1.078748
1808	1.061385
1809	1.051404
1810	1.052423
1811	1.064057
1812	1.082485
1813	1.102051
1814	1.116806
1815	1.121992
1816	1.116328
1817	1.101561
1818	1.082039
1819	1.064480
1820	1.054168
1821	1.054687
1822	1.065623
1823	1.083406
1824	1.102368
1825	1.116326
1826	1.121564
1827	1.116288
1828	1.101946
1829	1.083093
1830	1.065483
1831	1.054734
1832	1.053994
1833	1.063882
1834	1.081033
1835	1.099971
1836	1.115195
1837	1.122372
1838	1.119449
1839	1.107501
1840	1.090294
1841	1.072757
1842	1.060529
1843	1.057105
1844	1.063633
1845	1.077709
1846	1.094981
1847	1.110027
1848	1.118246
1849	1.117550
1850	1.108047
1851	1.092752
1852	1.076322
1853	1.063764
1854	1.058939
1855	1.063151
1856	1.074947
1857	1.090175
1858	1.104321
1859	1.112882
1860	1.113490
1861	1.106036
1862	1.093118
1863	1.078759
1864	1.067484
1865	1.062475
1866	1.065383
1867	1.074817
1868	1.087968
1869	1.100254
1870	1.107760
1871	1.108349
1872	1.102062
1873	1.090820
1874	1.078074
