958	1.097556
959	1.100569
960	1.102631
961	1.102910
962	1.101148
963	1.098166
964	1.094555
965	1.091688
966	1.090324
967	1.091020
968	1.093593
969	1.097022
970	1.100793
971	1.103523
972	1.104749
973	1.104323
974	1.102945
975	1.101226
976	1.099938
977	1.099489
978	1.099990
979	1.100831
980	1.101570
981	1.101599
982	1.100531
983	1.098637
984	1.096538
985	1.094783
986	1.094019
987	1.094472
988	1.095777
989	1.097318
990	1.098407
991	1.098080
992	1.096457
993	1.093727
994	1.090852
995	1.088833
996	1.088828
997	1.091307
998	1.096100
999	1.101776
1000	1.106867
1001	1.109554
1002	1.108655
1003	1.104019
1004	1.096579
1005	1.088344
1006	1.081720
1007	1.078452
1008	1.079871
1009	1.085226
1010	1.092809
1011	1.100134
1012	1.104640
1013	1.104929
1014	1.100513
1015	1.092723
1016	1.084076
1017	1.077220
1018	1.074915
1019	1.078275
1020	1.086815
1021	1.098089
1022	1.108921
1023	1.116123
1024	1.117580
1025	1.112737
1026	1.102830
1027	1.090432
1028	1.079312
1029	1.072998
1030	1.073348
1031	1.079822
1032	1.090230
1033	1.100821
1034	1.108073
1035	1.109578
1036	1.104459
1037	1.094061
1038	1.081645
1039	1.070986
1040	1.065493
1041	1.067099
1042	1.075688
1043	1.088908
1044	1.102805
1045	1.113518
1046	1.117759
1047	1.114170
1048	1.103897
1049	1.090011
1050	1.076923
1051	1.068626
1052	1.068013
1053	1.075134
1054	1.088004
1055	1.102128
1056	1.112740
1057	1.116534
1058	1.111879
1059	1.100314
1060	1.084737
1061	1.070205
1062	1.061085
1063	1.060458
1064	1.068669
1065	1.083261
1066	1.099697
1067	1.113051
1068	1.119468
1069	1.117034
1070	1.106398
1071	1.090721
1072	1.074832
1073	1.063982
1074	1.061697
1075	1.068442
1076	1.082557
1077	1.099492
1078	1.114100
1079	1.121873
1080	1.120636
1081	1.110673
1082	1.094671
1083	1.077756
1084	1.064915
1085	1.060492
1086	1.065738
1087	1.078904
1088	1.096139
1089	1.112120
1090	1.122110
1091	1.123131
1092	1.114884
1093	1.099983
1094	1.082968
1095	1.068925
1096	1.062109
1097	1.064849
1098	1.076200
1099	1.092607
1100	1.109410
1101	1.121438
1102	1.125086
1103	1.119514
1104	1.106351
1105	1.089067
1106	1.073152
1107	1.063383
1108	1.062729
1109	1.071672
1110	1.087270
1111	1.104839
1112	1.118970
1113	1.125734
1114	1.123079
1115	1.111620
1116	1.095131
1117	1.078485
1118	1.066645
1119	1.063455
1120	1.069957
1121	1.083946
1122	1.100986
1123	1.116183
1124	1.124968
1125	1.125160
1126	1.116754
1127	1.102208
1128	1.085938
1129	1.072713
1130	1.066594
1131	1.069448
1132	1.080469
1133	1.096298
1134	1.112392
1135	1.123769
1136	1.127506
1137	1.122361
1138	1.110182
1139	1.094656
1140	1.080045
1141	1.071148
1142	1.070568
1143	1.078124
1144	1.091237
1145	1.105209
1146	1.115982
1147	1.120404
1148	1.117146
1149	1.107626
1150	1.094864
1151	1.082748
1152	1.075238
1153	1.074165
1154	1.080079
1155	1.090889
1156	1.103476
1157	1.114002
1158	1.119735
1159	1.119249
1160	1.113101
1161	1.103498
1162	1.093697
1163	1.086794
1164	1.084740
1165	1.088170
1166	1.095403
1167	1.103353
1168	1.109281
1169	1.111207
1170	1.108326
1171	1.101648
1172	1.093324
1173	1.086218
1174	1.082257
1175	1.082739
1176	1.087437
1177	1.094693
1178	1.102401
1179	1.108082
1180	1.110270
1181	1.108440
1182	1.103646
1183	1.097457
1184	1.091907
1185	1.089134
1186	1.089572
1187	1.093278
1188	1.098388
1189	1.103073
1190	1.105577
1191	1.104882
1192	1.101230
1193	1.095711
1194	1.090245
1195	1.086162
1196	1.084889
1197	1.086470
1198	1.090290
1199	1.094991
1200	1.099023
1201	1.101106
1202	1.100799
1203	1.098222
1204	1.094507
1205	1.091000
1206	1.088908
1207	1.088952
1208	1.091284
1209	1.094957
1210	1.098516
1211	1.100332
1212	1.099649
1213	1.096379
1214	1.091706
1215	1.087363
1216	1.084811
1217	1.085081
1218	1.088046
1219	1.092826
1220	1.097369
1221	1.100051
1222	1.099906
1223	1.096794
1224	1.091995
1225	1.087067
1226	1.084036
1227	1.083803
1228	1.087234
1229	1.093179
1230	1.100028
1231	1.105914
1232	1.108868
1233	1.107799
1234	1.102892
1235	1.095676
1236	1.088312
1237	1.083137
1238	1.081847
1239	1.084823
1240	1.090895
1241	1.097607
1242	1.102351
1243	1.103171
1244	1.099385
1245	1.092024
1246	1.083557
1247	1.076872
1248	1.074520
1249	1.077510
1250	1.085478
1251	1.096237
1252	1.106877
1253	1.114653
1254	1.117626
1255	1.115219
1256	1.108381
1257	1.099322
1258	1.091084
1259	1.086365
1260	1.086590
1261	1.091938
1262	1.100289
1263	1.108792
1264	1.113981
1265	1.113459
1266	1.106768
1267	1.095155
1268	1.082002
1269	1.071518
1270	1.067382
1271	1.070898
1272	1.081686
1273	1.096480
1274	1.110874
1275	1.120918
1276	1.123658
1277	1.118449
1278	1.106979
1279	1.092996
1280	1.081011
1281	1.074896
1282	1.077281
1283	1.087824
1284	1.103659
1285	1.119802
1286	1.131481
1287	1.134490
1288	1.127494
1289	1.112350
1290	1.092610
1291	1.074243
1292	1.063127
1293	1.062668
1294	1.073097
1295	1.091043
1296	1.111115
1297	1.127258
1298	1.134388
1299	1.130578
1300	1.116551
1301	1.096653
1302	1.076837
1303	1.063301
1304	1.060827
1305	1.070394
1306	1.089173
1307	1.110940
1308	1.129284
1309	1.138631
1310	1.135486
1311	1.120744
1312	1.097929
1313	1.073678
1314	1.055379
1315	1.048935
1316	1.056231
1317	1.075221
1318	1.099367
1319	1.121772
1320	1.135264
1321	1.135920
1322	1.123741
1323	1.102139
1324	1.077200
1325	1.056966
1326	1.047629
1327	1.052428
1328	1.069735
1329	1.093633
1330	1.117334
1331	1.133544
1332	1.137647
1333	1.128346
1334	1.108347
1335	1.083135
1336	1.060527
1337	1.047626
1338	1.048633
1339	1.063002
1340	1.085987
1341	1.109804
1342	1.127935
1343	1.134748
1344	1.128508
1345	1.110861
1346	1.087276
1347	1.064706
1348	1.050348
1349	1.048966
1350	1.060678
1351	1.081588
1352	1.105057
1353	1.124215
1354	1.133334
1355	1.130099
1356	1.115649
1357	1.094712
1358	1.073559
1359	1.058533
1360	1.054511
1361	1.062618
1362	1.079981
1363	1.100940
1364	1.119087
1365	1.129026
1366	1.128155
1367	1.116956
1368	1.098897
1369	1.079332
1370	1.064750
1371	1.059132
1372	1.064294
1373	1.078258
1374	1.096139
1375	1.112093
1376	1.120883
1377	1.119846
1378	1.109442
1379	1.092867
1380	1.074910
1381	1.062004
1382	1.057940
1383	1.064296
1384	1.078607
1385	1.096327
1386	1.111900
1387	1.120346
1388	1.119628
1389	1.109952
1390	1.094572
1391	1.078323
1392	1.066429
1393	1.062407
1394	1.067394
1395	1.079585
1396	1.095169
1397	1.109154
1398	1.117200
1399	1.117040
1400	1.108995
1401	1.095493
1402	1.081019
1403	1.070196
1404	1.066254
1405	1.070463
1406	1.081330
1407	1.095260
1408	1.107612
1409	1.114705
1410	1.114473
1411	1.107482
1412	1.096136
1413	1.083925
1414	1.074932
1415	1.071721
1416	1.075232
1417	1.083839
1418	1.094897
1419	1.104878
1420	1.110867
1421	1.111220
1422	1.106365
1423	1.098021
1424	1.088851
1425	1.082011
1426	1.079617
1427	1.082344
1428	1.089221
1429	1.098108
1430	1.105856
1431	1.110364
1432	1.109887
1433	1.105276
1434	1.097967
1435	1.090410
1436	1.085195
1437	1.083691
1438	1.085802
1439	1.090812
1440	1.096690
1441	1.101135
1442	1.102747
1443	1.101452
1444	1.097759
1445	1.093375
1446	1.090036
1447	1.088946
1448	1.090518
1449	1.094619
1450	1.099747
1451	1.103994
1452	1.106046
1453	1.105326
1454	1.101889
1455	1.097145
1456	1.093111
1457	1.091356
1458	1.092481
1459	1.096304
1460	1.101261
1461	1.105466
1462	1.107244
1463	1.105557
1464	1.100828
1465	1.094325
1466	1.088457
1467	1.085313
1468	1.086483
1469	1.091852
1470	1.099891
1471	1.108067
1472	1.113925
1473	1.115358
1474	1.111493
1475	1.103223
1476	1.093033
1477	1.083895
1478	1.079157
1479	1.080425
1480	1.087658
1481	1.098923
1482	1.110343
1483	1.118381
1484	1.119883
1485	1.114130
1486	1.101916
1487	1.087321
1488	1.074432
1489	1.067974
1490	1.070088
1491	1.080397
1492	1.095776
1493	1.111253
1494	1.122092
1495	1.124758
1496	1.117972
1497	1.103609
1498	1.085819
1499	1.070263
1500	1.061814
1501	1.063572
1502	1.075320
1503	1.093504
1504	1.112621
1505	1.126483
1506	1.130781
1507	1.123863
1508	1.107314
1509	1.085838
1510	1.066525
1511	1.055353
1512	1.055822
1513	1.068226
1514	1.088069
1515	1.109156
1516	1.124597
1517	1.129521
1518	1.122417
1519	1.104988
1520	1.082170
1521	1.061615
1522	1.050175
1523	1.051443
1524	1.065607
1525	1.087960
1526	1.111817
1527	1.130205
1528	1.137353
1529	1.131235
1530	1.113428
1531	1.088837
1532	1.065525
1533	1.050787
1534	1.049600
1535	1.062360
1536	1.084962
1537	1.109731
1538	1.129013
1539	1.136820
1540	1.130467
1541	1.111479
1542	1.085821
1543	1.061408
1544	1.045865
1545	1.044364
1546	1.057495
1547	1.081194
1548	1.108102
1549	1.129608
1550	1.139473
1551	1.134840
1552	1.117102
1553	1.091945
1554	1.066895
1555	1.050157
1556	1.047205
1557	1.059018
1558	1.081208
1559	1.106790
1560	1.127860
1561	1.137774
1562	1.133585
1563	1.116462
1564	1.091560
1565	1.066477
1566	1.049494
1567	1.046316
1568	1.058395
1569	1.081931
1570	1.109691
1571	1.133664
1572	1.147160
1573	1.146552
1574	1.132178
1575	1.108211
1576	1.081958
1577	1.061606
1578	1.053654
1579	1.060495
1580	1.079566
1581	1.104661
1582	1.127559
1583	1.141416
1584	1.141650
1585	1.128053
1586	1.104712
1587	1.078335
1588	1.057281
1589	1.048043
1590	1.053486
1591	1.071906
1592	1.097269
1593	1.121953
1594	1.138901
1595	1.143812
1596	1.135764
1597	1.117652
1598	1.095263
1599	1.075947
1600	1.066104
1601	1.068703
1602	1.082927
1603	1.104084
1604	1.125129
1605	1.139445
1606	1.142925
1607	1.134222
1608	1.115684
1609	1.092844
1610	1.072319
1611	1.060173
1612	1.060065
1613	1.071550
1614	1.090585
1615	1.111086
1616	1.126756
1617	1.132798
1618	1.127555
1619	1.112814
1620	1.092806
1621	1.074401
1622	1.063426
1623	1.063899
1624	1.075527
1625	1.094830
1626	1.115591
1627	1.131143
1628	1.136544
1629	1.130058
1630	1.113596
1631	1.092056
1632	1.071864
1633	1.059401
1634	1.058218
1635	1.068114
1636	1.085458
1637	1.104483
1638	1.119083
1639	1.124697
1640	1.119878
1641	1.105972
1642	1.087519
1643	1.070284
1644	1.060182
1645	1.060582
1646	1.071512
1647	1.089375
1648	1.108387
1649	1.122643
1650	1.128201
1651	1.123771
1652	1.110737
1653	1.093616
1654	1.077465
1655	1.067483
1656	1.066380
1657	1.074312
1658	1.087970
1659	1.102570
1660	1.113387
1661	1.116770
1662	1.111791
1663	1.100039
1664	1.085580
1665	1.072715
1666	1.065635
1667	1.066480
1668	1.074366
1669	1.086770
1670	1.099363
1671	1.107993
1672	1.110508
1673	1.106461
1674	1.097851
1675	1.087968
1676	1.080601
1677	1.078264
1678	1.081758
1679	1.089556
1680	1.098767
1681	1.105661
1682	1.107848
1683	1.104232
1684	1.096123
1685	1.086241
1686	1.077758
1687	1.073645
1688	1.075486
1689	1.082633
1690	1.092467
1691	1.101388
1692	1.106563
1693	1.105775
1694	1.099211
1695	1.089014
1696	1.078689
1697	1.071760
1698	1.070961
1699	1.076716
1700	1.087776
1701	1.100139
1702	1.110089
1703	1.113962
1704	1.110695
1705	1.100886
1706	1.087616
1707	1.075210
1708	1.067936
1709	1.068347
1710	1.076521
1711	1.089996
1712	1.104411
1713	1.115221
1714	1.118771
1715	1.113484
1716	1.100688
1717	1.084290
1718	1.069308
1719	1.060705
1720	1.061643
1721	1.072231
1722	1.089351
1723	1.107275
1724	1.120712
1725	1.125528
1726	1.119963
1727	1.105533
1728	1.086883
1729	1.070035
1730	1.060381
1731	1.061496
1732	1.073548
1733	1.092748
1734	1.113183
1735	1.128594
1736	1.134161
1737	1.128120
1738	1.112154
1739	1.090403
1740	1.070111
1741	1.057098
1742	1.055736
1743	1.066363
1744	1.085738
1745	1.107781
1746	1.125792
1747	1.134077
1748	1.129604
1749	1.113849
1750	1.091058
1751	1.068289
1752	1.052737
1753	1.049671
1754	1.060614
1755	1.082204
1756	1.107567
1757	1.129052
1758	1.140492
1759	1.138381
1760	1.123285
1761	1.099758
1762	1.074651
1763	1.056143
1764	1.050589
1765	1.059934
1766	1.081564
1767	1.108701
1768	1.132717
1769	1.146733
1770	1.146876
1771	1.132720
1772	1.108542
1773	1.081237
1774	1.059070
1775	1.049206
1776	1.055022
1777	1.074535
1778	1.102062
1779	1.129295
1780	1.147929
1781	1.152579
1782	1.141951
1783	1.118548
1784	1.089050
1785	1.062740
1786	1.047271
1787	1.048035
1788	1.064800
1789	1.092360
1790	1.122350
1791	1.145545
1792	1.155059
1793	1.148304
1794	1.126799
1795	1.097254
1796	1.068136
1797	1.048227
1798	1.044275
1799	1.057241
1800	1.083026
1801	1.113026
1802	1.138383
1803	1.151779
1804	1.149396
1805	1.132180
1806	1.104593
1807	1.074620
1808	1.051523
1809	1.042600
1810	1.050940
1811	1.073589
1812	1.102829
1813	1.130064
1814	1.147128
1815	1.148725
1816	1.134777
1817	1.108779
1818	1.078842
1819	1.054482
1820	1.043071
1821	1.048437
1822	1.068182
1823	1.095869
1824	1.122692
1825	1.140438
1826	1.144608
1827	1.133864
1828	1.111651
1829	1.084415
1830	1.060629
1831	1.047577
1832	1.049481
1833	1.065368
1834	1.090139
1835	1.115328
1836	1.133669
1837	1.139764
1838	1.132062
1839	1.112979
1840	1.088585
1841	1.066435
1842	1.053087
1843	1.053024
1844	1.065723
1845	1.086759
1846	1.109136
1847	1.125756
1848	1.131901
1849	1.125860
1850	1.109821
1851	1.088808
1852	1.068973
1853	1.056810
1854	1.055970
1855	1.066428
1856	1.084461
1857	1.104650
1858	1.120997
1859	1.128510
1860	1.125358
1861	1.113091
1862	1.095523
1863	1.078434
1864	1.066900
1865	1.064557
1866	1.071427
1867	1.084511
1868	1.099653
1869	1.111203
1870	1.115443
1871	1.111401
1872	1.100646
1873	1.086685
1874	1.073987
