383	1.056716
384	1.046241
385	1.049443
386	1.064991
387	1.087432
388	1.109675
389	1.124631
390	1.127760
391	1.118090
392	1.098413
393	1.074519
394	1.054138
395	1.044062
396	1.048355
397	1.065807
398	1.090283
399	1.114598
400	1.130698
401	1.133844
402	1.123260
403	1.102185
404	1.076994
405	1.055849
406	1.045582
407	1.049644
408	1.066496
409	1.090322
410	1.113207
411	1.128016
412	1.130142
413	1.119005
414	1.097788
415	1.073315
416	1.053412
417	1.044565
418	1.049871
419	1.067473
420	1.091885
421	1.115115
422	1.130369
423	1.132835
424	1.122086
425	1.101171
426	1.076237
427	1.055368
428	1.044989
429	1.048786
430	1.065335
431	1.088873
432	1.111803
433	1.126922
434	1.129717
435	1.119324
436	1.098482
437	1.073977
438	1.053719
439	1.044608
440	1.049937
441	1.067914
442	1.092730
443	1.116337
444	1.131604
445	1.133790
446	1.122314
447	1.100441
448	1.075197
449	1.053905
450	1.043986
451	1.048563
452	1.065959
453	1.090154
454	1.113353
455	1.128315
456	1.130334
457	1.118683
458	1.096701
459	1.071200
460	1.050289
461	1.040971
462	1.046548
463	1.065084
464	1.090284
465	1.114058
466	1.129225
467	1.131719
468	1.120597
469	1.099902
470	1.075678
471	1.055793
472	1.046716
473	1.051536
474	1.068456
475	1.091776
476	1.113603
477	1.127726
478	1.129825
479	1.119247
480	1.098973
481	1.075459
482	1.055625
483	1.046270
484	1.050407
485	1.066592
486	1.089492
487	1.111828
488	1.126296
489	1.128775
490	1.118293
491	1.098251
492	1.074723
493	1.055673
494	1.047274
495	1.052319
496	1.069107
497	1.092217
498	1.114000
499	1.127461
500	1.128296
501	1.116493
502	1.094822
503	1.070277
504	1.050974
505	1.043736
506	1.051093
507	1.070558
508	1.096181
509	1.119358
510	1.133373
511	1.134085
512	1.121398
513	1.099260
514	1.074552
515	1.055239
516	1.048063
517	1.055430
518	1.075013
519	1.099872
520	1.122086
521	1.134152
522	1.132483
523	1.116898
524	1.091867
525	1.064785
526	1.044026
527	1.036821
528	1.045796
529	1.068213
530	1.096032
531	1.121096
532	1.135531
533	1.135351
534	1.120614
535	1.095995
536	1.069324
537	1.048912
538	1.042102
539	1.051135
540	1.073016
541	1.100140
542	1.124138
543	1.137767
544	1.136450
545	1.120431
546	1.094112
547	1.065297
548	1.043503
549	1.035997
550	1.045457
551	1.068536
552	1.097712
553	1.123611
554	1.138436
555	1.137662
556	1.121814
557	1.095524
558	1.066990
559	1.045560
560	1.038444
561	1.048703
562	1.072645
563	1.102206
564	1.128167
565	1.142078
566	1.139845
567	1.121720
568	1.093064
569	1.062404
570	1.039469
571	1.032580
572	1.044311
573	1.070366
574	1.102626
575	1.130225
576	1.144809
577	1.142292
578	1.123645
579	1.094582
580	1.064143
581	1.042253
582	1.036316
583	1.048763
584	1.074926
585	1.106616
586	1.132845
587	1.145939
588	1.141979
589	1.121630
590	1.090872
591	1.059053
592	1.036735
593	1.031222
594	1.044825
595	1.072423
596	1.104629
597	1.131211
598	1.144529
599	1.140316
600	1.120439
601	1.090697
602	1.060383
603	1.039472
604	1.035605
605	1.050244
606	1.077834
607	1.109726
608	1.135566
609	1.147697
610	1.142430
611	1.121111
612	1.090143
613	1.058999
614	1.037727
615	1.033683
616	1.048291
617	1.075976
618	1.106977
619	1.131915
620	1.142901
621	1.136762
622	1.115263
623	1.085087
624	1.055143
625	1.035682
626	1.033679
627	1.049930
628	1.078712
629	1.110490
630	1.135898
631	1.147265
632	1.141099
633	1.119363
634	1.088318
635	1.057941
636	1.038256
637	1.036035
638	1.052063
639	1.080729
640	1.112251
641	1.136671
642	1.146375
643	1.138282
644	1.114663
645	1.082667
646	1.052046
647	1.032897
648	1.032122
649	1.050242
650	1.080898
651	1.114230
652	1.139630
653	1.149941
654	1.142361
655	1.118973
656	1.087111
657	1.056966
658	1.038295
659	1.037779
660	1.055447
661	1.084690
662	1.115991
663	1.139982
664	1.149201
665	1.140571
666	1.116205
667	1.083180
668	1.051644
669	1.031638
670	1.030216
671	1.047926
672	1.078205
673	1.110653
674	1.135738
675	1.145522
676	1.137276
677	1.113466
678	1.081002
679	1.050372
680	1.031785
681	1.032338
682	1.051937
683	1.083751
684	1.116765
685	1.140828
686	1.149242
687	1.139272
688	1.114276
689	1.081858
690	1.052030
691	1.034397
692	1.035700
693	1.055219
694	1.086015
695	1.117922
696	1.141385
697	1.148947
698	1.138406
699	1.112275
700	1.078408
701	1.047274
702	1.028846
703	1.029799
704	1.049668
705	1.081335
706	1.114547
707	1.139200
708	1.147957
709	1.138705
710	1.114301
711	1.082603
712	1.053074
713	1.035898
714	1.037321
715	1.056873
716	1.087419
717	1.119421
718	1.143071
719	1.150802
720	1.140611
721	1.115058
722	1.082212
723	1.051328
724	1.032521
725	1.032300
726	1.050128
727	1.079546
728	1.109933
729	1.132044
730	1.139390
731	1.130016
732	1.106822
733	1.077345
734	1.051257
735	1.038055
736	1.042261
737	1.062573
738	1.091875
739	1.120759
740	1.140095
741	1.143964
742	1.131178
743	1.105372
744	1.073632
745	1.045912
746	1.031553
747	1.035928
748	1.056998
749	1.087499
750	1.117595
751	1.137837
752	1.142435
753	1.130097
754	1.104597
755	1.073933
756	1.048232
757	1.036011
758	1.041960
759	1.063753
760	1.094242
761	1.123513
762	1.142515
763	1.144902
764	1.130150
765	1.102391
766	1.069965
767	1.043059
768	1.030607
769	1.037350
770	1.060558
771	1.091956
772	1.122013
773	1.140954
774	1.143179
775	1.128204
776	1.100403
777	1.068584
778	1.042519
779	1.031487
780	1.039477
781	1.063952
782	1.096492
783	1.126389
784	1.144485
785	1.145593
786	1.129179
787	1.100068
788	1.066587
789	1.039650
790	1.028602
791	1.037628
792	1.063427
793	1.096834
794	1.127221
795	1.144649
796	1.144209
797	1.125979
798	1.095372
799	1.062055
800	1.036568
801	1.027472
802	1.038843
803	1.066443
804	1.101176
805	1.132021
806	1.149504
807	1.148686
808	1.129951
809	1.098817
810	1.065043
811	1.039814
812	1.031653
813	1.043536
814	1.070999
815	1.104200
816	1.132595
817	1.147225
818	1.143660
819	1.122432
820	1.090107
821	1.056633
822	1.032828
823	1.027498
824	1.042808
825	1.073203
826	1.108202
827	1.137701
828	1.153175
829	1.149891
830	1.128960
831	1.096498
832	1.062390
833	1.037161
834	1.029894
835	1.042970
836	1.071469
837	1.105655
838	1.134261
839	1.148872
840	1.144793
841	1.123166
842	1.090492
843	1.056541
844	1.032516
845	1.027054
846	1.042384
847	1.072453
848	1.107530
849	1.136942
850	1.151450
851	1.146924
852	1.124566
853	1.091069
854	1.056689
855	1.032841
856	1.027666
857	1.043472
858	1.073935
859	1.109114
860	1.137729
861	1.151049
862	1.145214
863	1.121770
864	1.087894
865	1.054044
866	1.031301
867	1.028516
868	1.046895
869	1.079666
870	1.115910
871	1.144336
872	1.156484
873	1.148511
874	1.122845
875	1.086460
876	1.050230
877	1.026375
878	1.023378
879	1.042734
880	1.076781
881	1.114245
882	1.142976
883	1.154419
884	1.145833
885	1.119957
886	1.084247
887	1.050235
888	1.028905
889	1.028270
890	1.048663
891	1.082489
892	1.119151
893	1.146951
894	1.157488
895	1.148087
896	1.121371
897	1.084878
898	1.049747
899	1.027948
900	1.027382
901	1.047973
902	1.081871
903	1.117778
904	1.144172
905	1.153237
906	1.142638
907	1.115287
908	1.079808
909	1.047064
910	1.028254
911	1.030463
912	1.053059
913	1.087468
914	1.122534
915	1.146991
916	1.153863
917	1.141189
918	1.112818
919	1.076903
920	1.044707
921	1.027601
922	1.031326
923	1.054708
924	1.088869
925	1.122580
926	1.145666
927	1.151229
928	1.137778
929	1.109475
930	1.074558
931	1.044885
932	1.030534
933	1.036923
934	1.061624
935	1.095797
936	1.128227
937	1.149012
938	1.151779
939	1.135649
940	1.105627
941	1.069915
942	1.039994
943	1.026484
944	1.034107
945	1.059677
946	1.093948
947	1.126387
948	1.146698
949	1.149402
950	1.133558
951	1.104170
952	1.069729
953	1.041020
954	1.028093
955	1.036012
956	1.061781
957	1.096479
958	1.128855
959	1.148720
960	1.150313
961	1.133332
962	1.102798
963	1.067551
964	1.038675
965	1.026257
966	1.034998
967	1.061343
968	1.096213
969	1.128410
970	1.148343
971	1.150070
972	1.132748
973	1.101887
974	1.066791
975	1.038949
976	1.027942
977	1.038260
978	1.065832
979	1.101298
980	1.133431
981	1.152842
982	1.153600
983	1.135504
984	1.104401
985	1.069412
986	1.041296
987	1.029360
988	1.038142
989	1.063763
990	1.097325
991	1.127820
992	1.146391
993	1.147723
994	1.131290
995	1.102113
996	1.069115
997	1.043010
998	1.032360
999	1.041012
1000	1.065146
1001	1.096528
1002	1.124721
1003	1.141747
1004	1.142478
1005	1.126726
1006	1.099793
1007	1.069658
1008	1.046173
1009	1.037454
1010	1.046525
1011	1.070011
1012	1.100185
1013	1.126607
1014	1.141163
1015	1.139721
1016	1.122533
1017	1.094607
1018	1.064825
1019	1.042629
1020	1.035551
1021	1.046183
1022	1.070371
1023	1.100222
1024	1.126766
1025	1.141687
1026	1.140425
1027	1.123146
1028	1.095313
1029	1.065271
1030	1.043027
1031	1.035894
1032	1.046399
1033	1.070686
1034	1.100777
1035	1.126978
1036	1.141171
1037	1.139048
1038	1.121603
1039	1.094062
1040	1.064918
1041	1.043984
1042	1.038462
1043	1.050230
1044	1.075278
1045	1.105441
1046	1.131030
1047	1.144274
1048	1.140848
1049	1.122162
1050	1.093524
1051	1.063919
1052	1.042276
1053	1.036277
1054	1.047832
1055	1.072368
1056	1.101272
1057	1.125860
1058	1.138442
1059	1.135607
1060	1.118267
1061	1.091632
1062	1.064603
1063	1.046120
1064	1.042538
1065	1.055440
1066	1.079904
1067	1.108035
1068	1.130869
1069	1.141475
1070	1.136316
1071	1.117064
1072	1.088838
1073	1.060870
1074	1.042034
1075	1.038233
1076	1.050584
1077	1.074846
1078	1.102879
1079	1.125728
1080	1.136558
1081	1.132301
1082	1.114463
1083	1.088436
1084	1.062886
1085	1.046169
1086	1.043996
1087	1.057028
1088	1.080952
1089	1.107597
1090	1.128618
1091	1.137470
1092	1.131318
1093	1.112069
1094	1.085819
1095	1.060350
1096	1.044044
1097	1.042576
1098	1.056696
1099	1.081259
1100	1.108910
1101	1.130881
1102	1.140275
1103	1.134536
1104	1.115226
1105	1.087790
1106	1.060813
1107	1.043423
1108	1.041509
1109	1.056400
1110	1.082496
1111	1.111600
1112	1.134252
1113	1.143677
1114	1.136462
1115	1.114736
1116	1.084572
1117	1.055580
1118	1.037003
1119	1.035345
1120	1.051428
1121	1.079988
1122	1.111414
1123	1.136265
1124	1.147125
1125	1.140953
1126	1.119379
1127	1.088357
1128	1.057761
1129	1.037400
1130	1.034345
1131	1.049534
1132	1.077682
1133	1.109434
1134	1.134793
1135	1.145518
1136	1.138789
1137	1.116117
1138	1.084785
1139	1.054429
1140	1.034477
1141	1.032561
1142	1.049372
1143	1.078806
1144	1.110924
1145	1.135658
1146	1.145653
1147	1.137858
1148	1.114563
1149	1.082243
1150	1.051395
1151	1.031924
1152	1.031063
1153	1.049080
1154	1.079545
1155	1.112544
1156	1.138000
1157	1.148468
1158	1.141034
1159	1.118199
1160	1.086628
1161	1.056654
1162	1.038158
1163	1.037602
1164	1.055636
1165	1.085778
1166	1.117707
1167	1.141261
1168	1.149363
1169	1.139555
1170	1.114375
1171	1.081296
1172	1.050143
1173	1.031788
1174	1.032051
1175	1.050837
1176	1.081478
1177	1.113808
1178	1.138302
1179	1.147692
1180	1.139301
1181	1.116170
1182	1.085170
1183	1.056253
1184	1.039089
1185	1.039440
1186	1.057483
1187	1.086327
1188	1.116852
1189	1.139366
1190	1.146660
1191	1.136371
1192	1.111494
1193	1.079304
1194	1.049618
1195	1.032309
1196	1.033475
1197	1.052716
1198	1.083300
1199	1.115534
1200	1.139362
1201	1.147717
1202	1.138223
1203	1.113808
1204	1.081533
1205	1.051967
1206	1.035033
1207	1.036490
1208	1.055604
1209	1.085412
1210	1.115694
1211	1.136658
1212	1.142039
1213	1.130343
1214	1.104929
1215	1.074051
1216	1.047515
1217	1.034796
1218	1.041188
1219	1.064260
1220	1.096394
1221	1.127181
1222	1.147059
1223	1.150167
1224	1.135819
1225	1.107722
1226	1.075086
1227	1.048295
1228	1.036518
1229	1.044005
1230	1.067855
1231	1.099217
1232	1.127822
1233	1.144492
1234	1.144025
1235	1.126193
1236	1.096002
1237	1.063103
1238	1.038278
1239	1.030078
1240	1.042225
1241	1.069998
1242	1.104211
1243	1.133474
1244	1.149634
1245	1.147739
1246	1.128315
1247	1.097418
1248	1.064339
1249	1.039540
1250	1.031485
1251	1.043517
1252	1.070509
1253	1.103566
1254	1.132322
1255	1.147962
1256	1.145540
1257	1.125780
1258	1.094499
1259	1.061212
1260	1.036774
1261	1.029450
1262	1.041890
1263	1.069180
1264	1.102007
1265	1.129971
1266	1.144212
1267	1.140733
1268	1.120665
1269	1.090096
1270	1.058966
1271	1.037090
1272	1.032429
1273	1.047089
1274	1.076003
1275	1.109838
1276	1.138276
1277	1.152529
1278	1.148700
1279	1.127985
1280	1.096253
1281	1.062936
1282	1.038872
1283	1.032766
1284	1.046651
1285	1.075791
1286	1.109870
1287	1.136979
1288	1.148978
1289	1.141392
1290	1.115864
1291	1.079853
1292	1.044993
1293	1.022559
1294	1.021914
1295	1.043640
1296	1.080115
1297	1.119601
1298	1.149897
1299	1.162425
1300	1.153933
1301	1.126977
1302	1.089642
1303	1.053390
1304	1.029831
1305	1.027690
1306	1.047256
1307	1.080695
1308	1.116932
1309	1.144041
1310	1.153841
1311	1.143144
1312	1.114210
1313	1.075543
1314	1.039098
1315	1.017127
1316	1.019028
1317	1.043865
1318	1.081967
1319	1.121313
1320	1.149913
1321	1.159350
1322	1.147420
1323	1.117949
1324	1.079321
1325	1.044134
1326	1.024015
1327	1.026594
1328	1.050482
1329	1.085888
1330	1.121860
1331	1.146805
1332	1.153728
1333	1.140669
1334	1.111466
1335	1.074709
1336	1.042237
1337	1.025577
1338	1.030945
1339	1.056043
1340	1.091742
1341	1.125924
1342	1.149059
1343	1.153969
1344	1.139854
1345	1.110469
1346	1.075095
1347	1.044268
1348	1.028835
1349	1.034469
1350	1.058260
1351	1.091246
1352	1.122438
1353	1.142678
1354	1.145520
1355	1.130230
1356	1.101648
1357	1.069107
1358	1.042384
1359	1.030689
1360	1.038410
1361	1.062892
1362	1.095572
1363	1.125891
1364	1.144467
1365	1.145819
1366	1.129468
1367	1.100414
1368	1.067560
1369	1.040891
1370	1.029818
1371	1.038154
1372	1.062884
1373	1.095478
1374	1.125442
1375	1.143676
1376	1.144938
1377	1.128701
1378	1.100128
1379	1.067889
1380	1.041708
1381	1.031041
1382	1.039711
1383	1.064471
1384	1.096762
1385	1.126163
1386	1.143449
1387	1.143564
1388	1.126264
1389	1.096525
1390	1.063319
1391	1.037500
1392	1.028358
1393	1.039400
1394	1.066456
1395	1.100459
1396	1.130776
1397	1.148380
1398	1.147920
1399	1.129559
1400	1.098827
1401	1.065215
1402	1.039406
1403	1.030602
1404	1.041810
1405	1.068924
1406	1.102401
1407	1.132035
1408	1.148139
1409	1.146225
1410	1.126552
1411	1.094661
1412	1.060833
1413	1.035324
1414	1.027356
1415	1.039932
1416	1.068299
1417	1.102804
1418	1.131930
1419	1.147194
1420	1.144041
1421	1.123297
1422	1.091044
1423	1.057665
1424	1.033275
1425	1.026747
1426	1.040821
1427	1.070069
1428	1.104332
1429	1.133226
1430	1.148401
1431	1.145322
1432	1.125354
1433	1.094499
1434	1.062202
1435	1.039100
1436	1.033118
1437	1.046504
1438	1.074396
1439	1.107825
1440	1.135582
1441	1.149214
1442	1.144722
1443	1.123530
1444	1.091528
1445	1.057789
1446	1.033536
1447	1.027303
1448	1.041373
1449	1.070531
1450	1.105114
1451	1.134607
1452	1.149978
1453	1.146903
1454	1.126491
1455	1.094555
1456	1.061169
1457	1.037437
1458	1.031309
1459	1.045082
1460	1.073246
1461	1.106454
1462	1.134393
1463	1.148157
1464	1.143848
1465	1.122211
1466	1.089784
1467	1.056065
1468	1.031988
1469	1.026419
1470	1.041394
1471	1.071276
1472	1.106433
1473	1.135518
1474	1.149780
1475	1.145485
1476	1.124196
1477	1.092073
1478	1.059275
1479	1.036327
1480	1.031160
1481	1.045953
1482	1.074862
1483	1.108248
1484	1.134837
1485	1.146878
1486	1.140705
1487	1.118049
1488	1.085535
1489	1.053394
1490	1.032299
1491	1.029973
1492	1.047488
1493	1.078356
1494	1.112895
1495	1.140656
1496	1.152945
1497	1.146507
1498	1.123004
1499	1.089328
1500	1.055933
1501	1.033618
1502	1.030084
1503	1.046702
1504	1.076917
1505	1.110269
1506	1.136287
1507	1.146260
1508	1.137759
1509	1.113175
1510	1.080285
1511	1.049556
1512	1.030944
1513	1.031797
1514	1.051900
1515	1.083990
1516	1.117984
1517	1.143375
1518	1.152742
1519	1.143656
1520	1.118312
1521	1.085028
1522	1.053903
1523	1.034662
1524	1.034030
1525	1.051987
1526	1.081854
1527	1.113902
1528	1.137839
1529	1.146345
1530	1.136428
1531	1.110702
1532	1.077378
1533	1.046485
1534	1.028785
1535	1.030987
1536	1.052263
1537	1.084842
1538	1.118465
1539	1.142623
1540	1.150241
1541	1.139413
1542	1.113455
1543	1.080140
1544	1.050210
1545	1.033404
1546	1.035755
1547	1.056736
1548	1.089255
1549	1.122337
1550	1.145734
1551	1.152209
1552	1.139929
1553	1.112125
1554	1.076905
1555	1.045425
1556	1.027654
1557	1.030376
1558	1.052276
1559	1.085618
1560	1.119670
1561	1.143711
1562	1.150443
1563	1.137996
1564	1.110072
1565	1.074581
1566	1.042977
1567	1.026401
1568	1.031211
1569	1.055560
1570	1.091051
1571	1.126323
1572	1.151030
1573	1.157870
1574	1.145018
1575	1.115938
1576	1.079384
1577	1.046895
1578	1.028957
1579	1.031892
1580	1.054266
1581	1.088250
1582	1.122122
1583	1.146072
1584	1.152876
1585	1.140303
1586	1.112210
1587	1.076982
1588	1.046228
1589	1.030221
1590	1.035292
1591	1.059276
1592	1.093577
1593	1.126639
1594	1.148224
1595	1.151777
1596	1.136217
1597	1.105860
1598	1.070054
1599	1.039979
1600	1.025976
1601	1.033037
1602	1.058582
1603	1.093099
1604	1.125639
1605	1.146528
1606	1.149679
1607	1.134241
1608	1.105356
1609	1.071868
1610	1.044533
1611	1.032886
1612	1.041526
1613	1.067223
1614	1.101115
1615	1.132025
1616	1.150733
1617	1.151007
1618	1.132229
1619	1.099709
1620	1.062562
1621	1.033227
1622	1.021540
1623	1.032632
1624	1.061929
1625	1.099473
1626	1.133401
1627	1.153361
1628	1.153674
1629	1.134632
1630	1.101598
1631	1.064814
1632	1.036462
1633	1.026618
1634	1.039192
1635	1.069454
1636	1.106550
1637	1.138859
1638	1.156482
1639	1.153994
1640	1.131675
1641	1.095735
1642	1.056519
1643	1.026980
1644	1.018033
1645	1.033421
1646	1.067061
1647	1.106799
1648	1.139910
1649	1.156558
1650	1.152169
1651	1.128025
1652	1.091534
1653	1.054000
1654	1.027852
1655	1.022306
1656	1.039585
1657	1.073119
1658	1.111425
1659	1.142002
1660	1.155740
1661	1.148762
1662	1.123112
1663	1.086409
1664	1.050390
1665	1.027399
1666	1.026263
1667	1.047669
1668	1.083253
1669	1.121023
1670	1.149112
1671	1.158989
1672	1.147937
1673	1.119234
1674	1.081453
1675	1.046178
1676	1.025799
1677	1.027347
1678	1.049885
1679	1.084763
1680	1.120301
1681	1.145120
1682	1.152009
1683	1.139691
1684	1.112388
1685	1.078578
1686	1.048609
1687	1.032520
1688	1.036674
1689	1.058937
1690	1.091245
1691	1.123132
1692	1.144506
1693	1.149450
1694	1.136484
1695	1.109723
1696	1.077391
1697	1.049646
1698	1.035283
1699	1.039108
1700	1.059490
1701	1.088869
1702	1.117282
1703	1.135569
1704	1.138695
1705	1.126007
1706	1.101083
1707	1.072057
1708	1.048250
1709	1.037927
1710	1.044730
1711	1.066155
1712	1.095023
1713	1.122205
1714	1.139365
1715	1.141106
1716	1.126945
1717	1.100817
1718	1.070951
1719	1.046491
1720	1.035620
1721	1.042070
1722	1.063482
1723	1.092039
1724	1.119031
1725	1.136023
1726	1.138227
1727	1.124941
1728	1.100622
1729	1.072570
1730	1.049769
1731	1.039579
1732	1.045889
1733	1.066261
1734	1.094084
1735	1.120237
1736	1.136420
1737	1.138139
1738	1.124675
1739	1.099501
1740	1.070761
1741	1.046587
1742	1.035157
1743	1.040546
1744	1.060665
1745	1.089181
1746	1.117427
1747	1.136469
1748	1.140807
1749	1.129237
1750	1.104999
1751	1.075678
1752	1.050477
1753	1.038026
1754	1.042853
1755	1.063568
1756	1.093101
1757	1.121975
1758	1.141686
1759	1.146128
1760	1.133848
1761	1.108257
1762	1.077014
1763	1.049827
1764	1.035543
1765	1.039092
1766	1.059294
1767	1.088600
1768	1.117496
1769	1.136721
1770	1.141059
1771	1.128905
1772	1.103716
1773	1.073233
1774	1.046792
1775	1.033766
1776	1.038556
1777	1.059509
1778	1.089568
1779	1.119152
1780	1.138804
1781	1.142724
1782	1.129919
1783	1.104171
1784	1.073479
1785	1.048377
1786	1.036944
1787	1.043463
1788	1.065441
1789	1.095522
1790	1.124311
1791	1.142328
1792	1.144077
1793	1.128889
1794	1.101042
1795	1.069167
1796	1.043071
1797	1.031467
1798	1.038659
1799	1.061695
1800	1.092752
1801	1.121428
1802	1.139118
1803	1.140564
1804	1.125619
1805	1.098516
1806	1.067887
1807	1.043385
1808	1.033695
1809	1.042631
1810	1.066984
1811	1.098195
1812	1.126347
1813	1.143132
1814	1.143730
1815	1.127833
1816	1.099882
1817	1.068230
1818	1.042724
1819	1.032784
1820	1.041604
1821	1.065983
1822	1.097244
1823	1.125758
1824	1.142507
1825	1.142682
1826	1.126281
1827	1.098127
1828	1.067477
1829	1.044412
1830	1.036908
1831	1.047643
1832	1.072513
1833	1.102954
1834	1.128811
1835	1.141483
1836	1.137174
1837	1.116900
1838	1.087163
1839	1.056864
1840	1.036634
1841	1.033959
1842	1.050018
1843	1.078971
1844	1.111583
1845	1.137682
1846	1.149448
1847	1.143656
1848	1.121556
1849	1.089939
1850	1.058825
1851	1.038514
1852	1.035361
1853	1.050749
1854	1.078985
1855	1.110390
1856	1.135057
1857	1.145268
1858	1.138409
1859	1.116188
1860	1.084856
1861	1.054622
1862	1.035441
1863	1.033909
1864	1.050731
1865	1.079555
1866	1.110786
1867	1.134623
1868	1.144336
1869	1.136932
1870	1.114502
1871	1.083574
1872	1.054105
1873	1.035276
1874	1.033986
