383	1.142767
384	1.114163
385	1.078079
386	1.046212
387	1.028892
388	1.032347
389	1.055212
390	1.088995
391	1.122597
392	1.145260
393	1.150775
394	1.137296
395	1.108568
396	1.073086
397	1.042600
398	1.027524
399	1.033606
400	1.058236
401	1.092754
402	1.126487
403	1.148858
404	1.152790
405	1.137315
406	1.106901
407	1.070712
408	1.040219
409	1.025690
410	1.032471
411	1.057652
412	1.092102
413	1.124956
414	1.146416
415	1.149433
416	1.133598
417	1.103527
418	1.068467
419	1.040065
420	1.027936
421	1.036434
422	1.062712
423	1.097642
424	1.129634
425	1.149074
426	1.150826
427	1.134223
428	1.104070
429	1.069962
430	1.042163
431	1.030159
432	1.038358
433	1.063566
434	1.096989
435	1.128026
436	1.147376
437	1.149107
438	1.132561
439	1.102608
440	1.068543
441	1.041039
442	1.029624
443	1.038524
444	1.064577
445	1.098567
446	1.129552
447	1.148247
448	1.149177
449	1.132193
450	1.102597
451	1.069338
452	1.043483
453	1.033464
454	1.042896
455	1.068173
456	1.100111
457	1.129201
458	1.146533
459	1.146821
460	1.129590
461	1.100270
462	1.067966
463	1.043269
464	1.034272
465	1.043878
466	1.068657
467	1.099707
468	1.127243
469	1.142458
470	1.140737
471	1.122703
472	1.093832
473	1.063102
474	1.040817
475	1.034702
476	1.047104
477	1.073623
478	1.105812
479	1.133273
480	1.147873
481	1.144943
482	1.125481
483	1.095121
484	1.063426
485	1.040367
486	1.033833
487	1.045941
488	1.072134
489	1.103399
490	1.129531
491	1.142764
492	1.138943
493	1.119599
494	1.090288
495	1.060174
496	1.039178
497	1.034842
498	1.049312
499	1.077313
500	1.109737
501	1.136429
502	1.150103
503	1.146154
504	1.125809
505	1.095129
506	1.063282
507	1.040127
508	1.033103
509	1.045109
510	1.071256
511	1.103020
512	1.130499
513	1.145454
514	1.143710
515	1.125638
516	1.096963
517	1.066324
518	1.044142
519	1.038119
520	1.050688
521	1.076935
522	1.108211
523	1.134584
524	1.147917
525	1.144474
526	1.125409
527	1.096046
528	1.065371
529	1.042922
530	1.036377
531	1.048022
532	1.073155
533	1.103158
534	1.129151
535	1.142968
536	1.141117
537	1.124503
538	1.098551
539	1.071232
540	1.051654
541	1.046343
542	1.057050
543	1.079827
544	1.106361
545	1.128461
546	1.138704
547	1.134290
548	1.116428
549	1.090366
550	1.063948
551	1.045374
552	1.040916
553	1.052119
554	1.075034
555	1.102075
556	1.124560
557	1.136404
558	1.134401
559	1.119397
560	1.095773
561	1.071173
562	1.054045
563	1.049762
564	1.059673
565	1.080351
566	1.104806
567	1.124826
568	1.133758
569	1.129232
570	1.112106
571	1.087520
572	1.063162
573	1.047352
574	1.045145
575	1.057404
576	1.080024
577	1.105665
578	1.126352
579	1.135992
580	1.131904
581	1.115592
582	1.091745
583	1.067885
584	1.051806
585	1.048664
586	1.059392
587	1.080333
588	1.104278
589	1.123842
590	1.132777
591	1.128538
592	1.112026
593	1.088045
594	1.064239
595	1.048270
596	1.045617
597	1.057657
598	1.080386
599	1.106319
600	1.127363
601	1.137442
602	1.133931
603	1.117520
604	1.093257
605	1.068575
606	1.051057
607	1.046298
608	1.055666
609	1.075785
610	1.099759
611	1.119509
612	1.129058
613	1.125179
614	1.108817
615	1.084943
616	1.060894
617	1.044850
618	1.042257
619	1.054298
620	1.076470
621	1.102027
622	1.123080
623	1.133244
624	1.129828
625	1.114026
626	1.090911
627	1.067567
628	1.051824
629	1.048843
630	1.059461
631	1.080237
632	1.104317
633	1.124055
634	1.133310
635	1.129227
636	1.112887
637	1.088656
638	1.064265
639	1.047711
640	1.044271
641	1.055277
642	1.076560
643	1.100980
644	1.120692
645	1.129455
646	1.124656
647	1.108028
648	1.084358
649	1.062029
650	1.048106
651	1.047602
652	1.061103
653	1.083917
654	1.108890
655	1.128464
656	1.136187
657	1.129998
658	1.111284
659	1.085747
660	1.061667
661	1.046614
662	1.045083
663	1.057640
664	1.079749
665	1.104212
666	1.122971
667	1.130640
668	1.124967
669	1.107631
670	1.084106
671	1.061339
672	1.047102
673	1.046284
674	1.059469
675	1.082065
676	1.106954
677	1.126171
678	1.134021
679	1.127839
680	1.109501
681	1.084608
682	1.061158
683	1.046515
684	1.045948
685	1.059492
686	1.082816
687	1.107891
688	1.126727
689	1.133872
690	1.127131
691	1.108444
692	1.083858
693	1.061420
694	1.048262
695	1.048950
696	1.063314
697	1.086620
698	1.110872
699	1.128769
700	1.135017
701	1.127322
702	1.107821
703	1.082156
704	1.058507
705	1.044966
706	1.045933
707	1.061447
708	1.086032
709	1.111590
710	1.130184
711	1.136296
712	1.128059
713	1.107891
714	1.081650
715	1.057850
716	1.044206
717	1.045313
718	1.061054
719	1.085863
720	1.112076
721	1.131266
722	1.137337
723	1.128517
724	1.107204
725	1.079728
726	1.054736
727	1.040082
728	1.041269
729	1.057580
730	1.083619
731	1.111084
732	1.131296
733	1.138051
734	1.129436
735	1.108129
736	1.080673
737	1.055698
738	1.041348
739	1.042724
740	1.059211
741	1.085068
742	1.112232
743	1.132381
744	1.139297
745	1.131206
746	1.110452
747	1.083306
748	1.058197
749	1.043190
750	1.043349
751	1.058780
752	1.084242
753	1.111467
754	1.131723
755	1.138879
756	1.130798
757	1.109546
758	1.081882
759	1.056278
760	1.040808
761	1.040777
762	1.056328
763	1.081896
764	1.109136
765	1.129424
766	1.136696
767	1.129164
768	1.109532
769	1.083801
770	1.060570
771	1.047305
772	1.048666
773	1.063996
774	1.088116
775	1.113394
776	1.131312
777	1.136273
778	1.126868
779	1.105822
780	1.079721
781	1.056073
782	1.042761
783	1.044677
784	1.061119
785	1.086128
786	1.112102
787	1.130368
788	1.135491
789	1.125706
790	1.103757
791	1.076657
792	1.052575
793	1.040115
794	1.043567
795	1.061948
796	1.088699
797	1.115606
798	1.134230
799	1.139016
800	1.128571
801	1.106114
802	1.078944
803	1.055353
804	1.043226
805	1.046856
806	1.064907
807	1.091441
808	1.118006
809	1.136191
810	1.140696
811	1.130153
812	1.107475
813	1.079838
814	1.055380
815	1.042152
816	1.044919
817	1.062400
818	1.088391
819	1.114423
820	1.132241
821	1.136061
822	1.125074
823	1.102365
824	1.074812
825	1.051415
826	1.040385
827	1.045994
828	1.066348
829	1.095403
830	1.123673
831	1.142567
832	1.146500
833	1.134587
834	1.109977
835	1.080128
836	1.054384
837	1.041079
838	1.044918
839	1.064401
840	1.093339
841	1.122769
842	1.143141
843	1.148340
844	1.136828
845	1.111816
846	1.080442
847	1.052345
848	1.036059
849	1.037363
850	1.055445
851	1.084171
852	1.114259
853	1.136982
854	1.145501
855	1.137758
856	1.115780
857	1.086750
858	1.059714
859	1.043287
860	1.042895
861	1.058514
862	1.084689
863	1.112477
864	1.133883
865	1.142640
866	1.136257
867	1.116992
868	1.090455
869	1.065362
870	1.050062
871	1.049556
872	1.063909
873	1.087765
874	1.113141
875	1.131814
876	1.137869
877	1.129128
878	1.107524
879	1.079280
880	1.052847
881	1.036803
882	1.036744
883	1.052934
884	1.079474
885	1.107789
886	1.129695
887	1.138656
888	1.132405
889	1.113396
890	1.088150
891	1.065004
892	1.051883
893	1.053614
894	1.069806
895	1.095083
896	1.120721
897	1.138862
898	1.143767
899	1.133663
900	1.111151
901	1.083090
902	1.057641
903	1.043048
904	1.043940
905	1.059720
906	1.084456
907	1.110208
908	1.128256
909	1.133342
910	1.124189
911	1.103849
912	1.078988
913	1.058224
914	1.049403
915	1.055660
916	1.075161
917	1.101026
918	1.124816
919	1.139604
920	1.140589
921	1.127686
922	1.104506
923	1.077730
924	1.056366
925	1.047271
926	1.053816
927	1.073758
928	1.100796
929	1.126321
930	1.142405
931	1.143777
932	1.129575
933	1.103733
934	1.073664
935	1.048678
936	1.037015
937	1.042412
938	1.062319
939	1.089860
940	1.115868
941	1.132840
942	1.135530
943	1.123446
944	1.100208
945	1.073495
946	1.052189
947	1.043359
948	1.050617
949	1.071744
950	1.100024
951	1.126502
952	1.143313
953	1.145693
954	1.133109
955	1.108786
956	1.080227
957	1.055941
958	1.043600
959	1.047289
960	1.065220
961	1.091045
962	1.116079
963	1.132681
964	1.135947
965	1.124972
966	1.102593
967	1.076097
968	1.053503
969	1.042041
970	1.045564
971	1.063312
972	1.089628
973	1.116384
974	1.135512
975	1.141745
976	1.133794
977	1.114323
978	1.089239
979	1.066227
980	1.052433
981	1.052273
982	1.065116
983	1.086673
984	1.109909
985	1.127844
986	1.135773
987	1.131589
988	1.117021
989	1.096932
990	1.077594
991	1.065268
992	1.063433
993	1.072094
994	1.087700
995	1.104358
996	1.116199
997	1.119131
998	1.112047
999	1.097156
1000	1.079058
1001	1.063992
1002	1.056836
1003	1.060137
1004	1.073187
1005	1.092226
1006	1.110960
1007	1.123991
1008	1.127295
1009	1.120118
1010	1.104532
1011	1.085575
1012	1.069016
1013	1.060411
1014	1.062353
1015	1.074031
1016	1.091917
1017	1.109972
1018	1.122354
1019	1.125432
1020	1.118273
1021	1.103269
1022	1.084841
1023	1.068666
1024	1.059522
1025	1.060307
1026	1.070754
1027	1.087277
1028	1.104324
1029	1.116386
1030	1.119349
1031	1.112623
1032	1.097976
1033	1.080164
1034	1.064552
1035	1.056613
1036	1.059224
1037	1.071525
1038	1.089687
1039	1.108099
1040	1.121335
1041	1.125312
1042	1.119069
1043	1.104701
1044	1.086760
1045	1.071063
1046	1.062930
1047	1.065438
1048	1.077785
1049	1.096180
1050	1.114355
1051	1.126668
1052	1.129072
1053	1.120358
1054	1.102549
1055	1.080924
1056	1.061682
1057	1.050420
1058	1.050272
1059	1.061030
1060	1.079101
1061	1.098702
1062	1.113678
1063	1.119673
1064	1.115246
1065	1.102393
1066	1.085482
1067	1.070230
1068	1.061880
1069	1.063436
1070	1.074456
1071	1.091583
1072	1.109050
1073	1.121375
1074	1.124649
1075	1.117929
1076	1.103205
1077	1.084686
1078	1.068058
1079	1.058584
1080	1.059401
1081	1.070118
1082	1.087523
1083	1.105861
1084	1.119340
1085	1.123940
1086	1.117994
1087	1.103407
1088	1.084358
1089	1.066646
1090	1.055550
1091	1.054759
1092	1.064551
1093	1.082020
1094	1.101680
1095	1.118152
1096	1.127102
1097	1.125917
1098	1.115258
1099	1.098492
1100	1.080182
1101	1.065888
1102	1.059682
1103	1.063246
1104	1.075279
1105	1.092047
1106	1.108823
1107	1.120410
1108	1.124035
1109	1.118516
1110	1.105521
1111	1.089077
1112	1.073544
1113	1.063596
1114	1.061910
1115	1.068732
1116	1.081563
1117	1.096147
1118	1.108118
1119	1.114236
1120	1.112552
1121	1.103966
1122	1.091095
1123	1.077955
1124	1.068420
1125	1.065485
1126	1.069762
1127	1.079928
1128	1.092718
1129	1.103891
1130	1.109883
1131	1.108981
1132	1.101288
1133	1.088937
1134	1.075928
1135	1.066570
1136	1.063894
1137	1.069056
1138	1.080660
1139	1.095017
1140	1.107977
1141	1.115590
1142	1.115110
1143	1.106666
1144	1.092976
1145	1.077736
1146	1.065703
1147	1.060843
1148	1.064532
1149	1.075387
1150	1.089771
1151	1.102669
1152	1.109602
1153	1.108154
1154	1.098575
1155	1.083766
1156	1.068856
1157	1.059135
1158	1.058412
1159	1.067655
1160	1.084355
1161	1.103333
1162	1.118649
1163	1.125783
1164	1.122340
1165	1.109449
1166	1.091188
1167	1.073411
1168	1.061885
1169	1.060508
1170	1.069681
1171	1.086275
1172	1.104455
1173	1.117728
1174	1.121552
1175	1.114073
1176	1.097366
1177	1.076206
1178	1.057074
1179	1.046418
1180	1.048047
1181	1.061490
1182	1.082550
1183	1.104466
1184	1.120347
1185	1.125762
1186	1.119225
1187	1.102850
1188	1.081990
1189	1.063054
1190	1.052666
1191	1.054104
1192	1.067233
1193	1.087530
1194	1.108528
1195	1.123770
1196	1.128851
1197	1.122216
1198	1.105659
1199	1.083871
1200	1.063764
1201	1.051493
1202	1.050673
1203	1.061568
1204	1.080446
1205	1.100980
1206	1.116570
1207	1.122719
1208	1.117826
1209	1.103252
1210	1.083619
1211	1.064840
1212	1.052768
1213	1.051351
1214	1.061374
1215	1.079630
1216	1.101287
1217	1.119618
1218	1.129710
1219	1.128705
1220	1.117365
1221	1.098986
1222	1.079072
1223	1.063827
1224	1.057856
1225	1.062787
1226	1.076676
1227	1.095220
1228	1.112616
1229	1.123600
1230	1.124543
1231	1.115190
1232	1.098023
1233	1.077923
1234	1.061046
1235	1.052640
1236	1.055376
1237	1.068228
1238	1.087240
1239	1.106255
1240	1.119892
1241	1.124018
1242	1.117689
1243	1.103007
1244	1.084340
1245	1.067734
1246	1.058477
1247	1.059632
1248	1.070824
1249	1.088342
1250	1.106652
1251	1.120016
1252	1.124365
1253	1.118500
1254	1.103992
1255	1.085288
1256	1.068427
1257	1.058859
1258	1.059866
1259	1.070941
1260	1.088772
1261	1.107375
1262	1.120964
1263	1.125437
1264	1.119268
1265	1.104387
1266	1.085200
1267	1.067241
1268	1.056597
1269	1.056085
1270	1.065467
1271	1.081371
1272	1.098694
1273	1.111475
1274	1.116152
1275	1.111375
1276	1.098907
1277	1.083242
1278	1.069390
1279	1.062322
1280	1.064444
1281	1.074936
1282	1.090320
1283	1.105864
1284	1.116839
1285	1.119878
1286	1.114202
1287	1.101907
1288	1.086593
1289	1.073439
1290	1.066254
1291	1.067544
1292	1.076218
1293	1.089406
1294	1.102299
1295	1.110504
1296	1.111475
1297	1.104645
1298	1.092607
1299	1.079135
1300	1.068637
1301	1.064808
1302	1.068921
1303	1.079795
1304	1.094018
1305	1.106906
1306	1.114323
1307	1.114137
1308	1.106452
1309	1.093592
1310	1.079630
1311	1.068812
1312	1.064659
1313	1.068461
1314	1.078999
1315	1.092976
1316	1.105961
1317	1.113805
1318	1.114521
1319	1.107699
1320	1.095550
1321	1.082064
1322	1.071318
1323	1.067138
1324	1.070296
1325	1.079754
1326	1.092137
1327	1.103487
1328	1.109896
1329	1.109331
1330	1.101956
1331	1.090220
1332	1.077546
1333	1.068350
1334	1.065575
1335	1.070299
1336	1.081193
1337	1.094830
1338	1.106979
1339	1.114134
1340	1.113817
1341	1.106583
1342	1.094437
1343	1.081127
1344	1.070997
1345	1.067193
1346	1.070778
1347	1.080760
1348	1.093654
1349	1.105287
1350	1.111969
1351	1.111675
1352	1.104342
1353	1.092406
1354	1.079461
1355	1.069725
1356	1.066300
1357	1.070305
1358	1.080304
1359	1.093259
1360	1.104882
1361	1.111638
1362	1.111530
1363	1.104436
1364	1.092598
1365	1.079485
1366	1.069244
1367	1.065260
1368	1.068606
1369	1.078263
1370	1.090842
1371	1.102667
1372	1.109703
1373	1.109908
1374	1.103112
1375	1.091489
1376	1.078570
1377	1.068820
1378	1.065416
1379	1.069512
1380	1.080149
1381	1.093707
1382	1.106132
1383	1.113328
1384	1.113059
1385	1.105195
1386	1.091916
1387	1.077135
1388	1.065273
1389	1.060024
1390	1.063010
1391	1.073520
1392	1.088221
1393	1.103064
1394	1.113236
1395	1.116011
1396	1.110617
1397	1.098912
1398	1.084587
1399	1.071884
1400	1.064955
1401	1.065967
1402	1.074641
1403	1.088013
1404	1.102162
1405	1.112628
1406	1.116128
1407	1.111943
1408	1.101108
1409	1.086798
1410	1.073452
1411	1.064898
1412	1.063860
1413	1.070250
1414	1.081666
1415	1.094388
1416	1.104636
1417	1.108908
1418	1.106119
1419	1.097193
1420	1.084766
1421	1.073468
1422	1.066385
1423	1.066092
1424	1.072629
1425	1.083842
1426	1.096239
1427	1.106002
1428	1.110076
1429	1.107210
1430	1.098654
1431	1.087193
1432	1.076637
1433	1.070419
1434	1.070695
1435	1.077326
1436	1.088461
1437	1.100236
1438	1.109509
1439	1.112928
1440	1.109535
1441	1.100236
1442	1.087238
1443	1.075004
1444	1.066855
1445	1.065163
1446	1.070280
1447	1.080384
1448	1.092011
1449	1.101262
1450	1.105650
1451	1.103492
1452	1.095723
1453	1.085075
1454	1.074895
1455	1.068679
1456	1.068424
1457	1.074553
1458	1.085171
1459	1.096774
1460	1.106025
1461	1.110164
1462	1.107952
1463	1.100069
1464	1.089081
1465	1.078026
1466	1.070334
1467	1.068330
1468	1.072244
1469	1.080909
1470	1.091096
1471	1.099618
1472	1.103752
1473	1.102126
1474	1.095273
1475	1.085447
1476	1.075799
1477	1.069428
1478	1.068441
1479	1.073320
1480	1.082591
1481	1.093413
1482	1.102322
1483	1.106702
1484	1.105428
1485	1.098703
1486	1.088807
1487	1.078924
1488	1.072087
1489	1.070533
1490	1.074704
1491	1.083266
1492	1.093653
1493	1.102595
1494	1.107864
1495	1.107613
1496	1.102410
1497	1.093656
1498	1.084260
1499	1.077035
1500	1.074053
1501	1.076138
1502	1.082230
1503	1.090253
1504	1.097447
1505	1.101364
1506	1.100690
1507	1.095645
1508	1.087400
1509	1.078887
1510	1.072488
1511	1.070368
1512	1.073061
1513	1.079871
1514	1.088594
1515	1.096547
1516	1.101702
1517	1.102527
1518	1.099146
1519	1.092560
1520	1.084842
1521	1.078662
1522	1.076008
1523	1.077676
1524	1.082952
1525	1.090322
1526	1.097166
1527	1.101366
1528	1.101527
1529	1.097338
1530	1.090178
1531	1.081900
1532	1.075544
1533	1.072958
1534	1.075252
1535	1.081673
1536	1.090485
1537	1.098806
1538	1.104264
1539	1.104937
1540	1.100816
1541	1.092990
1542	1.083864
1543	1.076665
1544	1.073325
1545	1.074983
1546	1.081218
1547	1.090094
1548	1.098753
1549	1.104360
1550	1.104726
1551	1.099900
1552	1.091041
1553	1.080882
1554	1.072641
1555	1.068925
1556	1.071030
1557	1.078579
1558	1.089198
1559	1.099802
1560	1.107397
1561	1.109599
1562	1.105648
1563	1.096773
1564	1.085564
1565	1.075675
1566	1.070089
1567	1.070565
1568	1.077194
1569	1.087640
1570	1.098472
1571	1.106532
1572	1.109186
1573	1.105598
1574	1.096657
1575	1.085032
1576	1.074631
1577	1.068288
1578	1.068523
1579	1.074780
1580	1.085260
1581	1.096711
1582	1.105390
1583	1.108539
1584	1.105038
1585	1.096030
1586	1.084446
1587	1.073601
1588	1.067274
1589	1.067535
1590	1.074248
1591	1.085420
1592	1.097385
1593	1.106319
1594	1.109673
1595	1.106422
1596	1.097244
1597	1.085275
1598	1.074317
1599	1.067639
1600	1.067409
1601	1.073441
1602	1.084006
1603	1.095536
1604	1.104374
1605	1.108027
1606	1.105442
1607	1.097318
1608	1.086436
1609	1.075987
1610	1.069509
1611	1.068732
1612	1.074203
1613	1.083937
1614	1.095256
1615	1.104421
1616	1.108798
1617	1.106884
1618	1.099199
1619	1.088131
1620	1.076756
1621	1.068737
1622	1.066590
1623	1.070880
1624	1.080214
1625	1.091667
1626	1.101577
1627	1.107295
1628	1.106797
1629	1.100523
1630	1.090547
1631	1.079837
1632	1.072063
1633	1.069723
1634	1.073777
1635	1.083214
1636	1.094887
1637	1.105443
1638	1.111629
1639	1.111492
1640	1.104748
1641	1.093208
1642	1.080039
1643	1.069102
1644	1.063629
1645	1.065185
1646	1.073034
1647	1.084494
1648	1.095715
1649	1.103460
1650	1.105629
1651	1.101569
1652	1.092946
1653	1.082541
1654	1.073986
1655	1.069990
1656	1.072113
1657	1.080019
1658	1.091311
1659	1.102350
1660	1.110064
1661	1.111760
1662	1.106979
1663	1.096850
1664	1.084428
1665	1.073154
1666	1.066566
1667	1.066551
1668	1.072788
1669	1.083063
1670	1.093958
1671	1.101906
1672	1.104408
1673	1.100746
1674	1.092479
1675	1.082031
1676	1.073420
1677	1.069310
1678	1.071283
1679	1.078816
1680	1.089818
1681	1.100407
1682	1.107582
1683	1.109074
1684	1.104468
1685	1.095013
1686	1.083457
1687	1.073100
1688	1.067221
1689	1.067686
1690	1.074053
1691	1.084174
1692	1.094596
1693	1.102234
1694	1.104726
1695	1.101119
1696	1.092812
1697	1.082417
1698	1.073424
1699	1.068682
1700	1.070030
1701	1.077138
1702	1.087895
1703	1.098611
1704	1.106353
1705	1.108649
1706	1.104794
1707	1.096116
1708	1.085029
1709	1.075269
1710	1.069691
1711	1.069986
1712	1.076252
1713	1.086149
1714	1.096701
1715	1.104212
1716	1.106388
1717	1.102338
1718	1.093467
1719	1.082255
1720	1.072665
1721	1.067391
1722	1.068482
1723	1.075635
1724	1.086416
1725	1.097753
1726	1.106008
1727	1.108783
1728	1.104999
1729	1.095929
1730	1.084464
1731	1.073932
1732	1.067771
1733	1.067973
1734	1.074417
1735	1.084840
1736	1.095783
1737	1.103935
1738	1.106518
1739	1.102724
1740	1.093806
1741	1.082648
1742	1.072664
1743	1.067442
1744	1.068780
1745	1.076269
1746	1.087588
1747	1.099102
1748	1.107147
1749	1.109023
1750	1.104102
1751	1.093696
1752	1.081129
1753	1.070347
1754	1.064765
1755	1.066261
1756	1.074167
1757	1.086124
1758	1.097992
1759	1.106006
1760	1.107656
1761	1.102142
1762	1.091649
1763	1.079511
1764	1.069914
1765	1.066097
1766	1.069627
1767	1.079489
1768	1.092442
1769	1.104490
1770	1.112281
1771	1.113114
1772	1.106790
1773	1.095093
1774	1.081681
1775	1.070634
1776	1.065547
1777	1.068097
1778	1.077063
1779	1.089761
1780	1.101631
1781	1.109026
1782	1.109234
1783	1.102186
1784	1.090051
1785	1.076538
1786	1.065964
1787	1.061649
1788	1.065232
1789	1.075347
1790	1.089181
1791	1.101935
1792	1.109906
1793	1.110463
1794	1.103325
1795	1.090879
1796	1.076754
1797	1.065731
1798	1.061246
1799	1.065139
1800	1.076476
1801	1.091480
1802	1.105922
1803	1.115457
1804	1.117246
1805	1.110612
1806	1.097821
1807	1.082401
1808	1.069378
1809	1.062630
1810	1.064880
1811	1.075211
1812	1.090228
1813	1.105462
1814	1.116165
1815	1.118575
1816	1.112039
1817	1.097995
1818	1.080556
1819	1.065160
1820	1.056397
1821	1.057036
1822	1.066487
1823	1.082230
1824	1.098872
1825	1.111381
1826	1.116467
1827	1.112629
1828	1.101107
1829	1.085737
1830	1.071528
1831	1.063007
1832	1.063075
1833	1.071754
1834	1.086285
1835	1.101751
1836	1.113629
1837	1.118107
1838	1.113808
1839	1.101934
1840	1.086336
1841	1.071442
1842	1.062148
1843	1.061481
1844	1.069549
1845	1.083747
1846	1.099386
1847	1.111469
1848	1.116287
1849	1.112094
1850	1.100324
1851	1.084584
1852	1.069622
1853	1.060564
1854	1.060180
1855	1.068545
1856	1.083034
1857	1.098578
1858	1.110739
1859	1.115198
1860	1.110677
1861	1.098517
1862	1.082822
1863	1.068520
1864	1.060320
1865	1.061025
1866	1.070487
1867	1.085768
1868	1.102244
1869	1.114667
1870	1.119134
1871	1.114467
1872	1.102241
1873	1.086275
1874	1.071344
