603	1.105267
604	1.100594
605	1.093019
606	1.084834
607	1.078602
608	1.076527
609	1.079083
610	1.085335
611	1.093067
612	1.099611
613	1.102747
614	1.101213
615	1.095531
616	1.087202
617	1.078756
618	1.072848
619	1.071134
620	1.074101
621	1.080961
622	1.089538
623	1.097380
624	1.102556
625	1.103631
626	1.100516
627	1.094271
628	1.087209
629	1.081339
630	1.078519
631	1.079797
632	1.084488
633	1.091484
634	1.098201
635	1.102959
636	1.104282
637	1.101729
638	1.096205
639	1.089295
640	1.083060
641	1.079018
642	1.078310
643	1.080708
644	1.085141
645	1.090315
646	1.094358
647	1.096233
648	1.095562
649	1.092803
650	1.088803
651	1.085206
652	1.083062
653	1.083187
654	1.085279
655	1.088851
656	1.092656
657	1.095364
658	1.096322
659	1.095259
660	1.092637
661	1.089511
662	1.087049
663	1.086037
664	1.086816
665	1.089346
666	1.092698
667	1.095522
668	1.096918
669	1.096022
670	1.093162
671	1.088682
672	1.084002
673	1.080403
674	1.078941
675	1.080341
676	1.083903
677	1.088905
678	1.093772
679	1.097399
680	1.098378
681	1.096660
682	1.092697
683	1.087631
684	1.083129
685	1.080387
686	1.080228
687	1.082810
688	1.087616
689	1.092887
690	1.097368
691	1.099908
692	1.099734
693	1.096938
694	1.092183
695	1.086971
696	1.082518
697	1.080112
698	1.080504
699	1.083112
700	1.087234
701	1.091573
702	1.094619
703	1.095253
704	1.093498
705	1.089530
706	1.084523
707	1.079959
708	1.077384
709	1.077381
710	1.080202
711	1.084907
712	1.090358
713	1.094895
714	1.097414
715	1.097153
716	1.094442
717	1.090151
718	1.085605
719	1.082529
720	1.081728
721	1.083560
722	1.087419
723	1.092068
724	1.095904
725	1.097762
726	1.096749
727	1.093011
728	1.087743
729	1.082176
730	1.078094
731	1.076634
732	1.078146
733	1.082350
734	1.087718
735	1.092823
736	1.095821
737	1.096170
738	1.093740
739	1.089446
740	1.084748
741	1.081140
742	1.079877
743	1.081344
744	1.085039
745	1.089977
746	1.094254
747	1.096735
748	1.096540
749	1.093786
750	1.089497
751	1.084962
752	1.081724
753	1.080809
754	1.082956
755	1.087067
756	1.092335
757	1.096830
758	1.099232
759	1.098738
760	1.095329
761	1.089995
762	1.084312
763	1.079755
764	1.077944
765	1.079077
766	1.082868
767	1.087871
768	1.092671
769	1.095756
770	1.096160
771	1.093969
772	1.090000
773	1.085657
774	1.082625
775	1.081943
776	1.084266
777	1.088873
778	1.094362
779	1.099050
780	1.101267
781	1.100240
782	1.096039
783	1.089848
784	1.083475
785	1.078910
786	1.077652
787	1.080006
788	1.085670
789	1.092749
790	1.099137
791	1.102639
792	1.102230
793	1.098018
794	1.091063
795	1.083852
796	1.078775
797	1.077617
798	1.081105
799	1.088187
800	1.096830
801	1.104296
802	1.107821
803	1.106372
804	1.099770
805	1.089788
806	1.079756
807	1.072488
808	1.070620
809	1.075258
810	1.085132
811	1.097327
812	1.108068
813	1.114017
814	1.113323
815	1.105976
816	1.094005
817	1.080880
818	1.070807
819	1.066857
820	1.070357
821	1.080391
822	1.093529
823	1.105956
824	1.113618
825	1.114254
826	1.107424
827	1.095173
828	1.080956
829	1.069311
830	1.064105
831	1.066960
832	1.076999
833	1.091034
834	1.104863
835	1.114101
836	1.115951
837	1.109901
838	1.097895
839	1.083501
840	1.071414
841	1.065106
842	1.066887
843	1.075961
844	1.089345
845	1.102695
846	1.111767
847	1.113724
848	1.108134
849	1.096293
850	1.082041
851	1.069807
852	1.063509
853	1.065098
854	1.074080
855	1.087610
856	1.101367
857	1.110911
858	1.113236
859	1.107582
860	1.095517
861	1.080868
862	1.068015
863	1.061499
864	1.063147
865	1.072634
866	1.087107
867	1.102003
868	1.112867
869	1.116473
870	1.111591
871	1.099814
872	1.084718
873	1.071196
874	1.063397
875	1.063591
876	1.071851
877	1.085143
878	1.099323
879	1.109821
880	1.113405
881	1.108974
882	1.097694
883	1.083139
884	1.069927
885	1.062172
886	1.062509
887	1.070784
888	1.084726
889	1.099817
890	1.111338
891	1.115879
892	1.111995
893	1.100887
894	1.085964
895	1.071675
896	1.062685
897	1.061717
898	1.069033
899	1.082119
900	1.096862
901	1.108482
902	1.113896
903	1.111059
904	1.101346
905	1.087633
906	1.074117
907	1.065056
908	1.063405
909	1.069888
910	1.082561
911	1.097225
912	1.109672
913	1.116283
914	1.115129
915	1.106451
916	1.093047
917	1.079185
918	1.068641
919	1.064455
920	1.067851
921	1.077365
922	1.089950
923	1.101506
924	1.108421
925	1.108520
926	1.102027
927	1.090678
928	1.078102
929	1.068071
930	1.063785
931	1.066650
932	1.075800
933	1.088325
934	1.100572
935	1.108597
936	1.110251
937	1.104935
938	1.094587
939	1.082202
940	1.071635
941	1.066060
942	1.067292
943	1.075056
944	1.086691
945	1.098761
946	1.107442
947	1.110332
948	1.106559
949	1.097408
950	1.085651
951	1.075020
952	1.068580
953	1.068584
954	1.074736
955	1.085228
956	1.096465
957	1.105088
958	1.108119
959	1.104529
960	1.095369
961	1.083462
962	1.072413
963	1.065625
964	1.065133
965	1.071300
966	1.082140
967	1.094302
968	1.104148
969	1.108724
970	1.106799
971	1.098910
972	1.087754
973	1.076914
974	1.069993
975	1.069424
976	1.075411
977	1.086105
978	1.097885
979	1.107408
980	1.111403
981	1.108568
982	1.099742
983	1.087480
984	1.075654
985	1.067830
986	1.066338
987	1.071602
988	1.082116
989	1.094150
990	1.104020
991	1.108697
992	1.106526
993	1.098308
994	1.086413
995	1.074809
996	1.066902
997	1.065659
998	1.071215
999	1.082095
1000	1.094779
1001	1.105496
1002	1.110834
1003	1.109519
1004	1.101789
1005	1.089920
1006	1.077794
1007	1.069041
1008	1.066561
1009	1.070952
1010	1.081022
1011	1.093338
1012	1.104193
1013	1.110011
1014	1.109097
1015	1.101726
1016	1.089989
1017	1.077691
1018	1.068694
1019	1.065944
1020	1.070051
1021	1.079637
1022	1.091626
1023	1.102292
1024	1.108236
1025	1.107727
1026	1.100940
1027	1.089722
1028	1.077729
1029	1.069030
1030	1.066301
1031	1.070356
1032	1.080016
1033	1.092080
1034	1.102776
1035	1.108813
1036	1.108443
1037	1.101744
1038	1.090881
1039	1.079356
1040	1.070814
1041	1.068261
1042	1.072403
1043	1.082065
1044	1.094126
1045	1.104746
1046	1.110331
1047	1.109075
1048	1.101023
1049	1.088568
1050	1.075594
1051	1.065848
1052	1.062388
1053	1.066427
1054	1.076477
1055	1.089591
1056	1.101564
1057	1.108851
1058	1.109369
1059	1.103298
1060	1.092578
1061	1.080548
1062	1.071414
1063	1.067959
1064	1.071548
1065	1.081053
1066	1.093355
1067	1.104549
1068	1.111207
1069	1.111230
1070	1.104608
1071	1.093206
1072	1.080489
1073	1.070419
1074	1.066088
1075	1.068790
1076	1.077465
1077	1.089424
1078	1.100658
1079	1.107787
1080	1.108650
1081	1.103000
1082	1.092623
1083	1.080797
1084	1.071579
1085	1.067701
1086	1.070614
1087	1.079179
1088	1.090638
1089	1.101288
1090	1.107779
1091	1.108053
1092	1.101966
1093	1.091701
1094	1.080398
1095	1.071663
1096	1.068305
1097	1.071554
1098	1.080213
1099	1.091796
1100	1.102609
1101	1.109293
1102	1.109633
1103	1.103663
1104	1.093058
1105	1.080859
1106	1.070748
1107	1.066212
1108	1.068476
1109	1.076579
1110	1.087859
1111	1.098420
1112	1.105023
1113	1.105748
1114	1.100218
1115	1.090358
1116	1.079288
1117	1.070668
1118	1.067509
1119	1.070825
1120	1.079654
1121	1.091503
1122	1.102459
1123	1.109219
1124	1.110110
1125	1.104528
1126	1.094599
1127	1.083029
1128	1.073734
1129	1.069716
1130	1.072024
1131	1.079858
1132	1.090663
1133	1.100781
1134	1.106967
1135	1.106990
1136	1.100832
1137	1.090567
1138	1.079063
1139	1.070309
1140	1.067070
1141	1.070427
1142	1.079399
1143	1.091179
1144	1.102018
1145	1.108639
1146	1.108903
1147	1.102937
1148	1.092597
1149	1.080919
1150	1.071872
1151	1.068290
1152	1.071320
1153	1.079959
1154	1.091487
1155	1.102234
1156	1.108710
1157	1.108806
1158	1.102507
1159	1.091598
1160	1.079457
1161	1.069962
1162	1.066016
1163	1.069123
1164	1.078351
1165	1.090732
1166	1.102291
1167	1.109225
1168	1.109644
1169	1.103334
1170	1.092157
1171	1.079763
1172	1.069895
1173	1.065947
1174	1.068949
1175	1.078014
1176	1.090326
1177	1.101662
1178	1.108741
1179	1.109254
1180	1.103037
1181	1.092065
1182	1.079860
1183	1.070433
1184	1.066717
1185	1.070130
1186	1.079788
1187	1.092624
1188	1.104677
1189	1.112334
1190	1.113141
1191	1.106793
1192	1.095359
1193	1.082194
1194	1.071412
1195	1.066311
1196	1.068368
1197	1.076739
1198	1.088731
1199	1.100282
1200	1.107859
1201	1.108872
1202	1.102970
1203	1.091956
1204	1.079199
1205	1.069074
1206	1.064875
1207	1.068122
1208	1.078030
1209	1.091774
1210	1.104925
1211	1.113520
1212	1.115103
1213	1.109000
1214	1.097037
1215	1.082888
1216	1.070858
1217	1.064584
1218	1.066174
1219	1.074903
1220	1.088071
1221	1.101200
1222	1.110274
1223	1.112315
1224	1.106812
1225	1.095275
1226	1.081545
1227	1.070075
1228	1.064723
1229	1.067357
1230	1.077401
1231	1.091803
1232	1.105781
1233	1.115411
1234	1.117419
1235	1.111183
1236	1.098572
1237	1.083200
1238	1.070033
1239	1.063039
1240	1.064442
1241	1.073853
1242	1.088127
1243	1.102577
1244	1.112864
1245	1.115886
1246	1.110437
1247	1.098305
1248	1.083451
1249	1.070208
1250	1.063296
1251	1.065131
1252	1.074953
1253	1.089932
1254	1.105211
1255	1.116120
1256	1.118794
1257	1.112576
1258	1.098975
1259	1.082155
1260	1.067293
1261	1.058901
1262	1.059744
1263	1.069471
1264	1.084872
1265	1.101376
1266	1.113510
1267	1.118044
1268	1.113462
1269	1.101490
1270	1.085983
1271	1.071722
1272	1.063503
1273	1.064193
1274	1.073376
1275	1.088254
1276	1.103821
1277	1.115061
1278	1.118184
1279	1.112285
1280	1.098864
1281	1.081976
1282	1.067029
1283	1.058892
1284	1.060219
1285	1.070729
1286	1.086989
1287	1.103512
1288	1.115336
1289	1.118713
1290	1.112892
1291	1.099318
1292	1.082746
1293	1.068246
1294	1.060974
1295	1.063174
1296	1.074420
1297	1.091051
1298	1.107630
1299	1.118870
1300	1.121437
1301	1.114094
1302	1.099064
1303	1.080841
1304	1.064952
1305	1.056490
1306	1.058110
1307	1.069122
1308	1.085986
1309	1.103244
1310	1.115580
1311	1.119204
1312	1.113024
1313	1.098934
1314	1.081177
1315	1.065630
1316	1.057280
1317	1.059149
1318	1.070372
1319	1.087669
1320	1.105579
1321	1.118528
1322	1.122647
1323	1.116862
1324	1.102802
1325	1.085066
1326	1.069128
1327	1.060008
1328	1.060826
1329	1.070909
1330	1.086917
1331	1.103536
1332	1.115440
1333	1.118836
1334	1.112569
1335	1.098441
1336	1.080865
1337	1.065639
1338	1.057674
1339	1.060068
1340	1.071929
1341	1.089361
1342	1.107230
1343	1.120029
1344	1.123576
1345	1.117028
1346	1.102080
1347	1.083403
1348	1.066685
1349	1.057497
1350	1.058728
1351	1.069771
1352	1.087022
1353	1.105142
1354	1.118077
1355	1.121942
1356	1.115499
1357	1.100572
1358	1.081637
1359	1.064757
1360	1.055276
1361	1.056452
1362	1.067778
1363	1.085867
1364	1.104550
1365	1.118148
1366	1.122559
1367	1.116259
1368	1.101252
1369	1.081962
1370	1.064729
1371	1.054883
1372	1.055811
1373	1.067348
1374	1.085729
1375	1.105294
1376	1.119797
1377	1.125142
1378	1.119735
1379	1.105208
1380	1.086199
1381	1.068640
1382	1.058470
1383	1.058899
1384	1.069706
1385	1.087327
1386	1.106000
1387	1.119554
1388	1.123904
1389	1.117305
1390	1.101602
1391	1.081459
1392	1.063256
1393	1.052414
1394	1.052770
1395	1.064145
1396	1.082952
1397	1.103271
1398	1.118506
1399	1.124460
1400	1.119181
1401	1.104298
1402	1.084662
1403	1.066450
1404	1.055550
1405	1.055564
1406	1.066525
1407	1.084949
1408	1.104888
1409	1.120080
1410	1.125869
1411	1.120322
1412	1.105237
1413	1.084997
1414	1.065893
1415	1.054094
1416	1.053207
1417	1.063545
1418	1.081603
1419	1.101773
1420	1.117548
1421	1.123846
1422	1.119028
1423	1.104494
1424	1.084440
1425	1.065367
1426	1.053471
1427	1.052666
1428	1.063311
1429	1.081989
1430	1.102986
1431	1.119648
1432	1.126721
1433	1.122235
1434	1.107773
1435	1.087707
1436	1.068403
1437	1.055805
1438	1.053829
1439	1.063418
1440	1.081077
1441	1.101041
1442	1.117310
1443	1.124680
1444	1.121005
1445	1.107382
1446	1.088038
1447	1.068747
1448	1.056069
1449	1.053600
1450	1.062196
1451	1.078870
1452	1.098091
1453	1.113839
1454	1.121165
1455	1.118250
1456	1.105851
1457	1.088167
1458	1.070531
1459	1.058978
1460	1.056865
1461	1.064880
1462	1.080222
1463	1.097839
1464	1.112230
1465	1.119108
1466	1.116259
1467	1.104857
1468	1.088342
1469	1.072080
1470	1.061126
1471	1.059344
1472	1.067001
1473	1.081581
1474	1.098339
1475	1.111886
1476	1.117937
1477	1.114910
1478	1.103402
1479	1.087065
1480	1.070834
1481	1.059927
1482	1.057839
1483	1.065453
1484	1.080229
1485	1.097541
1486	1.112032
1487	1.119305
1488	1.117214
1489	1.106204
1490	1.089696
1491	1.072920
1492	1.061296
1493	1.058312
1494	1.065211
1495	1.079776
1496	1.097260
1497	1.111758
1498	1.118898
1499	1.116566
1500	1.105238
1501	1.088472
1502	1.071289
1503	1.059300
1504	1.056406
1505	1.063506
1506	1.078403
1507	1.095932
1508	1.110938
1509	1.118749
1510	1.116747
1511	1.105838
1512	1.088956
1513	1.071613
1514	1.059284
1515	1.056041
1516	1.062587
1517	1.077052
1518	1.094393
1519	1.109300
1520	1.117419
1521	1.116085
1522	1.105963
1523	1.089984
1524	1.073267
1525	1.061237
1526	1.057724
1527	1.064193
1528	1.078407
1529	1.096056
1530	1.111431
1531	1.120140
1532	1.119108
1533	1.108932
1534	1.092528
1535	1.075020
1536	1.061646
1537	1.056809
1538	1.061841
1539	1.075094
1540	1.092059
1541	1.107521
1542	1.116345
1543	1.115703
1544	1.105782
1545	1.089717
1546	1.072183
1547	1.058987
1548	1.054507
1549	1.060233
1550	1.074519
1551	1.092836
1552	1.109426
1553	1.119095
1554	1.119032
1555	1.109508
1556	1.093336
1557	1.075676
1558	1.062290
1559	1.057513
1560	1.062990
1561	1.076711
1562	1.094457
1563	1.110556
1564	1.119938
1565	1.119572
1566	1.109658
1567	1.093101
1568	1.075034
1569	1.060910
1570	1.055476
1571	1.060195
1572	1.073529
1573	1.091262
1574	1.107450
1575	1.116977
1576	1.117169
1577	1.107639
1578	1.091658
1579	1.074087
1580	1.060673
1581	1.055815
1582	1.061049
1583	1.075188
1584	1.093638
1585	1.110517
1586	1.120556
1587	1.120761
1588	1.111203
1589	1.094991
1590	1.076853
1591	1.062978
1592	1.057606
1593	1.062767
1594	1.076622
1595	1.094749
1596	1.111375
1597	1.121397
1598	1.121644
1599	1.112027
1600	1.095568
1601	1.077418
1602	1.063062
1603	1.057092
1604	1.061278
1605	1.074251
1606	1.091823
1607	1.108287
1608	1.118562
1609	1.119367
1610	1.110523
1611	1.094841
1612	1.077047
1613	1.063062
1614	1.057360
1615	1.061813
1616	1.075195
1617	1.093071
1618	1.109884
1619	1.120450
1620	1.121652
1621	1.112789
1622	1.096573
1623	1.077997
1624	1.062824
1625	1.055847
1626	1.059172
1627	1.071477
1628	1.088977
1629	1.105296
1630	1.115803
1631	1.116982
1632	1.108443
1633	1.092774
1634	1.074898
1635	1.060429
1636	1.054428
1637	1.058833
1638	1.072346
1639	1.090578
1640	1.108055
1641	1.119717
1642	1.121993
1643	1.114080
1644	1.098746
1645	1.080971
1646	1.066022
1647	1.058930
1648	1.061845
1649	1.073633
1650	1.090424
1651	1.106915
1652	1.117726
1653	1.119312
1654	1.111139
1655	1.095722
1656	1.077639
1657	1.062410
1658	1.055069
1659	1.057872
1660	1.070078
1661	1.087426
1662	1.104530
1663	1.116262
1664	1.119023
1665	1.111906
1666	1.097412
1667	1.080115
1668	1.065582
1669	1.058670
1670	1.061559
1671	1.073354
1672	1.089743
1673	1.105955
1674	1.116707
1675	1.118738
1676	1.111723
1677	1.097759
1678	1.080949
1679	1.066717
1680	1.059798
1681	1.062348
1682	1.073532
1683	1.089974
1684	1.105981
1685	1.116676
1686	1.118805
1687	1.111598
1688	1.097329
1689	1.080594
1690	1.066472
1691	1.059353
1692	1.061403
1693	1.071930
1694	1.087459
1695	1.102598
1696	1.112808
1697	1.114837
1698	1.108026
1699	1.094615
1700	1.078655
1701	1.065432
1702	1.058930
1703	1.061885
1704	1.072938
1705	1.088823
1706	1.104664
1707	1.115446
1708	1.117701
1709	1.111083
1710	1.097333
1711	1.080984
1712	1.066856
1713	1.059472
1714	1.061503
1715	1.072089
1716	1.087822
1717	1.103880
1718	1.115061
1719	1.117901
1720	1.111749
1721	1.098384
1722	1.081721
1723	1.067578
1724	1.060091
1725	1.061852
1726	1.072306
1727	1.087864
1728	1.103507
1729	1.114335
1730	1.116918
1731	1.110611
1732	1.097026
1733	1.080598
1734	1.066464
1735	1.059083
1736	1.061100
1737	1.071514
1738	1.087097
1739	1.103034
1740	1.114025
1741	1.117162
1742	1.111284
1743	1.098475
1744	1.082934
1745	1.069400
1746	1.062049
1747	1.063422
1748	1.073165
1749	1.087866
1750	1.102929
1751	1.113513
1752	1.116136
1753	1.110052
1754	1.096815
1755	1.080492
1756	1.066091
1757	1.058336
1758	1.059608
1759	1.069487
1760	1.084807
1761	1.100619
1762	1.112287
1763	1.115923
1764	1.110470
1765	1.097985
1766	1.082198
1767	1.068223
1768	1.060716
1769	1.062247
1770	1.072276
1771	1.087747
1772	1.103655
1773	1.115001
1774	1.118350
1775	1.112866
1776	1.100050
1777	1.084190
1778	1.069844
1779	1.061674
1780	1.062531
1781	1.072152
1782	1.087251
1783	1.102994
1784	1.114465
1785	1.117670
1786	1.111798
1787	1.098474
1788	1.081734
1789	1.066827
1790	1.058198
1791	1.059175
1792	1.069005
1793	1.084882
1794	1.101555
1795	1.113706
1796	1.117535
1797	1.112119
1798	1.099075
1799	1.082496
1800	1.067554
1801	1.059508
1802	1.060759
1803	1.071210
1804	1.087513
1805	1.104556
1806	1.116925
1807	1.121021
1808	1.115404
1809	1.101608
1810	1.084136
1811	1.068311
1812	1.059349
1813	1.059746
1814	1.069457
1815	1.084921
1816	1.101463
1817	1.113653
1818	1.117750
1819	1.112208
1820	1.098552
1821	1.081213
1822	1.065395
1823	1.056343
1824	1.056645
1825	1.066522
1826	1.082641
1827	1.100080
1828	1.113335
1829	1.118365
1830	1.113856
1831	1.101435
1832	1.085012
1833	1.069920
1834	1.061222
1835	1.061667
1836	1.071485
1837	1.087421
1838	1.104259
1839	1.116902
1840	1.121219
1841	1.115963
1842	1.102378
1843	1.084831
1844	1.068449
1845	1.058018
1846	1.057056
1847	1.065514
1848	1.080652
1849	1.097432
1850	1.110328
1851	1.115600
1852	1.111513
1853	1.099633
1854	1.083781
1855	1.068944
1856	1.060307
1857	1.060591
1858	1.069824
1859	1.085175
1860	1.101694
1861	1.114305
1862	1.118942
1863	1.114331
1864	1.101810
1865	1.085350
1866	1.070033
1867	1.060771
1868	1.060088
1869	1.068502
1870	1.082952
1871	1.098786
1872	1.111057
1873	1.115915
1874	1.112023
