235	1.090733
236	1.095561
237	1.098793
238	1.099445
239	1.097502
240	1.093298
241	1.088373
242	1.084144
243	1.081692
244	1.081905
245	1.084227
246	1.087979
247	1.091607
248	1.093716
249	1.093569
250	1.091200
251	1.087364
252	1.083204
253	1.080104
254	1.079304
255	1.081334
256	1.085774
257	1.091308
258	1.096329
259	1.099510
260	1.099687
261	1.096919
262	1.091932
263	1.086297
264	1.081492
265	1.078853
266	1.079276
267	1.082516
268	1.087306
269	1.092305
270	1.095944
271	1.097164
272	1.095576
273	1.091931
274	1.087410
275	1.083743
276	1.082231
277	1.083397
278	1.087034
279	1.092169
280	1.096988
281	1.099934
282	1.100101
283	1.097044
284	1.091659
285	1.085488
286	1.080230
287	1.077731
288	1.078547
289	1.082407
290	1.087988
291	1.093483
292	1.097157
293	1.097939
294	1.095554
295	1.090810
296	1.085468
297	1.081298
298	1.079861
299	1.081789
300	1.086319
301	1.092298
302	1.097655
303	1.100500
304	1.099926
305	1.095893
306	1.089614
307	1.082989
308	1.078163
309	1.076670
310	1.079008
311	1.084314
312	1.090692
313	1.096133
314	1.098617
315	1.097407
316	1.092889
317	1.086430
318	1.080310
319	1.076680
320	1.076836
321	1.080933
322	1.087571
323	1.094550
324	1.099657
325	1.101231
326	1.098488
327	1.092582
328	1.085461
329	1.079447
330	1.076779
331	1.078618
332	1.084173
333	1.091857
334	1.099283
335	1.103796
336	1.103990
337	1.099549
338	1.091798
339	1.083009
340	1.076129
341	1.072913
342	1.074389
343	1.079956
344	1.087609
345	1.094693
346	1.099005
347	1.099156
348	1.095180
349	1.088616
350	1.081809
351	1.077100
352	1.076341
353	1.080019
354	1.087343
355	1.095819
356	1.103085
357	1.106723
358	1.105634
359	1.099843
360	1.090957
361	1.081532
362	1.074631
363	1.071884
364	1.074075
365	1.080306
366	1.088329
367	1.095466
368	1.099854
369	1.099730
370	1.095375
371	1.088118
372	1.080341
373	1.074737
374	1.073353
375	1.076699
376	1.083923
377	1.092647
378	1.100437
379	1.104991
380	1.104967
381	1.100491
382	1.093191
383	1.085393
384	1.079637
385	1.077742
386	1.080376
387	1.086408
388	1.093703
389	1.099863
390	1.102500
391	1.100454
392	1.094312
393	1.085575
394	1.076791
395	1.070911
396	1.070011
397	1.074578
398	1.083337
399	1.093830
400	1.102398
401	1.106642
402	1.104996
403	1.097989
404	1.087651
405	1.077155
406	1.069921
407	1.068343
408	1.073212
409	1.082902
410	1.094731
411	1.104955
412	1.110306
413	1.109330
414	1.101837
415	1.090184
416	1.077608
417	1.067989
418	1.063939
419	1.066746
420	1.075526
421	1.087472
422	1.098676
423	1.106036
424	1.107408
425	1.102412
426	1.092752
427	1.081779
428	1.073003
429	1.069628
430	1.072612
431	1.081188
432	1.092643
433	1.103217
434	1.109684
435	1.110032
436	1.103853
437	1.093094
438	1.080857
439	1.070967
440	1.066524
441	1.068747
442	1.077021
443	1.088608
444	1.099732
445	1.107006
446	1.108208
447	1.103130
448	1.093391
449	1.082102
450	1.073241
451	1.069492
452	1.072671
453	1.081538
454	1.093466
455	1.104945
456	1.112135
457	1.112943
458	1.107007
459	1.095897
460	1.082810
461	1.071495
462	1.065413
463	1.066216
464	1.073484
465	1.084588
466	1.096070
467	1.104500
468	1.107230
469	1.103764
470	1.095151
471	1.084082
472	1.074134
473	1.068720
474	1.069392
475	1.075992
476	1.086279
477	1.097104
478	1.105200
479	1.107926
480	1.104586
481	1.096140
482	1.085036
483	1.074925
484	1.069091
485	1.069529
486	1.076164
487	1.086857
488	1.098556
489	1.107430
490	1.110836
491	1.107951
492	1.099185
493	1.087692
494	1.076917
495	1.069923
496	1.068959
497	1.074267
498	1.083739
499	1.094310
500	1.102130
501	1.104862
502	1.101208
503	1.092350
504	1.081060
505	1.070950
506	1.065510
507	1.066575
508	1.074054
509	1.085756
510	1.098088
511	1.107488
512	1.110908
513	1.107791
514	1.098800
515	1.086911
516	1.075767
517	1.068886
518	1.068536
519	1.074803
520	1.085526
521	1.097295
522	1.106421
523	1.109881
524	1.106822
525	1.097779
526	1.085812
527	1.074520
528	1.067400
529	1.066910
530	1.072901
531	1.083708
532	1.095676
533	1.104961
534	1.108776
535	1.105876
536	1.097248
537	1.085492
538	1.074431
539	1.067610
540	1.067337
541	1.073768
542	1.084835
543	1.097439
544	1.107309
545	1.111701
546	1.109203
547	1.100728
548	1.088858
549	1.077430
550	1.069702
551	1.068303
552	1.073413
553	1.083205
554	1.094444
555	1.103203
556	1.106575
557	1.103509
558	1.094898
559	1.083307
560	1.072342
561	1.065666
562	1.065560
563	1.072470
564	1.084094
565	1.097109
566	1.107390
567	1.112011
568	1.109315
569	1.100538
570	1.088266
571	1.076511
572	1.069024
573	1.068381
574	1.075012
575	1.086251
576	1.098651
577	1.108018
578	1.111202
579	1.107298
580	1.097328
581	1.084076
582	1.071609
583	1.063951
584	1.063585
585	1.070691
586	1.083114
587	1.097009
588	1.108151
589	1.113194
590	1.110437
591	1.101047
592	1.087760
593	1.074526
594	1.065579
595	1.063877
596	1.069689
597	1.081244
598	1.094735
599	1.105644
600	1.110785
601	1.108353
602	1.099445
603	1.086302
604	1.073539
605	1.065014
606	1.063529
607	1.069823
608	1.081757
609	1.095626
610	1.107054
611	1.112258
612	1.109673
613	1.100105
614	1.086237
615	1.072329
616	1.062888
617	1.060901
618	1.067138
619	1.079470
620	1.093994
621	1.106238
622	1.112522
623	1.111015
624	1.102084
625	1.088972
626	1.075590
627	1.066559
628	1.064700
629	1.070786
630	1.082893
631	1.097118
632	1.108697
633	1.113986
634	1.111320
635	1.101301
636	1.086880
637	1.072429
638	1.062446
639	1.060270
640	1.066407
641	1.079172
642	1.093953
643	1.106419
644	1.112845
645	1.111301
646	1.102384
647	1.089106
648	1.075704
649	1.066790
650	1.065535
651	1.072318
652	1.085060
653	1.099622
654	1.111447
655	1.116764
656	1.113839
657	1.103435
658	1.088786
659	1.074336
660	1.064805
661	1.063092
662	1.069557
663	1.081997
664	1.096327
665	1.107982
666	1.113149
667	1.110515
668	1.100818
669	1.087463
670	1.074661
671	1.066316
672	1.065378
673	1.072151
674	1.084341
675	1.097710
676	1.107940
677	1.111539
678	1.107606
679	1.097035
680	1.083292
681	1.070822
682	1.063847
683	1.064655
684	1.073226
685	1.086747
686	1.100994
687	1.111771
688	1.115788
689	1.112063
690	1.101931
691	1.088597
692	1.076765
693	1.070149
694	1.070885
695	1.078864
696	1.091084
697	1.103514
698	1.111785
699	1.112926
700	1.106414
701	1.093673
702	1.078460
703	1.065022
704	1.057742
705	1.058867
706	1.068078
707	1.082245
708	1.096911
709	1.107600
710	1.110984
711	1.106448
712	1.095334
713	1.081600
714	1.069666
715	1.063782
716	1.065991
717	1.075775
718	1.090034
719	1.104164
720	1.114119
721	1.116557
722	1.110890
723	1.098778
724	1.083836
725	1.070748
726	1.063750
727	1.065028
728	1.074083
729	1.087964
730	1.101866
731	1.111673
732	1.113800
733	1.107476
734	1.094431
735	1.078837
736	1.065192
737	1.058146
738	1.059643
739	1.069726
740	1.084731
741	1.100563
742	1.112170
743	1.116401
744	1.111899
745	1.100375
746	1.085578
747	1.072224
748	1.064647
749	1.065436
750	1.074176
751	1.088006
752	1.102525
753	1.113134
754	1.116345
755	1.110916
756	1.098380
757	1.082302
758	1.067929
759	1.059513
760	1.059968
761	1.069145
762	1.084254
763	1.100453
764	1.112818
765	1.117450
766	1.113126
767	1.101280
768	1.085583
769	1.071310
770	1.062851
771	1.063084
772	1.071934
773	1.086582
774	1.102279
775	1.114002
776	1.118109
777	1.113054
778	1.100119
779	1.083226
780	1.067476
781	1.057576
782	1.056709
783	1.065574
784	1.081417
785	1.099458
786	1.114204
787	1.121181
788	1.118241
789	1.106112
790	1.088247
791	1.070201
792	1.057458
793	1.053982
794	1.061094
795	1.076353
796	1.095022
797	1.111059
798	1.119917
799	1.118672
800	1.107772
801	1.090366
802	1.072321
803	1.059018
804	1.055002
805	1.061700
806	1.077035
807	1.096012
808	1.112806
809	1.121945
810	1.120840
811	1.109581
812	1.091866
813	1.073034
814	1.059021
815	1.054526
816	1.061060
817	1.076873
818	1.096603
819	1.114344
820	1.124301
821	1.123706
822	1.112616
823	1.094513
824	1.074768
825	1.059760
826	1.054453
827	1.060500
828	1.075712
829	1.095231
830	1.112363
831	1.121792
832	1.120488
833	1.108994
834	1.090651
835	1.071363
836	1.057591
837	1.053769
838	1.061429
839	1.077910
840	1.098168
841	1.116134
842	1.125930
843	1.124873
844	1.113142
845	1.094610
846	1.074655
847	1.059774
848	1.054407
849	1.060060
850	1.074666
851	1.093064
852	1.109084
853	1.117658
854	1.115985
855	1.104637
856	1.087065
857	1.069015
858	1.056664
859	1.054358
860	1.063126
861	1.080265
862	1.100533
863	1.117494
864	1.126203
865	1.123978
866	1.111544
867	1.092573
868	1.072869
869	1.058696
870	1.054495
871	1.061589
872	1.077233
873	1.095914
874	1.111766
875	1.119716
876	1.117333
877	1.105083
878	1.087066
879	1.068575
880	1.055708
881	1.052992
882	1.061334
883	1.078311
884	1.098436
885	1.115389
886	1.123988
887	1.121996
888	1.109658
889	1.090938
890	1.071695
891	1.058397
892	1.055304
893	1.063321
894	1.080152
895	1.100056
896	1.116555
897	1.124848
898	1.122168
899	1.109431
900	1.090565
901	1.071567
902	1.058616
903	1.056080
904	1.064935
905	1.081899
906	1.101429
907	1.117278
908	1.123775
909	1.118830
910	1.103656
911	1.082938
912	1.063302
913	1.051083
914	1.051255
915	1.063749
916	1.084858
917	1.107401
918	1.124444
919	1.131106
920	1.125332
921	1.108700
922	1.086228
923	1.064474
924	1.050896
925	1.049928
926	1.061754
927	1.082453
928	1.105319
929	1.123050
930	1.130234
931	1.124182
932	1.106844
933	1.083170
934	1.060196
935	1.045812
936	1.044845
937	1.057520
938	1.079719
939	1.104070
940	1.123064
941	1.131115
942	1.125746
943	1.108733
944	1.084986
945	1.062133
946	1.047482
947	1.045937
948	1.057799
949	1.079345
950	1.103484
951	1.122625
952	1.131242
953	1.126858
954	1.110977
955	1.088514
956	1.066846
957	1.052915
958	1.051713
959	1.063508
960	1.084330
961	1.107004
962	1.123962
963	1.129886
964	1.122776
965	1.104252
966	1.079792
967	1.056749
968	1.042639
969	1.042035
970	1.055193
971	1.077647
972	1.102373
973	1.121325
974	1.129057
975	1.123295
976	1.105897
977	1.082784
978	1.061293
979	1.048449
980	1.048793
981	1.062373
982	1.084542
983	1.108016
984	1.125415
985	1.131671
986	1.124672
987	1.106471
988	1.082553
989	1.060572
990	1.047417
991	1.047362
992	1.060681
993	1.082571
994	1.106140
995	1.123989
996	1.130663
997	1.124197
998	1.106510
999	1.083366
1000	1.062196
1001	1.049827
1002	1.050298
1003	1.063717
1004	1.085556
1005	1.108801
1006	1.125880
1007	1.131617
1008	1.124449
1009	1.106064
1010	1.082302
1011	1.060765
1012	1.048345
1013	1.049414
1014	1.063542
1015	1.086072
1016	1.109912
1017	1.127298
1018	1.132861
1019	1.124949
1020	1.106054
1021	1.082154
1022	1.060712
1023	1.048348
1024	1.049181
1025	1.062967
1026	1.084950
1027	1.108221
1028	1.125387
1029	1.130951
1030	1.123431
1031	1.105042
1032	1.081613
1033	1.060391
1034	1.048379
1035	1.049604
1036	1.063823
1037	1.086254
1038	1.109627
1039	1.126628
1040	1.132319
1041	1.124994
1042	1.106586
1043	1.082698
1044	1.060847
1045	1.047915
1046	1.048237
1047	1.061856
1048	1.083872
1049	1.107139
1050	1.124308
1051	1.130367
1052	1.123296
1053	1.105648
1054	1.082373
1055	1.061185
1056	1.049026
1057	1.049576
1058	1.062849
1059	1.084172
1060	1.106881
1061	1.123946
1062	1.130273
1063	1.123889
1064	1.106711
1065	1.084081
1066	1.062974
1067	1.050550
1068	1.050431
1069	1.062542
1070	1.083031
1071	1.105111
1072	1.121662
1073	1.127606
1074	1.121315
1075	1.104416
1076	1.082288
1077	1.061778
1078	1.049631
1079	1.049732
1080	1.062163
1081	1.082687
1082	1.104923
1083	1.121634
1084	1.127477
1085	1.120844
1086	1.103863
1087	1.081390
1088	1.060867
1089	1.048969
1090	1.049581
1091	1.062678
1092	1.083746
1093	1.106113
1094	1.122283
1095	1.127998
1096	1.121405
1097	1.104922
1098	1.083333
1099	1.063544
1100	1.051681
1101	1.051696
1102	1.063478
1103	1.083179
1104	1.104377
1105	1.120726
1106	1.126941
1107	1.121037
1108	1.104289
1109	1.081897
1110	1.060957
1111	1.048370
1112	1.048066
1113	1.060242
1114	1.080506
1115	1.102682
1116	1.119617
1117	1.126323
1118	1.120771
1119	1.104778
1120	1.083534
1121	1.063446
1122	1.051612
1123	1.051611
1124	1.063817
1125	1.083900
1126	1.105499
1127	1.122139
1128	1.128239
1129	1.122132
1130	1.105507
1131	1.083299
1132	1.062297
1133	1.049466
1134	1.048807
1135	1.060722
1136	1.081227
1137	1.103465
1138	1.120377
1139	1.126715
1140	1.120495
1141	1.103636
1142	1.081177
1143	1.060254
1144	1.047815
1145	1.047885
1146	1.060734
1147	1.081995
1148	1.104755
1149	1.122246
1150	1.129038
1151	1.123095
1152	1.106408
1153	1.083981
1154	1.063036
1155	1.050544
1156	1.050661
1157	1.063385
1158	1.084592
1159	1.107331
1160	1.124669
1161	1.131014
1162	1.124227
1163	1.106287
1164	1.082309
1165	1.059885
1166	1.046455
1167	1.046542
1168	1.059906
1169	1.082148
1170	1.105793
1171	1.123565
1172	1.130091
1173	1.123410
1174	1.105672
1175	1.082410
1176	1.060917
1177	1.048543
1178	1.049148
1179	1.062679
1180	1.084860
1181	1.108184
1182	1.125201
1183	1.130778
1184	1.123167
1185	1.104422
1186	1.080331
1187	1.058437
1188	1.045691
1189	1.046492
1190	1.060612
1191	1.083761
1192	1.107872
1193	1.125689
1194	1.132024
1195	1.125118
1196	1.106994
1197	1.083438
1198	1.062188
1199	1.049780
1200	1.050487
1201	1.064025
1202	1.085930
1203	1.108848
1204	1.125826
1205	1.130936
1206	1.122894
1207	1.103875
1208	1.079345
1209	1.056845
1210	1.043957
1211	1.045107
1212	1.060071
1213	1.083791
1214	1.109272
1215	1.128023
1216	1.134859
1217	1.127963
1218	1.109260
1219	1.084564
1220	1.061490
1221	1.047748
1222	1.048000
1223	1.062166
1224	1.084996
1225	1.109805
1226	1.128160
1227	1.134617
1228	1.127140
1229	1.107898
1230	1.082888
1231	1.059662
1232	1.046296
1233	1.046916
1234	1.061739
1235	1.085732
1236	1.111179
1237	1.130070
1238	1.136556
1239	1.128891
1240	1.109243
1241	1.083592
1242	1.059859
1243	1.045700
1244	1.045768
1245	1.059559
1246	1.082545
1247	1.106520
1248	1.124130
1249	1.130088
1250	1.122310
1251	1.103156
1252	1.078714
1253	1.056602
1254	1.044099
1255	1.045541
1256	1.060616
1257	1.084377
1258	1.109256
1259	1.127479
1260	1.133689
1261	1.126145
1262	1.107286
1263	1.082958
1264	1.060573
1265	1.047355
1266	1.047914
1267	1.062278
1268	1.085146
1269	1.109251
1270	1.126779
1271	1.132514
1272	1.124673
1273	1.105450
1274	1.080426
1275	1.057218
1276	1.043087
1277	1.043003
1278	1.056663
1279	1.079066
1280	1.103333
1281	1.121724
1282	1.128948
1283	1.122934
1284	1.105569
1285	1.082374
1286	1.060957
1287	1.048876
1288	1.050139
1289	1.064654
1290	1.087705
1291	1.111909
1292	1.129359
1293	1.135018
1294	1.127025
1295	1.108048
1296	1.083382
1297	1.060702
1298	1.047372
1299	1.047447
1300	1.060918
1301	1.082785
1302	1.106187
1303	1.123500
1304	1.129897
1305	1.123406
1306	1.106409
1307	1.084102
1308	1.063647
1309	1.051711
1310	1.052210
1311	1.064857
1312	1.085754
1313	1.107853
1314	1.124294
1315	1.129870
1316	1.122742
1317	1.104951
1318	1.081889
1319	1.060743
1320	1.048071
1321	1.048157
1322	1.060953
1323	1.082043
1324	1.104697
1325	1.121853
1326	1.128345
1327	1.122179
1328	1.105415
1329	1.083687
1330	1.063284
1331	1.050937
1332	1.050772
1333	1.062795
1334	1.083046
1335	1.105116
1336	1.122181
1337	1.128640
1338	1.122923
1339	1.106460
1340	1.084446
1341	1.063965
1342	1.051436
1343	1.051119
1344	1.063182
1345	1.083772
1346	1.106370
1347	1.124012
1348	1.130998
1349	1.125415
1350	1.108883
1351	1.086373
1352	1.064993
1353	1.051165
1354	1.049442
1355	1.060302
1356	1.079698
1357	1.100998
1358	1.117608
1359	1.124329
1360	1.118912
1361	1.103065
1362	1.081374
1363	1.061152
1364	1.048862
1365	1.048825
1366	1.061422
1367	1.082301
1368	1.104933
1369	1.122395
1370	1.129429
1371	1.123886
1372	1.107494
1373	1.085129
1374	1.063587
1375	1.049870
1376	1.048259
1377	1.059488
1378	1.079028
1379	1.100889
1380	1.118170
1381	1.125202
1382	1.119977
1383	1.104167
1384	1.082530
1385	1.062114
1386	1.049498
1387	1.049034
1388	1.061048
1389	1.081606
1390	1.104267
1391	1.121735
1392	1.128956
1393	1.123582
1394	1.107346
1395	1.085304
1396	1.064028
1397	1.050487
1398	1.049247
1399	1.060887
1400	1.081146
1401	1.103439
1402	1.120733
1403	1.127266
1404	1.121278
1405	1.104474
1406	1.081867
1407	1.060534
1408	1.047699
1409	1.047664
1410	1.060605
1411	1.082303
1412	1.105588
1413	1.123454
1414	1.130336
1415	1.124374
1416	1.107260
1417	1.084257
1418	1.062752
1419	1.049708
1420	1.049167
1421	1.061463
1422	1.082291
1423	1.104694
1424	1.121624
1425	1.127821
1426	1.121282
1427	1.104191
1428	1.081524
1429	1.060586
1430	1.047754
1431	1.047747
1432	1.060592
1433	1.081679
1434	1.104795
1435	1.122625
1436	1.129712
1437	1.124027
1438	1.107377
1439	1.084543
1440	1.062794
1441	1.049241
1442	1.048128
1443	1.059579
1444	1.079619
1445	1.101877
1446	1.118996
1447	1.125542
1448	1.119586
1449	1.102928
1450	1.080733
1451	1.059909
1452	1.047715
1453	1.048415
1454	1.061929
1455	1.084119
1456	1.108031
1457	1.125987
1458	1.132748
1459	1.126600
1460	1.109709
1461	1.087052
1462	1.065761
1463	1.052514
1464	1.051812
1465	1.063622
1466	1.083608
1467	1.105442
1468	1.121874
1469	1.127710
1470	1.121009
1471	1.104128
1472	1.081815
1473	1.061420
1474	1.049914
1475	1.050741
1476	1.063881
1477	1.084958
1478	1.107187
1479	1.123673
1480	1.129722
1481	1.123150
1482	1.106207
1483	1.083870
1484	1.063565
1485	1.051648
1486	1.051852
1487	1.064254
1488	1.084681
1489	1.106673
1490	1.123110
1491	1.129260
1492	1.122955
1493	1.106545
1494	1.084657
1495	1.064017
1496	1.051556
1497	1.051475
1498	1.063814
1499	1.084387
1500	1.106266
1501	1.122743
1502	1.128419
1503	1.121615
1504	1.104210
1505	1.081592
1506	1.060723
1507	1.048815
1508	1.049764
1509	1.063132
1510	1.084396
1511	1.106740
1512	1.123216
1513	1.128914
1514	1.122146
1515	1.104762
1516	1.082499
1517	1.061851
1518	1.049871
1519	1.050626
1520	1.063646
1521	1.084649
1522	1.106585
1523	1.122985
1524	1.128750
1525	1.122348
1526	1.105485
1527	1.083464
1528	1.063052
1529	1.051096
1530	1.051788
1531	1.064818
1532	1.085858
1533	1.107845
1534	1.123879
1535	1.128782
1536	1.121171
1537	1.103199
1538	1.080049
1539	1.059285
1540	1.047293
1541	1.048438
1542	1.061883
1543	1.083552
1544	1.106094
1545	1.123079
1546	1.129229
1547	1.122810
1548	1.105706
1549	1.083326
1550	1.062729
1551	1.050526
1552	1.050961
1553	1.063811
1554	1.084788
1555	1.107003
1556	1.123449
1557	1.129216
1558	1.122144
1559	1.104511
1560	1.081120
1561	1.059220
1562	1.046070
1563	1.045621
1564	1.058296
1565	1.079797
1566	1.103164
1567	1.120698
1568	1.127165
1569	1.120891
1570	1.103795
1571	1.081092
1572	1.059909
1573	1.047266
1574	1.047626
1575	1.061121
1576	1.083046
1577	1.106304
1578	1.123670
1579	1.130227
1580	1.123806
1581	1.106409
1582	1.083499
1583	1.062002
1584	1.049087
1585	1.049074
1586	1.061908
1587	1.083159
1588	1.105601
1589	1.122086
1590	1.127459
1591	1.119797
1592	1.101720
1593	1.078407
1594	1.057400
1595	1.045341
1596	1.046454
1597	1.060186
1598	1.082081
1599	1.105099
1600	1.122243
1601	1.128659
1602	1.122776
1603	1.106720
1604	1.085845
1605	1.066518
1606	1.055053
1607	1.055493
1608	1.067287
1609	1.086808
1610	1.107414
1611	1.122880
1612	1.128200
1613	1.121553
1614	1.104562
1615	1.082387
1616	1.061219
1617	1.047842
1618	1.046195
1619	1.056366
1620	1.075134
1621	1.095824
1622	1.112347
1623	1.119787
1624	1.116519
1625	1.103829
1626	1.086049
1627	1.069405
1628	1.059184
1629	1.058912
1630	1.068755
1631	1.085482
1632	1.103604
1633	1.117257
1634	1.122329
1635	1.117193
1636	1.103441
1637	1.084782
1638	1.067121
1639	1.055949
1640	1.054664
1641	1.063600
1642	1.079795
1643	1.097847
1644	1.112279
1645	1.118180
1646	1.114043
1647	1.101394
1648	1.084314
1649	1.068274
1650	1.058726
1651	1.058862
1652	1.068626
1653	1.085068
1654	1.103026
1655	1.117043
1656	1.122791
1657	1.118608
1658	1.105754
1659	1.088194
1660	1.071420
1661	1.060829
1662	1.059880
1663	1.068787
1664	1.084511
1665	1.101642
1666	1.114993
1667	1.119661
1668	1.114608
1669	1.101043
1670	1.083263
1671	1.067229
1672	1.058382
1673	1.059590
1674	1.070685
1675	1.087984
1676	1.105466
1677	1.117572
1678	1.120382
1679	1.113009
1680	1.097496
1681	1.079073
1682	1.063615
1683	1.056244
1684	1.059616
1685	1.073007
1686	1.092150
1687	1.111248
1688	1.123877
1689	1.125979
1690	1.116657
1691	1.099005
1692	1.078223
1693	1.060716
1694	1.052260
1695	1.055800
1696	1.070057
1697	1.090314
1698	1.110413
1699	1.123668
1700	1.126179
1701	1.117133
1702	1.099175
1703	1.078151
1704	1.060576
1705	1.052152
1706	1.055648
1707	1.070105
1708	1.090891
1709	1.111339
1710	1.124918
1711	1.127708
1712	1.118704
1713	1.100497
1714	1.078543
1715	1.059990
1716	1.050942
1717	1.054261
1718	1.068597
1719	1.089440
1720	1.109753
1721	1.123236
1722	1.125917
1723	1.117071
1724	1.099044
1725	1.077757
1726	1.059872
1727	1.051328
1728	1.055094
1729	1.069874
1730	1.090999
1731	1.111582
1732	1.125372
1733	1.128282
1734	1.119320
1735	1.101141
1736	1.079231
1737	1.060186
1738	1.050118
1739	1.052082
1740	1.065134
1741	1.085087
1742	1.105374
1743	1.119537
1744	1.123336
1745	1.115500
1746	1.098351
1747	1.077481
1748	1.059459
1749	1.050566
1750	1.053766
1751	1.068496
1752	1.089941
1753	1.111213
1754	1.125970
1755	1.129410
1756	1.120553
1757	1.102044
1758	1.079225
1759	1.059373
1760	1.049151
1761	1.052066
1762	1.067335
1763	1.089919
1764	1.112615
1765	1.128500
1766	1.132677
1767	1.123940
1768	1.104966
1769	1.081465
1770	1.060281
1771	1.048450
1772	1.049883
1773	1.064285
1774	1.086803
1775	1.109878
1776	1.126190
1777	1.130575
1778	1.121729
1779	1.102312
1780	1.077950
1781	1.056813
1782	1.045616
1783	1.048536
1784	1.064591
1785	1.088621
1786	1.113249
1787	1.130451
1788	1.135377
1789	1.126848
1790	1.107024
1791	1.082092
1792	1.060113
1793	1.047722
1794	1.049287
1795	1.063823
1796	1.086377
1797	1.109330
1798	1.125476
1799	1.129467
1800	1.120220
1801	1.100628
1802	1.076537
1803	1.055666
1804	1.044761
1805	1.047901
1806	1.064184
1807	1.088325
1808	1.112834
1809	1.130307
1810	1.135291
1811	1.126460
1812	1.106725
1813	1.081707
1814	1.059395
1815	1.047380
1816	1.049468
1817	1.065018
1818	1.089048
1819	1.113369
1820	1.130460
1821	1.134993
1822	1.125599
1823	1.104994
1824	1.079198
1825	1.056306
1826	1.043150
1827	1.044409
1828	1.059325
1829	1.083314
1830	1.108344
1831	1.126803
1832	1.133488
1833	1.126147
1834	1.107314
1835	1.082855
1836	1.060378
1837	1.046704
1838	1.046836
1839	1.060674
1840	1.083564
1841	1.108281
1842	1.127809
1843	1.135803
1844	1.130386
1845	1.113065
1846	1.089085
1847	1.065929
1848	1.050691
1849	1.048260
1850	1.058898
1851	1.078796
1852	1.101380
1853	1.119708
1854	1.127847
1855	1.123765
1856	1.108410
1857	1.086655
1858	1.065134
1859	1.051056
1860	1.048920
1861	1.059728
1862	1.079852
1863	1.102725
1864	1.121081
1865	1.129659
1866	1.125797
1867	1.110740
1868	1.088660
1869	1.066544
1870	1.051829
1871	1.048898
1872	1.058363
1873	1.077012
1874	1.098951
