274	1.083582
275	1.083297
276	1.084250
277	1.086236
278	1.088928
279	1.091538
280	1.093393
281	1.094186
282	1.093573
283	1.091875
284	1.089809
285	1.087726
286	1.086599
287	1.086751
288	1.088040
289	1.090224
290	1.092219
291	1.093516
292	1.093531
293	1.091924
294	1.088857
295	1.085280
296	1.081850
297	1.079913
298	1.079692
299	1.081654
300	1.084964
301	1.088500
302	1.091393
303	1.092397
304	1.091292
305	1.088200
306	1.084385
307	1.081055
308	1.079606
309	1.080672
310	1.084389
311	1.089589
312	1.094795
313	1.098345
314	1.099037
315	1.096678
316	1.092037
317	1.086491
318	1.082152
319	1.080392
320	1.081992
321	1.086673
322	1.093071
323	1.099009
324	1.102754
325	1.102633
326	1.098705
327	1.091918
328	1.084127
329	1.077807
330	1.074775
331	1.075983
332	1.080896
333	1.087808
334	1.094427
335	1.098855
336	1.099329
337	1.095969
338	1.089873
339	1.083241
340	1.078395
341	1.077250
342	1.080218
343	1.086729
344	1.094702
345	1.101766
346	1.105655
347	1.105320
348	1.100617
349	1.092884
350	1.084650
351	1.078297
352	1.075655
353	1.077522
354	1.083263
355	1.090640
356	1.097518
357	1.101290
358	1.100704
359	1.095874
360	1.088094
361	1.080160
362	1.074313
363	1.072584
364	1.075668
365	1.082407
366	1.090641
367	1.097886
368	1.102013
369	1.101558
370	1.096760
371	1.088944
372	1.080235
373	1.073681
374	1.070977
375	1.072977
376	1.078764
377	1.086471
378	1.093626
379	1.097906
380	1.097770
381	1.093294
382	1.085714
383	1.077532
384	1.070946
385	1.068258
386	1.070583
387	1.077208
388	1.086245
389	1.095109
390	1.101260
391	1.102712
392	1.099231
393	1.091812
394	1.082457
395	1.074119
396	1.069318
397	1.069336
398	1.074495
399	1.082951
400	1.091915
401	1.098817
402	1.101385
403	1.098723
404	1.091874
405	1.082775
406	1.074248
407	1.069225
408	1.069352
409	1.074816
410	1.084053
411	1.094160
412	1.102133
413	1.105720
414	1.103692
415	1.096742
416	1.087045
417	1.077403
418	1.071062
419	1.069970
420	1.074442
421	1.082982
422	1.092689
423	1.100625
424	1.104014
425	1.101862
426	1.094659
427	1.084951
428	1.075677
429	1.069891
430	1.069350
431	1.074207
432	1.082985
433	1.092810
434	1.100435
435	1.103811
436	1.101773
437	1.095097
438	1.085827
439	1.076991
440	1.071460
441	1.070777
442	1.075344
443	1.083544
444	1.093040
445	1.100728
446	1.104663
447	1.103709
448	1.098511
449	1.090680
450	1.082958
451	1.077614
452	1.076139
453	1.079018
454	1.085089
455	1.092461
456	1.098906
457	1.102604
458	1.102864
459	1.099662
460	1.094193
461	1.088066
462	1.083158
463	1.080709
464	1.080794
465	1.083309
466	1.087001
467	1.090662
468	1.093201
469	1.094059
470	1.093161
471	1.091052
472	1.088702
473	1.086740
474	1.085881
475	1.086195
476	1.087467
477	1.089231
478	1.090785
479	1.091612
480	1.091810
481	1.091287
482	1.090396
483	1.089507
484	1.088953
485	1.088945
486	1.089285
487	1.089755
488	1.090014
489	1.089916
490	1.089251
491	1.088271
492	1.087215
493	1.086322
494	1.086048
495	1.086414
496	1.087406
497	1.088787
498	1.090142
499	1.091179
500	1.091738
501	1.091566
502	1.090822
503	1.089843
504	1.088903
505	1.088266
506	1.087886
507	1.088082
508	1.088221
509	1.088354
510	1.088274
511	1.087629
512	1.086705
513	1.085455
514	1.084535
515	1.083817
516	1.083927
517	1.084736
518	1.086151
519	1.087665
520	1.089082
521	1.089963
522	1.090097
523	1.089435
524	1.088139
525	1.086692
526	1.085540
527	1.084903
528	1.084928
529	1.085691
530	1.086763
531	1.087658
532	1.087915
533	1.087355
534	1.085883
535	1.083879
536	1.081818
537	1.080130
538	1.079766
539	1.080395
540	1.082352
541	1.084951
542	1.087781
543	1.090226
544	1.091688
545	1.092029
546	1.091303
547	1.090070
548	1.088869
549	1.088168
550	1.088246
551	1.089144
552	1.090667
553	1.092193
554	1.093266
555	1.093566
556	1.092737
557	1.091137
558	1.088804
559	1.086734
560	1.084998
561	1.084206
562	1.084441
563	1.085456
564	1.086730
565	1.088018
566	1.088808
567	1.088903
568	1.088264
569	1.087170
570	1.085917
571	1.085138
572	1.084921
573	1.085550
574	1.086926
575	1.088746
576	1.090706
577	1.092289
578	1.093252
579	1.093292
580	1.092512
581	1.091186
582	1.089394
583	1.087766
584	1.086610
585	1.086237
586	1.086710
587	1.087931
588	1.089475
589	1.090888
590	1.092073
591	1.092250
592	1.091512
593	1.089801
594	1.087757
595	1.085592
596	1.083858
597	1.083151
598	1.083429
599	1.084623
600	1.086234
601	1.087719
602	1.088712
603	1.088419
604	1.086983
605	1.084612
606	1.081839
607	1.079616
608	1.078336
609	1.078714
610	1.080684
611	1.083862
612	1.087328
613	1.090241
614	1.091907
615	1.091902
616	1.090361
617	1.087844
618	1.085334
619	1.083769
620	1.083515
621	1.084788
622	1.087311
623	1.090145
624	1.092309
625	1.093188
626	1.092420
627	1.090014
628	1.086691
629	1.083472
630	1.081243
631	1.080581
632	1.081858
633	1.084503
634	1.087655
635	1.090379
636	1.091840
637	1.091625
638	1.089722
639	1.086913
640	1.084191
641	1.082557
642	1.082515
643	1.084210
644	1.087441
645	1.090830
646	1.093678
647	1.095088
648	1.094687
649	1.092517
650	1.089487
651	1.086381
652	1.084264
653	1.083824
654	1.085114
655	1.087810
656	1.090718
657	1.093094
658	1.094016
659	1.092923
660	1.090144
661	1.086595
662	1.082915
663	1.080452
664	1.079755
665	1.080987
666	1.083746
667	1.087219
668	1.090209
669	1.091867
670	1.091766
671	1.089775
672	1.086988
673	1.084173
674	1.082303
675	1.082228
676	1.084041
677	1.087173
678	1.090854
679	1.093816
680	1.095028
681	1.094223
682	1.091312
683	1.087313
684	1.083429
685	1.080631
686	1.079890
687	1.081338
688	1.084539
689	1.088670
690	1.092150
691	1.094403
692	1.094651
693	1.092773
694	1.089723
695	1.086356
696	1.083692
697	1.082649
698	1.083636
699	1.086238
700	1.089709
701	1.092684
702	1.094342
703	1.093954
704	1.091713
705	1.088179
706	1.084246
707	1.081296
708	1.080111
709	1.081217
710	1.084280
711	1.088251
712	1.092004
713	1.094520
714	1.095089
715	1.093638
716	1.090683
717	1.087305
718	1.084617
719	1.083509
720	1.084604
721	1.087357
722	1.091018
723	1.094378
724	1.096255
725	1.096159
726	1.093711
727	1.089783
728	1.085356
729	1.081795
730	1.079987
731	1.080419
732	1.082992
733	1.086890
734	1.090820
735	1.093583
736	1.094530
737	1.093366
738	1.090676
739	1.087385
740	1.084533
741	1.083173
742	1.083498
743	1.085431
744	1.088439
745	1.091184
746	1.092880
747	1.092911
748	1.091199
749	1.088455
750	1.085742
751	1.083943
752	1.083778
753	1.085425
754	1.088428
755	1.091446
756	1.093753
757	1.094272
758	1.092960
759	1.090118
760	1.086736
761	1.084072
762	1.083144
763	1.084242
764	1.087068
765	1.090428
766	1.093204
767	1.093994
768	1.092504
769	1.088768
770	1.083885
771	1.079806
772	1.077556
773	1.078517
774	1.082462
775	1.088579
776	1.094858
777	1.099241
778	1.100375
779	1.097782
780	1.092226
781	1.085456
782	1.079885
783	1.077574
784	1.079771
785	1.085844
786	1.094431
787	1.102539
788	1.107785
789	1.108162
790	1.103319
791	1.094375
792	1.083758
793	1.074794
794	1.070197
795	1.071526
796	1.078346
797	1.088521
798	1.098943
799	1.106086
800	1.107859
801	1.103748
802	1.094728
803	1.083562
804	1.073668
805	1.068131
806	1.068899
807	1.075692
808	1.086602
809	1.098231
810	1.107251
811	1.110710
812	1.107857
813	1.099481
814	1.088283
815	1.077738
816	1.071198
817	1.070738
818	1.076461
819	1.086719
820	1.098167
821	1.107097
822	1.110818
823	1.108189
824	1.100151
825	1.088745
826	1.077906
827	1.070527
828	1.068844
829	1.073420
830	1.082560
831	1.093144
832	1.101779
833	1.105904
834	1.103828
835	1.096673
836	1.086282
837	1.076128
838	1.069438
839	1.068253
840	1.073194
841	1.082537
842	1.093377
843	1.102186
844	1.106666
845	1.105094
846	1.098627
847	1.088964
848	1.079459
849	1.073273
850	1.072476
851	1.077181
852	1.086293
853	1.096600
854	1.105132
855	1.108907
856	1.106799
857	1.099285
858	1.088793
859	1.078474
860	1.071384
861	1.070061
862	1.074688
863	1.083901
864	1.094661
865	1.103683
866	1.107998
867	1.106504
868	1.099472
869	1.089128
870	1.078738
871	1.071526
872	1.069798
873	1.073989
874	1.082803
875	1.093519
876	1.102666
877	1.107376
878	1.106242
879	1.099476
880	1.089332
881	1.079009
882	1.071924
883	1.070579
884	1.075337
885	1.084724
886	1.095991
887	1.105405
888	1.110036
889	1.108128
890	1.100351
891	1.088704
892	1.076397
893	1.067171
894	1.064006
895	1.067828
896	1.077351
897	1.089543
898	1.100582
899	1.106557
900	1.105680
901	1.097989
902	1.085584
903	1.072412
904	1.062640
905	1.059446
906	1.064102
907	1.075322
908	1.089676
909	1.102862
910	1.110956
911	1.111592
912	1.104486
913	1.091823
914	1.077808
915	1.066832
916	1.062429
917	1.065871
918	1.076212
919	1.089924
920	1.102672
921	1.110094
922	1.109967
923	1.102155
924	1.088978
925	1.074710
926	1.063786
927	1.059932
928	1.064466
929	1.076229
930	1.091470
931	1.105587
932	1.114072
933	1.114768
934	1.107303
935	1.094305
936	1.079974
937	1.068750
938	1.064551
939	1.068874
940	1.079855
941	1.094602
942	1.107937
943	1.115795
944	1.115388
945	1.107345
946	1.093616
947	1.078410
948	1.066550
949	1.061830
950	1.065585
951	1.076476
952	1.090820
953	1.104209
954	1.112075
955	1.111766
956	1.103632
957	1.089903
958	1.075283
959	1.064319
960	1.060823
961	1.065851
962	1.077596
963	1.092249
964	1.105017
965	1.112111
966	1.111014
967	1.102224
968	1.088608
969	1.074521
970	1.064424
971	1.061761
972	1.067320
973	1.078812
974	1.092153
975	1.102869
976	1.107425
977	1.104723
978	1.095823
979	1.083989
980	1.073429
981	1.068059
982	1.069758
983	1.078093
984	1.090030
985	1.101500
986	1.109110
987	1.110254
988	1.104810
989	1.094584
990	1.083163
991	1.074341
992	1.071152
993	1.074497
994	1.083398
995	1.094716
996	1.104500
997	1.109520
998	1.107841
999	1.100204
1000	1.088928
1001	1.077613
1002	1.070166
1003	1.068885
1004	1.074340
1005	1.084903
1006	1.096950
1007	1.106625
1008	1.110898
1009	1.108242
1010	1.099580
1011	1.087575
1012	1.075912
1013	1.068581
1014	1.067783
1015	1.074038
1016	1.085298
1017	1.097793
1018	1.107971
1019	1.112420
1020	1.110040
1021	1.101728
1022	1.090025
1023	1.078538
1024	1.070871
1025	1.069313
1026	1.074584
1027	1.084984
1028	1.097268
1029	1.107139
1030	1.111678
1031	1.109433
1032	1.100978
1033	1.088941
1034	1.076893
1035	1.068622
1036	1.066607
1037	1.071586
1038	1.081775
1039	1.093879
1040	1.104374
1041	1.110040
1042	1.109168
1043	1.102254
1044	1.091370
1045	1.079723
1046	1.071127
1047	1.068133
1048	1.071615
1049	1.080438
1050	1.091766
1051	1.102299
1052	1.108772
1053	1.109590
1054	1.104767
1055	1.095802
1056	1.085813
1057	1.077660
1058	1.073980
1059	1.075448
1060	1.081736
1061	1.090340
1062	1.098459
1063	1.103571
1064	1.104367
1065	1.100679
1066	1.094157
1067	1.086949
1068	1.081769
1069	1.080310
1070	1.082900
1071	1.088441
1072	1.095094
1073	1.100033
1074	1.101515
1075	1.098716
1076	1.092306
1077	1.084610
1078	1.077902
1079	1.074785
1080	1.076720
1081	1.083195
1082	1.092615
1083	1.102249
1084	1.108980
1085	1.110861
1086	1.107301
1087	1.099399
1088	1.089524
1089	1.080699
1090	1.075777
1091	1.076235
1092	1.082048
1093	1.091031
1094	1.100348
1095	1.106873
1096	1.108333
1097	1.104155
1098	1.095181
1099	1.084013
1100	1.073937
1101	1.067953
1102	1.068205
1103	1.074546
1104	1.084983
1105	1.096437
1106	1.105280
1107	1.108692
1108	1.105620
1109	1.097015
1110	1.085844
1111	1.075374
1112	1.069123
1113	1.069079
1114	1.075167
1115	1.085333
1116	1.096277
1117	1.104162
1118	1.106417
1119	1.102246
1120	1.092953
1121	1.081425
1122	1.071221
1123	1.065897
1124	1.067108
1125	1.074692
1126	1.086234
1127	1.098215
1128	1.106932
1129	1.109649
1130	1.105678
1131	1.096119
1132	1.084223
1133	1.073658
1134	1.067886
1135	1.069001
1136	1.076274
1137	1.087531
1138	1.098858
1139	1.106695
1140	1.108407
1141	1.103521
1142	1.093516
1143	1.081699
1144	1.071854
1145	1.067323
1146	1.069741
1147	1.078289
1148	1.090150
1149	1.101674
1150	1.108956
1151	1.109743
1152	1.104033
1153	1.093396
1154	1.081460
1155	1.072072
1156	1.068171
1157	1.071232
1158	1.079867
1159	1.091470
1160	1.101891
1161	1.107694
1162	1.106616
1163	1.098895
1164	1.086765
1165	1.073914
1166	1.065133
1167	1.063306
1168	1.069502
1169	1.081606
1170	1.096148
1171	1.108303
1172	1.114308
1173	1.112353
1174	1.102882
1175	1.088783
1176	1.074479
1177	1.064708
1178	1.062415
1179	1.068615
1180	1.081298
1181	1.096349
1182	1.108803
1183	1.114599
1184	1.111907
1185	1.101346
1186	1.085728
1187	1.070106
1188	1.059251
1189	1.056439
1190	1.063033
1191	1.076798
1192	1.093093
1193	1.106955
1194	1.113982
1195	1.112083
1196	1.102049
1197	1.087005
1198	1.071635
1199	1.061122
1200	1.058860
1201	1.065574
1202	1.079348
1203	1.095780
1204	1.109754
1205	1.116729
1206	1.114563
1207	1.103951
1208	1.088143
1209	1.071841
1210	1.060509
1211	1.057828
1212	1.064923
1213	1.079409
1214	1.096868
1215	1.111514
1216	1.119283
1217	1.117715
1218	1.107468
1219	1.091605
1220	1.075199
1221	1.063515
1222	1.060551
1223	1.067466
1224	1.081892
1225	1.099610
1226	1.114829
1227	1.122842
1228	1.121190
1229	1.110414
1230	1.093792
1231	1.076349
1232	1.063654
1233	1.059689
1234	1.065828
1235	1.079738
1236	1.097118
1237	1.112226
1238	1.120669
1239	1.119689
1240	1.109839
1241	1.094187
1242	1.077728
1243	1.065704
1244	1.062136
1245	1.067949
1246	1.081438
1247	1.098045
1248	1.112398
1249	1.120194
1250	1.118718
1251	1.108642
1252	1.092707
1253	1.075925
1254	1.063284
1255	1.058685
1256	1.063457
1257	1.075734
1258	1.091355
1259	1.105227
1260	1.113113
1261	1.112749
1262	1.104490
1263	1.091422
1264	1.077262
1265	1.067000
1266	1.063861
1267	1.068607
1268	1.079871
1269	1.093667
1270	1.105834
1271	1.112880
1272	1.112822
1273	1.105782
1274	1.094044
1275	1.081455
1276	1.071558
1277	1.067621
1278	1.070633
1279	1.079165
1280	1.090422
1281	1.100836
1282	1.107262
1283	1.107946
1284	1.103000
1285	1.093963
1286	1.084193
1287	1.076765
1288	1.074026
1289	1.076668
1290	1.083677
1291	1.092752
1292	1.100657
1293	1.105066
1294	1.104666
1295	1.099699
1296	1.091751
1297	1.083380
1298	1.077210
1299	1.075355
1300	1.078088
1301	1.084528
1302	1.092715
1303	1.099857
1304	1.103910
1305	1.103604
1306	1.099086
1307	1.091851
1308	1.083934
1309	1.077823
1310	1.075136
1311	1.076771
1312	1.081801
1313	1.088755
1314	1.095335
1315	1.099415
1316	1.099589
1317	1.096036
1318	1.089757
1319	1.082511
1320	1.076767
1321	1.074190
1322	1.075949
1323	1.081357
1324	1.089016
1325	1.096615
1326	1.101800
1327	1.102976
1328	1.099979
1329	1.093590
1330	1.085618
1331	1.078418
1332	1.074265
1333	1.074196
1334	1.078207
1335	1.085006
1336	1.092301
1337	1.097723
1338	1.099633
1339	1.097419
1340	1.091699
1341	1.084478
1342	1.077930
1343	1.074346
1344	1.074721
1345	1.079328
1346	1.086427
1347	1.094034
1348	1.099550
1349	1.101286
1350	1.098455
1351	1.091938
1352	1.083668
1353	1.076097
1354	1.071489
1355	1.071336
1356	1.075891
1357	1.083356
1358	1.091821
1359	1.098545
1360	1.101629
1361	1.100172
1362	1.094692
1363	1.087184
1364	1.079862
1365	1.075251
1366	1.074758
1367	1.078608
1368	1.085465
1369	1.093003
1370	1.098642
1371	1.100663
1372	1.097940
1373	1.091083
1374	1.082053
1375	1.073528
1376	1.067852
1377	1.067001
1378	1.071090
1379	1.078913
1380	1.088493
1381	1.096738
1382	1.101276
1383	1.100787
1384	1.095743
1385	1.087638
1386	1.079122
1387	1.072850
1388	1.070879
1389	1.073860
1390	1.080948
1391	1.089888
1392	1.097681
1393	1.102264
1394	1.101998
1395	1.096748
1396	1.088501
1397	1.079380
1398	1.072560
1399	1.070124
1400	1.072896
1401	1.080184
1402	1.089825
1403	1.098811
1404	1.104516
1405	1.105281
1406	1.101054
1407	1.093238
1408	1.084409
1409	1.077294
1410	1.074397
1411	1.076714
1412	1.083427
1413	1.092566
1414	1.101176
1415	1.106507
1416	1.106824
1417	1.102022
1418	1.093187
1419	1.083128
1420	1.074652
1421	1.070583
1422	1.071800
1423	1.077873
1424	1.086632
1425	1.095299
1426	1.101091
1427	1.101994
1428	1.097999
1429	1.090235
1430	1.081428
1431	1.074383
1432	1.071776
1433	1.074431
1434	1.081750
1435	1.091372
1436	1.100477
1437	1.106144
1438	1.106790
1439	1.102192
1440	1.093827
1441	1.084138
1442	1.076121
1443	1.072009
1444	1.073036
1445	1.078599
1446	1.086551
1447	1.094218
1448	1.098851
1449	1.099044
1450	1.094661
1451	1.087189
1452	1.079171
1453	1.073399
1454	1.071935
1455	1.075489
1456	1.083099
1457	1.092394
1458	1.100977
1459	1.106019
1460	1.106311
1461	1.101934
1462	1.094305
1463	1.085745
1464	1.078989
1465	1.075733
1466	1.077056
1467	1.081882
1468	1.088631
1469	1.094675
1470	1.097931
1471	1.097257
1472	1.092754
1473	1.085978
1474	1.079044
1475	1.074598
1476	1.074384
1477	1.078511
1478	1.086137
1479	1.095030
1480	1.102714
1481	1.106757
1482	1.105746
1483	1.100200
1484	1.091689
1485	1.082711
1486	1.076020
1487	1.073654
1488	1.076588
1489	1.083684
1490	1.092752
1491	1.100865
1492	1.105358
1493	1.104728
1494	1.099046
1495	1.089750
1496	1.079959
1497	1.072931
1498	1.070961
1499	1.074932
1500	1.084176
1501	1.095797
1502	1.106801
1503	1.113833
1504	1.114987
1505	1.109900
1506	1.099941
1507	1.088223
1508	1.078099
1509	1.072232
1510	1.072695
1511	1.079065
1512	1.089808
1513	1.101444
1514	1.110796
1515	1.115286
1516	1.113591
1517	1.106550
1518	1.096514
1519	1.086167
1520	1.078513
1521	1.075833
1522	1.078596
1523	1.085620
1524	1.094535
1525	1.102198
1526	1.106392
1527	1.105924
1528	1.100862
1529	1.092769
1530	1.084242
1531	1.077619
1532	1.075212
1533	1.077495
1534	1.083753
1535	1.091824
1536	1.099358
1537	1.103952
1538	1.104451
1539	1.100871
1540	1.094320
1541	1.087166
1542	1.081599
1543	1.079677
1544	1.081622
1545	1.086757
1546	1.093415
1547	1.098990
1548	1.101857
1549	1.100653
1550	1.095618
1551	1.088274
1552	1.080747
1553	1.075498
1554	1.074208
1555	1.077394
1556	1.084218
1557	1.092534
1558	1.099922
1559	1.103981
1560	1.103915
1561	1.099369
1562	1.092037
1563	1.084004
1564	1.077616
1565	1.074864
1566	1.076332
1567	1.081373
1568	1.088300
1569	1.094901
1570	1.099284
1571	1.100295
1572	1.097779
1573	1.092865
1574	1.087391
1575	1.082879
1576	1.080738
1577	1.081542
1578	1.084595
1579	1.088806
1580	1.092682
1581	1.095082
1582	1.095465
1583	1.094016
1584	1.091512
1585	1.089057
1586	1.087409
1587	1.087166
1588	1.088032
1589	1.089472
1590	1.090557
1591	1.090628
1592	1.089771
1593	1.088095
1594	1.086315
1595	1.085555
1596	1.086172
1597	1.088300
1598	1.091176
1599	1.093730
1600	1.095016
1601	1.094084
1602	1.091020
1603	1.086535
1604	1.081839
1605	1.078223
1606	1.076971
1607	1.078238
1608	1.081672
1609	1.086060
1610	1.089896
1611	1.092081
1612	1.091807
1613	1.089073
1614	1.085160
1615	1.081402
1616	1.079208
1617	1.079542
1618	1.082685
1619	1.087574
1620	1.092971
1621	1.097098
1622	1.098595
1623	1.097166
1624	1.093024
1625	1.087194
1626	1.081724
1627	1.077949
1628	1.076788
1629	1.078655
1630	1.082571
1631	1.087233
1632	1.091166
1633	1.093104
1634	1.092456
1635	1.089836
1636	1.085783
1637	1.082132
1638	1.079872
1639	1.080142
1640	1.082958
1641	1.087495
1642	1.092728
1643	1.096866
1644	1.098855
1645	1.097901
1646	1.094221
1647	1.089003
1648	1.083679
1649	1.079944
1650	1.078619
1651	1.080027
1652	1.083816
1653	1.088377
1654	1.092518
1655	1.094630
1656	1.094219
1657	1.091117
1658	1.086451
1659	1.081521
1660	1.078110
1661	1.077291
1662	1.079261
1663	1.083938
1664	1.089543
1665	1.094850
1666	1.098193
1667	1.098807
1668	1.096550
1669	1.092163
1670	1.087340
1671	1.083418
1672	1.081651
1673	1.082611
1674	1.085899
1675	1.090280
1676	1.094384
1677	1.096900
1678	1.097043
1679	1.094721
1680	1.090621
1681	1.086140
1682	1.082517
1683	1.080938
1684	1.081833
1685	1.084941
1686	1.089452
1687	1.094029
1688	1.097220
1689	1.097884
1690	1.095868
1691	1.091715
1692	1.086814
1693	1.082389
1694	1.080212
1695	1.081194
1696	1.085314
1697	1.091682
1698	1.098610
1699	1.104132
1700	1.106605
1701	1.105123
1702	1.100037
1703	1.092607
1704	1.084662
1705	1.078379
1706	1.075690
1707	1.077702
1708	1.083893
1709	1.093054
1710	1.102754
1711	1.110286
1712	1.113610
1713	1.111634
1714	1.104659
1715	1.094213
1716	1.083150
1717	1.074398
1718	1.070247
1719	1.072142
1720	1.079365
1721	1.090172
1722	1.101346
1723	1.109631
1724	1.112442
1725	1.108863
1726	1.099704
1727	1.087525
1728	1.075811
1729	1.068192
1730	1.066755
1731	1.072099
1732	1.082868
1733	1.095708
1734	1.107110
1735	1.113491
1736	1.112983
1737	1.105700
1738	1.094127
1739	1.081208
1740	1.071392
1741	1.067294
1742	1.070496
1743	1.079666
1744	1.091781
1745	1.103164
1746	1.110383
1747	1.110881
1748	1.104557
1749	1.093198
1750	1.080243
1751	1.069906
1752	1.065446
1753	1.068257
1754	1.077791
1755	1.090797
1756	1.103120
1757	1.111042
1758	1.112175
1759	1.105913
1760	1.094512
1761	1.081197
1762	1.070333
1763	1.065103
1764	1.067595
1765	1.076687
1766	1.089640
1767	1.102190
1768	1.110538
1769	1.112171
1770	1.106613
1771	1.095871
1772	1.083220
1773	1.072675
1774	1.067793
1775	1.070148
1776	1.078985
1777	1.091492
1778	1.103894
1779	1.112596
1780	1.114694
1781	1.109506
1782	1.098598
1783	1.085273
1784	1.073226
1785	1.066574
1786	1.066831
1787	1.073868
1788	1.085436
1789	1.097783
1790	1.107161
1791	1.110852
1792	1.107681
1793	1.098763
1794	1.086586
1795	1.075064
1796	1.067676
1797	1.066311
1798	1.071375
1799	1.081064
1800	1.092320
1801	1.101502
1802	1.106259
1803	1.105182
1804	1.098759
1805	1.088995
1806	1.078963
1807	1.071618
1808	1.069283
1809	1.072595
1810	1.080151
1811	1.089714
1812	1.098000
1813	1.103013
1814	1.103229
1815	1.098524
1816	1.090500
1817	1.081557
1818	1.074669
1819	1.071846
1820	1.073855
1821	1.079998
1822	1.088360
1823	1.095879
1824	1.100633
1825	1.100951
1826	1.096899
1827	1.089832
1828	1.082127
1829	1.076399
1830	1.074427
1831	1.077174
1832	1.083681
1833	1.092100
1834	1.099656
1835	1.104141
1836	1.103992
1837	1.099409
1838	1.091670
1839	1.083209
1840	1.076666
1841	1.074028
1842	1.075951
1843	1.081926
1844	1.090054
1845	1.097737
1846	1.102616
1847	1.103350
1848	1.099477
1849	1.092494
1850	1.084360
1851	1.077846
1852	1.074881
1853	1.076418
1854	1.081848
1855	1.089431
1856	1.096824
1857	1.101587
1858	1.102372
1859	1.098793
1860	1.091835
1861	1.083616
1862	1.076799
1863	1.073179
1864	1.073917
1865	1.078591
1866	1.085732
1867	1.093017
1868	1.098456
1869	1.100475
1870	1.098473
1871	1.093094
1872	1.086375
1873	1.080311
1874	1.076578
