220	1.100021
221	1.099858
222	1.095744
223	1.088940
224	1.081684
225	1.076183
226	1.074302
227	1.076602
228	1.082510
229	1.090112
230	1.097264
231	1.101472
232	1.101774
233	1.098069
234	1.091621
235	1.084636
236	1.079374
237	1.077586
238	1.079891
239	1.085609
240	1.092632
241	1.098715
242	1.101762
243	1.100540
244	1.095343
245	1.087651
246	1.079684
247	1.073943
248	1.072458
249	1.075613
250	1.082675
251	1.091236
252	1.099097
253	1.103633
254	1.103692
255	1.099300
256	1.091782
257	1.083678
258	1.077458
259	1.075288
260	1.077765
261	1.084075
262	1.092218
263	1.099350
264	1.103507
265	1.103025
266	1.098121
267	1.090159
268	1.081613
269	1.074994
270	1.072466
271	1.074747
272	1.081030
273	1.089492
274	1.097498
275	1.102520
276	1.103374
277	1.099632
278	1.092717
279	1.084874
280	1.078465
281	1.075673
282	1.077348
283	1.082916
284	1.090591
285	1.097834
286	1.102224
287	1.102334
288	1.098295
289	1.091112
290	1.083199
291	1.077084
292	1.074746
293	1.076798
294	1.082652
295	1.090256
296	1.097180
297	1.101249
298	1.100909
299	1.096152
300	1.088448
301	1.079969
302	1.073482
303	1.070907
304	1.073009
305	1.079110
306	1.087529
307	1.095420
308	1.100545
309	1.101516
310	1.098079
311	1.091618
312	1.084339
313	1.078838
314	1.077004
315	1.079597
316	1.085905
317	1.093979
318	1.101258
319	1.105630
320	1.105523
321	1.100932
322	1.093268
323	1.084512
324	1.077393
325	1.074042
326	1.075209
327	1.080321
328	1.087460
329	1.094396
330	1.098475
331	1.098738
332	1.094818
333	1.088408
334	1.081433
335	1.076380
336	1.075006
337	1.078071
338	1.084632
339	1.092653
340	1.099638
341	1.103106
342	1.102287
343	1.097017
344	1.089009
345	1.080954
346	1.075122
347	1.073649
348	1.077077
349	1.084720
350	1.094043
351	1.102044
352	1.106660
353	1.106152
354	1.100833
355	1.092050
356	1.082515
357	1.075343
358	1.072757
359	1.075625
360	1.083142
361	1.092593
362	1.100893
363	1.105110
364	1.103740
365	1.096941
366	1.086464
367	1.075489
368	1.067298
369	1.064636
370	1.068792
371	1.078550
372	1.091231
373	1.103213
374	1.110588
375	1.111382
376	1.105441
377	1.094691
378	1.082168
379	1.071983
380	1.067181
381	1.069380
382	1.077741
383	1.089438
384	1.101095
385	1.108898
386	1.110379
387	1.105217
388	1.094729
389	1.082213
390	1.071392
391	1.065809
392	1.066955
393	1.074719
394	1.086289
395	1.098125
396	1.106511
397	1.108657
398	1.103754
399	1.093606
400	1.081062
401	1.070299
402	1.064375
403	1.065518
404	1.073201
405	1.085010
406	1.097263
407	1.106274
408	1.109407
409	1.105885
410	1.096971
411	1.085641
412	1.075501
413	1.069764
414	1.070302
415	1.076961
416	1.087625
417	1.098601
418	1.106397
419	1.108323
420	1.103614
421	1.093762
422	1.081406
423	1.070454
424	1.064295
425	1.065143
426	1.072444
427	1.084089
428	1.096523
429	1.105695
430	1.109191
431	1.105958
432	1.097296
433	1.085866
434	1.075476
435	1.069498
436	1.069684
437	1.076212
438	1.086629
439	1.097693
440	1.105670
441	1.107889
442	1.103625
443	1.093964
444	1.082099
445	1.071361
446	1.065598
447	1.066506
448	1.073996
449	1.085854
450	1.098207
451	1.107468
452	1.110726
453	1.107186
454	1.098063
455	1.086046
456	1.075619
457	1.069548
458	1.070202
459	1.077343
460	1.088624
461	1.100516
462	1.108898
463	1.111020
464	1.106277
465	1.095764
466	1.082743
467	1.071192
468	1.064550
469	1.065212
470	1.072897
471	1.085224
472	1.098691
473	1.108977
474	1.113051
475	1.109637
476	1.100041
477	1.086773
478	1.074108
479	1.065848
480	1.064610
481	1.070668
482	1.082247
483	1.095434
484	1.106005
485	1.110833
486	1.108456
487	1.099766
488	1.087457
489	1.075370
490	1.067637
491	1.066567
492	1.072610
493	1.083797
494	1.096622
495	1.107279
496	1.112602
497	1.110987
498	1.102812
499	1.090911
500	1.078773
501	1.070174
502	1.067563
503	1.071859
504	1.081174
505	1.092334
506	1.101731
507	1.106086
508	1.104460
509	1.097051
510	1.086346
511	1.075620
512	1.068509
513	1.067252
514	1.072264
515	1.082304
516	1.093918
517	1.103826
518	1.108979
519	1.107761
520	1.100860
521	1.090434
522	1.079907
523	1.072624
524	1.070969
525	1.075417
526	1.084593
527	1.095504
528	1.104632
529	1.108967
530	1.107079
531	1.099298
532	1.087791
533	1.076178
534	1.067713
535	1.065149
536	1.069037
537	1.077796
538	1.088822
539	1.098397
540	1.103563
541	1.102794
542	1.096536
543	1.086692
544	1.077001
545	1.070760
546	1.070356
547	1.076311
548	1.086902
549	1.098932
550	1.108939
551	1.113594
552	1.111839
553	1.103966
554	1.092345
555	1.080330
556	1.072000
557	1.069347
558	1.073079
559	1.081666
560	1.092391
561	1.101190
562	1.105270
563	1.102777
564	1.094498
565	1.082896
566	1.071337
567	1.063885
568	1.062929
569	1.069178
570	1.080803
571	1.094229
572	1.105577
573	1.111260
574	1.109825
575	1.102007
576	1.090225
577	1.078403
578	1.070300
579	1.068700
580	1.073679
581	1.083816
582	1.095890
583	1.105801
584	1.110519
585	1.108350
586	1.100247
587	1.088435
588	1.076764
589	1.069086
590	1.067795
591	1.073452
592	1.084292
593	1.097078
594	1.107436
595	1.112329
596	1.110114
597	1.101328
598	1.088441
599	1.075706
600	1.066659
601	1.064315
602	1.069091
603	1.079417
604	1.091951
605	1.102701
606	1.108365
607	1.107274
608	1.099739
609	1.088024
610	1.076030
611	1.067825
612	1.065941
613	1.071251
614	1.082003
615	1.095170
616	1.106402
617	1.112395
618	1.111266
619	1.103328
620	1.091172
621	1.078455
622	1.069045
623	1.066109
624	1.070320
625	1.080201
626	1.092404
627	1.103046
628	1.108718
629	1.107621
630	1.099920
631	1.088183
632	1.075918
633	1.067166
634	1.064770
635	1.069353
636	1.079597
637	1.092141
638	1.103235
639	1.109118
640	1.108189
641	1.100815
642	1.089206
643	1.077126
644	1.068506
645	1.066021
646	1.070732
647	1.080893
648	1.093432
649	1.104258
650	1.110245
651	1.109439
652	1.102109
653	1.090521
654	1.078323
655	1.069251
656	1.065962
657	1.069632
658	1.078896
659	1.090488
660	1.100461
661	1.105771
662	1.104825
663	1.097990
664	1.087339
665	1.076595
666	1.069180
667	1.067546
668	1.072237
669	1.081697
670	1.093008
671	1.102651
672	1.107722
673	1.106533
674	1.099568
675	1.088932
676	1.077984
677	1.070072
678	1.067855
679	1.071781
680	1.080585
681	1.091476
682	1.100799
683	1.105995
684	1.105176
685	1.098770
686	1.088773
687	1.078502
688	1.071201
689	1.069128
690	1.073328
691	1.082328
692	1.093259
693	1.102495
694	1.107480
695	1.106544
696	1.100062
697	1.089951
698	1.079373
699	1.071487
700	1.068722
701	1.071859
702	1.080045
703	1.090593
704	1.100069
705	1.105264
706	1.104766
707	1.098541
708	1.088490
709	1.077834
710	1.069942
711	1.067103
712	1.070391
713	1.078702
714	1.089335
715	1.098973
716	1.104443
717	1.104271
718	1.098556
719	1.089245
720	1.079321
721	1.072425
722	1.070869
723	1.075340
724	1.084648
725	1.095620
726	1.104914
727	1.109432
728	1.107736
729	1.100218
730	1.088733
731	1.076987
732	1.068382
733	1.065793
734	1.069737
735	1.078918
736	1.090289
737	1.100041
738	1.105218
739	1.104094
740	1.097266
741	1.087041
742	1.076727
743	1.069714
744	1.068653
745	1.073934
746	1.084130
747	1.095761
748	1.105424
749	1.110026
750	1.108022
751	1.100040
752	1.088248
753	1.076233
754	1.067799
755	1.065250
756	1.069203
757	1.078454
758	1.089585
759	1.099277
760	1.104568
761	1.103910
762	1.097667
763	1.088084
764	1.078244
765	1.071390
766	1.069922
767	1.074176
768	1.082942
769	1.093350
770	1.102329
771	1.107129
772	1.106363
773	1.100474
774	1.091064
775	1.081093
776	1.073394
777	1.070260
778	1.072578
779	1.079250
780	1.088207
781	1.096973
782	1.103190
783	1.105270
784	1.103282
785	1.097978
786	1.091581
787	1.086411
788	1.084089
789	1.085403
790	1.089515
791	1.094970
792	1.099700
793	1.101801
794	1.100760
795	1.096394
796	1.090193
797	1.083822
798	1.079153
799	1.077320
800	1.078917
801	1.083134
802	1.088368
803	1.093182
804	1.095668
805	1.095402
806	1.092337
807	1.087612
808	1.082851
809	1.079634
810	1.079269
811	1.082113
812	1.087186
813	1.093181
814	1.098300
815	1.100967
816	1.100657
817	1.097199
818	1.091908
819	1.086473
820	1.082485
821	1.081045
822	1.082696
823	1.086619
824	1.091777
825	1.096115
826	1.098280
827	1.097741
828	1.094370
829	1.089423
830	1.084331
831	1.080699
832	1.079374
833	1.080800
834	1.084451
835	1.088971
836	1.092849
837	1.095099
838	1.095034
839	1.092772
840	1.089236
841	1.085651
842	1.083331
843	1.083115
844	1.084883
845	1.088070
846	1.091705
847	1.094457
848	1.095396
849	1.094330
850	1.091367
851	1.087578
852	1.084336
853	1.082476
854	1.082865
855	1.085386
856	1.089308
857	1.093629
858	1.096679
859	1.097829
860	1.096552
861	1.093351
862	1.089162
863	1.085198
864	1.082681
865	1.082411
866	1.084181
867	1.087388
868	1.090788
869	1.093446
870	1.093965
871	1.092275
872	1.088981
873	1.084903
874	1.081524
875	1.079787
876	1.080596
877	1.083674
878	1.088333
879	1.093101
880	1.096797
881	1.098325
882	1.097516
883	1.094621
884	1.090677
885	1.087118
886	1.085039
887	1.085087
888	1.087172
889	1.090553
890	1.093894
891	1.096056
892	1.096222
893	1.094417
894	1.090921
895	1.087180
896	1.084185
897	1.083140
898	1.084266
899	1.087049
900	1.090489
901	1.093257
902	1.094178
903	1.092850
904	1.089678
905	1.085331
906	1.081419
907	1.078991
908	1.078975
909	1.081185
910	1.085098
911	1.089358
912	1.092804
913	1.094331
914	1.093819
915	1.091622
916	1.088651
917	1.086269
918	1.085358
919	1.085974
920	1.088154
921	1.090934
922	1.093233
923	1.094131
924	1.093269
925	1.090605
926	1.086920
927	1.083248
928	1.080727
929	1.079842
930	1.080758
931	1.083116
932	1.085980
933	1.088358
934	1.089807
935	1.090016
936	1.089308
937	1.088429
938	1.087642
939	1.087837
940	1.088801
941	1.090409
942	1.091993
943	1.093203
944	1.093370
945	1.092731
946	1.091310
947	1.089713
948	1.088344
949	1.087468
950	1.087270
951	1.087301
952	1.087374
953	1.087163
954	1.086673
955	1.085893
956	1.085351
957	1.085520
958	1.086602
959	1.088686
960	1.091311
961	1.093771
962	1.095254
963	1.095312
964	1.093740
965	1.090988
966	1.087718
967	1.084903
968	1.083222
969	1.083407
970	1.085282
971	1.088188
972	1.091309
973	1.093462
974	1.093936
975	1.092487
976	1.089648
977	1.086342
978	1.083639
979	1.082484
980	1.083553
981	1.086504
982	1.090542
983	1.094490
984	1.097260
985	1.097984
986	1.096540
987	1.093246
988	1.089295
989	1.085665
990	1.083478
991	1.083442
992	1.085238
993	1.088225
994	1.091489
995	1.093842
996	1.094586
997	1.093383
998	1.090755
999	1.087610
1000	1.085049
1001	1.083870
1002	1.084694
1003	1.087131
1004	1.090509
1005	1.093794
1006	1.095602
1007	1.095286
1008	1.092780
1009	1.088556
1010	1.083672
1011	1.079707
1012	1.077667
1013	1.078140
1014	1.081029
1015	1.085506
1016	1.090204
1017	1.093673
1018	1.094893
1019	1.093734
1020	1.090511
1021	1.086321
1022	1.082806
1023	1.081082
1024	1.081496
1025	1.084356
1026	1.088686
1027	1.093034
1028	1.096186
1029	1.097296
1030	1.095942
1031	1.092480
1032	1.088459
1033	1.084835
1034	1.083013
1035	1.083496
1036	1.086311
1037	1.090476
1038	1.094468
1039	1.097092
1040	1.097337
1041	1.094998
1042	1.090886
1043	1.085843
1044	1.081563
1045	1.079248
1046	1.079650
1047	1.082378
1048	1.086769
1049	1.091480
1050	1.095207
1051	1.097178
1052	1.097080
1053	1.095409
1054	1.092842
1055	1.090559
1056	1.089097
1057	1.088875
1058	1.089753
1059	1.091363
1060	1.092943
1061	1.093977
1062	1.094081
1063	1.093371
1064	1.092157
1065	1.090905
1066	1.090193
1067	1.090026
1068	1.090438
1069	1.090755
1070	1.090686
1071	1.089636
1072	1.087681
1073	1.084943
1074	1.082354
1075	1.080688
1076	1.080667
1077	1.082340
1078	1.085556
1079	1.089285
1080	1.092357
1081	1.093944
1082	1.093303
1083	1.090843
1084	1.087270
1085	1.083833
1086	1.081625
1087	1.081587
1088	1.083608
1089	1.087028
1090	1.090868
1091	1.093800
1092	1.094666
1093	1.093620
1094	1.090816
1095	1.087225
1096	1.084156
1097	1.082890
1098	1.083663
1099	1.086180
1100	1.089814
1101	1.093318
1102	1.095223
1103	1.094988
1104	1.092615
1105	1.088409
1106	1.083896
1107	1.080192
1108	1.078565
1109	1.079339
1110	1.082443
1111	1.086807
1112	1.091548
1113	1.095361
1114	1.097275
1115	1.097381
1116	1.095737
1117	1.093387
1118	1.090888
1119	1.089097
1120	1.088277
1121	1.088729
1122	1.089837
1123	1.091361
1124	1.092618
1125	1.093190
1126	1.092861
1127	1.091916
1128	1.090247
1129	1.088481
1130	1.086901
1131	1.085612
1132	1.084880
1133	1.084676
1134	1.084887
1135	1.085513
1136	1.086253
1137	1.087227
1138	1.088191
1139	1.089075
1140	1.089654
1141	1.090056
1142	1.090108
1143	1.089577
1144	1.088708
1145	1.087624
1146	1.086720
1147	1.086048
1148	1.085890
1149	1.086137
1150	1.086896
1151	1.087621
1152	1.088405
1153	1.088680
1154	1.088686
1155	1.088300
1156	1.087566
1157	1.086867
1158	1.086297
1159	1.085946
1160	1.085873
1161	1.086065
1162	1.086372
1163	1.086485
1164	1.086580
1165	1.086323
1166	1.085862
1167	1.085359
1168	1.084967
1169	1.084860
1170	1.085135
1171	1.085849
1172	1.086911
1173	1.088269
1174	1.089567
1175	1.090868
1176	1.091825
1177	1.092257
1178	1.092323
1179	1.092025
1180	1.091360
1181	1.090688
1182	1.090288
1183	1.090164
1184	1.090271
1185	1.090890
1186	1.091641
1187	1.092377
1188	1.092570
1189	1.092177
1190	1.091084
1191	1.089679
1192	1.087811
1193	1.086227
1194	1.085144
1195	1.085078
1196	1.086268
1197	1.088399
1198	1.091102
1199	1.093775
1200	1.095937
1201	1.096741
1202	1.096204
1203	1.094211
1204	1.091203
1205	1.088166
1206	1.085586
1207	1.084126
1208	1.084269
1209	1.085604
1210	1.087989
1211	1.090430
1212	1.092442
1213	1.093211
1214	1.092632
1215	1.090914
1216	1.088487
1217	1.086275
1218	1.085059
1219	1.085166
1220	1.086586
1221	1.088976
1222	1.091434
1223	1.093334
1224	1.093892
1225	1.092962
1226	1.090786
1227	1.088024
1228	1.085574
1229	1.084021
1230	1.084182
1231	1.085747
1232	1.088480
1233	1.091450
1234	1.093884
1235	1.095244
1236	1.095016
1237	1.093482
1238	1.091178
1239	1.088992
1240	1.087846
1241	1.087983
1242	1.089502
1243	1.091889
1244	1.094308
1245	1.095818
1246	1.095766
1247	1.094200
1248	1.091068
1249	1.087481
1250	1.084444
1251	1.082853
1252	1.083027
1253	1.084995
1254	1.088238
1255	1.091591
1256	1.093882
1257	1.094593
1258	1.093377
1259	1.090621
1260	1.087104
1261	1.084088
1262	1.082438
1263	1.082908
1264	1.085224
1265	1.088826
1266	1.092678
1267	1.095681
1268	1.096742
1269	1.095936
1270	1.093159
1271	1.089667
1272	1.086572
1273	1.084743
1274	1.085081
1275	1.087451
1276	1.091089
1277	1.094914
1278	1.097548
1279	1.097974
1280	1.096026
1281	1.091974
1282	1.087027
1283	1.082426
1284	1.079647
1285	1.079673
1286	1.082565
1287	1.087411
1288	1.093073
1289	1.097953
1290	1.100631
1291	1.100587
1292	1.097811
1293	1.093194
1294	1.088369
1295	1.085060
1296	1.084167
1297	1.086226
1298	1.090750
1299	1.096146
1300	1.100791
1301	1.103036
1302	1.102096
1303	1.097674
1304	1.091030
1305	1.083532
1306	1.077331
1307	1.073916
1308	1.074111
1309	1.077827
1310	1.083845
1311	1.090348
1312	1.095582
1313	1.097888
1314	1.096687
1315	1.092558
1316	1.086801
1317	1.081246
1318	1.078156
1319	1.078381
1320	1.081985
1321	1.087790
1322	1.094069
1323	1.098397
1324	1.099603
1325	1.097091
1326	1.091546
1327	1.084544
1328	1.078569
1329	1.075444
1330	1.076332
1331	1.080857
1332	1.087744
1333	1.094539
1334	1.099222
1335	1.100160
1336	1.096968
1337	1.090786
1338	1.083543
1339	1.077359
1340	1.074464
1341	1.075527
1342	1.080328
1343	1.087085
1344	1.093564
1345	1.097789
1346	1.098399
1347	1.095364
1348	1.089861
1349	1.083807
1350	1.079260
1351	1.078119
1352	1.080420
1353	1.085680
1354	1.092139
1355	1.097844
1356	1.101007
1357	1.100719
1358	1.097117
1359	1.091343
1360	1.085479
1361	1.080905
1362	1.079224
1363	1.080832
1364	1.084798
1365	1.089722
1366	1.093924
1367	1.096093
1368	1.095554
1369	1.092522
1370	1.087976
1371	1.083515
1372	1.080501
1373	1.079578
1374	1.081152
1375	1.084322
1376	1.088104
1377	1.091392
1378	1.093026
1379	1.092737
1380	1.090799
1381	1.087867
1382	1.084927
1383	1.082883
1384	1.082393
1385	1.083220
1386	1.085385
1387	1.088265
1388	1.090848
1389	1.092745
1390	1.093705
1391	1.093284
1392	1.092115
1393	1.090165
1394	1.088259
1395	1.086787
1396	1.085990
1397	1.085745
1398	1.086127
1399	1.086845
1400	1.087526
1401	1.087679
1402	1.087143
1403	1.086239
1404	1.085222
1405	1.084543
1406	1.084672
1407	1.085814
1408	1.088044
1409	1.090898
1410	1.093910
1411	1.096304
1412	1.097444
1413	1.097109
1414	1.095336
1415	1.092542
1416	1.089617
1417	1.087058
1418	1.085500
1419	1.085057
1420	1.085495
1421	1.086290
1422	1.087159
1423	1.087206
1424	1.086635
1425	1.085680
1426	1.084668
1427	1.084119
1428	1.084314
1429	1.085673
1430	1.087754
1431	1.090229
1432	1.092616
1433	1.094453
1434	1.095366
1435	1.095389
1436	1.094471
1437	1.093197
1438	1.091796
1439	1.090479
1440	1.089594
1441	1.088960
1442	1.088309
1443	1.087581
1444	1.086522
1445	1.085237
1446	1.083862
1447	1.082881
1448	1.082392
1449	1.082607
1450	1.083284
1451	1.084200
1452	1.085301
1453	1.086022
1454	1.086546
1455	1.087056
1456	1.087484
1457	1.088112
1458	1.088751
1459	1.089471
1460	1.089974
1461	1.090089
1462	1.089770
1463	1.089306
1464	1.088566
1465	1.088114
1466	1.087966
1467	1.088274
1468	1.089053
1469	1.089803
1470	1.090177
1471	1.089756
1472	1.088491
1473	1.086545
1474	1.084499
1475	1.082755
1476	1.081846
1477	1.082019
1478	1.083207
1479	1.085092
1480	1.087071
1481	1.088481
1482	1.088959
1483	1.088851
1484	1.088276
1485	1.087902
1486	1.088093
1487	1.089047
1488	1.090803
1489	1.092456
1490	1.093603
1491	1.093500
1492	1.091884
1493	1.089010
1494	1.085403
1495	1.082359
1496	1.080505
1497	1.080451
1498	1.082189
1499	1.085018
1500	1.087868
1501	1.089762
1502	1.090136
1503	1.088773
1504	1.086323
1505	1.083915
1506	1.082534
1507	1.083125
1508	1.085725
1509	1.089696
1510	1.093845
1511	1.096905
1512	1.097845
1513	1.096255
1514	1.092527
1515	1.087772
1516	1.083424
1517	1.080562
1518	1.080388
1519	1.082563
1520	1.086438
1521	1.090607
1522	1.093570
1523	1.094519
1524	1.093079
1525	1.089876
1526	1.085830
1527	1.082570
1528	1.081189
1529	1.082190
1530	1.085535
1531	1.090147
1532	1.094625
1533	1.097375
1534	1.097621
1535	1.095298
1536	1.090847
1537	1.085972
1538	1.081956
1539	1.080056
1540	1.080795
1541	1.084031
1542	1.088341
1543	1.092464
1544	1.095109
1545	1.095450
1546	1.093380
1547	1.089717
1548	1.085582
1549	1.082713
1550	1.081947
1551	1.083542
1552	1.087110
1553	1.091326
1554	1.094807
1555	1.096493
1556	1.095421
1557	1.092043
1558	1.086859
1559	1.081576
1560	1.077617
1561	1.076049
1562	1.077230
1563	1.080845
1564	1.085620
1565	1.090376
1566	1.093591
1567	1.094401
1568	1.092833
1569	1.089554
1570	1.085823
1571	1.082733
1572	1.081510
1573	1.082286
1574	1.085077
1575	1.088841
1576	1.092301
1577	1.094190
1578	1.094144
1579	1.091971
1580	1.088354
1581	1.084390
1582	1.081409
1583	1.080222
1584	1.081492
1585	1.084616
1586	1.088782
1587	1.092680
1588	1.095233
1589	1.095466
1590	1.093472
1591	1.089880
1592	1.085727
1593	1.082180
1594	1.080606
1595	1.081066
1596	1.083315
1597	1.086718
1598	1.089765
1599	1.091557
1600	1.091349
1601	1.089208
1602	1.085714
1603	1.082079
1604	1.079552
1605	1.079155
1606	1.080902
1607	1.084551
1608	1.089123
1609	1.093127
1610	1.095412
1611	1.095345
1612	1.092730
1613	1.088439
1614	1.083813
1615	1.080060
1616	1.078331
1617	1.079213
1618	1.082240
1619	1.086276
1620	1.090175
1621	1.092607
1622	1.092876
1623	1.090994
1624	1.087619
1625	1.084089
1626	1.081849
1627	1.081523
1628	1.083631
1629	1.087523
1630	1.091961
1631	1.095479
1632	1.096983
1633	1.095744
1634	1.092038
1635	1.087269
1636	1.082615
1637	1.079641
1638	1.079353
1639	1.081875
1640	1.086613
1641	1.091881
1642	1.096338
1643	1.098476
1644	1.097714
1645	1.094515
1646	1.089675
1647	1.085224
1648	1.082473
1649	1.082243
1650	1.084735
1651	1.088932
1652	1.093367
1653	1.096326
1654	1.096655
1655	1.094063
1656	1.089253
1657	1.083616
1658	1.078876
1659	1.076746
1660	1.078162
1661	1.082807
1662	1.089396
1663	1.096111
1664	1.101023
1665	1.102700
1666	1.100607
1667	1.095421
1668	1.088817
1669	1.082749
1670	1.078982
1671	1.078650
1672	1.081573
1673	1.086524
1674	1.091654
1675	1.095389
1676	1.096150
1677	1.093578
1678	1.088587
1679	1.082566
1680	1.077562
1681	1.075335
1682	1.076850
1683	1.081610
1684	1.088288
1685	1.095147
1686	1.099869
1687	1.101315
1688	1.099120
1689	1.093856
1690	1.087102
1691	1.080927
1692	1.077266
1693	1.076909
1694	1.080226
1695	1.085834
1696	1.092172
1697	1.097244
1698	1.099590
1699	1.098752
1700	1.094929
1701	1.089602
1702	1.084619
1703	1.081302
1704	1.081072
1705	1.084039
1706	1.089097
1707	1.094822
1708	1.099412
1709	1.101500
1710	1.100430
1711	1.096510
1712	1.090701
1713	1.085072
1714	1.081079
1715	1.079860
1716	1.081795
1717	1.086169
1718	1.091417
1719	1.096074
1720	1.098536
1721	1.098400
1722	1.095723
1723	1.091733
1724	1.087768
1725	1.085100
1726	1.084735
1727	1.086746
1728	1.090341
1729	1.094086
1730	1.096727
1731	1.097154
1732	1.095033
1733	1.090810
1734	1.085675
1735	1.081228
1736	1.078721
1737	1.078847
1738	1.081722
1739	1.086480
1740	1.091654
1741	1.095888
1742	1.097887
1743	1.097367
1744	1.094562
1745	1.090389
1746	1.086232
1747	1.083668
1748	1.083354
1749	1.085352
1750	1.088964
1751	1.093040
1752	1.096062
1753	1.096808
1754	1.094951
1755	1.090683
1756	1.085298
1757	1.080429
1758	1.077242
1759	1.076931
1760	1.079507
1761	1.084385
1762	1.089966
1763	1.094775
1764	1.097453
1765	1.097391
1766	1.094742
1767	1.090570
1768	1.086253
1769	1.083199
1770	1.082532
1771	1.084106
1772	1.087666
1773	1.091708
1774	1.095025
1775	1.096285
1776	1.095035
1777	1.091711
1778	1.087131
1779	1.082974
1780	1.080501
1781	1.080694
1782	1.083542
1783	1.088027
1784	1.092844
1785	1.096188
1786	1.097135
1787	1.095387
1788	1.091442
1789	1.086660
1790	1.082621
1791	1.080894
1792	1.082076
1793	1.086141
1794	1.091555
1795	1.096625
1796	1.099766
1797	1.099703
1798	1.096201
1799	1.090602
1800	1.084428
1801	1.079776
1802	1.078260
1803	1.080430
1804	1.085806
1805	1.092857
1806	1.099370
1807	1.103235
1808	1.103315
1809	1.099254
1810	1.092309
1811	1.084487
1812	1.077934
1813	1.074462
1814	1.075180
1815	1.079435
1816	1.086017
1817	1.092981
1818	1.098017
1819	1.099514
1820	1.097292
1821	1.092239
1822	1.085952
1823	1.080709
1824	1.078333
1825	1.079591
1826	1.084393
1827	1.091146
1828	1.097792
1829	1.102152
1830	1.102965
1831	1.099753
1832	1.093522
1833	1.086079
1834	1.079735
1835	1.076274
1836	1.076739
1837	1.080678
1838	1.086848
1839	1.093070
1840	1.097348
1841	1.098303
1842	1.095563
1843	1.090073
1844	1.083656
1845	1.078309
1846	1.076043
1847	1.077500
1848	1.082434
1849	1.089409
1850	1.095851
1851	1.100069
1852	1.100483
1853	1.096987
1854	1.090561
1855	1.083249
1856	1.077469
1857	1.074713
1858	1.076332
1859	1.081545
1860	1.088868
1861	1.095910
1862	1.100548
1863	1.101305
1864	1.097964
1865	1.091604
1866	1.084445
1867	1.078511
1868	1.075878
1869	1.077587
1870	1.083051
1871	1.090793
1872	1.098245
1873	1.103023
1874	1.103792
