176018 -310798.41181922
176020 -310796.69000853
176022 -310791.12676809
176024 -310785.52257419
176026 -310791.93801798
176028 -310807.58318610
176030 -310808.68073437
176032 -310795.97548358
176034 -310812.12942038
176036 -310814.39048039
176038 -310807.98799058
176040 -310795.64247026
176042 -310800.14856715
176044 -310814.44455445
176046 -310797.52729787
176048 -310795.94767644
176050 -310812.39836341
176052 -310806.70407075
176054 -310818.54439166
176056 -310812.63552653
176058 -310809.00014704
176060 -310810.44192253
176062 -310793.32182980
176064 -310794.46215036
176066 -310800.84940487
176068 -310802.10665523
176070 -310806.25829680
176072 -310807.16728757
176074 -310804.51591416
176076 -310799.91613325
176078 -310798.94122481
176080 -310797.06749282
176082 -310798.92803236
176084 -310798.46047348
176086 -310791.13241536
176088 -310805.26768588
176090 -310828.20844886
176092 -310808.14168993
176094 -310807.33042121
176096 -310802.73592644
176098 -310794.46090256
176100 -310801.06325790
176102 -310805.97429135
176104 -310806.31862211
176106 -310803.18577637
176108 -310793.72778732
176110 -310788.44968499
176112 -310798.15932290
176114 -310800.21923695
176116 -310794.58981654
176118 -310810.43129848
176120 -310811.19998064
176122 -310803.86630631
176124 -310793.63197980
176126 -310782.15850030
176128 -310795.57307305
176130 -310807.99038829
176132 -310801.93687439
176134 -310797.53866960
176136 -310791.88577092
176138 -310789.49298098
176140 -310787.94829613
176142 -310798.15603821
176144 -310797.64012910
176146 -310790.70796231
176148 -310796.50250808
176150 -310792.14349220
176152 -310787.38296407
176154 -310793.64163561
176156 -310795.43435989
176158 -310799.74984386
176160 -310810.75872885
176162 -310804.11250620
176164 -310792.16639033
176166 -310775.84014916
176168 -310775.20287878
176170 -310793.39967391
176172 -310804.94297640
176174 -310808.06935409
176176 -310809.39975731
176178 -310792.83561161
176180 -310799.54724365
176182 -310807.38173329
176184 -310821.16993176
176186 -310808.90809172
176188 -310790.39215185
176190 -310800.04653881
176192 -310801.55148192
176194 -310804.97163475
176196 -310806.04515223
176198 -310800.45324402
176200 -310819.67973576
176202 -310801.74417439
176204 -310789.74129275
176206 -310810.33734118
176208 -310805.87076735
176210 -310795.16813491
176212 -310800.07139635
176214 -310796.64253462
176216 -310806.43192114
176218 -310804.81482641
176220 -310788.33948428
176222 -310795.15354249
176224 -310795.50049907
176226 -310795.11849483
176228 -310804.08996857
176230 -310797.83498522
176232 -310797.25470054
176234 -310801.15365597
176236 -310805.09064224
176238 -310806.22166657
176240 -310788.17210115
176242 -310790.31100139
176244 -310790.42767830
176246 -310797.34986988
176248 -310798.57761978
176250 -310804.81565598
176252 -310800.28820338
176254 -310773.24768445
176256 -310776.60094509
176258 -310787.95723156
176260 -310807.33709352
176262 -310822.25304417
176264 -310788.90900341
176266 -310785.13874860
176268 -310798.40878114
176270 -310798.11534861
176272 -310813.04623430
176274 -310803.38164216
176276 -310814.83164527
176278 -310805.67719731
176280 -310787.87204997
176282 -310800.26507244
176284 -310805.64418842
176286 -310801.95563661
176288 -310801.34193893
176290 -310802.09163705
176292 -310801.50171665
176294 -310812.05801325
176296 -310801.54943498
176298 -310786.89581434
176300 -310806.47792888
176302 -310811.16535875
176304 -310811.77937708
176306 -310817.17058361
176308 -310785.32383001
176310 -310786.98761835
176312 -310800.46687603
176314 -310796.09083802
176316 -310802.48896726
176318 -310800.95830129
176320 -310800.87336255
176322 -310802.38040436
176324 -310803.40756426
176326 -310803.20605183
176328 -310796.09334084
176330 -310797.65599818
176332 -310800.32482295
176334 -310787.26987274
176336 -310789.84141346
176338 -310805.53514328
176340 -310792.13059060
176342 -310780.26743776
176344 -310791.93200801
176346 -310802.78892652
176348 -310801.39632236
176350 -310791.00211679
176352 -310772.06615377
176354 -310799.64345654
176356 -310818.86338171
176358 -310787.88687645
176360 -310794.11822999
176362 -310801.56174860
176364 -310796.03429377
176366 -310803.81928138
176368 -310796.13725427
176370 -310803.03421181
176372 -310811.91616222
176374 -310792.37546488
176376 -310794.59366442
176378 -310806.87910322
176380 -310795.51800156
176382 -310786.57956589
176384 -310786.56354557
176386 -310793.33053084
176388 -310810.12927127
176390 -310803.21159274
176392 -310806.14104572
176394 -310809.84327567
176396 -310780.34314740
176398 -310798.56681030
176400 -310812.05207670
176402 -310798.76248564
176404 -310805.33309119
176406 -310800.52574301
176408 -310799.05049052
176410 -310809.85061440
176412 -310804.00381435
176414 -310795.66694564
176416 -310802.69100366
176418 -310792.21108218
176420 -310788.46781405
176422 -310802.85666428
176424 -310808.82756437
176426 -310808.55888772
176428 -310790.70149300
176430 -310790.83015158
176432 -310816.19271049
176434 -310807.95728372
176436 -310805.20132361
176438 -310807.56184105
176440 -310800.10853957
176442 -310801.79347279
176444 -310806.52452742
176446 -310814.27819353
176448 -310813.93521097
176450 -310800.99746824
176452 -310790.62184918
176454 -310789.69821862
176456 -310808.33186734
176458 -310797.41760953
176460 -310803.22442750
176462 -310807.73909366
176464 -310801.99568771
176466 -310816.39184843
176468 -310797.91016117
176470 -310794.80719586
176472 -310794.57774263
176474 -310778.58222028
176476 -310797.08550454
176478 -310796.46303804
176480 -310797.05647752
176482 -310795.59421918
176484 -310792.20283420
176486 -310798.62103841
176488 -310797.67170788
176490 -310796.56996001
176492 -310790.44537815
176494 -310798.21164276
176496 -310803.94675020
176498 -310797.08654714
176500 -310798.83367345
176502 -310798.28726267
176504 -310797.74234725
176506 -310781.36543061
176508 -310787.56800469
176510 -310808.27323097
176512 -310803.53111428
176514 -310795.26956680
176516 -310802.11417499
176518 -310808.27087813
176520 -310808.96299095
176522 -310792.80304575
176524 -310797.90373924
176526 -310810.67241366
176528 -310801.25318682
176530 -310797.02120772
176532 -310813.76123303
176534 -310819.21304254
176536 -310812.14861338
176538 -310802.72242463
176540 -310803.23755249
176542 -310819.13598908
176544 -310812.57406668
176546 -310800.31218240
176548 -310820.49228868
176550 -310818.30023839
176552 -310808.87884695
176554 -310801.61443429
176556 -310801.02550693
176558 -310798.48330604
176560 -310788.79027234
176562 -310795.16730284
176564 -310796.24686511
176566 -310793.10856725
176568 -310800.51621679
176570 -310805.79041539
176572 -310806.75615592
176574 -310800.67649840
176576 -310804.97224156
176578 -310807.65526310
176580 -310804.67014312
176582 -310792.01802136
176584 -310783.73167972
176586 -310797.48400945
176588 -310812.64608846
176590 -310811.86304480
176592 -310796.42587066
176594 -310796.92550029
176596 -310799.58594561
176598 -310792.64885287
176600 -310796.28739720
176602 -310805.00175678
176604 -310815.69286500
176606 -310802.75059447
176608 -310799.69673366
176610 -310808.04565494
176612 -310801.36926258
176614 -310802.85455491
176616 -310791.82461385
176618 -310788.34174112
176620 -310801.40252403
176622 -310794.56716972
176624 -310805.09369382
176626 -310803.62131532
176628 -310796.02190673
176630 -310801.14672638
176632 -310802.48889478
176634 -310805.71868258
176636 -310799.17246769
176638 -310805.09237605
176640 -310808.46951311
176642 -310808.12222866
176644 -310810.61940104
176646 -310801.30266845
176648 -310803.35960873
176650 -310817.50664599
176652 -310810.58021150
176654 -310801.93227976
176656 -310808.25772835
176658 -310816.28843863
176660 -310814.15286169
176662 -310803.17099099
176664 -310799.52858434
176666 -310807.69585166
176668 -310809.19223836
176670 -310803.28770995
176672 -310818.23939225
176674 -310818.15456583
176676 -310810.77093955
176678 -310800.95286392
176680 -310798.11107903
176682 -310800.32828492
176684 -310798.14925451
176686 -310790.58707418
176688 -310801.69554178
176690 -310816.61662985
176692 -310809.60815917
176694 -310801.28136137
176696 -310801.36811894
176698 -310796.89718016
176700 -310803.10527945
176702 -310793.19534522
176704 -310790.94433132
176706 -310801.91251918
176708 -310783.25659858
176710 -310792.60247992
176712 -310806.65856407
176714 -310797.96844268
176716 -310797.53299691
176718 -310801.89126920
176720 -310796.83691823
176722 -310786.28283705
176724 -310792.92413249
176726 -310805.60795917
176728 -310794.17249011
176730 -310806.45700176
176732 -310805.57064965
176734 -310807.23846126
176736 -310824.74791861
176738 -310803.04290407
176740 -310796.12649279
176742 -310815.37938637
176744 -310808.56275976
176746 -310803.55909336
176748 -310806.16192327
176750 -310810.00372200
176752 -310824.41358250
176754 -310809.27563719
176756 -310791.77308026
176758 -310807.29455716
176760 -310807.05526238
176762 -310803.28470983
176764 -310816.61886755
176766 -310817.47285366
176768 -310808.58168639
176770 -310795.24394778
176772 -310789.98192256
176774 -310800.27458956
176776 -310817.92774532
176778 -310816.24748172
176780 -310822.96431298
176782 -310813.32094038
176784 -310800.17980363
176786 -310809.47048359
176788 -310789.36493830
176790 -310795.88879126
176792 -310804.37002668
176794 -310791.88459559
176796 -310801.80867452
176798 -310808.25712531
176800 -310793.71137795
176802 -310807.45769425
176804 -310811.34250342
176806 -310804.63471802
176808 -310793.35549662
176810 -310787.70792989
176812 -310790.98460833
176814 -310798.80600844
176816 -310793.16301436
176818 -310805.46610720
176820 -310810.36465039
176822 -310799.33143561
176824 -310796.02658670
176826 -310787.81961371
176828 -310799.42955236
176830 -310806.71594668
176832 -310797.83134723
176834 -310807.43999974
176836 -310813.78871449
176838 -310807.50989425
176840 -310796.35910051
176842 -310800.65079404
176844 -310817.66621255
176846 -310812.89069322
176848 -310806.57043288
176850 -310792.67871761
176852 -310812.92872092
176854 -310820.15225479
176856 -310798.79440171
176858 -310814.74630681
176860 -310811.91146500
176862 -310804.54720021
176864 -310805.63736489
176866 -310805.23723504
176868 -310819.62053244
176870 -310801.82850539
176872 -310803.19448808
176874 -310795.72794270
176876 -310786.75195341
176878 -310811.49029508
176880 -310798.32716161
176882 -310802.76934414
176884 -310812.20215500
176886 -310789.23209141
176888 -310798.66303825
176890 -310799.23838160
176892 -310796.38537810
176894 -310809.03769941
176896 -310790.22756773
176898 -310786.34630305
176900 -310781.00432401
176902 -310767.47438176
176904 -310793.30993410
176906 -310825.18428524
176908 -310804.13105727
176910 -310789.67148515
176912 -310800.74569669
176914 -310790.07932803
176916 -310788.19034850
176918 -310797.10688598
176920 -310795.35397122
176922 -310818.85908954
176924 -310820.61726629
176926 -310791.76600321
176928 -310803.14836551
176930 -310798.31695799
176932 -310781.55564913
176934 -310800.66705814
176936 -310799.36071426
176938 -310810.72892121
176940 -310811.89018992
176942 -310793.51394496
176944 -310808.58721695
176946 -310825.60020793
176948 -310813.36452091
176950 -310806.11634977
176952 -310811.72616993
176954 -310802.01974737
176956 -310795.87337304
176958 -310796.01670185
176960 -310801.39533591
176962 -310806.93990387
176964 -310804.75020580
176966 -310809.50066805
176968 -310807.01042401
176970 -310795.75431347
176972 -310800.52263904
176974 -310798.48071161
176976 -310808.64361405
176978 -310801.48056487
176980 -310786.83589974
176982 -310790.76972273
176984 -310794.44513199
176986 -310797.59550094
176988 -310802.77420765
176990 -310802.93880621
176992 -310794.59272881
176994 -310800.90566611
176996 -310791.24004234
176998 -310785.82597188
177000 -310808.21561274
177002 -310793.90410180
177004 -310782.15838515
177006 -310789.65794569
177008 -310792.10025334
177010 -310801.77001429
177012 -310789.26805052
177014 -310782.16171974
177016 -310794.91450123
177018 -310779.24979968
177020 -310775.71132962
177022 -310793.22391761
177024 -310793.12112466
177026 -310787.51758242
177028 -310795.07467020
177030 -310791.23278174
177032 -310806.32818536
177034 -310810.17043589
177036 -310792.69588973
177038 -310812.96974937
177040 -310805.57132924
177042 -310789.19044109
177044 -310808.17130806
177046 -310799.31170012
177048 -310814.67876640
177050 -310812.30915917
177052 -310805.11189818
177054 -310813.61201755
177056 -310798.97207631
177058 -310803.87065370
177060 -310796.81091204
177062 -310798.47188223
177064 -310812.14536571
177066 -310798.64592826
177068 -310802.61080230
177070 -310802.83679702
177072 -310794.56378713
177074 -310796.49738791
177076 -310800.77086641
177078 -310802.34839636
177080 -310802.70183071
177082 -310809.84042145
177084 -310801.46057399
177086 -310814.91960171
177088 -310821.00679122
177090 -310796.76777108
177092 -310808.45594259
177094 -310807.48980108
177096 -310785.42084486
177098 -310803.32139089
177100 -310808.50495924
177102 -310784.39914398
177104 -310796.52174501
177106 -310797.69184058
177108 -310795.24864061
177110 -310799.04714935
177112 -310788.82570059
177114 -310786.73932478
177116 -310797.25619496
177118 -310796.13888454
177120 -310788.02284520
177122 -310787.63036156
177124 -310777.14039616
177126 -310773.56271115
177128 -310794.42526128
177130 -310784.84801123
177132 -310798.80371740
177134 -310800.39005632
177136 -310771.90149591
177138 -310792.84251578
177140 -310790.95834737
177142 -310790.56692046
177144 -310811.03975959
177146 -310796.51071276
177148 -310788.69799519
177150 -310802.12038389
177152 -310794.93981528
177154 -310793.74310295
177156 -310807.00849348
177158 -310814.69003270
177160 -310808.72894216
177162 -310800.87978919
177164 -310786.77704688
177166 -310789.89201676
177168 -310810.02607012
177170 -310810.86880311
177172 -310819.63041320
177174 -310800.91622364
177176 -310786.23021191
177178 -310806.60597596
177180 -310818.78634394
177182 -310805.23073593
177184 -310799.05330208
177186 -310794.22787378
177188 -310789.69345865
177190 -310804.74006242
177192 -310822.22783680
177194 -310809.79146190
177196 -310809.96067579
177198 -310796.33247529
177200 -310795.98869265
177202 -310804.74895549
177204 -310796.97043405
177206 -310801.49174176
177208 -310796.50701234
177210 -310789.01563923
177212 -310788.37425992
177214 -310798.37991194
177216 -310790.50323421
177218 -310782.21989959
177220 -310803.60077066
177222 -310799.10752423
177224 -310804.23525710
177226 -310808.76480683
177228 -310788.35935814
177230 -310792.08662980
177232 -310789.40626545
177234 -310794.92851509
177236 -310797.12757434
177238 -310795.51457693
177240 -310797.43205417
177242 -310784.72075921
177244 -310790.96998485
177246 -310809.87803625
177248 -310797.59299749
177250 -310789.80522059
177252 -310787.13956350
177254 -310789.96526720
177256 -310799.10894428
177258 -310795.44454687
177260 -310810.66445433
177262 -310811.09712086
177264 -310794.91330551
177266 -310788.20708135
177268 -310792.53444723
177270 -310801.66082011
177272 -310798.14936935
177274 -310800.87024038
177276 -310805.91328833
177278 -310806.77196100
177280 -310803.88628810
177282 -310790.78761177
177284 -310802.78561295
177286 -310809.66392594
177288 -310803.18780354
177290 -310810.30438752
177292 -310792.99505800
177294 -310798.64310792
177296 -310800.25603097
177298 -310801.84203637
177300 -310823.03977068
177302 -310802.97886548
177304 -310801.77716601
177306 -310800.84441020
177308 -310793.05023899
177310 -310808.61333609
177312 -310796.66579483
177314 -310791.39386530
177316 -310798.75128553
177318 -310797.34345391
177320 -310812.36284762
177322 -310810.61896178
177324 -310798.07162406
177326 -310799.55220254
177328 -310799.90173755
177330 -310793.28550139
177332 -310805.79163778
177334 -310806.21950134
177336 -310797.09051677
177338 -310805.40129425
177340 -310791.87348209
177342 -310798.92643158
177344 -310795.18991828
177346 -310796.38581798
177348 -310811.59606525
177350 -310811.98057168
177352 -310798.31267147
177354 -310789.35354304
177356 -310795.19470272
177358 -310783.42805927
177360 -310789.27221405
177362 -310807.34445107
177364 -310793.20190301
177366 -310793.19656008
177368 -310777.43007210
177370 -310781.79392012
177372 -310808.27104128
177374 -310796.41971510
177376 -310800.54523408
177378 -310787.95984607
177380 -310777.11452959
177382 -310796.44450392
177384 -310800.66391746
177386 -310805.91514952
177388 -310809.06379721
177390 -310795.66514595
177392 -310791.00796518
177394 -310795.83434603
177396 -310807.30768434
177398 -310807.59960646
177400 -310806.74250005
177402 -310807.38424991
177404 -310801.96103790
177406 -310791.54075711
177408 -310803.49155013
177410 -310806.61394125
177412 -310813.15089065
177414 -310810.92092404
177416 -310785.72166474
177418 -310797.70304037
177420 -310813.14326515
177422 -310791.83905096
177424 -310812.64328851
177426 -310804.31897596
177428 -310791.10826190
177430 -310803.42602465
177432 -310799.50222612
177434 -310802.18416520
177436 -310802.97166951
177438 -310789.15019766
177440 -310792.07346245
177442 -310803.23826346
177444 -310798.00224473
177446 -310802.11644972
177448 -310795.91349913
177450 -310791.30538898
177452 -310805.48457449
177454 -310799.13666828
177456 -310800.07597748
177458 -310798.75285493
177460 -310791.00927730
177462 -310808.74476794
177464 -310783.13250136
177466 -310794.56080928
177468 -310803.53654036
177470 -310782.13942464
177472 -310791.08764884
177474 -310804.95115504
177476 -310804.69122713
177478 -310803.49398831
177480 -310792.93572039
177482 -310792.16820321
177484 -310798.54600522
177486 -310801.70329277
177488 -310807.17416570
177490 -310798.35982347
177492 -310796.53807563
177494 -310806.48377068
177496 -310802.90219354
177498 -310802.34663839
177500 -310805.06252668
177502 -310797.73852792
177504 -310813.12153638
177506 -310819.36897487
177508 -310808.94693863
177510 -310796.06367031
177512 -310808.07782546
177514 -310808.99156805
177516 -310795.33088295
177518 -310815.09683831
177520 -310806.89628600
177522 -310792.32348482
177524 -310811.61587635
177526 -310790.92652480
177528 -310797.67426028
177530 -310812.67632061
177532 -310796.80632808
177534 -310802.96573798
177536 -310793.84762688
177538 -310813.50854061
177540 -310822.79060895
177542 -310796.82674034
177544 -310807.89184421
177546 -310805.44756712
177548 -310792.39375239
177550 -310794.90983601
177552 -310788.74786431
177554 -310785.81872571
177556 -310790.62785351
177558 -310800.42636120
177560 -310803.88369272
177562 -310803.45360400
177564 -310793.72288616
177566 -310793.44579335
177568 -310798.53615866
177570 -310804.93934312
177572 -310802.16716629
177574 -310792.99909069
177576 -310791.58499433
177578 -310793.38061206
177580 -310803.63495016
177582 -310797.31112400
177584 -310799.34866639
177586 -310808.38820953
177588 -310809.11552878
177590 -310812.35030214
177592 -310801.09985362
177594 -310801.22510138
177596 -310803.18878151
177598 -310804.01377104
177600 -310813.10587500
177602 -310805.98742450
177604 -310810.52141261
177606 -310803.80582726
177608 -310791.25287898
177610 -310803.81802824
177612 -310807.99585861
177614 -310813.38496800
177616 -310809.16025860
177618 -310801.41389576
177620 -310787.87260500
177622 -310794.59201658
177624 -310818.39553010
177626 -310809.74822932
177628 -310798.59963093
177630 -310799.87618254
177632 -310808.63311173
177634 -310810.00884216
177636 -310805.60443413
177638 -310803.49877998
177640 -310792.43503372
177642 -310797.76259541
177644 -310810.14274076
177646 -310803.54360800
177648 -310811.68959993
177650 -310804.21014856
177652 -310784.33841926
177654 -310788.32724063
177656 -310804.36805441
177658 -310805.62224442
177660 -310799.56837942
177662 -310794.39273370
177664 -310799.89962724
177666 -310799.92738700
177668 -310802.41517529
177670 -310798.38096835
177672 -310807.62598131
177674 -310810.53479770
177676 -310796.28878431
177678 -310794.57121935
177680 -310790.78527587
177682 -310783.12645311
177684 -310804.60775142
177686 -310811.46197840
177688 -310807.83745231
177690 -310817.25747704
177692 -310787.29964838
177694 -310795.20389950
177696 -310809.25864769
177698 -310804.95724251
177700 -310815.43565922
177702 -310798.62257706
177704 -310789.67562514
177706 -310805.23981379
177708 -310806.91087559
177710 -310808.67530422
177712 -310810.16850850
177714 -310790.95589475
177716 -310807.69210324
177718 -310822.27881850
177720 -310795.42485061
177722 -310799.55798943
177724 -310812.30070442
177726 -310799.24630077
177728 -310814.44789248
177730 -310806.14671276
177732 -310801.46245087
177734 -310812.19567000
177736 -310796.13204311
177738 -310799.91768351
177740 -310795.98223558
177742 -310791.73047268
177744 -310812.50992329
177746 -310803.24657419
177748 -310791.31820429
177750 -310803.21014193
177752 -310794.69468404
177754 -310792.80522949
177756 -310799.03668217
177758 -310794.01405495
177760 -310802.60329070
177762 -310794.33264245
177764 -310789.98637128
177766 -310790.81922507
177768 -310793.22078446
177770 -310805.51299816
177772 -310801.34991301
177774 -310802.57421442
177776 -310803.14774898
177778 -310797.63920383
177780 -310803.09982828
177782 -310803.02971069
177784 -310807.69589214
177786 -310810.07577609
177788 -310797.23745564
177790 -310802.32412146
177792 -310806.05905157
177794 -310816.47529464
177796 -310805.00525452
177798 -310798.24904515
177800 -310807.61531835
177802 -310803.99961505
177804 -310807.19949795
177806 -310796.94310067
177808 -310791.48014848
177810 -310813.25143492
177812 -310813.94083408
177814 -310805.27549743
177816 -310812.70367500
177818 -310816.21121418
177820 -310806.47382591
177822 -310806.01966248
177824 -310801.63264995
177826 -310794.62669684
177828 -310799.64624142
177830 -310794.72690665
177832 -310810.77115291
177834 -310808.44448772
177836 -310798.74846174
177838 -310804.62857062
177840 -310794.00888772
177842 -310799.44770025
177844 -310814.94529665
177846 -310809.78159526
177848 -310799.70118835
177850 -310796.08362542
177852 -310800.24185647
177854 -310803.92175650
177856 -310810.29294865
177858 -310784.21789038
177860 -310787.50969557
177862 -310803.01707641
177864 -310793.43509275
177866 -310795.14118683
177868 -310785.96279467
177870 -310777.73185929
177872 -310796.37598397
177874 -310795.94726918
177876 -310805.45644073
177878 -310805.95993299
177880 -310805.73553341
177882 -310790.96302169
177884 -310785.61247025
177886 -310805.50967957
177888 -310806.56967453
177890 -310791.65947626
177892 -310797.52652980
177894 -310800.16775827
177896 -310795.96799708
177898 -310790.71663449
177900 -310809.56819340
177902 -310801.87849122
177904 -310794.87614158
177906 -310804.16193324
177908 -310785.04138706
177910 -310801.45525177
177912 -310820.92284269
177914 -310801.10026652
177916 -310803.63159110
177918 -310809.99158157
177920 -310802.63774160
177922 -310813.80837782
177924 -310814.84586244
177926 -310800.06474318
177928 -310802.92176525
177930 -310799.47119985
177932 -310804.26016954
177934 -310803.29419902
177936 -310798.46202406
177938 -310817.97938872
177940 -310811.22638499
177942 -310807.32222405
177944 -310801.03963436
177946 -310789.50485660
177948 -310802.75477369
177950 -310794.98421691
177952 -310797.07395209
177954 -310804.96888281
177956 -310810.00262229
177958 -310806.01681892
177960 -310796.62851919
177962 -310791.14310499
177964 -310795.36888806
177966 -310811.45146259
177968 -310796.63611080
177970 -310782.67701859
177972 -310808.94950170
177974 -310802.81986273
177976 -310791.64496792
177978 -310807.67700316
177980 -310800.71343204
177982 -310818.48981497
177984 -310801.96798694
177986 -310796.88432594
177988 -310804.18791558
177990 -310788.19094526
177992 -310792.68604034
177994 -310796.09189066
177996 -310793.53880469
177998 -310802.03603783
178000 -310797.32657767
178002 -310791.37721716
178004 -310800.51914506
178006 -310810.37071903
178008 -310796.54240607
178010 -310801.73685825
178012 -310798.39715558
178014 -310780.45363801
178016 -310795.11775500
178018 -310791.15273914
178020 -310781.00838588
178022 -310795.30770902
178024 -310780.45173792
178026 -310778.28647005
178028 -310793.46575066
178030 -310784.33013080
178032 -310785.77739072
178034 -310791.97741428
178036 -310775.57925802
178038 -310783.98513362
178040 -310800.15860322
178042 -310800.85227980
178044 -310799.15330575
178046 -310796.84025093
178048 -310797.84992685
178050 -310803.99477288
178052 -310802.10025589
178054 -310786.44814940
178056 -310789.61864885
178058 -310793.06363632
178060 -310789.41822358
178062 -310796.95863499
178064 -310792.19235573
178066 -310798.95990168
178068 -310804.15105568
178070 -310790.04002083
178072 -310791.81695446
178074 -310795.49684383
178076 -310788.28389636
178078 -310790.75506160
178080 -310812.96761929
178082 -310812.91945480
178084 -310800.11550650
178086 -310805.44577558
178088 -310802.40434573
178090 -310779.60090065
178092 -310788.48194996
178094 -310799.21376911
178096 -310803.19743016
178098 -310813.15303328
178100 -310797.88450074
178102 -310776.05233615
178104 -310794.88957154
178106 -310786.56799179
178108 -310792.52448394
178110 -310799.70718452
178112 -310776.14375142
178114 -310788.54700073
178116 -310787.31659490
178118 -310771.34306362
178120 -310800.70317257
178122 -310783.67908031
178124 -310773.28664212
178126 -310791.19915225
178128 -310788.08590896
178130 -310793.59721421
178132 -310791.10764129
178134 -310790.00015641
178136 -310785.09858423
178138 -310786.53334448
178140 -310786.73344847
178142 -310778.37805380
178144 -310801.78568163
178146 -310788.05010264
178148 -310782.70379630
178150 -310799.68101329
178152 -310794.14504535
178154 -310792.32868562
178156 -310806.86457104
178158 -310797.53520355
178160 -310812.17019249
178162 -310803.42179209
178164 -310786.34122712
178166 -310804.65540449
178168 -310794.14569828
178170 -310788.42640031
178172 -310807.65690623
178174 -310788.78238706
178176 -310796.75787964
178178 -310799.89901542
178180 -310785.44792691
178182 -310792.20845041
178184 -310802.58481023
178186 -310798.55562714
178188 -310806.58920420
178190 -310812.69183578
178192 -310802.59945442
178194 -310795.52333822
178196 -310794.32916510
178198 -310794.05770702
178200 -310806.14065603
178202 -310784.80352049
178204 -310771.42830796
178206 -310789.67710606
178208 -310792.97508908
178210 -310802.16136433
178212 -310801.10587740
178214 -310790.22415313
178216 -310782.07469986
178218 -310783.88989431
178220 -310788.96213840
178222 -310787.16412202
178224 -310793.72944018
178226 -310797.86309231
178228 -310774.37104657
178230 -310784.29641064
178232 -310777.56929606
178234 -310768.44881800
178236 -310802.87763345
178238 -310796.82366084
178240 -310781.46797382
178242 -310797.15057005
178244 -310771.59324192
178246 -310775.63026983
178248 -310799.86316172
178250 -310788.39642449
178252 -310800.15451092
178254 -310789.11607149
178256 -310775.39536197
178258 -310797.92104187
178260 -310796.02425518
178262 -310807.85123462
178264 -310801.51835036
178266 -310784.92383916
178268 -310796.57294068
178270 -310803.58712547
178272 -310795.75861066
178274 -310803.26719070
178276 -310804.81856229
178278 -310789.54122579
178280 -310798.09484787
178282 -310802.24456017
178284 -310795.23916146
178286 -310805.23253594
178288 -310795.82109931
178290 -310804.09863103
178292 -310811.31854605
178294 -310798.05115784
178296 -310796.81140934
178298 -310800.96065131
178300 -310799.84707614
178302 -310795.27769587
178304 -310782.32825040
178306 -310786.90339215
178308 -310788.84067171
178310 -310801.85796256
178312 -310804.22668343
178314 -310799.01995967
178316 -310804.52999547
178318 -310796.63995493
178320 -310805.15365549
178322 -310806.32560441
178324 -310787.31685437
178326 -310777.72299227
178328 -310784.92938415
178330 -310783.61695593
178332 -310790.03652404
178334 -310801.07232698
178336 -310788.78881683
178338 -310780.07095513
178340 -310779.22225453
178342 -310783.37483642
178344 -310799.70630067
178346 -310789.46845634
178348 -310789.93953649
178350 -310800.17170593
178352 -310792.40205120
178354 -310806.02339710
178356 -310793.01142722
178358 -310776.62385013
178360 -310791.06197617
178362 -310788.57714408
178364 -310798.12918833
178366 -310797.63085984
178368 -310793.02958703
178370 -310802.74885627
178372 -310787.39716147
178374 -310786.17473160
178376 -310806.64970207
178378 -310800.69053735
178380 -310808.17083335
178382 -310810.15933525
178384 -310792.44527688
178386 -310791.54304752
178388 -310797.13515811
178390 -310795.16197465
178392 -310811.36793042
178394 -310800.96435613
178396 -310791.44835415
178398 -310805.05687784
178400 -310789.93452896
178402 -310792.58542108
178404 -310796.52515583
178406 -310795.85145288
178408 -310805.39901200
178410 -310803.18093702
178412 -310794.48143059
178414 -310800.91036239
178416 -310802.39522896
178418 -310801.65716800
178420 -310807.68514729
178422 -310805.20732888
178424 -310794.05172277
178426 -310793.59265504
178428 -310778.20587650
178430 -310801.70836274
178432 -310808.13716464
178434 -310786.82389141
178436 -310804.84962966
178438 -310814.72514029
178440 -310800.19590050
178442 -310818.02759808
178444 -310800.69584859
178446 -310789.60312897
178448 -310803.82142087
178450 -310791.11089022
178452 -310793.40334861
178454 -310808.99484271
178456 -310799.31152693
178458 -310798.41558114
178460 -310808.70980406
178462 -310806.79303590
178464 -310800.23051675
178466 -310798.58497136
178468 -310805.33445508
178470 -310815.25087212
178472 -310812.01889054
178474 -310808.88076933
178476 -310811.44004726
178478 -310809.64554963
178480 -310801.75908935
178482 -310795.99734570
178484 -310801.19462669
178486 -310801.70989605
178488 -310795.67350155
178490 -310798.64277408
178492 -310808.38318569
178494 -310806.16839070
178496 -310812.99233877
178498 -310816.85697037
178500 -310801.99172280
178502 -310804.81213973
178504 -310794.96793649
178506 -310794.05365707
178508 -310805.79204660
178510 -310796.08119445
178512 -310803.76823474
178514 -310781.93378947
178516 -310772.35571959
178518 -310802.56898445
178520 -310790.51878421
178522 -310797.36093601
178524 -310797.04762932
178526 -310785.32431759
178528 -310792.60959933
178530 -310803.27990248
178532 -310809.32835238
178534 -310802.70615205
178536 -310805.31613494
178538 -310798.93437303
178540 -310792.47508891
178542 -310796.91619652
178544 -310785.15158306
178546 -310795.77734872
178548 -310795.87312957
178550 -310783.34612567
178552 -310803.83197276
178554 -310794.48365668
178556 -310806.86939220
178558 -310804.67091276
178560 -310787.75712318
