175324 -389916.17123654
175326 -389898.38205869
175328 -389901.14714623
175330 -389918.48809281
175332 -389924.78550333
175334 -389923.24838406
175336 -389921.39042295
175338 -389904.08888177
175340 -389910.37212125
175342 -389901.86956118
175344 -389916.76227924
175346 -389927.78406331
175348 -389901.11600890
175350 -389918.06969334
175352 -389914.94607732
175354 -389912.37519612
175356 -389934.63393882
175358 -389903.57120591
175360 -389904.90992709
175362 -389913.34854928
175364 -389902.13225171
175366 -389921.72671249
175368 -389914.20643599
175370 -389908.38028664
175372 -389910.51584978
175374 -389902.93113119
175376 -389913.97249198
175378 -389914.65585984
175380 -389910.62802275
175382 -389915.90573571
175384 -389922.06569342
175386 -389908.62664529
175388 -389904.15151506
175390 -389908.68853185
175392 -389905.67468480
175394 -389903.44515306
175396 -389894.28470987
175398 -389901.07849764
175400 -389892.70274563
175402 -389899.77822209
175404 -389911.10057409
175406 -389897.99211427
175408 -389908.09126080
175410 -389912.28301874
175412 -389903.16472661
175414 -389899.25452182
175416 -389909.34866491
175418 -389910.38192075
175420 -389906.03934499
175422 -389913.92363190
175424 -389891.73373797
175426 -389889.94020107
175428 -389901.36204062
175430 -389907.48438259
175432 -389935.92243947
175434 -389910.69746546
175436 -389912.27853518
175438 -389936.15675496
175440 -389909.18415703
175442 -389931.48361191
175444 -389932.98198154
175446 -389898.82820945
175448 -389925.48825088
175450 -389920.70991089
175452 -389922.56793569
175454 -389935.61248336
175456 -389914.60732480
175458 -389920.95816588
175460 -389912.71391600
175462 -389912.19051318
175464 -389927.73706944
175466 -389914.50547249
175468 -389922.39389594
175470 -389923.80840834
175472 -389917.87854643
175474 -389921.99905223
175476 -389909.05919981
175478 -389909.05512539
175480 -389899.94648655
175482 -389901.95081864
175484 -389924.80454103
175486 -389919.36044675
175488 -389915.81526767
175490 -389905.39341498
175492 -389906.63803452
175494 -389915.98691881
175496 -389906.26112849
175498 -389901.95635139
175500 -389904.28434595
175502 -389900.22012116
175504 -389915.94319207
175506 -389916.30465572
175508 -389912.98900015
175510 -389922.55436925
175512 -389915.57039685
175514 -389898.60417916
175516 -389898.97855570
175518 -389888.95479188
175520 -389894.83197657
175522 -389900.87656541
175524 -389907.88083805
175526 -389920.80966952
175528 -389901.05998015
175530 -389908.34163426
175532 -389926.24550735
175534 -389903.33752923
175536 -389913.95790270
175538 -389920.97109916
175540 -389907.78633763
175542 -389924.54322004
175544 -389918.59024194
175546 -389914.14246045
175548 -389921.78704094
175550 -389908.85005561
175552 -389918.26307827
175554 -389930.41865272
175556 -389912.28903373
175558 -389919.08433819
175560 -389914.26374548
175562 -389907.46994736
175564 -389928.60972427
175566 -389918.00936740
175568 -389920.88622317
175570 -389922.07761736
175572 -389915.79327566
175574 -389917.71042189
175576 -389913.07606364
175578 -389924.89063470
175580 -389921.10262734
175582 -389902.18676471
175584 -389917.18698769
175586 -389920.96941430
175588 -389911.26729645
175590 -389908.29283943
175592 -389902.32759666
175594 -389905.59031835
175596 -389910.54296102
175598 -389922.31208502
175600 -389910.97602883
175602 -389888.87191106
175604 -389888.29509557
175606 -389902.59933462
175608 -389907.96672998
175610 -389908.81593761
175612 -389913.75538280
175614 -389906.49938379
175616 -389902.56019089
175618 -389899.41440527
175620 -389891.32987444
175622 -389884.77773806
175624 -389891.11756885
175626 -389901.70133217
175628 -389892.35236661
175630 -389904.94103650
175632 -389910.59323394
175634 -389898.79406227
175636 -389900.35357266
175638 -389898.21551078
175640 -389902.88810224
175642 -389906.91752159
175644 -389903.10107048
175646 -389891.46262815
175648 -389885.53467324
175650 -389908.96357082
175652 -389924.47090021
175654 -389920.16032461
175656 -389912.75087098
175658 -389888.19135664
175660 -389883.62512992
175662 -389898.20395048
175664 -389914.85445341
175666 -389920.77092207
175668 -389923.99761813
175670 -389917.87469979
175672 -389918.38881517
175674 -389917.19335817
175676 -389897.31445863
175678 -389910.39525595
175680 -389918.30164155
175682 -389911.60110953
175684 -389925.06792338
175686 -389920.02175671
175688 -389916.25043859
175690 -389902.51734925
175692 -389903.31782637
175694 -389918.84628212
175696 -389919.70476748
175698 -389919.44890990
175700 -389910.45349668
175702 -389903.98866474
175704 -389910.12629818
175706 -389919.21981968
175708 -389925.47133793
175710 -389920.34686686
175712 -389913.22488818
175714 -389895.22623951
175716 -389912.90986776
175718 -389912.48703242
175720 -389905.21881423
175722 -389915.66021228
175724 -389909.27392633
175726 -389910.79238411
175728 -389902.91505095
175730 -389887.05078225
175732 -389901.73926386
175734 -389908.02328647
175736 -389905.59322874
175738 -389905.91010283
175740 -389908.25470882
175742 -389898.90901761
175744 -389894.11580252
175746 -389909.51770090
175748 -389899.28497893
175750 -389897.73945134
175752 -389901.11252058
175754 -389902.91962957
175756 -389927.22123720
175758 -389910.30184270
175760 -389913.15154519
175762 -389912.37954287
175764 -389890.58363296
175766 -389916.24194807
175768 -389913.80907220
175770 -389906.13278178
175772 -389922.78044020
175774 -389902.59003869
175776 -389897.28389139
175778 -389920.77293198
175780 -389915.26477275
175782 -389922.65696548
175784 -389915.10626543
175786 -389901.87213711
175788 -389908.43325378
175790 -389907.11047197
175792 -389920.30007065
175794 -389913.51332605
175796 -389900.19744610
175798 -389916.47305134
175800 -389917.73261439
175802 -389920.08544421
175804 -389919.79387853
175806 -389914.03306139
175808 -389919.38169736
175810 -389921.72110538
175812 -389928.91130783
175814 -389917.00727557
175816 -389901.41275499
175818 -389900.98484154
175820 -389897.31640077
175822 -389896.93210519
175824 -389899.88358971
175826 -389907.99893973
175828 -389907.10545346
175830 -389908.47946420
175832 -389901.17534463
175834 -389899.05449721
175836 -389914.94120032
175838 -389904.35680165
175840 -389901.25843692
175842 -389899.08801155
175844 -389888.20626376
175846 -389890.18823611
175848 -389897.22745821
175850 -389905.54769791
175852 -389895.40230330
175854 -389903.15304897
175856 -389906.35731314
175858 -389889.60388234
175860 -389906.80350406
175862 -389908.40974100
175864 -389911.38427081
175866 -389913.15882681
175868 -389909.67920897
175870 -389905.55380232
175872 -389910.17772729
175874 -389917.28360752
175876 -389898.59496795
175878 -389900.26827592
175880 -389916.45186191
175882 -389910.97397468
175884 -389922.08365149
175886 -389920.23794533
175888 -389917.27867686
175890 -389899.87459123
175892 -389910.55684686
175894 -389919.96542016
175896 -389908.42381258
175898 -389918.71658658
175900 -389905.64110552
175902 -389907.32444548
175904 -389907.05633735
175906 -389897.05147820
175908 -389915.71486208
175910 -389903.69955827
175912 -389899.44878055
175914 -389901.04888264
175916 -389888.61438556
175918 -389912.58365759
175920 -389910.77784503
175922 -389909.93490120
175924 -389909.49645061
175926 -389894.02409295
175928 -389909.15732911
175930 -389917.55158638
175932 -389911.72745793
175934 -389907.41786188
175936 -389902.58074841
175938 -389906.87456888
175940 -389911.11755638
175942 -389917.22620829
175944 -389901.63391412
175946 -389904.34607939
175948 -389918.08923556
175950 -389900.39351301
175952 -389908.89346201
175954 -389923.49210936
175956 -389910.15792936
175958 -389908.26843653
175960 -389912.39647653
175962 -389914.84683136
175964 -389904.02318875
175966 -389914.26033497
175968 -389914.12841240
175970 -389910.62784454
175972 -389918.85505251
175974 -389917.40692756
175976 -389915.87966771
175978 -389907.56747143
175980 -389919.66412494
175982 -389921.00513276
175984 -389919.77053549
175986 -389921.52753565
175988 -389904.90171895
175990 -389913.23353055
175992 -389916.35786539
175994 -389918.62135072
175996 -389921.42275632
175998 -389907.34762255
176000 -389915.15497711
176002 -389919.09460425
176004 -389910.87234670
176006 -389927.47153441
176008 -389907.13982153
176010 -389882.72332319
176012 -389903.40579818
176014 -389892.84438550
176016 -389891.30284698
176018 -389903.43854037
176020 -389896.00153499
176022 -389893.90215311
176024 -389907.50422412
176026 -389914.70123254
176028 -389915.28169825
176030 -389911.89848627
176032 -389892.19960477
176034 -389890.50875100
176036 -389900.00455816
176038 -389904.81163369
176040 -389918.26104388
176042 -389914.52122925
176044 -389901.67125250
176046 -389894.08191010
176048 -389903.88169823
176050 -389906.62810418
176052 -389896.13051643
176054 -389901.47207629
176056 -389906.26869562
176058 -389907.31471846
176060 -389927.98721448
176062 -389920.91970739
176064 -389913.23306400
176066 -389916.87878328
176068 -389900.39507425
176070 -389911.02537430
176072 -389902.59788130
176074 -389898.42983350
176076 -389920.00839672
176078 -389914.24962746
176080 -389927.05004885
176082 -389936.02707102
176084 -389920.47669260
176086 -389931.89956378
176088 -389908.67270920
176090 -389903.26299554
176092 -389908.69658185
176094 -389912.39635762
176096 -389925.28047559
176098 -389910.41331348
176100 -389905.48471604
176102 -389921.64081429
176104 -389905.52508466
176106 -389915.66350796
176108 -389916.93226779
176110 -389904.22810291
176112 -389913.28214811
176114 -389894.55676503
176116 -389895.08508565
176118 -389905.67117828
176120 -389895.26506603
176122 -389904.52219212
176124 -389905.86737853
176126 -389895.41798852
176128 -389902.30969946
176130 -389904.90467107
176132 -389908.45126487
176134 -389915.62850485
176136 -389900.25626696
176138 -389885.64437539
176140 -389890.66362379
176142 -389899.04789581
176144 -389896.56084015
176146 -389909.42190593
176148 -389909.28291227
176150 -389898.96003037
176152 -389900.82563297
176154 -389913.70534740
176156 -389909.30272588
176158 -389914.53001909
176160 -389914.84493472
176162 -389899.96798566
176164 -389916.13600879
176166 -389915.88982050
176168 -389921.59311510
176170 -389927.28636546
176172 -389907.94561272
176174 -389899.91475748
176176 -389901.15480499
176178 -389912.05590894
176180 -389910.29098051
176182 -389906.36514948
176184 -389921.73993161
176186 -389903.23090847
176188 -389914.77975092
176190 -389922.64032267
176192 -389896.25849542
176194 -389918.50792054
176196 -389912.53322653
176198 -389898.67591008
176200 -389907.31767466
176202 -389906.31473850
176204 -389907.17759446
176206 -389917.15149105
176208 -389918.83074718
176210 -389904.99891326
176212 -389905.94164239
176214 -389913.36025139
176216 -389897.16164031
176218 -389894.64954733
176220 -389900.72577331
176222 -389903.70695064
176224 -389917.55715772
176226 -389923.98299622
176228 -389906.70928257
176230 -389903.65253302
176232 -389903.96370054
176234 -389906.52581418
176236 -389921.70504961
176238 -389908.24929749
176240 -389904.77675264
176242 -389902.00766346
176244 -389882.90002201
176246 -389904.53935137
176248 -389918.11491983
176250 -389912.44059609
176252 -389902.60131158
176254 -389891.24497492
176256 -389905.57325668
176258 -389917.49858222
176260 -389920.32303405
176262 -389910.83317975
176264 -389899.89444751
176266 -389890.47088269
176268 -389893.71027515
176270 -389925.09396252
176272 -389919.74270074
176274 -389903.19455182
176276 -389909.88554131
176278 -389895.01134387
176280 -389904.11568929
176282 -389928.67744038
176284 -389917.88336695
176286 -389903.81479066
176288 -389903.07695215
176290 -389910.06023084
176292 -389910.97790415
176294 -389917.58046154
176296 -389923.91335333
176298 -389906.22420708
176300 -389895.37931480
176302 -389896.81747489
176304 -389896.09601815
176306 -389903.15577582
176308 -389904.69806985
176310 -389905.10875880
176312 -389890.23298004
176314 -389895.36137211
176316 -389895.77254643
176318 -389893.22856876
176320 -389895.67416424
176322 -389889.00559662
176324 -389901.77875366
176326 -389901.69342680
176328 -389897.68948119
176330 -389898.48668805
176332 -389896.04174894
176334 -389906.12084027
176336 -389923.71189142
176338 -389910.37330661
176340 -389901.34169331
176342 -389910.05494439
176344 -389895.51955595
176346 -389906.07174864
176348 -389929.79637700
176350 -389903.09081949
176352 -389923.15669677
176354 -389919.16467447
176356 -389905.16294832
176358 -389931.44050452
176360 -389911.15468580
176362 -389912.62907421
176364 -389931.47691168
176366 -389902.09054523
176368 -389921.47627221
176370 -389912.53821712
176372 -389889.89235410
176374 -389903.76597889
176376 -389910.43618149
176378 -389922.73093065
176380 -389927.52301529
176382 -389914.64254001
176384 -389896.26866829
176386 -389886.03127890
176388 -389908.22661742
176390 -389922.98648576
176392 -389921.64140948
176394 -389911.08500558
176396 -389894.19965378
176398 -389908.39297395
176400 -389913.58320550
176402 -389916.03469707
176404 -389924.86755616
176406 -389903.88888384
176408 -389885.50907054
176410 -389907.00960923
176412 -389910.15302067
176414 -389887.18693329
176416 -389891.71807345
176418 -389904.04290415
176420 -389902.49163454
176422 -389914.65345554
176424 -389917.31867777
176426 -389889.72321080
176428 -389874.95058456
176430 -389896.43074206
176432 -389893.67352819
176434 -389914.11182419
176436 -389923.24157558
176438 -389883.57833685
176440 -389890.12170473
176442 -389888.28630039
176444 -389909.35429367
176446 -389937.18450722
176448 -389918.85782296
176450 -389907.64418886
176452 -389908.76165396
176454 -389892.68308481
176456 -389923.21240204
176458 -389921.04872271
176460 -389910.56233317
176462 -389922.35266072
176464 -389909.49169691
176466 -389895.65252489
176468 -389906.48311781
176470 -389904.15670174
176472 -389905.60611339
176474 -389935.47074246
176476 -389916.94978723
176478 -389925.45674520
176480 -389925.83580578
176482 -389902.92807271
176484 -389923.15115586
176486 -389918.29951116
176488 -389915.41270246
176490 -389921.18339158
176492 -389905.19012638
176494 -389907.88650383
176496 -389906.10483282
176498 -389906.37232003
176500 -389903.62387404
176502 -389893.39354602
176504 -389909.49473688
176506 -389919.97429911
176508 -389895.34377110
176510 -389917.98858241
176512 -389895.72053374
176514 -389868.00408012
176516 -389900.32698916
176518 -389891.08611305
176520 -389897.32078079
176522 -389907.32897516
176524 -389887.99178980
176526 -389889.44162346
176528 -389883.77925189
176530 -389901.54712548
176532 -389909.99637328
176534 -389898.38958284
176536 -389896.21679490
176538 -389891.48447740
176540 -389902.07399216
176542 -389906.62772203
176544 -389907.05691874
176546 -389913.89366895
176548 -389900.93421188
176550 -389913.22283622
176552 -389902.32084152
176554 -389899.19076058
176556 -389913.14756584
176558 -389897.35707594
176560 -389914.41851097
176562 -389921.00567054
176564 -389911.27464992
176566 -389915.82661901
176568 -389895.66581209
176570 -389891.33409413
176572 -389908.79535310
176574 -389912.08878542
176576 -389917.90357276
176578 -389911.39299005
176580 -389900.01484398
176582 -389916.93661172
176584 -389912.84045297
176586 -389912.01365967
176588 -389915.12149100
176590 -389894.13617932
176592 -389907.40651462
176594 -389909.94680286
176596 -389902.01906876
176598 -389917.05325852
176600 -389909.08375426
176602 -389912.33626198
176604 -389912.42923660
176606 -389903.33425206
176608 -389912.61766107
176610 -389902.37935552
176612 -389905.74608691
176614 -389894.47995599
176616 -389897.64600859
176618 -389913.79858150
176620 -389901.28329289
176622 -389913.59011407
176624 -389910.37760474
176626 -389887.72684589
176628 -389891.57782822
176630 -389887.14185615
176632 -389893.06064879
176634 -389917.26368409
176636 -389910.72534790
176638 -389892.45517118
176640 -389904.72877201
176642 -389892.00889177
176644 -389905.10527581
176646 -389914.62303450
176648 -389883.45018122
176650 -389902.10758274
176652 -389906.80053845
176654 -389905.30272166
176656 -389923.88747422
176658 -389902.16342261
176660 -389901.66921874
176662 -389904.66241068
176664 -389899.61567297
176666 -389910.79916058
176668 -389899.74430269
176670 -389893.51302225
176672 -389892.79685887
176674 -389915.30242301
176676 -389911.64899039
176678 -389911.40089165
176680 -389918.18903623
176682 -389889.86794994
176684 -389902.65924075
176686 -389923.88806125
176688 -389904.70469164
176690 -389911.61750604
176692 -389905.94115858
176694 -389893.27690267
176696 -389903.77812183
176698 -389901.81955934
176700 -389898.85857934
176702 -389907.79995679
176704 -389912.53447653
176706 -389917.64597165
176708 -389912.95131225
176710 -389899.24127227
176712 -389894.40395141
176714 -389889.37337521
176716 -389887.11467997
176718 -389900.44113250
176720 -389900.28164846
176722 -389892.43334452
176724 -389908.01409471
176726 -389898.86086379
176728 -389913.85927076
176730 -389915.01330680
176732 -389881.88560087
176734 -389895.20305837
176736 -389879.40255687
176738 -389889.03447021
176740 -389918.36194427
176742 -389884.08211557
176744 -389893.08427986
176746 -389900.40568795
176748 -389880.95395450
176750 -389914.16949576
176752 -389897.90617339
176754 -389880.11058114
176756 -389907.14855803
176758 -389894.66845450
176760 -389901.95255433
176762 -389918.75181779
176764 -389908.73102773
176766 -389911.59825499
176768 -389904.32961009
176770 -389883.48216036
176772 -389907.58969907
176774 -389908.06305802
176776 -389903.76279114
176778 -389915.44425395
176780 -389906.98729217
176782 -389905.30240853
176784 -389920.08666786
176786 -389917.95981173
176788 -389909.82790487
176790 -389915.94146014
176792 -389919.11052228
176794 -389918.53365439
176796 -389915.36075786
176798 -389905.41286777
176800 -389906.09359005
176802 -389891.63970317
176804 -389906.63366862
176806 -389925.85377797
176808 -389903.63269902
176810 -389907.17714046
176812 -389908.92408447
176814 -389892.90985889
176816 -389911.43989921
176818 -389899.46901648
176820 -389897.10306795
176822 -389911.21812230
176824 -389895.51752313
176826 -389907.60822692
176828 -389911.49465945
176830 -389896.60985083
176832 -389915.01593607
176834 -389897.73859322
176836 -389886.62133924
176838 -389900.75250239
176840 -389887.44692239
176842 -389885.55597687
176844 -389898.31325636
176846 -389900.99031405
176848 -389908.14090025
176850 -389915.35375893
176852 -389906.87155339
176854 -389891.77000582
176856 -389894.41720787
176858 -389912.24320107
176860 -389902.40445684
176862 -389910.63808141
176864 -389900.71448787
176866 -389892.83015797
176868 -389918.32424507
176870 -389910.99821506
176872 -389897.89364768
176874 -389907.07349503
176876 -389891.39042064
176878 -389911.14497227
176880 -389922.81857427
176882 -389893.67829852
176884 -389907.26210367
176886 -389898.29736688
176888 -389891.27183044
176890 -389920.42971411
176892 -389919.65137332
176894 -389909.38896482
176896 -389917.98259063
176898 -389904.51533721
176900 -389898.63078682
176902 -389913.14168576
176904 -389917.11987179
176906 -389912.30719009
176908 -389905.21805432
176910 -389899.79555672
176912 -389911.17453518
176914 -389906.65201104
176916 -389915.82735915
176918 -389915.23075295
176920 -389912.35619889
176922 -389919.06036262
176924 -389896.17954720
176926 -389897.65453111
176928 -389897.02344860
176930 -389887.10868412
176932 -389905.94163329
176934 -389921.10709082
176936 -389912.55426536
176938 -389920.81872417
176940 -389900.64108275
176942 -389883.09539050
176944 -389901.74808507
176946 -389892.11557089
176948 -389910.12701417
176950 -389917.24393637
176952 -389890.05180488
176954 -389915.77872152
176956 -389899.35240012
176958 -389894.80842865
176960 -389924.36056898
176962 -389899.13330738
176964 -389891.40572026
176966 -389876.87343862
176968 -389890.95081605
176970 -389903.69180539
176972 -389901.15491261
176974 -389927.76477586
176976 -389912.81309513
176978 -389912.34844413
176980 -389912.62670097
176982 -389888.47369888
176984 -389899.82951377
176986 -389888.91662079
176988 -389900.79714404
176990 -389923.52212910
176992 -389910.56722555
176994 -389917.05253218
176996 -389912.17158059
176998 -389918.96791260
177000 -389913.69838016
177002 -389914.88655271
177004 -389918.48654914
177006 -389904.44049259
177008 -389922.11527357
177010 -389904.86707666
177012 -389885.76659164
177014 -389917.05679108
177016 -389921.03044210
177018 -389917.93221919
177020 -389926.58322761
177022 -389912.69376950
177024 -389904.81701615
177026 -389905.20752973
177028 -389914.35159210
177030 -389915.26491614
177032 -389920.67225687
177034 -389919.38971160
177036 -389906.21290438
177038 -389899.35747824
177040 -389902.48197466
177042 -389906.47996645
177044 -389901.24190362
177046 -389893.41621072
177048 -389899.03513510
177050 -389904.75734439
177052 -389900.71650594
177054 -389892.05881360
177056 -389890.49359571
177058 -389886.33284803
177060 -389919.99033417
177062 -389926.26958677
177064 -389892.39383275
177066 -389909.62278175
177068 -389890.24682949
177070 -389886.48492746
177072 -389910.18934060
177074 -389910.78096500
177076 -389920.47456597
177078 -389916.54168362
177080 -389905.71636963
177082 -389912.75923223
177084 -389920.35427210
177086 -389911.09530772
177088 -389906.74354271
177090 -389916.64275500
177092 -389906.86228131
177094 -389903.31806106
177096 -389920.85821146
177098 -389907.79064737
177100 -389922.83039215
177102 -389937.66361039
177104 -389918.35368154
177106 -389915.14176050
177108 -389902.82894002
177110 -389907.00476988
177112 -389915.58213253
177114 -389911.04077558
177116 -389911.82604595
177118 -389902.09843930
177120 -389903.74858558
177122 -389905.58364102
177124 -389912.33767544
177126 -389916.74872158
177128 -389904.66445260
177130 -389906.88423943
177132 -389900.22553249
177134 -389898.59547843
177136 -389913.50927045
177138 -389911.95926872
177140 -389898.03420195
177142 -389912.42985784
177144 -389908.55108970
177146 -389910.87343919
177148 -389920.81433694
177150 -389887.25398989
177152 -389888.98917658
177154 -389905.40162719
177156 -389894.42311806
177158 -389913.91426914
177160 -389905.19417476
177162 -389900.09058814
177164 -389911.89077637
177166 -389895.02325275
177168 -389899.91612702
177170 -389912.87390048
177172 -389912.53802510
177174 -389904.27847278
177176 -389886.64531135
177178 -389904.18867178
177180 -389898.15688664
177182 -389910.28946413
177184 -389918.92936908
177186 -389900.30080444
177188 -389912.47551323
177190 -389921.44023842
177192 -389918.36042821
177194 -389916.84918020
177196 -389914.04927592
177198 -389912.52552605
177200 -389894.33217719
177202 -389903.12719809
177204 -389921.72354953
177206 -389917.74618146
177208 -389926.11182743
177210 -389917.49979489
177212 -389896.79992063
177214 -389912.42035138
177216 -389916.32611372
177218 -389914.92974356
177220 -389907.47398727
177222 -389902.75412426
177224 -389921.94634018
177226 -389905.17936365
177228 -389908.71498545
177230 -389921.74651606
177232 -389905.84700800
177234 -389900.51700781
177236 -389902.77949039
177238 -389902.41155711
177240 -389912.30922824
177242 -389900.72794638
177244 -389896.75136583
177246 -389904.41881559
177248 -389897.39869142
177250 -389906.22439063
177252 -389911.01098017
177254 -389893.64455922
177256 -389892.46259869
177258 -389890.63689440
177260 -389893.69071756
177262 -389897.82806384
177264 -389883.53245900
177266 -389914.12827811
177268 -389902.84682749
177270 -389884.20535937
177272 -389915.63204903
177274 -389896.82417889
177276 -389903.99262464
177278 -389923.61381985
177280 -389889.17447699
177282 -389902.13305523
177284 -389922.47394889
177286 -389908.02451952
177288 -389928.87695200
177290 -389917.91019738
177292 -389907.72545918
177294 -389922.33462171
177296 -389906.68882796
177298 -389911.48744592
177300 -389923.28955966
177302 -389901.72102310
177304 -389906.05423673
177306 -389903.52380698
177308 -389889.93334992
177310 -389915.92020169
177312 -389925.47734445
177314 -389909.27584997
177316 -389914.53162488
177318 -389919.04839947
177320 -389910.31354606
177322 -389900.39787043
177324 -389899.59232899
177326 -389908.81091251
177328 -389915.09640663
177330 -389915.84393325
177332 -389903.58346462
177334 -389904.31596114
177336 -389917.58364364
177338 -389893.60085632
177340 -389911.41224079
177342 -389908.17711131
177344 -389894.51256860
177346 -389914.75560466
177348 -389896.73253709
177350 -389895.12079282
177352 -389916.51604578
177354 -389899.42780511
177356 -389890.71399084
177358 -389888.86196629
177360 -389892.38878507
177362 -389886.61447711
177364 -389901.06258274
177366 -389910.59105868
177368 -389889.03870998
177370 -389906.87314412
177372 -389908.54197011
177374 -389885.96525550
177376 -389899.46227640
177378 -389911.45492712
177380 -389907.63573787
177382 -389904.03070286
177384 -389899.15068406
177386 -389908.75113094
177388 -389901.95510892
177390 -389896.62379723
177392 -389916.13940769
177394 -389918.07943762
177396 -389902.25310846
177398 -389915.99635216
177400 -389900.89961351
177402 -389899.11011369
177404 -389927.32119287
177406 -389908.29386039
177408 -389916.49495707
177410 -389922.81638928
177412 -389900.38986153
177414 -389915.94378255
177416 -389910.85042528
177418 -389909.70633809
177420 -389917.51195414
177422 -389910.49909685
177424 -389918.17622311
177426 -389904.95081090
177428 -389905.58294261
177430 -389917.82281292
177432 -389914.20247766
177434 -389913.84148903
177436 -389916.77114532
177438 -389925.82391793
177440 -389917.01430022
177442 -389918.06876306
177444 -389917.63399438
177446 -389917.50307206
177448 -389925.08515103
177450 -389906.16501882
177452 -389901.97477914
177454 -389901.11020914
177456 -389894.67633727
177458 -389918.41615764
177460 -389911.31146841
177462 -389891.59623182
177464 -389917.51460097
177466 -389904.43303934
177468 -389905.56062523
177470 -389907.87533605
177472 -389896.22695020
177474 -389912.77432257
177476 -389916.82039979
177478 -389907.15179566
177480 -389906.51727126
177482 -389908.85145464
177484 -389907.92898215
177486 -389905.68158678
177488 -389898.47217219
177490 -389904.36230710
177492 -389921.30648728
177494 -389889.81274448
177496 -389895.63708785
177498 -389909.93438256
177500 -389898.01778034
177502 -389912.03959338
177504 -389897.67390359
177506 -389901.37895921
177508 -389926.84793307
177510 -389917.39389105
177512 -389930.54198375
177514 -389915.58076299
177516 -389906.57606639
177518 -389919.95087230
177520 -389908.28320371
177522 -389912.35683895
177524 -389916.23166570
177526 -389893.92750732
177528 -389907.64167537
177530 -389916.85312347
177532 -389911.94500072
177534 -389928.34740680
177536 -389917.68387761
177538 -389895.41755084
177540 -389910.23752015
177542 -389908.44481376
177544 -389914.13533069
177546 -389930.54993273
177548 -389903.05548066
177550 -389915.68457251
177552 -389919.23306484
177554 -389901.37374116
177556 -389912.09097041
177558 -389904.98350916
177560 -389903.14530613
177562 -389909.98851279
177564 -389907.60827147
177566 -389921.00573172
177568 -389915.21735406
177570 -389916.15248687
177572 -389909.40731194
177574 -389888.63005667
177576 -389897.05530600
177578 -389898.40447364
177580 -389909.28377729
177582 -389909.19717879
177584 -389903.05231456
177586 -389902.44893785
177588 -389891.99945435
177590 -389900.83976260
177592 -389907.28298530
177594 -389907.62408094
177596 -389905.66137376
177598 -389891.89023852
177600 -389896.61836363
177602 -389907.12852259
177604 -389923.76301524
177606 -389915.04912536
177608 -389887.60007831
177610 -389889.36748164
177612 -389905.00049867
177614 -389928.42202018
177616 -389932.70439331
177618 -389902.72587472
177620 -389902.33973646
177622 -389906.83854011
177624 -389911.61139221
177626 -389921.60640544
177628 -389912.14093083
177630 -389903.52376808
177632 -389913.75218533
177634 -389912.90182685
177636 -389909.76322873
177638 -389935.52092408
177640 -389922.61160658
177642 -389919.98726094
177644 -389919.89054385
177646 -389907.09870083
177648 -389925.19241656
177650 -389915.49711849
177652 -389908.87703412
177654 -389925.05455430
177656 -389913.49933729
177658 -389918.86332496
177660 -389909.50199151
177662 -389907.51082489
177664 -389915.99059162
177666 -389913.60830525
177668 -389913.28528597
177670 -389905.25368682
177672 -389914.15765685
177674 -389924.60163020
177676 -389922.63913291
177678 -389923.55975112
177680 -389907.15808582
177682 -389916.09706837
177684 -389910.46345651
177686 -389917.75716915
177688 -389905.59349826
177690 -389898.74823526
177692 -389906.50007907
177694 -389899.82053442
177696 -389914.00582372
177698 -389918.81266079
177700 -389909.06357951
177702 -389909.71758902
177704 -389901.18280132
177706 -389908.69298905
177708 -389917.65681313
177710 -389916.31311110
177712 -389907.94166254
177714 -389905.33482536
177716 -389915.14817428
177718 -389910.68945028
177720 -389921.72713638
177722 -389920.58369301
177724 -389893.96309840
177726 -389908.73212305
177728 -389914.47300421
177730 -389916.14077441
177732 -389918.77008427
177734 -389907.94923941
177736 -389909.86243515
177738 -389907.55651009
177740 -389920.90900270
177742 -389939.33675082
177744 -389929.96169060
177746 -389927.02608018
177748 -389916.32979093
177750 -389905.25345495
177752 -389927.95791167
177754 -389925.15343567
177756 -389914.55431908
177758 -389933.45927622
177760 -389921.28981875
177762 -389921.41492343
177764 -389929.34606835
177766 -389904.86717895
177768 -389918.77542626
177770 -389918.91548951
177772 -389898.94050259
177774 -389912.40902421
177776 -389906.73754435
177778 -389910.90568534
177780 -389922.33946231
177782 -389917.60965642
177784 -389933.21494192
177786 -389922.18027508
177788 -389894.89377997
177790 -389905.06694094
177792 -389891.35239450
177794 -389911.22612713
177796 -389938.66463452
177798 -389902.33910863
177800 -389907.87718720
177802 -389911.90946800
177804 -389887.77453944
177806 -389918.98152328
177808 -389907.20946065
177810 -389902.73162773
177812 -389915.51048005
177814 -389891.68650753
177816 -389897.21193299
177818 -389914.99429515
177820 -389908.64521393
177822 -389923.70577257
177824 -389909.09325538
177826 -389910.91085539
177828 -389921.70504836
177830 -389900.37371383
177832 -389918.27436214
177834 -389917.26336563
177836 -389910.90820071
177838 -389927.05093960
177840 -389913.34347461
177842 -389906.44075025
177844 -389915.12423228
177846 -389918.54280536
177848 -389923.69793435
177850 -389924.17045683
177852 -389922.40460784
177854 -389916.25281654
177856 -389905.56087655
177858 -389914.09858844
177860 -389916.03049370
177862 -389927.03770605
177864 -389932.42794935
177866 -389916.84808457
