171986 -429427.27129220
171988 -429414.84917243
171990 -429431.70633681
171992 -429437.44542957
171994 -429434.90682306
171996 -429432.28533980
171998 -429425.88948089
172000 -429430.05756038
172002 -429427.06122556
172004 -429426.79279489
172006 -429424.05282435
172008 -429421.70516082
172010 -429442.52101451
172012 -429435.91500613
172014 -429428.00730151
172016 -429429.74770311
172018 -429424.18425213
172020 -429431.07666902
172022 -429419.46022717
172024 -429419.19448695
172026 -429438.73663353
172028 -429427.89339160
172030 -429433.86569856
172032 -429416.37432761
172034 -429413.49238243
172036 -429426.18023363
172038 -429416.14161133
172040 -429421.45755876
172042 -429406.28633223
172044 -429415.36881051
172046 -429439.51369671
172048 -429415.07716231
172050 -429414.00455095
172052 -429437.18583266
172054 -429425.78811740
172056 -429420.89360156
172058 -429421.00183628
172060 -429413.14255751
172062 -429443.25786908
172064 -429435.19300503
172066 -429410.11532851
172068 -429426.31670032
172070 -429433.28261833
172072 -429432.70679901
172074 -429425.39259535
172076 -429429.17977880
172078 -429441.99188629
172080 -429427.33412660
172082 -429446.37006662
172084 -429454.67594609
172086 -429419.28912730
172088 -429441.39415591
172090 -429439.26259440
172092 -429419.79337132
172094 -429431.12681958
172096 -429431.44529287
172098 -429434.20114034
172100 -429439.15407636
172102 -429436.03135548
172104 -429438.80642953
172106 -429439.94235847
172108 -429428.58689310
172110 -429435.16139612
172112 -429451.21171761
172114 -429454.77103730
172116 -429448.27934640
172118 -429430.40228710
172120 -429416.21338116
172122 -429430.25648935
172124 -429439.90944340
172126 -429430.00223067
172128 -429425.13633649
172130 -429418.70922352
172132 -429421.27953432
172134 -429427.06990903
172136 -429419.17935864
172138 -429427.86096693
172140 -429434.84755981
172142 -429410.82952308
172144 -429423.59681354
172146 -429426.43542072
172148 -429410.65183405
172150 -429437.45193966
172152 -429431.02731697
172154 -429419.32812105
172156 -429444.03338388
172158 -429433.66617408
172160 -429412.62618498
172162 -429430.39335325
172164 -429416.60195792
172166 -429405.80046137
172168 -429423.17867699
172170 -429424.29932827
172172 -429427.64292433
172174 -429444.71327094
172176 -429439.80874915
172178 -429428.22319395
172180 -429430.71106945
172182 -429428.44470040
172184 -429435.75555691
172186 -429436.61179296
172188 -429430.85799421
172190 -429431.71068451
172192 -429430.44382917
172194 -429436.97602299
172196 -429441.90787909
172198 -429440.93010858
172200 -429438.59464571
172202 -429440.64872737
172204 -429421.91654021
172206 -429419.27999484
172208 -429440.35762917
172210 -429449.90184932
172212 -429445.15132777
172214 -429438.49608248
172216 -429425.17984109
172218 -429430.56247741
172220 -429438.55909102
172222 -429429.54185961
172224 -429442.45659816
172226 -429435.06751317
172228 -429416.21317094
172230 -429436.10272778
172232 -429441.66430846
172234 -429450.07575949
172236 -429437.26214691
172238 -429430.17224527
172240 -429436.07459089
172242 -429422.51896028
172244 -429437.83606268
172246 -429452.22219705
172248 -429436.40792360
172250 -429439.28081759
172252 -429433.19520626
172254 -429435.71622117
172256 -429436.35197204
172258 -429434.10290938
172260 -429433.49410941
172262 -429433.46644221
172264 -429443.16663799
172266 -429452.80976084
172268 -429460.20596367
172270 -429446.11028523
172272 -429426.79404238
172274 -429438.57464070
172276 -429437.35710133
172278 -429469.14105597
172280 -429462.64268994
172282 -429420.63626307
172284 -429451.86488971
172286 -429441.00455724
172288 -429440.39231382
172290 -429468.44644158
172292 -429435.09206071
172294 -429423.84620525
172296 -429425.25998221
172298 -429423.66835840
172300 -429444.52709609
172302 -429436.25703675
172304 -429418.93506167
172306 -429429.60597946
172308 -429421.40193914
172310 -429421.27139396
172312 -429440.97291351
172314 -429431.00519569
172316 -429420.04996559
172318 -429442.05932505
172320 -429433.14490008
172322 -429419.90910917
172324 -429429.31048149
172326 -429414.76676474
172328 -429416.74139775
172330 -429427.08503484
172332 -429421.03183625
172334 -429439.63061553
172336 -429432.95086693
172338 -429426.59001050
172340 -429428.16563627
172342 -429415.85940149
172344 -429427.90067039
172346 -429447.21162491
172348 -429427.29640387
172350 -429430.51266508
172352 -429433.55039388
172354 -429421.27644917
172356 -429429.21232144
172358 -429421.47557142
172360 -429431.44498947
172362 -429435.41695186
172364 -429429.97670045
172366 -429438.33982290
172368 -429414.93336569
172370 -429429.17642193
172372 -429450.02257304
172374 -429422.86789508
172376 -429431.58499907
172378 -429431.71368401
172380 -429424.11366987
172382 -429430.46361611
172384 -429419.86316481
172386 -429438.36925027
172388 -429449.81805861
172390 -429431.50164354
172392 -429423.40918946
172394 -429419.34083722
172396 -429423.98074266
172398 -429436.05506373
172400 -429433.64243665
172402 -429412.19954914
172404 -429415.09606320
172406 -429420.84469504
172408 -429427.61951258
172410 -429443.26816839
172412 -429412.52112044
172414 -429411.47015252
172416 -429431.80131916
172418 -429415.35766343
172420 -429434.90405197
172422 -429424.65747146
172424 -429435.62875796
172426 -429444.95022479
172428 -429416.46604000
172430 -429414.18440458
172432 -429414.40668287
172434 -429421.43342129
172436 -429437.07137243
172438 -429427.21752938
172440 -429431.49268301
172442 -429418.59081154
172444 -429407.90710542
172446 -429421.82092282
172448 -429425.85782617
172450 -429433.39990016
172452 -429431.19197357
172454 -429425.68279213
172456 -429411.60391715
172458 -429419.17917572
172460 -429435.75763868
172462 -429416.17532898
172464 -429424.24445477
172466 -429430.65266558
172468 -429412.33309068
172470 -429425.53074659
172472 -429417.69711569
172474 -429428.72277588
172476 -429433.74616993
172478 -429421.22103569
172480 -429433.06525501
172482 -429419.08482653
172484 -429422.32985058
172486 -429436.36898539
172488 -429424.80116297
172490 -429429.38193725
172492 -429432.07507769
172494 -429419.94248514
172496 -429428.26379381
172498 -429416.31938476
172500 -429411.41643112
172502 -429434.83920734
172504 -429424.36847135
172506 -429420.18466270
172508 -429438.30839220
172510 -429433.93852198
172512 -429433.79564654
172514 -429424.87688391
172516 -429413.49256158
172518 -429440.24257280
172520 -429441.99722577
172522 -429427.18619658
172524 -429431.07317128
172526 -429425.12147110
172528 -429439.09076505
172530 -429447.63570083
172532 -429414.02419106
172534 -429421.40544221
172536 -429427.52582698
172538 -429413.21139561
172540 -429433.76461024
172542 -429422.60672564
172544 -429396.68669045
172546 -429428.05067339
172548 -429422.37494937
172550 -429433.29167831
172552 -429442.17250234
172554 -429406.53078105
172556 -429411.74818785
172558 -429403.16335595
172560 -429403.16305663
172562 -429435.04785455
172564 -429425.58668215
172566 -429425.01951964
172568 -429424.13765579
172570 -429406.01636228
172572 -429429.24683320
172574 -429427.37296599
172576 -429411.05201786
172578 -429426.66521123
172580 -429418.34353359
172582 -429429.09168588
172584 -429435.05006966
172586 -429424.45222315
172588 -429432.71333201
172590 -429437.17914059
172592 -429422.65960806
172594 -429430.82241536
172596 -429435.80268570
172598 -429413.91182576
172600 -429426.31545973
172602 -429437.80839046
172604 -429429.32267117
172606 -429434.99530942
172608 -429420.06977544
172610 -429430.06444071
172612 -429436.64093356
172614 -429429.24924598
172616 -429433.23929947
172618 -429424.43338249
172620 -429432.57652584
172622 -429433.28536776
172624 -429408.23087992
172626 -429414.36283439
172628 -429426.20901216
172630 -429427.66554667
172632 -429435.85382678
172634 -429438.20776478
172636 -429433.47196837
172638 -429429.47014500
172640 -429421.24128229
172642 -429428.17650253
172644 -429415.54974690
172646 -429409.58187361
172648 -429424.92183524
172650 -429416.14147547
172652 -429425.07395671
172654 -429432.09611338
172656 -429423.64242406
172658 -429426.29988714
172660 -429419.24197467
172662 -429421.32798809
172664 -429418.95603147
172666 -429420.66273142
172668 -429417.34530502
172670 -429411.38792274
172672 -429422.02203271
172674 -429430.43331148
172676 -429434.12309102
172678 -429429.68664455
172680 -429430.62305497
172682 -429421.81264817
172684 -429410.75052748
172686 -429428.70838239
172688 -429425.22710950
172690 -429437.98419194
172692 -429438.34303857
172694 -429418.13286423
172696 -429432.76102618
172698 -429427.09886012
172700 -429424.18121436
172702 -429439.47624098
172704 -429420.45228764
172706 -429430.23132120
172708 -429428.86109184
172710 -429410.92343521
172712 -429428.70057554
172714 -429438.46560246
172716 -429423.30881618
172718 -429428.54876468
172720 -429421.74076633
172722 -429427.92767558
172724 -429439.91844126
172726 -429432.98571850
172728 -429443.53880256
172730 -429445.38663315
172732 -429427.34288977
172734 -429449.91834215
172736 -429441.13276652
172738 -429421.27678646
172740 -429423.21615939
172742 -429424.53738529
172744 -429428.10055600
172746 -429418.68985356
172748 -429413.17584720
172750 -429415.41836619
172752 -429420.52915473
172754 -429420.11579981
172756 -429413.81707560
172758 -429436.39592123
172760 -429434.04007026
172762 -429424.68793767
172764 -429431.18752390
172766 -429415.48158557
172768 -429431.10540927
172770 -429424.43134905
172772 -429399.53289238
172774 -429412.95583359
172776 -429419.54450577
172778 -429422.68808130
172780 -429427.36846580
172782 -429413.99644730
172784 -429409.86200576
172786 -429419.29769500
172788 -429432.32692799
172790 -429442.60683647
172792 -429416.30688069
172794 -429402.76028874
172796 -429411.76326972
172798 -429417.81530302
172800 -429425.59879152
172802 -429432.59708651
172804 -429424.31057952
172806 -429428.71856561
172808 -429416.53046734
172810 -429420.63106258
172812 -429429.36049807
172814 -429414.98068210
172816 -429422.15462326
172818 -429421.98311457
172820 -429426.71520899
172822 -429450.67344406
172824 -429437.33613750
172826 -429418.16507743
172828 -429425.54481190
172830 -429435.06047785
172832 -429427.21356258
172834 -429429.75069162
172836 -429431.91278586
172838 -429425.05884252
172840 -429431.82390197
172842 -429429.26194646
172844 -429425.41222322
172846 -429436.73845826
172848 -429435.88381326
172850 -429430.94041758
172852 -429427.37572013
172854 -429416.36410328
172856 -429423.78906016
172858 -429425.07477750
172860 -429410.43814511
172862 -429425.13290589
172864 -429413.48124916
172866 -429404.64083140
172868 -429417.24099882
172870 -429406.75413803
172872 -429421.04148609
172874 -429427.37420344
172876 -429424.53309563
172878 -429427.68551183
172880 -429414.68343180
172882 -429430.90964263
172884 -429437.80046846
172886 -429412.38339121
172888 -429412.82656444
172890 -429415.48283682
172892 -429424.22866475
172894 -429429.36191468
172896 -429415.13185164
172898 -429414.08498386
172900 -429414.76211929
172902 -429417.77810050
172904 -429422.36570145
172906 -429436.66077572
172908 -429425.94880061
172910 -429417.41174133
172912 -429414.26042516
172914 -429425.26963833
172916 -429441.02618373
172918 -429441.82711768
172920 -429429.14206705
172922 -429415.10522516
172924 -429414.82987871
172926 -429430.11153027
172928 -429433.67653206
172930 -429440.46378621
172932 -429445.39934869
172934 -429425.74013112
172936 -429434.28130812
172938 -429441.68514146
172940 -429440.29063375
172942 -429435.02719161
172944 -429427.78853476
172946 -429433.53242891
172948 -429425.64660021
172950 -429423.85338176
172952 -429436.57005699
172954 -429418.75111198
172956 -429420.51476311
172958 -429426.73974304
172960 -429424.19275803
172962 -429435.51142749
172964 -429424.41648649
172966 -429418.21491204
172968 -429422.45823807
172970 -429417.69414600
172972 -429429.13076058
172974 -429432.06576420
172976 -429430.44527432
172978 -429440.11254594
172980 -429416.42810643
172982 -429408.14611782
172984 -429425.23305358
172986 -429423.37482516
172988 -429420.15747052
172990 -429421.63148117
172992 -429412.05887689
172994 -429414.53138626
172996 -429417.36991625
172998 -429424.05081852
173000 -429428.03665891
173002 -429434.98452379
173004 -429419.81867282
173006 -429415.55778750
173008 -429411.83845979
173010 -429401.78535017
173012 -429417.16596658
173014 -429413.57862764
173016 -429407.28233785
173018 -429422.88269521
173020 -429412.57385383
173022 -429418.56687331
173024 -429422.34390899
173026 -429420.80371209
173028 -429425.45088973
173030 -429408.73707831
173032 -429424.87015858
173034 -429431.67545644
173036 -429405.18626608
173038 -429433.12723537
173040 -429430.72932998
173042 -429428.46795339
173044 -429434.45580251
173046 -429405.71548404
173048 -429409.47273653
173050 -429419.53145358
173052 -429412.26066479
173054 -429439.83605836
173056 -429434.21544316
173058 -429425.46554333
173060 -429434.61669374
173062 -429425.49771857
173064 -429435.14514676
173066 -429428.24051195
173068 -429429.52238987
173070 -429439.30857453
173072 -429432.98035360
173074 -429420.49290257
173076 -429417.08122801
173078 -429422.94305534
173080 -429437.40871493
173082 -429435.14587028
173084 -429424.78385406
173086 -429413.53243824
173088 -429423.77220996
173090 -429420.48173102
173092 -429427.97131258
173094 -429442.18861679
173096 -429426.50200041
173098 -429405.22744168
173100 -429398.78143190
173102 -429411.81576215
173104 -429425.78921931
173106 -429432.55788536
173108 -429429.73174460
173110 -429407.59271878
173112 -429415.89233382
173114 -429413.78475070
173116 -429421.41298237
173118 -429432.38088471
173120 -429417.85574318
173122 -429425.19768087
173124 -429434.26241789
173126 -429423.74798339
173128 -429418.67037159
173130 -429416.70966302
173132 -429428.14086909
173134 -429423.85108226
173136 -429416.19918846
173138 -429414.56744170
173140 -429417.67000979
173142 -429426.74210562
173144 -429431.57639748
173146 -429442.54804982
173148 -429445.05470449
173150 -429424.22122186
173152 -429424.90896659
173154 -429427.58366892
173156 -429433.12245030
173158 -429445.15387075
173160 -429433.94143864
173162 -429429.12468786
173164 -429442.57750762
173166 -429417.69368729
173168 -429416.79644601
173170 -429421.61825735
173172 -429414.85274358
173174 -429438.18766377
173176 -429436.16423595
173178 -429437.99632296
173180 -429439.27273966
173182 -429429.47773849
173184 -429438.42806485
173186 -429426.01744607
173188 -429429.70360174
173190 -429434.62382444
173192 -429424.63884980
173194 -429423.08830872
173196 -429414.28351280
173198 -429416.38961029
173200 -429419.15985439
173202 -429413.90655029
173204 -429410.00487523
173206 -429412.00184694
173208 -429413.70451295
173210 -429424.25658578
173212 -429438.39532485
173214 -429437.42318655
173216 -429426.44367466
173218 -429429.49417704
173220 -429412.98421208
173222 -429410.70001391
173224 -429418.96076917
173226 -429411.99124674
173228 -429418.23885874
173230 -429440.08703329
173232 -429425.65783671
173234 -429432.48628810
173236 -429448.28699887
173238 -429424.43561047
173240 -429411.91086372
173242 -429415.22722523
173244 -429419.68519465
173246 -429451.33168644
173248 -429455.19653359
173250 -429436.08271745
173252 -429429.21041255
173254 -429426.66605680
173256 -429430.90840832
173258 -429442.60304412
173260 -429434.60836543
173262 -429418.80935741
173264 -429415.37309609
173266 -429426.06818994
173268 -429431.99586937
173270 -429438.22243721
173272 -429436.19101648
173274 -429432.14132387
173276 -429421.72462648
173278 -429421.13458183
173280 -429435.64408707
173282 -429446.07880873
173284 -429437.33970363
173286 -429417.84936549
173288 -429430.41278188
173290 -429433.22154095
173292 -429423.98959901
173294 -429427.26787604
173296 -429408.13097696
173298 -429416.25864812
173300 -429435.58975856
173302 -429425.69327217
173304 -429447.22468338
173306 -429423.10059818
173308 -429405.39311799
173310 -429436.36533579
173312 -429421.06288511
173314 -429424.50435727
173316 -429423.39317322
173318 -429407.03281718
173320 -429422.46333314
173322 -429434.86016082
173324 -429428.35991226
173326 -429419.57666563
173328 -429414.84103865
173330 -429422.37802385
173332 -429433.58020371
173334 -429447.98512352
173336 -429434.56550057
173338 -429425.39187780
173340 -429438.66332379
173342 -429432.38368779
173344 -429430.52195786
173346 -429442.02861724
173348 -429427.57375929
173350 -429430.26979381
173352 -429447.25827051
173354 -429429.47164506
173356 -429430.16293208
173358 -429444.93230406
173360 -429437.30809190
173362 -429429.90246420
173364 -429434.78103125
173366 -429431.89882252
173368 -429416.28161120
173370 -429428.85981674
173372 -429419.89870663
173374 -429435.83475269
173376 -429457.93163340
173378 -429421.67906866
173380 -429424.06569206
173382 -429411.82355927
173384 -429398.62623877
173386 -429437.71061193
173388 -429418.10513710
173390 -429415.29660394
173392 -429420.89608117
173394 -429411.38209820
173396 -429431.07233795
173398 -429438.41425368
173400 -429439.22313158
173402 -429426.26255001
173404 -429410.29988030
173406 -429427.83381993
173408 -429425.30379806
173410 -429423.89044938
173412 -429428.36274201
173414 -429423.20638938
173416 -429428.59437929
173418 -429423.33089102
173420 -429426.16246476
173422 -429434.49950823
173424 -429421.15911620
173426 -429423.56930948
173428 -429427.44224366
173430 -429424.65768544
173432 -429435.16052482
173434 -429435.35700274
173436 -429415.93308020
173438 -429416.56481909
173440 -429426.32032042
173442 -429417.18394629
173444 -429423.63128545
173446 -429423.00378791
173448 -429417.42661048
173450 -429432.37887793
173452 -429430.19876507
173454 -429420.37054293
173456 -429421.27312180
173458 -429432.78409500
173460 -429432.28685398
173462 -429425.17905106
173464 -429421.21637675
173466 -429415.81531080
173468 -429427.09077498
173470 -429432.98340299
173472 -429419.73359446
173474 -429431.70290998
173476 -429421.87297097
173478 -429415.55468258
173480 -429439.05600479
173482 -429437.18001847
173484 -429430.06562702
173486 -429438.92344310
173488 -429421.58538746
173490 -429415.56040484
173492 -429428.33939740
173494 -429416.42977435
173496 -429423.35192640
173498 -429436.84783033
173500 -429424.01105607
173502 -429439.82543274
173504 -429430.47306201
173506 -429425.21014101
173508 -429441.21686880
173510 -429423.50820826
173512 -429429.19789405
173514 -429434.44537173
173516 -429429.54809893
173518 -429439.65157183
173520 -429449.74492018
173522 -429439.56274347
173524 -429435.10304307
173526 -429443.80263641
173528 -429434.56062953
173530 -429433.75310736
173532 -429434.05302520
173534 -429441.46406360
173536 -429432.62137206
173538 -429415.12048807
173540 -429436.17464194
173542 -429438.97847254
173544 -429436.69039511
