176736 -396074.90916566
176738 -396094.21465645
176740 -396090.43451273
176742 -396070.61019741
176744 -396073.01879400
176746 -396070.21823931
176748 -396066.65962714
176750 -396068.80536471
176752 -396090.63358634
176754 -396088.92816181
176756 -396079.54608760
176758 -396096.04180841
176760 -396079.80821148
176762 -396069.04624520
176764 -396083.06068155
176766 -396063.84337969
176768 -396069.10274459
176770 -396079.41946278
176772 -396067.06837833
176774 -396093.67840662
176776 -396076.34049029
176778 -396076.19936153
176780 -396092.82532852
176782 -396069.68072348
176784 -396089.96481247
176786 -396093.75414168
176788 -396089.44346223
176790 -396093.08563514
176792 -396081.19742145
176794 -396092.83756746
176796 -396089.17035693
176798 -396093.96224955
176800 -396086.18758008
176802 -396083.78740121
176804 -396093.92167291
176806 -396072.06931319
176808 -396085.89944561
176810 -396081.03561123
176812 -396063.70823391
176814 -396087.10120406
176816 -396079.69726624
176818 -396082.28251553
176820 -396080.01396682
176822 -396079.71591833
176824 -396091.26603870
176826 -396078.08241046
176828 -396090.08142946
176830 -396080.18441973
176832 -396079.67467966
176834 -396096.08033341
176836 -396092.96263983
176838 -396083.12327092
176840 -396076.18518515
176842 -396075.43233003
176844 -396067.30650061
176846 -396087.37824322
176848 -396091.68449998
176850 -396074.34459790
176852 -396094.03983671
176854 -396091.14490082
176856 -396078.12881290
176858 -396076.21792765
176860 -396071.67481085
176862 -396074.51887045
176864 -396079.45881045
176866 -396080.66062537
176868 -396073.66908928
176870 -396076.19896431
176872 -396063.48707981
176874 -396059.85181704
176876 -396083.44574866
176878 -396083.39198679
176880 -396083.11779809
176882 -396075.10716215
176884 -396062.66686783
176886 -396074.10939417
176888 -396073.58667721
176890 -396076.41913982
176892 -396080.11022113
176894 -396060.11435884
176896 -396053.87342323
176898 -396070.15232572
176900 -396076.19153743
176902 -396071.99023727
176904 -396076.45051184
176906 -396065.66331937
176908 -396083.90655020
176910 -396077.33573286
176912 -396047.93697153
176914 -396078.90386617
176916 -396072.84295079
176918 -396072.39681571
176920 -396084.28842172
176922 -396077.70665748
176924 -396089.47277445
176926 -396069.54187540
176928 -396083.18920051
176930 -396102.97317261
176932 -396088.23003336
176934 -396090.08071724
176936 -396071.02327686
176938 -396055.82455412
176940 -396075.22568740
176942 -396079.44289273
176944 -396072.42429529
176946 -396089.62228266
176948 -396093.10831741
176950 -396073.28327732
176952 -396089.50414679
176954 -396096.79299749
176956 -396080.30170815
176958 -396097.99273724
176960 -396085.85015192
176962 -396082.38898820
176964 -396093.75788603
176966 -396069.46307182
176968 -396082.71383887
176970 -396081.51841576
176972 -396088.52953924
176974 -396114.26871239
176976 -396087.23420313
176978 -396068.60583333
176980 -396086.17666267
176982 -396061.53512312
176984 -396087.10554580
176986 -396092.65105471
176988 -396054.31336102
176990 -396066.82663721
176992 -396060.49420005
176994 -396062.63911026
176996 -396082.75595135
176998 -396074.82980642
177000 -396093.11649605
177002 -396082.34812384
177004 -396061.03045835
177006 -396060.73454214
177008 -396068.38133209
177010 -396081.45765621
177012 -396078.95140127
177014 -396059.44240256
177016 -396061.16135400
177018 -396066.06225349
177020 -396070.72905398
177022 -396073.80502007
177024 -396080.94354555
177026 -396095.18038914
177028 -396102.56250437
177030 -396072.77073198
177032 -396074.57309480
177034 -396097.11673716
177036 -396088.93358725
177038 -396100.94721499
177040 -396097.33195847
177042 -396080.12721596
177044 -396081.77589984
177046 -396074.48922032
177048 -396098.22258235
177050 -396110.08241944
177052 -396078.47706623
177054 -396078.97636202
177056 -396090.54971091
177058 -396085.50899196
177060 -396085.58784292
177062 -396090.14776349
177064 -396075.66113442
177066 -396081.93557056
177068 -396081.82156621
177070 -396081.23870435
177072 -396085.23983150
177074 -396076.47015571
177076 -396060.86833187
177078 -396077.25291573
177080 -396089.09962814
177082 -396083.52851183
177084 -396082.43271557
177086 -396081.65514976
177088 -396063.74317113
177090 -396076.84251952
177092 -396096.86963585
177094 -396086.72946996
177096 -396062.32676836
177098 -396070.86816217
177100 -396094.26529176
177102 -396080.19346810
177104 -396090.94662634
177106 -396071.33672129
177108 -396052.61304159
177110 -396073.88029987
177112 -396060.21829732
177114 -396064.11018385
177116 -396068.30975867
177118 -396060.39203524
177120 -396093.00169163
177122 -396069.43831406
177124 -396075.94914777
177126 -396083.36320418
177128 -396069.62736227
177130 -396097.37922092
177132 -396081.78017882
177134 -396076.63771109
177136 -396100.89374992
177138 -396066.51117126
177140 -396072.89606162
177142 -396089.43141907
177144 -396072.57801158
177146 -396083.68250297
177148 -396088.70083772
177150 -396082.52400973
177152 -396084.11249944
177154 -396085.82311912
177156 -396082.73437883
177158 -396074.64820455
177160 -396085.84838328
177162 -396082.15015558
177164 -396063.70104830
177166 -396081.68550835
177168 -396102.41895154
177170 -396088.00498430
177172 -396088.42265053
177174 -396101.23946748
177176 -396092.09259073
177178 -396090.10977908
177180 -396092.09585095
177182 -396091.69604302
177184 -396105.25228451
177186 -396113.41066818
177188 -396100.16009095
177190 -396094.16779059
177192 -396071.03821786
177194 -396077.42955212
177196 -396096.55890069
177198 -396086.29008124
177200 -396089.86022516
177202 -396080.66245958
177204 -396081.30132227
177206 -396094.81640415
177208 -396071.91590532
177210 -396083.32430330
177212 -396101.91446028
177214 -396079.99592435
177216 -396079.54712048
177218 -396082.20615453
177220 -396066.23094780
177222 -396077.97649502
177224 -396081.06815136
177226 -396079.80057187
177228 -396095.54257129
177230 -396075.83593879
177232 -396058.36932215
177234 -396080.22802065
177236 -396058.60515307
177238 -396069.18914574
177240 -396091.62782302
177242 -396084.57873835
177244 -396081.55924372
177246 -396061.84476578
177248 -396080.87043755
177250 -396093.05140700
177252 -396083.40247718
177254 -396089.73745512
177256 -396075.87264558
177258 -396068.08556115
177260 -396071.13804771
177262 -396074.78316866
177264 -396085.79222652
177266 -396080.69358217
177268 -396078.36082512
177270 -396089.38560868
177272 -396079.17223440
177274 -396077.58803560
177276 -396092.12321005
177278 -396078.09151688
177280 -396075.12450275
177282 -396087.18552345
177284 -396073.96147168
177286 -396076.09604774
177288 -396084.99569047
177290 -396075.91811398
177292 -396081.37908952
177294 -396088.19073872
177296 -396083.49781689
177298 -396081.93101422
177300 -396069.10991357
177302 -396080.53714563
177304 -396088.35951147
177306 -396069.58135893
177308 -396070.69313409
177310 -396076.90553935
177312 -396065.52243157
177314 -396065.83968122
177316 -396069.22349247
177318 -396063.96417400
177320 -396090.49472320
177322 -396083.10689731
177324 -396077.26652359
177326 -396075.41897883
177328 -396050.81009801
177330 -396056.91926071
177332 -396067.10616476
177334 -396084.49106116
177336 -396088.83384086
177338 -396071.64491598
177340 -396078.75108769
177342 -396077.02042567
177344 -396079.97118699
177346 -396101.50961251
177348 -396086.44181742
177350 -396083.16963948
177352 -396100.41718190
177354 -396084.27126875
177356 -396082.19820085
177358 -396076.70667721
177360 -396072.26384300
177362 -396087.23610322
177364 -396094.76980279
177366 -396092.11254333
177368 -396084.85689416
177370 -396082.82468497
177372 -396091.18329185
177374 -396095.77610584
177376 -396102.20594785
177378 -396089.18053137
177380 -396079.21396441
177382 -396067.13667803
177384 -396075.71646475
177386 -396082.88479159
177388 -396071.79212280
177390 -396090.39902267
177392 -396083.97375459
177394 -396063.63044000
177396 -396071.05338225
177398 -396066.15484189
177400 -396067.00024304
177402 -396086.37735683
177404 -396088.51947744
177406 -396080.91180078
177408 -396066.54803116
177410 -396067.03544821
177412 -396065.81708491
177414 -396066.11362926
177416 -396075.45724310
177418 -396073.19656932
177420 -396072.48911075
177422 -396066.38832436
177424 -396078.55916894
177426 -396092.23675695
177428 -396079.80567948
177430 -396070.56957810
177432 -396066.37167120
177434 -396073.96295511
177436 -396085.88372838
177438 -396088.65273566
177440 -396085.42859733
177442 -396075.40523700
177444 -396076.54421720
177446 -396092.36837769
177448 -396083.19588412
177450 -396082.66877271
177452 -396099.56821586
177454 -396079.15322023
177456 -396085.05797675
177458 -396092.71654630
177460 -396078.88881661
177462 -396100.67727610
177464 -396081.41253483
177466 -396070.75698506
177468 -396089.27252300
177470 -396080.75809140
177472 -396085.57673537
177474 -396088.33402674
177476 -396085.71494685
177478 -396096.46555866
177480 -396104.35350645
177482 -396094.53727633
177484 -396100.70956680
177486 -396090.46195246
177488 -396075.94481011
177490 -396080.92693600
177492 -396084.24364359
177494 -396082.75621961
177496 -396097.68622961
177498 -396089.86570080
177500 -396089.28604144
177502 -396099.45891971
177504 -396092.83288405
177506 -396098.33783827
177508 -396098.24473406
177510 -396091.39119578
177512 -396096.06819330
177514 -396084.42409680
177516 -396088.81532086
177518 -396085.70968173
177520 -396069.05897643
177522 -396092.33556177
177524 -396087.30063253
177526 -396081.03950116
177528 -396081.38218659
177530 -396086.63698667
177532 -396089.24303822
177534 -396077.89368448
177536 -396077.08947775
177538 -396070.59361171
177540 -396072.64878398
177542 -396073.56079527
177544 -396082.96221842
177546 -396089.11440662
177548 -396094.79638315
177550 -396094.05811386
177552 -396073.71856088
177554 -396089.94846962
177556 -396082.09237357
177558 -396067.48526268
177560 -396084.40217570
177562 -396065.29211833
177564 -396074.36131161
177566 -396092.22122013
177568 -396084.34877307
177570 -396088.30535144
177572 -396067.91957956
177574 -396081.08456449
177576 -396095.56850092
177578 -396086.81013787
177580 -396097.73802613
177582 -396080.25540705
177584 -396069.42684947
177586 -396101.78406130
177588 -396096.17667996
177590 -396085.12802061
177592 -396100.66096587
177594 -396077.20377201
177596 -396078.06492773
177598 -396100.40215618
177600 -396087.81306179
177602 -396101.24200137
177604 -396101.80388402
177606 -396071.36878044
177608 -396085.64304524
177610 -396095.97207423
177612 -396087.30617125
177614 -396094.37948531
177616 -396090.44470724
177618 -396083.49398469
177620 -396076.06318193
177622 -396084.57887923
177624 -396079.24248973
177626 -396075.77215810
177628 -396086.47924303
177630 -396078.86433370
177632 -396061.93654846
177634 -396060.06169448
177636 -396080.10427987
177638 -396073.86462594
177640 -396078.34501345
177642 -396093.68917312
177644 -396066.55908663
177646 -396075.40392989
177648 -396067.04354998
177650 -396061.82835359
177652 -396080.03438692
177654 -396079.02389775
177656 -396090.79563878
177658 -396089.25496654
177660 -396083.97625741
177662 -396078.83604024
177664 -396060.38366865
177666 -396088.76859242
177668 -396100.31217289
177670 -396107.10715419
177672 -396106.42603250
177674 -396092.65709511
177676 -396067.75513474
177678 -396065.96823877
177680 -396090.40202185
177682 -396079.83596654
177684 -396080.42281967
177686 -396091.33914889
177688 -396085.20717685
177690 -396090.31655444
177692 -396084.42701095
177694 -396086.16752362
177696 -396103.36550911
177698 -396086.02783907
177700 -396082.50808636
177702 -396080.20452639
177704 -396079.93642140
177706 -396081.03137711
177708 -396081.64337360
177710 -396099.04072387
177712 -396102.19552115
177714 -396094.90591367
177716 -396083.60390803
177718 -396078.48457595
177720 -396081.88902756
177722 -396062.59734072
177724 -396082.63330242
177726 -396090.69630591
177728 -396086.59332613
177730 -396084.35022858
177732 -396064.08471512
177734 -396060.48037257
177736 -396084.22853724
177738 -396084.18927460
177740 -396089.97175085
177742 -396098.55464781
177744 -396071.79741584
177746 -396069.15115067
177748 -396077.60393355
177750 -396081.33900515
177752 -396110.38162191
177754 -396099.46158851
177756 -396082.35828134
177758 -396086.94814101
177760 -396075.40541741
177762 -396095.59605361
177764 -396097.64421691
177766 -396081.83363259
177768 -396088.37927645
177770 -396088.72300982
177772 -396095.87457400
177774 -396103.90478824
177776 -396099.38538815
177778 -396095.03846187
177780 -396101.34907833
177782 -396095.73863223
177784 -396089.93256508
177786 -396103.82182239
177788 -396084.32072810
177790 -396080.05396239
177792 -396090.19406867
177794 -396089.28422700
177796 -396114.87197145
177798 -396107.70654339
177800 -396105.06433287
177802 -396101.37541772
177804 -396074.13285989
177806 -396088.80073942
177808 -396087.96520773
177810 -396065.47895206
177812 -396097.56708910
177814 -396094.30873832
177816 -396087.00781622
177818 -396099.20670420
177820 -396078.54537660
177822 -396084.34416119
177824 -396087.45233860
177826 -396086.98121484
177828 -396092.19907783
177830 -396086.35871791
177832 -396085.19559491
177834 -396074.01646064
177836 -396071.70611008
177838 -396085.16147345
177840 -396069.12516833
177842 -396071.38411049
177844 -396069.79889136
177846 -396070.41912674
177848 -396078.41868494
177850 -396077.32780899
177852 -396092.53080067
177854 -396092.43134701
177856 -396085.79774672
177858 -396087.57521342
177860 -396075.67941910
177862 -396085.97403170
177864 -396075.24019761
177866 -396070.65509729
177868 -396082.57025466
177870 -396088.09234617
177872 -396096.92330109
177874 -396085.23077591
177876 -396092.72864719
177878 -396086.62778738
177880 -396093.65219179
177882 -396104.73914303
177884 -396095.23381561
177886 -396091.56411323
177888 -396085.09988716
177890 -396076.87677997
177892 -396098.65892640
177894 -396094.57690543
177896 -396089.14289806
177898 -396091.33847746
177900 -396096.58817369
177902 -396104.53820194
177904 -396097.04128354
177906 -396097.57736801
177908 -396088.49884712
177910 -396076.85345010
177912 -396100.23813838
177914 -396091.20662799
177916 -396079.24179100
177918 -396085.33782840
177920 -396077.80434878
177922 -396087.50490036
177924 -396104.10041212
177926 -396090.57905796
177928 -396088.64955670
177930 -396081.79704691
177932 -396074.64111777
177934 -396080.10641622
177936 -396102.39206025
177938 -396096.60623718
177940 -396085.71134808
177942 -396087.67902451
177944 -396070.27316710
177946 -396080.37936935
177948 -396075.04341441
177950 -396061.82281801
177952 -396089.89930425
177954 -396091.67437324
177956 -396096.34837471
177958 -396102.04791429
177960 -396083.61050065
177962 -396088.69669427
177964 -396084.50155312
177966 -396089.85097818
177968 -396092.85817739
177970 -396081.93128059
177972 -396090.17282559
177974 -396092.42164822
177976 -396084.31524555
177978 -396093.82638371
177980 -396088.86061763
177982 -396084.40563829
177984 -396106.21235360
177986 -396115.63571417
177988 -396103.26033852
177990 -396106.27717439
177992 -396102.32624769
177994 -396092.44390065
177996 -396102.23054716
177998 -396102.76723216
178000 -396096.14760776
178002 -396097.67154369
178004 -396083.20169611
178006 -396083.75863461
178008 -396087.48769562
178010 -396081.38640188
178012 -396090.56581720
178014 -396083.06802844
178016 -396077.13001204
178018 -396070.88800621
178020 -396060.39853749
178022 -396067.09159901
178024 -396090.27902435
178026 -396087.42167346
178028 -396087.70616210
178030 -396088.06333327
178032 -396067.64119220
178034 -396068.78927788
178036 -396080.10082825
178038 -396095.62138679
178040 -396096.45868303
178042 -396075.45278998
178044 -396084.56836185
178046 -396084.11135957
178048 -396088.89451538
178050 -396084.17227034
178052 -396082.09958146
178054 -396089.64321105
178056 -396079.19404443
178058 -396080.10145482
178060 -396082.67103676
178062 -396076.31413678
178064 -396084.31811421
178066 -396086.92458274
178068 -396092.02612838
178070 -396097.11216983
178072 -396089.64155881
178074 -396080.62961762
178076 -396080.85353496
178078 -396095.84132039
178080 -396094.53951779
178082 -396088.77061457
178084 -396091.61082190
178086 -396088.27001450
178088 -396074.68313832
178090 -396080.28359070
178092 -396091.58174970
178094 -396091.29413168
178096 -396107.48399998
178098 -396102.37298145
178100 -396094.49678753
178102 -396090.76082581
178104 -396082.81740366
178106 -396087.05417725
178108 -396083.25634779
178110 -396082.56029734
178112 -396087.50744710
178114 -396071.69099965
178116 -396092.18034511
178118 -396079.16947085
178120 -396066.73129311
178122 -396097.18134334
178124 -396096.88871684
178126 -396087.30486383
178128 -396094.31574195
178130 -396080.45523305
178132 -396075.54880552
178134 -396075.68295857
178136 -396061.68556318
178138 -396064.31932805
178140 -396083.57393065
178142 -396075.27015711
178144 -396062.18744055
178146 -396076.07719704
178148 -396071.68374219
178150 -396090.19604564
178152 -396091.42826810
178154 -396071.53602081
178156 -396086.78142367
178158 -396082.05911118
178160 -396066.49302212
178162 -396083.93956348
178164 -396080.53059568
178166 -396082.69370680
178168 -396097.97691020
178170 -396090.27071612
178172 -396091.00692687
178174 -396084.09299582
178176 -396081.68620708
178178 -396093.74472967
178180 -396096.75599922
178182 -396078.72159443
178184 -396080.69334685
178186 -396093.42292493
178188 -396096.24435686
178190 -396090.08656814
178192 -396078.24853606
178194 -396086.95153897
178196 -396095.69057097
178198 -396098.98322298
178200 -396106.54582939
178202 -396108.32725066
178204 -396087.31580571
178206 -396075.13310465
178208 -396086.53019303
178210 -396092.78769270
178212 -396080.95257290
178214 -396089.77462753
178216 -396078.15815242
178218 -396074.30334982
178220 -396091.12610503
178222 -396077.45095050
178224 -396077.24652329
178226 -396089.24359199
178228 -396070.58875542
178230 -396070.43672807
178232 -396079.15973378
178234 -396063.49496917
178236 -396066.30973413
178238 -396079.92759673
178240 -396090.83223764
178242 -396087.43558880
178244 -396065.38370052
178246 -396073.67925964
178248 -396082.84330725
178250 -396079.13652691
178252 -396096.40131737
178254 -396075.36942189
178256 -396067.25636480
178258 -396078.39223103
178260 -396068.62566137
178262 -396089.43938750
178264 -396076.89577593
178266 -396057.84683799
178268 -396095.00232548
178270 -396084.01219268
178272 -396100.52764804
178274 -396103.10497847
178276 -396059.82348938
178278 -396073.11264087
178280 -396072.97877710
178282 -396073.25223098
178284 -396087.77064779
178286 -396086.70626215
178288 -396079.88880347
178290 -396072.23359234
178292 -396091.43415414
178294 -396090.74377920
178296 -396088.21041741
178298 -396089.21853962
178300 -396094.74504911
178302 -396098.26237179
178304 -396071.35794178
178306 -396093.95817702
178308 -396098.50846625
178310 -396075.39808370
178312 -396100.42062535
178314 -396077.54769364
178316 -396068.52416862
178318 -396089.20731912
178320 -396069.43464282
178322 -396071.01753483
178324 -396084.29320868
178326 -396083.45125286
178328 -396094.30924378
178330 -396076.45910841
178332 -396074.43694250
178334 -396090.49925664
178336 -396065.52666443
178338 -396076.07345081
178340 -396072.86515050
178342 -396062.24150018
178344 -396077.99209867
178346 -396071.80124992
178348 -396060.28640939
178350 -396069.85001142
178352 -396075.17507405
178354 -396081.98105025
178356 -396074.11689542
178358 -396077.66809451
178360 -396065.12342151
178362 -396048.77806577
178364 -396069.67547593
178366 -396066.92489170
178368 -396064.47552269
178370 -396067.12447454
178372 -396058.45301999
178374 -396062.98835222
178376 -396061.46036697
178378 -396075.95996102
178380 -396100.23605317
178382 -396069.45881197
178384 -396053.66664160
178386 -396074.87874996
178388 -396081.95406484
178390 -396077.84203166
178392 -396090.25870151
178394 -396084.07315397
178396 -396078.12295259
178398 -396079.03041255
178400 -396070.75834958
178402 -396082.02963078
178404 -396083.76787312
178406 -396074.43527709
178408 -396094.31349516
178410 -396079.72433167
178412 -396100.60020915
178414 -396093.16233499
178416 -396061.87070106
178418 -396095.05489007
178420 -396091.89200576
178422 -396076.49045690
178424 -396093.76783425
178426 -396082.13387391
178428 -396079.96672571
178430 -396081.16212906
178432 -396073.07994888
178434 -396081.22076511
178436 -396082.84269606
178438 -396065.59655675
178440 -396067.40320860
178442 -396086.11565682
178444 -396083.58194050
178446 -396085.63677423
178448 -396078.89173704
178450 -396074.29923304
178452 -396076.83045188
178454 -396073.29687734
178456 -396084.79385236
178458 -396065.10763526
178460 -396063.46062934
178462 -396087.53279472
178464 -396072.53713687
178466 -396072.53696493
178468 -396087.57004870
178470 -396078.94350312
178472 -396091.06515786
178474 -396091.26841822
178476 -396075.98617742
178478 -396079.26041987
178480 -396079.93962358
178482 -396077.94479512
178484 -396088.29007441
178486 -396085.36219334
178488 -396078.19148824
178490 -396075.81646999
178492 -396066.93087971
178494 -396078.27170811
178496 -396095.66419800
178498 -396100.62037762
178500 -396105.06484868
178502 -396085.27573132
178504 -396089.66638277
178506 -396080.33465710
178508 -396065.30069796
178510 -396085.67576453
178512 -396087.87474691
178514 -396103.17163253
178516 -396106.68560399
178518 -396080.79881802
178520 -396091.47438722
178522 -396098.56961329
178524 -396091.65858949
178526 -396095.71165717
178528 -396089.90373949
178530 -396097.74666693
178532 -396091.00568283
178534 -396074.76628771
178536 -396089.31862550
178538 -396090.43594941
178540 -396088.53558247
178542 -396104.30652137
178544 -396084.70864913
178546 -396082.28236179
178548 -396086.03282024
178550 -396069.44159437
178552 -396085.11929258
178554 -396098.35399037
178556 -396086.21995706
178558 -396083.07811879
178560 -396065.48585310
178562 -396074.74226445
178564 -396097.90402466
178566 -396086.83185597
178568 -396084.18000095
178570 -396084.45877172
178572 -396077.95241121
178574 -396081.38362547
178576 -396084.00532992
178578 -396082.67529504
178580 -396069.31991464
178582 -396072.51677419
178584 -396090.11308920
178586 -396078.17759518
178588 -396069.70618468
178590 -396075.79207682
178592 -396072.67797918
178594 -396077.49531825
178596 -396085.65427044
178598 -396086.45332626
178600 -396089.37300986
178602 -396105.09571964
178604 -396105.31565449
178606 -396072.77362637
178608 -396081.58592009
178610 -396092.86739268
178612 -396089.41074922
178614 -396093.14580231
178616 -396081.31134893
178618 -396083.89872485
178620 -396095.51325216
178622 -396098.73975809
178624 -396102.50605958
178626 -396089.70840112
178628 -396079.07680150
178630 -396077.37951200
178632 -396063.14479128
178634 -396078.75771325
178636 -396082.03551808
178638 -396060.50798455
178640 -396099.42393731
178642 -396102.36144908
178644 -396089.70857243
178646 -396102.61126186
178648 -396077.91948422
178650 -396071.72192708
178652 -396078.77389484
178654 -396083.88662992
178656 -396093.22445215
178658 -396080.17952860
178660 -396068.60893260
178662 -396067.45965653
178664 -396079.04727530
178666 -396073.95265862
178668 -396067.21818210
178670 -396079.13287261
178672 -396069.61641631
178674 -396080.47723228
178676 -396086.44505914
178678 -396061.04449354
178680 -396069.08754035
178682 -396073.15792854
178684 -396075.34596528
178686 -396079.57738777
178688 -396077.80808152
178690 -396078.37852026
178692 -396063.01552746
178694 -396094.88537999
178696 -396098.80638673
178698 -396089.65089866
178700 -396106.59143208
178702 -396073.89191288
178704 -396073.57809570
178706 -396082.29512502
178708 -396070.26069566
178710 -396083.65266050
178712 -396080.42890652
178714 -396084.69832377
178716 -396089.04783508
178718 -396081.57494338
178720 -396110.56368689
178722 -396105.53010962
178724 -396082.24307499
178726 -396088.61821323
178728 -396083.16733683
178730 -396084.95542130
178732 -396090.63616446
178734 -396077.79702700
178736 -396089.21235802
178738 -396091.28246282
178740 -396077.36289963
178742 -396097.16841821
178744 -396101.38453230
178746 -396089.62131661
178748 -396099.87946338
178750 -396100.43459026
178752 -396088.93772631
178754 -396092.73726604
178756 -396073.61067600
178758 -396064.29857380
178760 -396086.77294382
178762 -396093.36272073
178764 -396079.60161591
178766 -396080.00310494
178768 -396093.71405073
178770 -396093.33704116
178772 -396074.10296816
178774 -396076.35234457
178776 -396085.37076763
178778 -396064.94088936
178780 -396085.11863683
178782 -396076.58274597
178784 -396056.71580770
178786 -396089.56247693
178788 -396088.88247755
178790 -396093.46221675
178792 -396102.51689322
178794 -396080.58646756
178796 -396085.27884282
178798 -396077.03388794
178800 -396080.59735547
178802 -396092.78698706
178804 -396086.77865635
178806 -396099.11910702
178808 -396085.96110783
178810 -396077.52550522
178812 -396096.29447196
178814 -396086.05199473
178816 -396101.69474286
178818 -396104.97499560
178820 -396080.66378990
178822 -396083.32754659
178824 -396089.69468063
178826 -396079.57691714
178828 -396087.39720844
178830 -396109.20955910
178832 -396098.16214660
178834 -396091.10993819
178836 -396084.87143575
178838 -396077.08141551
178840 -396100.14993753
178842 -396096.15599443
178844 -396089.97713990
178846 -396087.92728514
178848 -396082.70243012
178850 -396086.98106235
178852 -396071.64890976
178854 -396072.82756175
178856 -396079.70107271
178858 -396081.41988108
178860 -396097.77225583
178862 -396090.11168044
178864 -396090.33928377
178866 -396088.98961224
178868 -396064.46041948
178870 -396087.94148819
178872 -396087.71176607
178874 -396070.85918125
178876 -396096.12817223
178878 -396093.21690980
178880 -396072.82499492
178882 -396077.88135172
178884 -396076.52766005
178886 -396094.45763000
178888 -396110.31648894
178890 -396090.98414859
178892 -396077.29189097
178894 -396086.65245321
178896 -396096.05810013
178898 -396093.89692613
178900 -396087.48983260
178902 -396076.21425045
178904 -396075.11938823
178906 -396082.59008051
178908 -396080.13817416
178910 -396100.67279537
178912 -396107.29774575
178914 -396090.75024098
178916 -396104.70807849
178918 -396101.41066587
178920 -396091.68996057
178922 -396093.34072338
178924 -396084.47063572
178926 -396092.85332987
178928 -396090.94250549
178930 -396093.13978010
178932 -396089.71039221
178934 -396079.81122008
178936 -396097.59968947
178938 -396100.57040465
178940 -396098.97769776
178942 -396090.78320876
178944 -396086.17058430
178946 -396092.89320465
178948 -396085.10977295
178950 -396091.82759003
178952 -396089.26127741
178954 -396079.24919122
178956 -396092.46971388
178958 -396078.44431808
178960 -396073.71479488
178962 -396078.63209715
178964 -396082.26778977
178966 -396084.04251519
178968 -396076.29217896
178970 -396082.00830142
178972 -396069.85045977
178974 -396070.28273160
178976 -396086.38571933
178978 -396078.38502000
178980 -396075.22464479
178982 -396074.65450474
178984 -396056.16354038
178986 -396075.54812059
178988 -396094.03775839
178990 -396084.26554837
178992 -396090.29964463
178994 -396091.90527037
178996 -396076.18332333
178998 -396088.53347561
179000 -396085.92661928
179002 -396068.80052254
179004 -396079.66512458
179006 -396064.47754452
179008 -396057.60424628
179010 -396067.55035393
179012 -396067.64802358
179014 -396073.59459638
179016 -396099.11834930
179018 -396092.74547574
179020 -396092.73657389
179022 -396093.69520348
179024 -396068.36617868
179026 -396060.58177527
179028 -396058.21350182
179030 -396078.29215237
179032 -396089.75057949
179034 -396087.18237053
179036 -396096.90961542
179038 -396069.04988037
179040 -396078.59777458
179042 -396083.55262482
179044 -396072.23978837
179046 -396101.81149759
179048 -396089.96091878
179050 -396066.57721098
179052 -396083.57708326
179054 -396082.62992329
179056 -396077.26881808
179058 -396079.41498048
179060 -396080.92481690
179062 -396089.58883798
179064 -396100.10445125
179066 -396090.28528187
179068 -396084.56426453
179070 -396082.06837479
179072 -396086.70263138
179074 -396102.94319178
179076 -396084.26655584
179078 -396070.60296349
179080 -396090.65289983
179082 -396080.94594765
179084 -396100.85037427
179086 -396119.88270706
179088 -396095.63619068
179090 -396092.27682437
179092 -396089.48097192
179094 -396082.33973153
179096 -396095.29711311
179098 -396100.70361204
179100 -396085.13043589
179102 -396093.16276138
179104 -396107.33968504
179106 -396088.32758347
179108 -396084.22366211
179110 -396089.69927211
179112 -396083.82257845
179114 -396091.99127054
179116 -396097.63244515
179118 -396081.86871978
179120 -396070.17385368
179122 -396075.28136569
179124 -396077.65962721
179126 -396080.72438818
179128 -396087.65012142
179130 -396085.69298056
179132 -396073.75048542
179134 -396065.39279721
179136 -396066.44666579
179138 -396081.45952431
179140 -396101.00369617
179142 -396093.00711770
179144 -396081.65360106
179146 -396077.40940593
179148 -396059.48157955
179150 -396076.05229056
179152 -396085.20034045
179154 -396070.82716540
179156 -396097.73039247
179158 -396087.14286379
179160 -396081.14894602
179162 -396085.73123260
179164 -396069.76732575
179166 -396083.37459536
179168 -396091.38495144
179170 -396086.63264054
179172 -396094.16531538
179174 -396088.62639972
179176 -396091.00107691
179178 -396091.64597592
179180 -396095.30229540
179182 -396087.25748843
179184 -396082.53769979
179186 -396085.83430730
179188 -396075.39099096
179190 -396092.33598283
179192 -396116.36960093
179194 -396102.69040492
179196 -396099.46766155
179198 -396081.85069991
179200 -396066.84748151
179202 -396086.66311303
179204 -396099.87710269
179206 -396100.51847479
179208 -396081.60636435
179210 -396079.81133021
179212 -396086.51966593
179214 -396078.27305976
179216 -396092.24811581
179218 -396092.39086951
179220 -396081.93571803
179222 -396087.04174974
179224 -396068.05086395
179226 -396073.62181680
179228 -396082.80668392
179230 -396078.19210131
179232 -396079.78013546
179234 -396070.40744157
179236 -396076.66141715
179238 -396082.23183912
179240 -396067.46611925
179242 -396075.65963561
179244 -396081.57369840
179246 -396081.86528950
179248 -396093.48426963
179250 -396077.06055961
179252 -396064.75086349
179254 -396062.87134398
179256 -396066.62330469
179258 -396079.51557903
179260 -396092.64708038
179262 -396090.77019860
179264 -396075.94285605
179266 -396084.99193169
179268 -396088.01098455
179270 -396083.41936001
179272 -396089.67904309
179274 -396063.82165907
179276 -396051.29359939
179278 -396083.73496339
