171536 -39484.54454664
171538 -39488.73249309
171540 -39483.62448975
171542 -39486.65637204
171544 -39485.40974039
171546 -39492.66809162
171548 -39493.08143023
171550 -39488.07283788
171552 -39491.61303139
171554 -39487.53388348
171556 -39489.34644585
171558 -39490.37111955
171560 -39487.22101636
171562 -39494.88085631
171564 -39495.79387004
171566 -39493.57171216
171568 -39497.96508356
171570 -39500.07805008
171572 -39500.74612114
171574 -39498.66579389
171576 -39497.41549319
171578 -39492.20897714
171580 -39489.09083457
171582 -39498.35152272
171584 -39495.87849722
171586 -39493.56079820
171588 -39496.08566947
171590 -39497.27580582
171592 -39503.49127270
171594 -39500.42792112
171596 -39500.16007090
171598 -39493.93458551
171600 -39489.57143403
171602 -39496.67141285
171604 -39490.01861925
171606 -39493.78355340
171608 -39498.41113141
171610 -39491.56253571
171612 -39493.98474141
171614 -39495.69515715
171616 -39495.30699893
171618 -39493.74883550
171620 -39492.90732804
171622 -39492.53659387
171624 -39489.24904037
171626 -39493.07160468
171628 -39495.66108841
171630 -39487.97080954
171632 -39487.82833226
171634 -39492.00524615
171636 -39494.16373127
171638 -39498.92970743
171640 -39494.37424909
171642 -39485.92269801
171644 -39483.61654642
171646 -39489.40203660
171648 -39492.53952309
171650 -39486.43204713
171652 -39487.50637723
171654 -39487.50123730
171656 -39491.07577661
171658 -39497.69277927
171660 -39492.62442888
171662 -39490.99990130
171664 -39487.29411462
171666 -39490.99250642
171668 -39493.27381396
171670 -39489.58102865
171672 -39498.79832358
171674 -39492.32800941
171676 -39491.31022984
171678 -39497.78021770
171680 -39489.26848752
171682 -39493.58421466
171684 -39496.04134816
171686 -39494.40879944
171688 -39495.19512560
171690 -39494.94954726
171692 -39499.64106033
171694 -39495.95443246
171696 -39493.75406422
171698 -39500.58822469
171700 -39499.84972888
171702 -39499.16507557
171704 -39499.59048275
171706 -39497.17122321
171708 -39494.59362577
171710 -39493.60314944
171712 -39496.15981882
171714 -39494.17919812
171716 -39495.42607074
171718 -39496.54976669
171720 -39491.51403205
171722 -39495.68170209
171724 -39495.79375301
171726 -39491.58557691
171728 -39490.27084511
171730 -39488.61019306
171732 -39491.57566289
171734 -39490.86123018
171736 -39493.22191360
171738 -39490.24866045
171740 -39485.38583667
171742 -39492.02965721
171744 -39491.87731391
171746 -39489.08747959
171748 -39496.12137759
171750 -39484.46992385
171752 -39485.21832961
171754 -39492.76253619
171756 -39488.12724326
171758 -39489.40547472
171760 -39487.89647540
171762 -39490.64546575
171764 -39497.33819124
171766 -39498.69708653
171768 -39501.80863084
171770 -39493.38066031
171772 -39489.27584695
171774 -39493.93226153
171776 -39492.14412309
171778 -39493.00789239
171780 -39493.48470891
171782 -39493.57912932
171784 -39492.84287623
171786 -39499.88509782
171788 -39501.01656297
171790 -39495.36785480
171792 -39498.27621028
171794 -39497.09003540
171796 -39493.17338013
171798 -39498.99225036
171800 -39495.03688716
171802 -39495.69691794
171804 -39495.70668858
171806 -39494.29568521
171808 -39499.48850085
171810 -39497.02165382
171812 -39498.73113300
171814 -39499.27803167
171816 -39490.22495973
171818 -39491.26319863
171820 -39490.35431014
171822 -39486.35207607
171824 -39487.77730884
171826 -39482.82945031
171828 -39487.99862672
171830 -39494.87177405
171832 -39491.11358060
171834 -39492.83266665
171836 -39488.59075031
171838 -39487.02102721
171840 -39488.25527841
171842 -39483.08166299
171844 -39486.93985666
171846 -39484.89613455
171848 -39482.89451551
171850 -39492.20722356
171852 -39490.97806146
171854 -39489.53846249
171856 -39495.34382589
171858 -39491.76501325
171860 -39485.78713337
171862 -39490.82602282
171864 -39495.12075820
171866 -39489.15967267
171868 -39493.43629687
171870 -39493.66298185
171872 -39497.85833918
171874 -39500.40280380
171876 -39496.10213846
171878 -39501.01276403
171880 -39495.74256298
171882 -39492.10799800
171884 -39496.61790544
171886 -39489.30444381
171888 -39494.95010009
171890 -39494.98430971
171892 -39492.54975996
171894 -39503.30510853
171896 -39500.57815976
171898 -39499.55429679
171900 -39503.86369581
171902 -39493.13239058
171904 -39493.64458735
171906 -39492.98706912
171908 -39492.48869576
171910 -39496.22872657
171912 -39492.00134492
171914 -39490.68974000
171916 -39491.99846308
171918 -39492.41223593
171920 -39497.03232650
171922 -39495.79492394
171924 -39485.68360184
171926 -39488.51656206
171928 -39485.24187094
171930 -39482.58920266
171932 -39489.24930707
171934 -39487.61410210
171936 -39488.67581769
171938 -39493.99583734
171940 -39492.21684862
171942 -39493.45293058
171944 -39490.62250989
171946 -39486.50225352
171948 -39486.26923290
171950 -39481.81554592
171952 -39482.79482559
171954 -39490.98590156
171956 -39489.36932955
171958 -39490.98281296
171960 -39494.87018080
171962 -39489.55090537
171964 -39496.62604141
171966 -39495.96980142
171968 -39492.88828846
171970 -39495.21293903
171972 -39490.50806220
171974 -39496.47748921
171976 -39496.53076225
171978 -39490.61995843
171980 -39498.46157344
171982 -39496.96912217
171984 -39496.11609992
171986 -39499.60450194
171988 -39496.08333859
171990 -39490.93853558
171992 -39491.95967170
171994 -39495.63544523
171996 -39499.71407294
171998 -39496.55439991
172000 -39491.95513795
172002 -39497.77134032
172004 -39500.69012533
172006 -39496.00005992
172008 -39496.42844495
172010 -39491.28870940
172012 -39489.66147317
172014 -39491.50216741
172016 -39491.69091034
172018 -39494.09910971
172020 -39490.11641817
172022 -39489.11449732
172024 -39494.23426961
172026 -39489.94752399
172028 -39489.84217174
172030 -39493.65436206
172032 -39487.83426568
172034 -39489.35043085
172036 -39490.01247028
172038 -39488.24085636
172040 -39497.17048683
172042 -39486.92758634
172044 -39482.14237607
172046 -39490.61927978
172048 -39484.36413485
172050 -39494.75124203
172052 -39490.93037231
172054 -39481.72440299
172056 -39485.97078312
172058 -39486.59368981
172060 -39487.71493879
172062 -39492.50252576
172064 -39488.70213324
172066 -39491.96188305
172068 -39496.05525723
172070 -39495.54184184
172072 -39497.87951919
172074 -39499.34856906
172076 -39495.81472469
172078 -39495.99252605
172080 -39494.91444218
172082 -39494.49237115
172084 -39501.76907359
172086 -39497.17939997
172088 -39494.84733852
172090 -39498.63175464
172092 -39493.62223891
172094 -39499.23320961
172096 -39500.44846045
172098 -39492.00596402
172100 -39496.27560278
172102 -39494.06349196
172104 -39499.02894460
172106 -39500.47136486
172108 -39492.17488926
172110 -39492.49332019
172112 -39490.65525710
172114 -39496.41168010
172116 -39494.41220305
172118 -39486.19615408
172120 -39490.29960199
172122 -39488.58529035
172124 -39484.80959880
172126 -39495.51086515
172128 -39490.58148112
172130 -39482.86848171
172132 -39490.51194994
172134 -39490.82063440
172136 -39489.22674308
172138 -39491.20332513
172140 -39488.53462178
172142 -39489.48935517
172144 -39491.45388087
172146 -39489.41268512
172148 -39490.36341907
172150 -39489.62238529
172152 -39482.45033952
172154 -39486.64089389
172156 -39492.33219207
172158 -39491.75046067
172160 -39498.16654391
172162 -39488.52619402
172164 -39491.34740507
172166 -39495.24114934
172168 -39491.53383876
172170 -39502.30225803
172172 -39496.55248130
172174 -39494.98356298
172176 -39502.12793276
172178 -39498.58341508
172180 -39499.66944384
172182 -39497.38473111
172184 -39496.33640249
172186 -39500.32170291
172188 -39497.23261309
172190 -39495.62395020
172192 -39497.86293757
172194 -39496.26963140
172196 -39497.15375554
172198 -39498.43384129
172200 -39496.20020689
172202 -39498.33376765
172204 -39494.76601956
172206 -39496.91738778
172208 -39499.15883781
172210 -39488.45593304
172212 -39492.42469983
172214 -39497.60720706
172216 -39490.71108881
172218 -39492.82692682
172220 -39494.48181048
172222 -39495.73492776
172224 -39495.82488689
172226 -39491.71154379
172228 -39491.09827157
172230 -39491.25499677
172232 -39487.64941205
172234 -39495.40056436
172236 -39494.47727077
172238 -39486.61350593
172240 -39494.59711566
172242 -39497.60827320
172244 -39492.28167631
172246 -39499.86125623
172248 -39491.81915916
172250 -39486.59008508
172252 -39491.20603910
172254 -39490.55592047
172256 -39491.94251873
172258 -39488.45781996
172260 -39492.74244208
172262 -39493.33693326
172264 -39486.86301624
172266 -39499.25305616
172268 -39497.26416520
172270 -39489.63957089
172272 -39497.42910764
172274 -39494.57411493
172276 -39488.88949847
172278 -39492.91889963
172280 -39491.89336497
172282 -39491.06236830
172284 -39491.66521728
172286 -39497.28492259
172288 -39503.92503204
172290 -39498.82184483
172292 -39493.13541330
172294 -39494.31183480
172296 -39496.73789340
172298 -39496.86463212
172300 -39496.81661823
172302 -39499.08884540
172304 -39497.90984955
172306 -39495.63365432
172308 -39500.70243644
172310 -39503.94712194
172312 -39499.73814640
172314 -39496.15724697
172316 -39500.77774354
172318 -39496.61977479
172320 -39488.99964897
172322 -39497.88881072
172324 -39496.80219085
172326 -39494.85815678
172328 -39493.40691343
172330 -39490.90709704
172332 -39493.48724688
172334 -39487.33609375
172336 -39494.15843195
172338 -39492.85427274
172340 -39484.85658169
172342 -39493.80167556
172344 -39491.62938837
172346 -39492.63140522
172348 -39492.54281375
172350 -39485.46104494
172352 -39488.29153685
172354 -39489.73415257
172356 -39492.19605766
172358 -39486.94306104
172360 -39483.81634261
172362 -39490.94812612
172364 -39489.89594209
172366 -39490.12667136
172368 -39496.03897587
172370 -39494.13006476
172372 -39493.56654839
172374 -39492.62479754
172376 -39498.65632979
172378 -39495.65034293
172380 -39490.27016018
172382 -39494.21152709
172384 -39490.16682788
172386 -39493.18705670
172388 -39495.12617706
172390 -39495.54034021
172392 -39494.71078492
172394 -39492.70737340
172396 -39499.03518017
172398 -39499.85640746
172400 -39497.90938770
172402 -39494.46601795
172404 -39492.50148691
172406 -39500.57460178
172408 -39500.17809580
172410 -39500.22154236
172412 -39502.41092385
172414 -39498.48410888
172416 -39497.81857704
172418 -39499.60345400
172420 -39496.04071720
172422 -39490.70596175
172424 -39492.56805343
172426 -39495.93473493
172428 -39494.21922036
172430 -39492.29116080
172432 -39495.21990313
172434 -39491.67226860
172436 -39490.72157826
172438 -39493.65415718
172440 -39490.86781589
172442 -39494.31419643
172444 -39495.69493878
172446 -39492.71262659
172448 -39489.74795998
172450 -39489.30216941
172452 -39492.08670535
172454 -39488.99355617
172456 -39492.70177319
172458 -39491.33311322
172460 -39482.44539004
172462 -39488.18635340
172464 -39497.03429154
172466 -39491.14110850
172468 -39487.13617802
172470 -39492.34572871
172472 -39496.36461657
172474 -39493.03962994
172476 -39497.88649490
172478 -39493.93608275
172480 -39487.06655333
172482 -39493.73327985
172484 -39495.59940297
172486 -39492.95016434
172488 -39495.46488784
172490 -39496.02215422
172492 -39495.87671007
172494 -39498.83318142
172496 -39496.90769213
172498 -39498.13811302
172500 -39499.07613269
172502 -39500.72628274
172504 -39499.95211426
172506 -39501.39991510
172508 -39504.55989592
172510 -39500.44825274
172512 -39500.54084585
172514 -39504.77503911
172516 -39503.27904869
172518 -39500.46858374
172520 -39499.84714291
172522 -39500.75372812
172524 -39498.56267840
172526 -39499.81726028
172528 -39502.99808383
172530 -39493.40705148
172532 -39490.98848314
172534 -39494.99146144
172536 -39494.55793115
172538 -39496.96543367
172540 -39494.53873908
172542 -39491.86429246
172544 -39492.64157903
172546 -39497.72099681
172548 -39499.58113098
172550 -39493.70524492
172552 -39497.17913798
172554 -39490.61650462
172556 -39486.25604641
172558 -39495.69515119
172560 -39492.75218856
172562 -39490.39914632
172564 -39491.81196696
172566 -39495.73348480
172568 -39492.11843850
172570 -39486.23106526
172572 -39496.27884575
172574 -39494.65661705
172576 -39489.58307590
172578 -39491.32319857
172580 -39490.18840197
172582 -39488.66401675
172584 -39489.37937817
172586 -39491.61407745
172588 -39493.23541478
172590 -39491.45377106
172592 -39493.26062183
172594 -39493.24995197
172596 -39489.82482832
172598 -39487.79789837
172600 -39489.07982554
172602 -39491.86581448
172604 -39489.75481677
172606 -39489.39925547
172608 -39489.36319784
172610 -39490.80812186
172612 -39496.33332111
172614 -39494.48932240
172616 -39496.92062887
172618 -39493.87900575
172620 -39488.90971965
172622 -39494.67392972
172624 -39489.83269290
172626 -39494.15306894
172628 -39502.15048984
172630 -39492.98276534
172632 -39492.97321371
172634 -39494.23311185
172636 -39498.46971161
172638 -39498.78714513
172640 -39492.78804006
172642 -39496.84271416
172644 -39495.99845883
172646 -39496.16235270
172648 -39501.25076457
172650 -39495.51050119
172652 -39491.98216321
172654 -39496.29229234
172656 -39497.48979973
172658 -39494.41559474
172660 -39493.24831700
172662 -39493.72203394
172664 -39490.90114606
172666 -39491.73980431
172668 -39494.92774601
172670 -39490.27067788
172672 -39481.43277581
172674 -39491.71832905
172676 -39495.12393779
172678 -39486.84320546
172680 -39489.82605228
172682 -39486.65034105
172684 -39486.43094083
172686 -39486.19945635
172688 -39485.07079303
172690 -39487.63385923
172692 -39487.36322475
172694 -39486.19346991
172696 -39493.54701339
172698 -39495.80200789
172700 -39492.14330325
172702 -39491.97041310
172704 -39495.52807585
172706 -39491.41160901
172708 -39488.13900781
172710 -39490.34514443
172712 -39492.98050254
172714 -39496.50302916
172716 -39494.96308452
172718 -39492.80460693
172720 -39493.15975470
172722 -39497.19885935
172724 -39497.23677693
172726 -39493.34532463
172728 -39490.16674537
172730 -39494.86547636
172732 -39494.90747651
172734 -39495.06465132
172736 -39496.49556619
172738 -39495.84816122
172740 -39496.42048437
172742 -39492.34943572
172744 -39497.13517028
172746 -39494.35259342
172748 -39485.81967068
172750 -39493.59032064
172752 -39492.49641413
172754 -39488.46184041
172756 -39493.45883858
172758 -39492.04042088
172760 -39492.08992165
172762 -39488.27628053
172764 -39490.99896161
172766 -39492.73050779
172768 -39491.64578802
172770 -39496.03931190
172772 -39482.30385088
172774 -39483.84405280
172776 -39494.77229497
172778 -39494.43642366
172780 -39492.78642610
172782 -39484.60860407
172784 -39486.58960095
172786 -39485.13740128
172788 -39486.63081107
172790 -39492.65104093
172792 -39487.63154404
172794 -39493.62487508
172796 -39491.79793428
172798 -39494.49791771
172800 -39499.29429734
172802 -39491.49716491
172804 -39497.39448543
172806 -39494.85024702
172808 -39493.71199159
172810 -39495.33758782
172812 -39493.52325368
172814 -39502.40636217
172816 -39497.03630585
172818 -39495.36643945
172820 -39499.57171645
172822 -39494.10657362
172824 -39499.86000529
172826 -39493.94990020
172828 -39492.50356523
172830 -39497.58778596
172832 -39496.08466389
172834 -39496.27177498
172836 -39493.61365615
172838 -39493.73538577
172840 -39493.56193682
172842 -39496.82726738
172844 -39501.62239701
172846 -39492.00075883
172848 -39489.56147295
172850 -39488.43822942
172852 -39488.17614947
172854 -39490.20663238
172856 -39489.81819460
172858 -39489.00353702
172860 -39483.25326142
172862 -39486.61257125
172864 -39486.69606358
172866 -39484.47666769
172868 -39493.16105584
172870 -39492.31911478
172872 -39482.28853244
172874 -39485.52163819
172876 -39489.74057953
172878 -39490.38045972
172880 -39488.89634868
172882 -39489.43763929
172884 -39490.95180960
172886 -39486.91162972
172888 -39487.32758755
172890 -39493.27918231
172892 -39492.48269112
172894 -39494.74713592
172896 -39495.06449005
172898 -39495.91214271
172900 -39498.87046332
172902 -39495.08691065
172904 -39494.96982209
172906 -39498.84942324
172908 -39496.79990546
172910 -39494.84457591
172912 -39494.92230080
172914 -39494.91824897
172916 -39499.57929614
172918 -39500.37114971
172920 -39498.98683872
172922 -39494.69147332
172924 -39491.08630371
172926 -39495.79624485
172928 -39496.49269627
172930 -39493.59491840
172932 -39494.42877778
172934 -39494.32746041
172936 -39492.80515475
172938 -39491.56979787
172940 -39490.07204383
172942 -39486.59339550
172944 -39488.15928389
172946 -39490.68294282
172948 -39492.47678908
172950 -39490.18207134
172952 -39493.86792769
172954 -39494.72745534
172956 -39491.83892602
172958 -39485.39596467
172960 -39485.47204643
172962 -39490.12465737
172964 -39490.66530164
172966 -39489.88637884
172968 -39490.28255224
172970 -39490.81674948
172972 -39495.25471108
172974 -39495.67891532
172976 -39489.27767928
172978 -39491.26849795
172980 -39492.45396405
172982 -39488.79930716
172984 -39491.72262373
172986 -39493.63103032
172988 -39489.61956464
172990 -39490.60568291
172992 -39495.40649683
172994 -39492.22532345
172996 -39493.22312312
172998 -39495.05617837
173000 -39491.50154335
173002 -39493.65257617
173004 -39496.07176512
173006 -39495.29234470
173008 -39494.45728584
173010 -39492.10140570
173012 -39491.67965564
173014 -39491.83815701
173016 -39497.84512759
173018 -39496.22852922
173020 -39492.47767293
173022 -39498.41050704
173024 -39495.18179071
173026 -39492.41283991
173028 -39492.67625395
173030 -39494.73333354
173032 -39494.13358854
173034 -39491.86627884
173036 -39492.20506242
173038 -39492.07208783
173040 -39495.07769975
173042 -39491.14273909
173044 -39491.53975899
173046 -39493.29946467
173048 -39487.44806686
173050 -39490.44710593
173052 -39487.49235208
173054 -39487.26239339
173056 -39491.36293028
173058 -39485.47010555
173060 -39489.93467919
173062 -39486.69874619
173064 -39484.45845297
173066 -39496.60888405
173068 -39493.02789865
173070 -39486.73444395
173072 -39488.62876797
173074 -39488.74422093
173076 -39482.23166282
173078 -39488.12048467
173080 -39494.86273697
173082 -39490.94722627
173084 -39490.31172264
173086 -39492.96100551
173088 -39485.05560510
173090 -39490.33288540
173092 -39495.26710094
173094 -39493.10375293
173096 -39496.44878285
173098 -39489.89505039
173100 -39490.96007547
173102 -39497.35925234
173104 -39499.07125663
173106 -39497.16714346
173108 -39495.91612739
173110 -39495.24013340
173112 -39491.80179314
173114 -39496.13981632
173116 -39497.40362291
173118 -39493.81094230
173120 -39498.32493859
173122 -39497.47785665
173124 -39495.02622923
173126 -39494.08937265
173128 -39489.95609734
173130 -39492.29717234
173132 -39497.17898017
173134 -39495.25223116
173136 -39497.81531838
173138 -39493.04547895
173140 -39492.26296994
173142 -39493.30509343
173144 -39492.97243183
173146 -39495.50079111
173148 -39490.75699678
173150 -39489.29468824
173152 -39489.33483410
173154 -39484.87085377
173156 -39494.30723421
173158 -39489.08029053
173160 -39485.21103418
173162 -39489.66778968
173164 -39480.25537853
173166 -39483.78390319
173168 -39493.35506671
173170 -39497.09991805
173172 -39495.06675850
173174 -39487.63370392
173176 -39485.33453557
173178 -39487.62209719
173180 -39491.70962455
173182 -39494.58856396
173184 -39492.55161363
173186 -39489.41091491
173188 -39487.00348016
173190 -39494.86244204
173192 -39494.08935602
173194 -39492.26731513
173196 -39496.45120158
173198 -39492.08404283
173200 -39494.95261609
173202 -39500.35485267
173204 -39498.93704992
173206 -39500.60131705
173208 -39498.77812813
173210 -39498.10728066
173212 -39496.32994354
173214 -39493.37191001
173216 -39493.12516167
173218 -39492.64236185
173220 -39496.45445459
173222 -39494.82312104
173224 -39496.93980681
173226 -39496.55233195
173228 -39486.78969835
173230 -39487.78148993
173232 -39494.50495805
173234 -39490.39093787
173236 -39493.21412244
173238 -39492.87711346
173240 -39486.70788743
173242 -39492.37959257
173244 -39498.63092507
173246 -39491.49525289
173248 -39486.73770731
173250 -39491.87115804
173252 -39484.25035671
173254 -39484.11922041
173256 -39497.17097315
173258 -39487.75310988
173260 -39489.54047397
173262 -39492.04063266
173264 -39481.93963623
173266 -39490.57441474
173268 -39493.52679880
173270 -39491.00798111
173272 -39494.98517129
173274 -39495.67019796
173276 -39488.71363988
173278 -39493.26367498
173280 -39499.45259005
173282 -39493.75848000
173284 -39489.18541970
173286 -39493.71607793
173288 -39488.58183528
173290 -39491.91432316
173292 -39498.17783437
173294 -39492.71906610
173296 -39490.45878043
173298 -39493.78681519
173300 -39493.00872918
173302 -39494.18485449
173304 -39491.26914773
173306 -39490.77435589
173308 -39494.14568033
173310 -39495.68714323
173312 -39495.84416837
173314 -39494.29686148
173316 -39491.53103504
173318 -39493.21072981
173320 -39493.87791890
173322 -39492.87035392
173324 -39494.59893387
173326 -39490.79193964
173328 -39487.46963624
173330 -39489.74005524
173332 -39493.97741523
173334 -39493.41831308
173336 -39490.22918507
173338 -39488.34107966
173340 -39488.92156985
173342 -39491.77688133
173344 -39495.62073641
173346 -39492.61844715
173348 -39490.87636665
173350 -39482.85260101
173352 -39482.49783822
173354 -39488.38244321
173356 -39489.65178411
173358 -39492.63425349
173360 -39485.95540286
173362 -39484.43284776
173364 -39485.39749862
173366 -39482.73615973
173368 -39489.86346125
173370 -39485.43707470
173372 -39482.34155165
173374 -39489.95037257
173376 -39485.92528429
173378 -39491.71231186
173380 -39493.93307353
173382 -39493.66232735
173384 -39497.92227267
173386 -39488.84910192
173388 -39491.47885104
173390 -39494.67069209
173392 -39492.96847883
173394 -39495.82457000
173396 -39497.42801201
173398 -39495.70163242
173400 -39490.87795299
173402 -39497.55873415
173404 -39498.09561839
173406 -39496.82897107
173408 -39501.65705969
173410 -39494.12207782
173412 -39496.72613670
173414 -39497.86088310
173416 -39491.05686755
173418 -39497.78988072
173420 -39498.78012267
173422 -39494.47363215
173424 -39494.47202730
173426 -39495.31615869
173428 -39494.99305971
173430 -39490.35007414
173432 -39495.51272728
173434 -39497.36660236
173436 -39486.93056325
173438 -39490.47777106
173440 -39487.90092601
173442 -39486.81775744
173444 -39491.73709253
173446 -39487.54118016
173448 -39489.98200626
173450 -39486.72851084
173452 -39477.84109388
173454 -39486.63534953
173456 -39486.33032910
173458 -39484.68530298
173460 -39482.71991978
173462 -39483.38608227
173464 -39482.99451385
173466 -39482.56475740
173468 -39489.21456438
173470 -39487.31033763
173472 -39488.50730504
173474 -39484.61267001
173476 -39485.05276500
173478 -39490.24696743
173480 -39487.01866526
173482 -39491.44960628
173484 -39493.49049738
173486 -39487.57699589
173488 -39489.64807177
173490 -39491.70419566
173492 -39497.82004478
173494 -39495.49743143
173496 -39490.82736569
173498 -39494.85912409
173500 -39488.46858174
173502 -39492.70619274
173504 -39496.82652033
173506 -39494.78049370
173508 -39495.33463821
173510 -39490.32223280
173512 -39496.60250698
173514 -39499.31643336
173516 -39493.92896680
173518 -39497.55713620
173520 -39491.51516658
173522 -39493.30554272
173524 -39496.27426933
173526 -39495.68934673
173528 -39498.04234190
173530 -39494.04251056
173532 -39494.41928324
173534 -39494.94094285
173536 -39497.59962016
173538 -39498.03010044
173540 -39493.45520373
173542 -39495.44802321
173544 -39494.58812973
