101188 -42582.61211782
101190 -42586.68760955
101192 -42587.36234946
101194 -42586.36136518
101196 -42586.08852500
101198 -42586.53534814
101200 -42585.53056993
101202 -42582.13573491
101204 -42578.74472267
101206 -42578.67821451
101208 -42582.54695096
101210 -42587.41572353
101212 -42589.49184490
101214 -42587.68981559
101216 -42584.64297912
101218 -42583.42380697
101220 -42583.51366727
101222 -42582.14377173
101224 -42578.26509710
101226 -42574.51709535
101228 -42574.53721832
101230 -42578.86830313
101232 -42584.13194200
101234 -42586.28062291
101236 -42584.44394661
101238 -42581.48844665
101240 -42580.84811998
101242 -42582.43218293
101244 -42583.34463222
101246 -42582.05661789
101248 -42580.01450722
101250 -42579.65963336
101252 -42581.37078047
101254 -42583.05366831
101256 -42582.54188728
101258 -42579.88207417
101260 -42577.21217511
101262 -42576.52860771
101264 -42577.19383113
101266 -42577.05440448
101268 -42575.44140237
101270 -42573.93346950
101272 -42574.64345505
101274 -42577.43451395
101276 -42580.26223259
101278 -42581.32600484
101280 -42580.88483996
101282 -42580.91298972
101284 -42582.70766775
101286 -42584.87656293
101288 -42584.79607386
101290 -42581.89289345
101292 -42578.51634216
101294 -42577.46248644
101296 -42578.70196731
101298 -42580.13173980
101300 -42580.25687523
101302 -42579.65567566
101304 -42580.17388522
101306 -42582.59083647
101308 -42585.00338950
101310 -42585.14935511
101312 -42582.96104635
101314 -42580.73419689
101316 -42580.18234153
101318 -42580.32807245
101320 -42579.00103989
101322 -42575.71108115
101324 -42572.56407534
101326 -42572.27342958
101328 -42575.20972964
101330 -42578.45176171
101332 -42579.12824171
101334 -42577.47392029
101336 -42576.35812342
101338 -42577.68989399
101340 -42580.04402213
101342 -42581.01289738
101344 -42580.14104859
101346 -42579.25019974
101348 -42580.59364670
101350 -42584.09367929
101352 -42586.87139201
101354 -42586.45377630
101356 -42583.46994900
101358 -42580.97145164
101360 -42580.65057373
101362 -42581.04132137
101364 -42580.09135831
101366 -42577.92320766
101368 -42576.70880992
101370 -42578.34427844
101372 -42582.02686641
101374 -42584.72287990
101376 -42584.53399390
101378 -42582.51517608
101380 -42581.08952539
101382 -42581.20686150
101384 -42581.29581066
101386 -42579.46798538
101388 -42576.36903958
101390 -42574.76377089
101392 -42576.50840786
101394 -42580.38180295
101396 -42583.28633784
101398 -42583.49608383
101400 -42582.08906609
101402 -42581.25032406
101404 -42581.60193080
101406 -42581.55370450
101408 -42579.66344077
101410 -42576.67537590
101412 -42574.85571891
101414 -42575.83018872
101416 -42578.32397223
101418 -42579.69797387
101420 -42579.07577972
101422 -42578.27124418
101424 -42579.36456680
101426 -42582.13869926
101428 -42584.13635715
101430 -42583.79762534
101432 -42582.34577299
101434 -42582.30406840
101436 -42584.54526586
101438 -42586.79316919
101440 -42586.09483429
101442 -42582.58385574
101444 -42579.62041245
101446 -42579.77839047
101448 -42582.17416045
101450 -42583.55727008
101452 -42581.94104005
101454 -42578.55740387
101456 -42576.26268770
101458 -42576.65303374
101460 -42577.95306331
101462 -42577.48728342
101464 -42574.92013150
101466 -42572.82134073
101468 -42573.39491702
101470 -42576.16505727
101472 -42578.60889918
101474 -42578.80308858
101476 -42577.51272987
101478 -42576.86834949
101480 -42577.82323787
101482 -42578.72937473
101484 -42577.74343436
101486 -42575.60407071
101488 -42575.13213432
101490 -42577.87144911
101492 -42581.90702151
101494 -42583.53545032
101496 -42581.09582747
101498 -42577.05317645
101500 -42574.86484666
101502 -42575.50445609
101504 -42576.71013647
101506 -42576.17510527
101508 -42574.24860287
101510 -42573.79646755
101512 -42576.37594156
101514 -42579.90809291
101516 -42580.78800803
101518 -42578.17816131
101520 -42574.95221826
101522 -42574.69968680
101524 -42577.73234344
101526 -42580.79238271
101528 -42581.01650054
101530 -42578.89143344
101532 -42577.52656677
101534 -42579.13205728
101536 -42581.82940204
101538 -42581.81430165
101540 -42578.50569866
101542 -42575.02271110
101544 -42574.53986171
101546 -42576.87551094
101548 -42578.78379706
101550 -42577.94949717
101552 -42575.22400767
101554 -42573.82740377
101556 -42575.82945705
101558 -42579.76270179
101560 -42582.10646190
101562 -42581.68443888
101564 -42580.73127333
101566 -42581.81115469
101568 -42584.36003196
101570 -42585.23549239
101572 -42582.51014973
101574 -42577.63225536
101576 -42574.26016818
101578 -42574.86416393
101580 -42578.25491074
101582 -42580.60719525
101584 -42580.40243358
101586 -42579.87192546
101588 -42581.49609128
101590 -42584.47520160
101592 -42585.47683379
101594 -42582.77724286
101596 -42577.81222696
101598 -42573.83359791
101600 -42572.95767627
101602 -42574.42113440
101604 -42575.52201004
101606 -42575.27247148
101608 -42575.76156178
101610 -42579.06287876
101612 -42583.70549095
101614 -42586.15649024
101616 -42584.75139550
101618 -42580.96828303
101620 -42577.88591979
101622 -42577.17930962
101624 -42577.54400777
101626 -42576.25397003
101628 -42573.04810948
101630 -42570.88780270
101632 -42572.30339191
101634 -42575.81896070
101636 -42578.01091466
101638 -42577.56905198
101640 -42576.11837935
101642 -42576.08794044
101644 -42578.17197407
101646 -42580.65140831
101648 -42581.07269904
101650 -42579.31882293
101652 -42578.24845555
101654 -42580.09564231
101656 -42583.43733576
101658 -42585.41402009
101660 -42585.05049946
101662 -42583.97802365
101664 -42584.21553379
101666 -42585.74876753
101668 -42586.48965290
101670 -42584.44949881
101672 -42580.31249516
101674 -42577.35100907
101676 -42577.93124229
101678 -42580.51395456
101680 -42581.84496051
101682 -42580.91459426
101684 -42579.85113168
101686 -42581.10501515
101688 -42584.28228354
101690 -42586.21566971
101692 -42584.35828874
101694 -42579.84750938
101696 -42576.39777481
101698 -42576.57779755
101700 -42579.16265653
101702 -42580.97499016
101704 -42580.75732438
101706 -42580.14850811
101708 -42581.30484177
101710 -42583.95736227
101712 -42585.33565075
101714 -42583.18618357
101716 -42578.41600465
101718 -42574.57442148
101720 -42574.24751979
101722 -42576.32284233
101724 -42577.90768810
101726 -42577.93348846
101728 -42578.25455306
101730 -42580.98562425
101732 -42585.19759396
101734 -42587.44606205
101736 -42585.62436785
101738 -42581.14856242
101740 -42577.83283657
101742 -42577.82169043
101744 -42579.51693614
101746 -42579.78117724
101748 -42577.67152428
101750 -42575.64061309
101752 -42576.50679673
101754 -42579.85277293
101756 -42582.50774229
101758 -42582.35008744
101760 -42580.64312237
101762 -42580.55150787
101764 -42583.30447538
101766 -42586.68916640
101768 -42587.46946376
101770 -42584.77816913
101772 -42581.01752307
101774 -42579.16649030
101776 -42579.37885676
101778 -42579.23763324
101780 -42577.08234309
101782 -42574.29785766
101784 -42574.11570609
101786 -42577.63053630
101788 -42582.09383139
101790 -42583.70713314
101792 -42581.58952556
101794 -42578.67407326
101796 -42578.23280640
101798 -42580.53269576
101800 -42582.75267806
101802 -42582.32181343
101804 -42580.14356396
101806 -42579.37199525
101808 -42581.49904183
101810 -42584.38928363
101812 -42585.03393917
101814 -42582.94151449
101816 -42580.62815972
101818 -42580.51376725
101820 -42582.30614326
101822 -42583.49969734
101824 -42582.09503213
101826 -42579.17292635
101828 -42577.72696788
101830 -42579.11649285
101832 -42581.12278057
101834 -42580.90879136
101836 -42578.35806137
101838 -42576.22685095
101840 -42577.07245417
101842 -42580.69291462
101844 -42584.32466208
101846 -42585.44287078
101848 -42584.14663419
101850 -42582.80670788
101852 -42583.04015772
101854 -42583.36133840
101856 -42581.57676892
101858 -42577.97731341
101860 -42575.47761155
101862 -42576.31774288
101864 -42579.82473330
101866 -42583.30967429
101868 -42584.66627165
101870 -42584.35553178
101872 -42584.55303160
101874 -42586.05185837
101876 -42586.76078782
101878 -42584.66839514
101880 -42580.77456207
101882 -42578.42700144
101884 -42579.75875946
101886 -42583.81569573
101888 -42587.63706213
101890 -42589.07098277
101892 -42588.61153131
101894 -42588.31355562
101896 -42588.81317144
101898 -42588.26473193
101900 -42584.92086102
101902 -42579.70285527
101904 -42575.91718601
101906 -42575.66686213
101908 -42578.02361859
101910 -42580.26332508
101912 -42580.64148708
101914 -42580.14731803
101916 -42581.01771603
101918 -42583.34967802
101920 -42584.42533750
101922 -42582.05450255
101924 -42577.32273914
101926 -42573.98239547
101928 -42574.46430580
101930 -42577.61108696
101932 -42580.59937335
101934 -42581.95385411
101936 -42582.83695447
101938 -42585.18017116
101940 -42588.76059587
101942 -42590.90454881
101944 -42589.37877271
101946 -42585.03092273
101948 -42581.44649921
101950 -42581.17737107
101952 -42583.57387241
101954 -42585.95548766
101956 -42586.49469055
101958 -42585.73932476
101960 -42585.74155462
101962 -42587.17093335
101964 -42588.20533972
101966 -42586.78367905
101968 -42583.24671501
101970 -42580.64182154
101972 -42581.27242181
101974 -42584.23855429
101976 -42586.61811225
101978 -42586.63710727
101980 -42585.70543423
101982 -42586.58165269
101984 -42589.80772846
101986 -42592.77637223
101988 -42592.65364456
101990 -42589.66478808
101992 -42586.48881141
101994 -42585.10335207
101996 -42584.77600580
101998 -42583.38062020
102000 -42580.10802904
102002 -42577.05908413
102004 -42577.12606795
102006 -42580.81559397
102008 -42585.27832744
102010 -42587.37947231
102012 -42586.96328105
102014 -42586.44156810
102016 -42587.12054904
102018 -42587.85719308
102020 -42586.51521324
102022 -42582.77107821
102024 -42579.18053458
102026 -42578.98664671
102028 -42582.53640190
102030 -42586.84016996
102032 -42588.93679771
102034 -42588.75962417
102036 -42588.20530145
102038 -42588.15278047
102040 -42587.79601247
102042 -42585.55309376
102044 -42581.20793517
102046 -42576.92096961
102048 -42575.56926966
102050 -42577.66080171
102052 -42580.78052780
102054 -42582.40314148
102056 -42582.60015153
102058 -42582.74910251
102060 -42583.23763464
102062 -42583.34807285
102064 -42582.09841504
102066 -42579.35890792
102068 -42576.83106602
102070 -42576.76090889
102072 -42579.36121496
102074 -42582.56221042
102076 -42584.39495255
102078 -42585.19001176
102080 -42585.79522770
102082 -42586.16435199
102084 -42585.95979708
102086 -42584.87523889
102088 -42583.07464941
102090 -42581.71804640
102092 -42582.18711068
102094 -42584.13699721
102096 -42585.65958525
102098 -42585.63388717
102100 -42585.20643525
102102 -42585.48431778
102104 -42586.43265182
102106 -42587.24438113
102108 -42586.94745651
102110 -42585.30804253
102112 -42583.47987180
102114 -42582.92632782
102116 -42583.69043888
102118 -42584.29444310
102120 -42583.96534984
102122 -42583.54656602
102124 -42583.40704462
102126 -42583.46130098
102128 -42583.44997129
102130 -42583.08547018
102132 -42582.42933121
102134 -42582.08252775
102136 -42582.37511346
102138 -42582.43155103
102140 -42580.84606646
102142 -42577.63862082
102144 -42574.90489338
102146 -42574.06838560
102148 -42575.35130518
102150 -42577.73803370
102152 -42579.69655257
102154 -42580.77334345
102156 -42581.75872031
102158 -42583.54977416
102160 -42585.51190717
102162 -42585.97187476
102164 -42584.62997305
102166 -42583.13783145
102168 -42582.75482948
102170 -42583.72787296
102172 -42585.00784639
102174 -42585.17568697
102176 -42583.93613927
102178 -42582.37332850
102180 -42581.79190678
102182 -42581.91890654
102184 -42581.52084277
102186 -42580.45166891
102188 -42579.71220767
102190 -42579.66399047
102192 -42580.19627601
102194 -42580.64411038
102196 -42580.58561740
102198 -42580.17468780
102200 -42580.15357305
102202 -42581.03184315
102204 -42582.16741064
102206 -42582.40312642
102208 -42581.70691564
102210 -42581.13137305
102212 -42581.30915935
102214 -42582.34505136
102216 -42583.56602540
102218 -42584.08858737
102220 -42583.72850298
102222 -42583.28504109
102224 -42583.42097533
102226 -42583.69326738
102228 -42583.15770279
102230 -42581.92570153
102232 -42580.65113723
102234 -42579.78297599
102236 -42579.80658667
102238 -42580.49951463
102240 -42581.25519667
102242 -42581.76327101
102244 -42582.39366891
102246 -42583.24187095
102248 -42583.84901053
102250 -42584.10177040
102252 -42584.50903409
102254 -42585.17039487
102256 -42585.40853001
102258 -42584.89572362
102260 -42583.75322936
102262 -42582.16086823
102264 -42580.57572816
102266 -42579.67705240
102268 -42579.50065007
102270 -42579.33821014
102272 -42578.88531303
102274 -42578.90205529
102276 -42579.42658858
102278 -42579.89325074
102280 -42580.26920798
102282 -42580.42325591
102284 -42579.94654606
102286 -42578.90517684
102288 -42577.96749853
102290 -42577.28560972
102292 -42576.53818884
102294 -42576.23843384
102296 -42577.51410631
102298 -42580.07575748
102300 -42582.67355100
102302 -42584.46802728
102304 -42585.00503514
102306 -42584.23823269
102308 -42582.77289547
102310 -42581.56707892
102312 -42580.74632979
102314 -42579.70561318
102316 -42578.91394879
102318 -42579.39114339
102320 -42580.55555875
102322 -42581.43289983
102324 -42581.88224179
102326 -42582.13839398
102328 -42582.25265153
102330 -42582.44715092
102332 -42583.26033448
102334 -42584.29730894
102336 -42584.29605549
102338 -42583.16851290
102340 -42582.05998102
102342 -42581.62775532
102344 -42581.93462816
102346 -42582.52207115
102348 -42582.74475826
102350 -42582.09119303
102352 -42580.87271804
102354 -42580.23153577
102356 -42580.61745880
102358 -42581.39154946
102360 -42582.16330956
102362 -42582.81700155
102364 -42582.73848097
102366 -42581.66939622
102368 -42580.03472213
102370 -42578.32577475
102372 -42576.69243474
102374 -42575.37918951
102376 -42574.98366621
102378 -42575.68725117
102380 -42576.78577050
102382 -42577.67890724
102384 -42577.87909720
102386 -42577.37045622
102388 -42577.05552239
102390 -42577.86716134
102392 -42579.58366393
102394 -42580.95983393
102396 -42581.23945277
102398 -42581.24844593
102400 -42582.16440330
102402 -42583.69308854
102404 -42584.95768924
102406 -42585.03121955
102408 -42583.78599634
102410 -42582.32672369
102412 -42582.08572962
102414 -42582.92684080
102416 -42583.08685101
102418 -42581.38758548
102420 -42578.78090518
102422 -42577.11311584
102424 -42577.09561177
102426 -42578.18608142
102428 -42578.63727297
102430 -42577.90699941
102432 -42577.05008941
102434 -42577.44077775
102436 -42579.00908111
102438 -42580.25233049
102440 -42580.30089031
102442 -42579.89216421
102444 -42580.25998767
102446 -42581.47711414
102448 -42582.48676684
102450 -42581.60640745
102452 -42578.92053168
102454 -42576.61006942
102456 -42576.83139232
102458 -42579.58268313
102460 -42582.71982888
102462 -42584.19872438
102464 -42583.96389465
102466 -42583.41832191
102468 -42583.08557780
102470 -42582.28266499
102472 -42580.17974615
102474 -42577.50608204
102476 -42576.16613690
102478 -42577.52296926
102480 -42580.98236309
102482 -42584.49165804
102484 -42586.62942216
102486 -42587.87575889
102488 -42589.48627512
102490 -42591.31182725
102492 -42591.58555660
102494 -42588.98298398
102496 -42584.75059574
102498 -42581.54208804
102500 -42581.22439757
102502 -42583.19088957
102504 -42584.95611702
102506 -42584.67004047
102508 -42582.83712421
102510 -42581.59387640
102512 -42581.75751957
102514 -42581.78263125
102516 -42580.21168262
102518 -42577.83088596
102520 -42576.86499075
102522 -42578.50007053
102524 -42581.57461092
102526 -42583.49745148
102528 -42582.76647542
102530 -42580.57207606
102532 -42579.49914844
102534 -42580.64800439
102536 -42582.28732519
102538 -42582.62718370
102540 -42581.96979097
102542 -42581.88633943
102544 -42583.26775039
102546 -42585.36530622
102548 -42586.32744296
102550 -42585.23382510
102552 -42583.08898674
102554 -42581.93094060
102556 -42582.51091090
102558 -42583.11577418
102560 -42582.25097922
102562 -42580.57106796
102564 -42579.63373699
102566 -42580.05293622
102568 -42581.18498150
102570 -42581.77759831
102572 -42581.29752281
102574 -42580.68283336
102576 -42581.31699381
102578 -42583.28401951
102580 -42584.72699699
102582 -42584.29253422
102584 -42582.31909568
102586 -42579.78795058
102588 -42577.31570476
102590 -42574.95748432
102592 -42572.70834950
102594 -42570.98108355
102596 -42570.70290955
102598 -42572.55600181
102600 -42575.66821629
102602 -42577.93661942
102604 -42578.04556354
102606 -42576.42649748
102608 -42574.68670300
102610 -42573.84947265
102612 -42573.97918262
102614 -42574.57847174
102616 -42575.41402695
102618 -42576.81934602
102620 -42579.11383974
102622 -42581.62616427
102624 -42582.93201054
102626 -42582.60041100
102628 -42581.29394507
102630 -42580.14190043
102632 -42579.56833858
102634 -42579.26243430
102636 -42578.45251692
102638 -42577.02139748
102640 -42575.77255323
102642 -42575.60729485
102644 -42576.43558570
102646 -42577.10077367
102648 -42577.00955356
102650 -42576.55393681
102652 -42576.89429670
102654 -42578.45107208
102656 -42580.30351957
102658 -42580.82064856
102660 -42579.39672572
102662 -42577.14593396
102664 -42575.66677334
102666 -42575.20760426
102668 -42574.79929138
102670 -42574.01488163
102672 -42573.59199359
102674 -42574.90426524
102676 -42577.81993435
102678 -42580.57099392
102680 -42581.31072593
102682 -42579.78281818
102684 -42577.37664566
102686 -42576.09876403
102688 -42576.46154765
102690 -42577.12825984
102692 -42576.95928942
102694 -42576.34856520
102696 -42576.87072932
102698 -42578.99743391
102700 -42581.28616081
102702 -42581.80525359
102704 -42580.21822441
102706 -42578.02549014
102708 -42577.02816800
102710 -42577.14809792
102712 -42576.86177539
102714 -42575.31192332
102716 -42573.29169768
102718 -42572.92110690
102720 -42574.94287056
102722 -42577.75746233
102724 -42579.03665545
102726 -42578.07237670
102728 -42576.18316625
102730 -42575.48508173
102732 -42576.22569916
102734 -42576.98278651
102736 -42576.34002919
102738 -42574.28683734
102740 -42572.57727093
102742 -42572.42849565
102744 -42573.03847752
102746 -42572.80610669
102748 -42571.52344846
102750 -42570.59276218
102752 -42571.62385594
102754 -42574.26121456
102756 -42576.74606264
102758 -42577.38045087
102760 -42576.19504344
102762 -42575.33997142
102764 -42576.18739253
102766 -42578.15452397
102768 -42579.67547264
102770 -42579.96133364
102772 -42579.18706821
102774 -42578.44099114
102776 -42578.22596184
102778 -42577.83537610
102780 -42575.01849455
102782 -42569.62889414
102784 -42564.87683896
102786 -42563.64936799
102788 -42565.98050481
102790 -42569.75467214
102792 -42573.07696299
102794 -42575.29268450
102796 -42577.09717490
102798 -42578.66288790
102800 -42579.03323113
102802 -42576.10321621
102804 -42570.35867887
102806 -42565.29859968
102808 -42563.78914730
102810 -42565.77603713
102812 -42569.39575178
102814 -42573.09056865
102816 -42575.57482563
102818 -42576.63575871
102820 -42577.31674141
102822 -42577.64284114
102824 -42575.66484719
102826 -42571.83926017
102828 -42568.78072849
102830 -42568.45776412
102832 -42570.41037593
102834 -42572.83824741
102836 -42574.56463766
102838 -42575.48922455
102840 -42576.17424024
102842 -42577.30775735
102844 -42578.00212388
102846 -42576.91860892
102848 -42575.25537248
102850 -42575.24312412
102852 -42577.26795788
102854 -42579.25929330
102856 -42579.20052327
102858 -42577.54051536
102860 -42576.03652451
102862 -42575.53705113
102864 -42575.36236347
102866 -42573.79616101
102868 -42571.09807203
102870 -42569.94356912
102872 -42572.42878932
102874 -42577.24576318
102876 -42580.43843223
102878 -42579.42794965
102880 -42575.77082633
102882 -42572.79511900
102884 -42571.82663625
102886 -42571.98153257
102888 -42571.44043586
102890 -42570.78505179
102892 -42572.40355999
102894 -42577.48846282
102896 -42583.77893309
102898 -42586.82743121
102900 -42584.70283286
102902 -42580.30223004
102904 -42578.32544155
102906 -42579.77372556
102908 -42581.64197469
102910 -42580.76626890
102912 -42577.87671799
102914 -42576.32651169
102916 -42578.14911892
102918 -42581.22380394
102920 -42581.03653912
102922 -42575.67685584
102924 -42568.68325808
102926 -42566.09450634
102928 -42569.41203314
102930 -42574.84957873
102932 -42578.14539873
102934 -42578.86128506
102936 -42579.55672118
102938 -42582.19257534
102940 -42585.10528888
102942 -42584.50059252
102944 -42579.08123749
102946 -42572.67638448
102948 -42570.73042144
102950 -42573.98790375
102952 -42577.95835039
102954 -42578.35015099
102956 -42575.43447341
102958 -42572.82382379
102960 -42573.00451577
102962 -42574.75823092
102964 -42574.65994694
102966 -42571.42978452
102968 -42568.51244466
102970 -42570.06682484
102972 -42575.74977935
102974 -42580.95674281
102976 -42582.17210912
102978 -42580.42907324
102980 -42579.33999572
102982 -42580.80483564
102984 -42582.87648380
102986 -42582.21200680
102988 -42578.08566390
102990 -42574.28274723
102992 -42574.77931932
102994 -42578.64199999
102996 -42581.15252075
102998 -42579.55547526
103000 -42575.71630862
103002 -42573.71564998
103004 -42575.65899943
103006 -42579.71780192
103008 -42582.39922362
103010 -42582.28319461
103012 -42581.58913557
103014 -42582.94451900
103016 -42585.40117999
103018 -42585.32778209
103020 -42581.51078254
103022 -42576.75357801
103024 -42575.02863197
103026 -42577.59528564
103028 -42581.67288612
103030 -42583.63811965
103032 -42582.64400409
103034 -42581.47156319
103036 -42582.79244679
103038 -42584.98900855
103040 -42584.18657109
103042 -42579.71043245
103044 -42575.30626946
103046 -42574.93584654
103048 -42578.62518400
103050 -42582.50205046
103052 -42582.63018790
103054 -42579.23301163
103056 -42576.48187519
103058 -42577.09440476
103060 -42579.14330257
103062 -42579.14853788
103064 -42576.95051747
103066 -42576.05545678
103068 -42579.52089196
103070 -42586.31066524
103072 -42591.73724698
103074 -42592.09551881
103076 -42588.37111675
103078 -42585.05753792
103080 -42584.79083290
103082 -42585.52475292
103084 -42584.19265479
103086 -42580.85173507
103088 -42578.75429689
103090 -42580.77816680
103092 -42585.57733037
103094 -42588.30933436
103096 -42586.11961966
103098 -42581.16712541
103100 -42578.23169320
103102 -42579.11354042
103104 -42581.00008333
103106 -42580.70357318
103108 -42578.39683895
103110 -42577.32267545
103112 -42579.80639653
103114 -42583.89205862
103116 -42585.07490770
103118 -42581.52531032
103120 -42576.35630176
103122 -42574.75375709
103124 -42577.80661577
103126 -42581.86134353
103128 -42583.29542355
103130 -42581.95415688
103132 -42580.78315895
103134 -42582.42428196
103136 -42585.81970339
103138 -42587.18973227
103140 -42584.92045346
103142 -42581.86783417
103144 -42582.32326423
103146 -42586.66495112
103148 -42590.88302649
103150 -42591.28433135
103152 -42587.94357321
103154 -42584.20587328
103156 -42583.36079027
103158 -42584.89216941
103160 -42585.49162607
103162 -42583.63801078
103164 -42581.46240846
103166 -42582.01776062
103168 -42585.23012216
103170 -42587.86035259
103172 -42587.05310244
103174 -42583.27292451
103176 -42580.04671979
103178 -42580.71233948
103180 -42584.41899118
103182 -42587.14903672
103184 -42586.72920872
103186 -42585.01830509
103188 -42585.31794211
103190 -42587.84802140
103192 -42589.39236174
103194 -42586.82119031
103196 -42580.86863892
103198 -42575.94561721
103200 -42575.68961342
103202 -42579.17753885
103204 -42582.15729237
103206 -42582.28934546
103208 -42581.68474479
103210 -42583.47697177
103212 -42587.46475148
103214 -42590.14180634
103216 -42588.72434434
103218 -42584.33706763
103220 -42581.02551252
103222 -42581.93364580
103224 -42585.35068368
103226 -42586.82455565
103228 -42584.41027069
103230 -42580.98630855
103232 -42580.46352037
103234 -42582.86403934
103236 -42584.85346023
103238 -42583.78140171
103240 -42580.57413868
103242 -42579.00176247
103244 -42581.50611857
103246 -42585.79278387
103248 -42587.35039572
103250 -42584.41084266
103252 -42579.89006017
103254 -42578.13151696
103256 -42579.92964567
103258 -42582.57700961
103260 -42583.50776240
103262 -42583.10506040
103264 -42583.93020523
103266 -42587.42777517
103268 -42591.20891507
103270 -42591.34364072
103272 -42586.99629715
103274 -42581.47536778
103276 -42578.37439733
103278 -42578.26901370
103280 -42579.17610029
103282 -42579.17376721
103284 -42578.24711017
103286 -42578.34362677
103288 -42580.73977169
103290 -42583.50977169
103292 -42583.76052793
103294 -42581.23707451
103296 -42578.73999187
103298 -42578.61579645
103300 -42580.21967741
103302 -42581.42851761
103304 -42581.41852578
103306 -42581.16046941
103308 -42582.22781408
103310 -42584.72505203
103312 -42586.22597217
103314 -42584.74169985
103316 -42581.70218642
103318 -42580.86473204
103320 -42583.34021361
103322 -42586.25659149
103324 -42586.32071009
103326 -42583.18741254
103328 -42579.31850666
103330 -42577.47892907
103332 -42578.15434419
103334 -42578.69771531
103336 -42576.94602262
103338 -42574.08143999
103340 -42573.73586802
103342 -42577.14248014
103344 -42581.21127917
103346 -42581.88571129
103348 -42578.32209190
103350 -42573.84321324
103352 -42572.27012135
103354 -42574.50072206
103356 -42577.52366516
103358 -42578.38804754
103360 -42577.72506872
103362 -42579.19333295
103364 -42583.97392884
103366 -42588.97358263
103368 -42589.88013238
103370 -42585.38310207
103372 -42578.99454737
103374 -42575.59044716
103376 -42576.86021728
103378 -42579.74730961
103380 -42580.24833984
103382 -42578.02312725
103384 -42576.74002192
103386 -42579.29885934
103388 -42584.06367775
103390 -42586.04689916
103392 -42582.78462425
103394 -42577.47048656
103396 -42575.65356865
103398 -42579.37457306
103400 -42584.64414786
103402 -42585.91190305
103404 -42582.17091968
103406 -42577.69320410
103408 -42576.88591882
103410 -42579.17011448
103412 -42579.78629301
103414 -42575.90994706
103416 -42570.26023989
103418 -42568.05573668
103420 -42571.41872278
103422 -42577.10997390
103424 -42580.33222970
103426 -42579.67269215
103428 -42577.96784116
103430 -42578.80126158
103432 -42582.47370680
103434 -42585.23369050
103436 -42583.74108015
103438 -42579.46665349
103440 -42576.75804274
103442 -42577.94777121
103444 -42580.78961790
103446 -42581.36937171
103448 -42578.39789442
103450 -42574.62346354
103452 -42573.50085882
103454 -42575.68342869
103456 -42578.52527978
103458 -42579.46097986
103460 -42579.05872684
103462 -42579.75933646
103464 -42582.31012387
103466 -42584.37436271
103468 -42583.42574911
103470 -42579.46668926
103472 -42575.13870058
103474 -42573.00138042
103476 -42573.11764820
103478 -42573.59657378
103480 -42573.20430475
103482 -42572.85749909
103484 -42574.16174238
103486 -42576.67515407
103488 -42577.76741055
103490 -42575.75500776
103492 -42571.74711919
103494 -42568.69773911
103496 -42568.30257224
103498 -42569.50966766
103500 -42569.98904661
103502 -42569.10251253
103504 -42568.85579839
103506 -42571.02337393
103508 -42574.48114439
103510 -42576.20718041
103512 -42574.98404366
103514 -42573.15760894
103516 -42574.12693757
103518 -42578.25336110
103520 -42582.06111148
103522 -42581.97805872
103524 -42578.31972148
103526 -42574.86441274
103528 -42574.38154860
103530 -42575.03721975
103532 -42573.35703741
103534 -42568.95843949
103536 -42565.22694218
103538 -42565.84102891
103540 -42570.81641879
103542 -42576.19158837
103544 -42578.32320918
