101238 -54241.76372430
101240 -54243.19868567
101242 -54244.93907754
101244 -54246.23480396
101246 -54246.76895132
101248 -54246.82254565
101250 -54246.64843938
101252 -54246.06497574
101254 -54245.11713774
101256 -54244.49753583
101258 -54244.41342321
101260 -54244.45407892
101262 -54244.40305267
101264 -54244.10132070
101266 -54243.36730028
101268 -54242.24623422
101270 -54241.06072513
101272 -54240.09461625
101274 -54239.19016457
101276 -54238.47161258
101278 -54238.51808750
101280 -54239.41973452
101282 -54240.69535397
101284 -54241.87768881
101286 -54242.70538980
101288 -54243.00501146
101290 -54242.88573414
101292 -54242.67552161
101294 -54242.40457588
101296 -54241.60113095
101298 -54240.08371923
101300 -54238.57998660
101302 -54237.81564680
101304 -54237.94338389
101306 -54238.77674753
101308 -54239.84783905
101310 -54240.68394993
101312 -54241.19589914
101314 -54241.83046809
101316 -54242.56492683
101318 -54242.76500477
101320 -54241.93285348
101322 -54240.65669531
101324 -54240.24198465
101326 -54241.37774040
101328 -54243.67545387
101330 -54245.91391162
101332 -54247.08107202
101334 -54247.14118774
101336 -54246.70415595
101338 -54245.72663393
101340 -54243.35401716
101342 -54239.39685992
101344 -54235.27225648
101346 -54233.02024044
101348 -54233.79399633
101350 -54237.09084073
101352 -54241.10782630
101354 -54244.06306302
101356 -54245.42300406
101358 -54245.87220797
101360 -54245.70594745
101362 -54244.42497566
101364 -54241.96591350
101366 -54239.59154097
101368 -54238.98167706
101370 -54240.69936909
101372 -54243.74598374
101374 -54246.34496262
101376 -54247.32953220
101378 -54246.88401083
101380 -54245.67139615
101382 -54243.77246464
101384 -54240.94925529
101386 -54237.48720176
101388 -54234.98388732
101390 -54235.23459336
101392 -54238.36159040
101394 -54242.68585951
101396 -54246.05687208
101398 -54247.21180797
101400 -54246.39647174
101402 -54244.47122561
101404 -54241.78852944
101406 -54238.47037324
101408 -54235.22046592
101410 -54233.48358716
101412 -54234.15211285
101414 -54236.47046008
101416 -54238.46182280
101418 -54238.43212874
101420 -54236.22844505
101422 -54233.41062569
101424 -54231.61151211
101426 -54230.92358258
101428 -54230.57335385
101430 -54230.56542151
101432 -54231.92078235
101434 -54235.27654456
101436 -54239.28194568
101438 -54241.52339853
101440 -54240.40166291
101442 -54236.71147329
101444 -54233.09241376
101446 -54231.62131412
101448 -54232.24154700
101450 -54233.80220729
101452 -54235.64595092
101454 -54237.96880586
101456 -54240.54009307
101458 -54241.73150012
101460 -54239.97240815
101462 -54235.33895477
101464 -54230.02883063
101466 -54227.13220424
101468 -54228.11576697
101470 -54231.82506488
101472 -54235.98343555
101474 -54239.17499359
101476 -54241.86844120
101478 -54244.66243277
101480 -54246.27390565
101482 -54244.98952145
101484 -54240.54742771
101486 -54234.87702716
101488 -54230.66206173
101490 -54229.66729167
101492 -54231.28053569
101494 -54233.20029456
101496 -54233.96376494
101498 -54234.42696608
101500 -54235.71620499
101502 -54236.86190802
101504 -54236.30999117
101506 -54233.77771623
101508 -54230.76140872
101510 -54229.65093438
101512 -54231.65633700
101514 -54235.25992497
101516 -54237.49177756
101518 -54237.24641853
101520 -54236.28954189
101522 -54236.95660454
101524 -54238.61009701
101526 -54239.12489166
101528 -54237.40021169
101530 -54234.18883847
101532 -54231.28783802
101534 -54230.18649238
101536 -54230.27138343
101538 -54229.65106428
101540 -54228.07800816
101542 -54227.66523588
101544 -54230.22669158
101546 -54234.61104912
101548 -54238.15647293
101550 -54239.14707161
101552 -54237.91430259
101554 -54236.34806562
101556 -54235.93633375
101558 -54236.05072810
101560 -54234.87180880
101562 -54232.21583888
101564 -54230.72593969
101566 -54232.79209463
101568 -54237.17220361
101570 -54240.73079257
101572 -54241.30167684
101574 -54239.32754271
101576 -54237.10543629
101578 -54236.61493943
101580 -54237.20994831
101582 -54236.67366146
101584 -54234.72894434
101586 -54234.09253208
101588 -54236.76965911
101590 -54240.70790824
101592 -54242.28448908
101594 -54239.90001019
101596 -54234.72745150
101598 -54229.50737716
101600 -54226.43671949
101602 -54225.18323198
101604 -54224.03797762
101606 -54223.03031664
101608 -54224.67849976
101610 -54229.96462354
101612 -54235.93486161
101614 -54238.95764094
101616 -54237.86545317
101618 -54234.58638768
101620 -54232.46404209
101622 -54233.58294638
101624 -54236.67629354
101626 -54238.91237962
101628 -54239.59782108
101630 -54240.99969418
101632 -54243.98666186
101634 -54245.72358392
101636 -54243.77882602
101638 -54238.76957541
101640 -54233.67164453
101642 -54231.41580603
101644 -54232.86995945
101646 -54235.94735940
101648 -54237.67509190
101650 -54237.57044152
101652 -54238.03597762
101654 -54239.67240592
101656 -54239.89742862
101658 -54236.79468670
101660 -54231.29951064
101662 -54226.64332133
101664 -54225.67207504
101666 -54228.76135060
101668 -54233.32090062
101670 -54236.34100362
101672 -54237.46838871
101674 -54238.97463609
101676 -54241.16526664
101678 -54241.74653180
101680 -54239.43741052
101682 -54235.30191383
101684 -54231.84220781
101686 -54231.01599402
101688 -54232.72778808
101690 -54234.80920845
101692 -54235.56387864
101694 -54236.00023241
101696 -54238.19093888
101698 -54241.45341993
101700 -54243.24207167
101702 -54242.17385414
101704 -54239.34347737
101706 -54236.94662996
101708 -54236.38726990
101710 -54237.11351673
101712 -54236.98980638
101714 -54234.91694712
101716 -54232.74848460
101718 -54233.09338232
101720 -54234.67309412
101722 -54234.70037164
101724 -54232.52433351
101726 -54229.85639103
101728 -54228.96062439
101730 -54230.66096892
101732 -54233.49201305
101734 -54235.04963776
101736 -54234.83863300
101738 -54234.97212811
101740 -54237.07014892
101742 -54239.34690075
101744 -54239.43419234
101746 -54236.92630022
101748 -54233.46976909
101750 -54231.22181618
101752 -54231.07296403
101754 -54231.92445328
101756 -54231.98970109
101758 -54231.41768918
101760 -54232.91849323
101762 -54236.98372832
101764 -54240.11278673
101766 -54239.98168494
101768 -54237.18659272
101770 -54234.27331066
101772 -54233.50733212
101774 -54235.28887418
101776 -54237.84938611
101778 -54239.23175621
101780 -54239.90763945
101782 -54242.25468081
101784 -54245.40297584
101786 -54246.10595148
101788 -54243.03516831
101790 -54237.74092643
101792 -54233.37257446
101794 -54232.23880604
101796 -54234.06440240
101798 -54236.40782617
101800 -54237.27660456
101802 -54237.78968454
101804 -54240.41523029
101806 -54243.15587885
101808 -54242.68712708
101810 -54238.68095570
101812 -54233.78906724
101814 -54230.99109256
101816 -54231.59643745
101818 -54234.25793197
101820 -54236.27800889
101822 -54236.48303224
101824 -54237.11135716
101826 -54239.82522581
101828 -54241.37787783
101830 -54239.12304208
101832 -54233.86624087
101834 -54228.82481942
101836 -54226.78276617
101838 -54228.37163020
101840 -54231.83134876
101842 -54234.81188007
101844 -54236.64004734
101846 -54239.89741105
101848 -54244.75382921
101850 -54247.52004031
101852 -54246.77015457
101854 -54243.82931574
101856 -54241.17857266
101858 -54240.38395240
101860 -54241.15945245
101862 -54241.78480611
101864 -54240.80921243
101866 -54239.15912325
101868 -54240.05211786
101870 -54242.83408948
101872 -54244.34009841
101874 -54243.72136027
101876 -54242.35899579
101878 -54242.21650909
101880 -54243.94175603
101882 -54246.22136083
101884 -54246.78211960
101886 -54244.74641079
101888 -54241.91686234
101890 -54241.62612340
101892 -54242.51042920
101894 -54241.79274285
101896 -54239.33588137
101898 -54237.11042342
101900 -54237.05963312
101902 -54239.12213031
101904 -54241.31426751
101906 -54241.32675620
101908 -54239.21321174
101910 -54238.07130201
101912 -54240.26876080
101914 -54242.90544076
101916 -54243.71080650
101918 -54242.75396939
101920 -54241.91403918
101922 -54242.80332866
101924 -54245.07202107
101926 -54246.60364305
101928 -54245.69940221
101930 -54243.20961657
101932 -54242.40807676
101934 -54244.27565382
101936 -54245.46841252
101938 -54244.13214805
101940 -54241.26682559
101942 -54239.36274129
101944 -54239.71039879
101946 -54241.17605886
101948 -54241.23502028
101950 -54238.77103656
101952 -54236.00691884
101954 -54236.84960162
101956 -54240.37190578
101958 -54242.35749133
101960 -54241.64544065
101962 -54239.93951975
101964 -54239.68406065
101966 -54241.47124120
101968 -54243.24150754
101970 -54242.32084415
101972 -54238.65042673
101974 -54235.78418874
101976 -54237.20066587
101978 -54240.47310831
101980 -54241.80700771
101982 -54240.93815307
101984 -54240.06915097
101986 -54241.28786316
101988 -54244.41824468
101990 -54247.03674569
101992 -54246.45888477
101994 -54243.14991877
101996 -54241.45433201
101998 -54244.38746534
102000 -54248.31194848
102002 -54249.55574159
102004 -54248.01775070
102006 -54245.83647726
102008 -54245.02420986
102010 -54245.70103060
102012 -54245.85083248
102014 -54243.54968905
102016 -54239.75877569
102018 -54238.61253238
102020 -54241.55619562
102022 -54244.57090204
102024 -54245.10661817
102026 -54243.59233146
102028 -54242.06079168
102030 -54242.19388832
102032 -54243.84983499
102034 -54244.84784331
102036 -54243.39138096
102038 -54240.79695748
102040 -54241.06045091
102042 -54243.79970106
102044 -54244.93757810
102046 -54243.10868324
102048 -54239.69992503
102050 -54237.22575809
102052 -54237.35842301
102054 -54239.48892873
102056 -54241.16576300
102058 -54240.68736954
102060 -54239.66372056
102062 -54241.60999640
102064 -54244.95373584
102066 -54246.01281966
102068 -54244.36366924
102070 -54241.92440940
102072 -54241.03431733
102074 -54242.87331636
102076 -54246.27526546
102078 -54248.56236617
102080 -54248.42614391
102082 -54247.82698625
102084 -54249.29506914
102086 -54250.32927377
102088 -54248.08413179
102090 -54242.86379327
102092 -54237.21033799
102094 -54233.82977002
102096 -54233.84980608
102098 -54235.99210742
102100 -54237.68686021
102102 -54237.99234469
102104 -54239.07215765
102106 -54242.40324179
102108 -54245.27032849
102110 -54245.69606794
102112 -54244.13140257
102114 -54242.39699211
102116 -54242.13563944
102118 -54243.48548667
102120 -54244.75775711
102122 -54243.92112414
102124 -54241.20647612
102126 -54240.08187875
102128 -54241.31376424
102130 -54242.39226226
102132 -54242.39313293
102134 -54242.04633292
102136 -54242.43268674
102138 -54244.17601378
102140 -54246.63787369
102142 -54247.50950035
102144 -54244.97928489
102146 -54240.63937417
102148 -54238.96362675
102150 -54239.59370901
102152 -54239.65314953
102154 -54239.01866467
102156 -54239.07212220
102158 -54241.00128461
102160 -54244.70857888
102162 -54248.50451984
102164 -54249.69735636
102166 -54247.05125528
102168 -54243.08672856
102170 -54241.43152706
102172 -54240.60932556
102174 -54238.71282471
102176 -54236.44742735
102178 -54235.50744577
102180 -54237.03768880
102182 -54240.77209744
102184 -54244.95038683
102186 -54247.10121225
102188 -54246.35816793
102190 -54245.15430607
102192 -54245.45708410
102194 -54244.83560781
102196 -54242.01735767
102198 -54238.32779807
102200 -54236.12385899
102202 -54236.70797116
102204 -54239.65817180
102206 -54242.96616015
102208 -54244.46100003
102210 -54244.16519019
102212 -54245.08997160
102214 -54247.42174001
102216 -54247.70304215
102218 -54244.87893923
102220 -54240.98340153
102222 -54238.79721312
102224 -54239.47064625
102226 -54242.15781468
102228 -54244.56990054
102230 -54244.78667274
102232 -54243.34477018
102234 -54243.17146901
102236 -54244.01478777
102238 -54242.88539434
102240 -54239.18303638
102242 -54235.05917497
102244 -54233.28161445
102246 -54234.77769932
102248 -54238.40854819
102250 -54241.98236460
102252 -54243.79281665
102254 -54244.78574779
102256 -54247.29343283
102258 -54249.54247667
102260 -54248.80086244
102262 -54245.19303595
102264 -54241.32279348
102266 -54239.63176997
102268 -54240.44011512
102270 -54242.10964894
102272 -54242.46145648
102274 -54240.90697683
102276 -54239.55603617
102278 -54240.55573468
102280 -54242.06499254
102282 -54241.99678477
102284 -54240.77926862
102286 -54240.48172935
102288 -54242.28051067
102290 -54245.33387669
102292 -54247.60200340
102294 -54247.46337244
102296 -54245.17164886
102298 -54243.52844472
102300 -54244.16568278
102302 -54244.82344480
102304 -54243.82030345
102306 -54241.99732098
102308 -54241.49382056
102310 -54243.23701206
102312 -54246.07423025
102314 -54247.55318034
102316 -54246.12785784
102318 -54242.60248954
102320 -54240.27847998
102322 -54240.42525821
102324 -54240.95098753
102326 -54240.64213552
102328 -54240.03438726
102330 -54240.59293690
102332 -54242.97709576
102334 -54246.10169602
102336 -54247.86077513
102338 -54247.01965233
102340 -54244.74984955
102342 -54244.11153028
102344 -54245.20974402
102346 -54245.76734706
102348 -54244.69186108
102350 -54242.89396016
102352 -54242.08070506
102354 -54242.76633101
102356 -54243.62574853
102358 -54242.76538284
102360 -54240.00573487
102362 -54237.86064519
102364 -54239.60749696
102366 -54243.70751835
102368 -54246.63217779
102370 -54246.68675291
102372 -54245.05463341
102374 -54243.98548842
102376 -54244.06998068
102378 -54243.64902223
102380 -54240.70979485
102382 -54235.58016439
102384 -54231.50302796
102386 -54231.57563238
102388 -54234.30664176
102390 -54237.05977964
102392 -54238.31064165
102394 -54238.74352027
102396 -54240.02733343
102398 -54242.58984586
102400 -54244.72101800
102402 -54244.05902500
102404 -54240.83739419
102406 -54238.70013646
102408 -54240.10180971
102410 -54242.66232006
102412 -54244.14836258
102414 -54243.92429024
102416 -54243.35094237
102418 -54244.40006635
102420 -54247.16998446
102422 -54249.21935667
102424 -54248.07950767
102426 -54244.36801097
102428 -54241.79001820
102430 -54241.81626096
102432 -54241.91325636
102434 -54240.71577188
102436 -54238.76627251
102438 -54237.89652807
102440 -54239.72367940
102442 -54243.55143572
102444 -54246.27898439
102446 -54245.73948971
102448 -54243.60608301
102450 -54243.83547600
102452 -54245.79849851
102454 -54246.14967414
102456 -54244.02594458
102458 -54240.97976793
102460 -54239.43118312
102462 -54240.49207542
102464 -54242.73900768
102466 -54243.07898541
102468 -54240.20446994
102470 -54237.04787673
102472 -54237.48301345
102474 -54239.71415945
102476 -54240.59336611
102478 -54239.81157026
102480 -54239.18952608
102482 -54240.58975448
102484 -54244.18627733
102486 -54247.73188343
102488 -54248.12003945
102490 -54244.84997809
102492 -54241.68165987
102494 -54241.92115419
102496 -54243.29238538
102498 -54243.02450755
102500 -54240.96948556
102502 -54239.13026189
102504 -54239.64235072
102506 -54242.84145770
102508 -54246.16803727
102510 -54246.23011835
102512 -54242.67214058
102514 -54239.81626623
102516 -54240.38072668
102518 -54241.46519263
102520 -54240.62360077
102522 -54237.96488550
102524 -54235.36479436
102526 -54234.89071189
102528 -54237.10099101
102530 -54239.95530978
102532 -54240.47446342
102534 -54238.49748134
102536 -54237.42648394
102538 -54238.62649603
102540 -54239.75906184
102542 -54239.26041457
102544 -54237.49150961
102546 -54235.87554816
102548 -54235.77857347
102550 -54237.65502383
102552 -54240.01097959
102554 -54240.76465078
102556 -54240.26053226
102558 -54241.31429731
102560 -54243.81582994
102562 -54245.28326836
102564 -54244.90127448
102566 -54243.43502769
102568 -54242.28264012
102570 -54242.32719863
102572 -54243.34781862
102574 -54243.78182708
102576 -54242.17778423
102578 -54239.43626688
102580 -54238.21847525
102582 -54238.20687072
102584 -54237.51580176
102586 -54235.99415341
102588 -54235.04741418
102590 -54235.86612391
102592 -54238.51429075
102594 -54241.88302044
102596 -54243.91802330
102598 -54243.41747249
102600 -54241.80982052
102602 -54241.53331506
102604 -54241.03187758
102606 -54238.20549083
102608 -54233.82192552
102610 -54230.33138620
102612 -54229.57339335
102614 -54231.63276492
102616 -54234.91608492
102618 -54236.93177869
102620 -54236.31469811
102622 -54234.52352567
102624 -54233.85610753
102626 -54233.47081389
102628 -54232.40258695
102630 -54231.37472361
102632 -54231.76183452
102634 -54234.17535047
102636 -54237.78353432
102638 -54240.80136166
102640 -54241.44691108
102642 -54239.33348334
102644 -54236.68016904
102646 -54235.20883754
102648 -54233.90148651
102650 -54232.59497131
102652 -54232.71140350
102654 -54235.64021673
102656 -54240.87992616
102658 -54246.15353490
102660 -54248.85751902
102662 -54247.61285524
102664 -54243.24531056
102666 -54238.48094019
102668 -54234.55891845
102670 -54230.68466745
102672 -54227.48392549
102674 -54226.93889994
102676 -54229.93702756
102678 -54234.92912990
102680 -54239.28396594
102682 -54241.12809392
102684 -54240.10397461
102686 -54237.50065211
102688 -54235.53278868
102690 -54234.08381786
102692 -54232.09365870
102694 -54230.44687995
102696 -54231.10450642
102698 -54234.84988267
102700 -54239.89341820
102702 -54243.50105079
102704 -54244.20503264
102706 -54242.37403845
102708 -54239.77287803
102710 -54238.51287007
102712 -54238.13992707
102714 -54237.37324604
102716 -54236.44808686
102718 -54236.54121742
102720 -54237.95642322
102722 -54239.21181271
102724 -54238.72356673
102726 -54236.31069805
102728 -54233.11651577
102730 -54230.86173744
102732 -54230.47201453
102734 -54230.47066162
102736 -54229.82536162
102738 -54229.52320954
102740 -54231.03426427
102742 -54234.45490311
102744 -54237.73168259
102746 -54238.73914559
102748 -54237.35953621
102750 -54235.24935207
102752 -54234.32313208
102754 -54234.45898161
102756 -54233.15646051
102758 -54229.69730577
102760 -54225.82829791
102762 -54223.94158087
102764 -54224.81850653
102766 -54227.01717108
102768 -54228.81111555
102770 -54230.12758901
102772 -54232.00936190
102774 -54235.27826237
102776 -54238.50838902
102778 -54239.13178643
102780 -54236.48427659
102782 -54232.23659375
102784 -54228.78490166
102786 -54227.24514465
102788 -54226.68862658
102790 -54225.80701781
102792 -54225.03323337
102794 -54225.93012356
102796 -54229.04480636
102798 -54232.01360575
102800 -54232.67992825
102802 -54231.80118815
102804 -54231.54396354
102806 -54233.19326049
102808 -54236.03389202
102810 -54238.05250527
102812 -54238.02284729
102814 -54236.83419124
102816 -54236.11480874
102818 -54235.91108904
102820 -54234.39103488
102822 -54231.28923203
102824 -54228.79860553
102826 -54229.04470376
102828 -54231.86201954
102830 -54235.01388478
102832 -54235.96840513
102834 -54233.95668914
102836 -54230.69050485
102838 -54228.16183433
102840 -54225.96029014
102842 -54222.44015496
102844 -54218.18793178
102846 -54215.47486320
102848 -54216.01328641
102850 -54219.57983752
102852 -54224.42303218
102854 -54228.63730610
102856 -54231.59904068
102858 -54234.31704807
102860 -54237.50654536
102862 -54239.77968117
102864 -54239.31172414
102866 -54236.97797657
102868 -54235.17262742
102870 -54235.24347701
102872 -54236.50319663
102874 -54237.18715905
102876 -54236.00295862
102878 -54233.46171752
102880 -54231.70650073
102882 -54232.18375588
102884 -54234.04244114
102886 -54235.53103824
102888 -54236.28361255
102890 -54237.03202960
102892 -54237.90125855
102894 -54238.21027057
102896 -54237.16361771
102898 -54234.55908788
102900 -54231.48545456
102902 -54229.71057728
102904 -54229.99341588
102906 -54231.08697255
102908 -54231.31771030
102910 -54230.71123086
102912 -54230.57422641
102914 -54231.60764634
102916 -54233.19734087
102918 -54234.01275523
102920 -54233.17935802
102922 -54231.16890270
102924 -54229.57779439
102926 -54229.50310037
102928 -54230.43100208
102930 -54231.28197426
102932 -54231.93811511
102934 -54233.04768488
102936 -54234.93181941
102938 -54237.39230632
102940 -54239.79953369
102942 -54241.28096903
102944 -54241.32492011
102946 -54240.29562228
102948 -54238.31467308
102950 -54235.05529821
102952 -54230.82335018
102954 -54227.09418626
102956 -54225.62184761
102958 -54227.01212026
102960 -54230.28379369
102962 -54233.80122869
102964 -54236.26306130
102966 -54237.20906979
102968 -54237.16095425
102970 -54236.13231782
102972 -54233.76273193
102974 -54230.36700113
102976 -54227.38671204
102978 -54226.35935322
102980 -54227.68275846
102982 -54230.48484866
102984 -54233.47017948
102986 -54235.69875992
102988 -54236.67837782
102990 -54236.48151837
102992 -54234.97720623
102994 -54232.20637540
102996 -54229.22319224
102998 -54227.70324601
103000 -54228.68028140
103002 -54231.75684425
103004 -54235.69303891
103006 -54239.31513497
103008 -54242.00304983
103010 -54243.42793652
103012 -54243.29726866
103014 -54241.31969891
103016 -54238.02767190
103018 -54234.80674202
103020 -54233.23867994
103022 -54233.72776679
103024 -54235.32464316
103026 -54236.64349802
103028 -54236.94235160
103030 -54236.39103809
103032 -54235.19627606
103034 -54233.23655017
103036 -54230.50181715
103038 -54228.01802735
103040 -54227.34084612
103042 -54229.40499836
103044 -54233.42058490
103046 -54237.40852839
103048 -54239.59148637
103050 -54239.61093885
103052 -54238.30977788
103054 -54236.81787694
103056 -54235.57922721
103058 -54234.32998951
103060 -54233.35765636
103062 -54233.47660047
103064 -54235.22817331
103066 -54237.91413881
103068 -54239.79037393
103070 -54239.47655331
103072 -54237.18891827
103074 -54234.55132559
103076 -54232.88968427
103078 -54232.31795192
103080 -54232.21026879
103082 -54232.29494492
103084 -54233.14706356
103086 -54235.39452168
103088 -54238.44422241
103090 -54240.45200580
103092 -54239.91690431
103094 -54237.17091533
103096 -54234.24891434
103098 -54232.86756300
103100 -54233.28985710
103102 -54234.57139523
103104 -54235.74083945
103106 -54236.62704503
103108 -54237.58234569
103110 -54238.64680757
103112 -54239.01237545
103114 -54238.10429583
103116 -54236.59851531
103118 -54236.03617741
103120 -54237.25683048
103122 -54239.57101168
103124 -54241.23696493
103126 -54241.10785642
103128 -54239.67856680
103130 -54238.36031467
103132 -54237.80326636
103134 -54237.30321567
103136 -54235.96627222
103138 -54234.12694439
103140 -54233.41441209
103142 -54235.20301175
103144 -54239.09958640
103146 -54243.14195912
103148 -54245.45893086
103150 -54245.79118645
103152 -54245.19481243
103154 -54244.43363278
103156 -54243.24535417
103158 -54240.93196709
103160 -54237.74953021
103162 -54235.01842576
103164 -54233.88946656
103166 -54234.15562690
103168 -54234.70418596
103170 -54234.95556939
103172 -54235.57212380
103174 -54237.61935243
103176 -54240.95048991
103178 -54243.89155495
103180 -54244.67258901
103182 -54243.23966862
103184 -54241.46877320
103186 -54241.15373835
103188 -54242.37020373
103190 -54243.78873188
103192 -54244.42827918
103194 -54244.68914083
103196 -54245.83419376
103198 -54248.27760175
103200 -54250.54692198
103202 -54250.58344805
103204 -54247.89046480
103206 -54244.27952304
103208 -54241.93881670
103210 -54241.12396083
103212 -54240.33549894
103214 -54238.29509510
103216 -54235.74968325
103218 -54234.63374613
103220 -54235.79444287
103222 -54237.85151462
103224 -54238.62146811
103226 -54237.64927114
103228 -54236.72801068
103230 -54237.81284309
103232 -54240.61418437
103234 -54243.01278724
103236 -54243.60261445
103238 -54243.19095475
103240 -54243.68682528
103242 -54245.85158989
103244 -54248.12765271
103246 -54248.14410977
103248 -54245.68640335
103250 -54243.06159869
103252 -54242.57528136
103254 -54244.19158104
103256 -54245.83797482
103258 -54245.77374044
103260 -54244.56211565
103262 -54244.37898360
103264 -54246.31464293
103266 -54248.79938403
103268 -54249.22465473
103270 -54247.14384399
103272 -54244.98571467
103274 -54245.17400893
103276 -54247.01140717
103278 -54247.66189134
103280 -54245.25670620
103282 -54240.63221240
103284 -54236.61552804
103286 -54235.37488502
103288 -54236.07890139
103290 -54236.34157936
103292 -54235.67179081
103294 -54235.95364579
103296 -54238.91161751
103298 -54243.61881330
103300 -54247.05465795
103302 -54246.88572110
103304 -54243.82231117
103306 -54240.85090039
103308 -54240.14594621
103310 -54240.72532351
103312 -54240.08307886
103314 -54237.60215585
103316 -54235.45760771
103318 -54236.00756329
103320 -54238.78850611
103322 -54241.01307488
103324 -54240.55073657
103326 -54238.10292566
103328 -54236.49073868
103330 -54237.61783480
103332 -54239.93239438
103334 -54240.38292422
103336 -54238.38240991
103338 -54236.31853000
103340 -54236.90434178
103342 -54240.23386656
103344 -54243.97697437
103346 -54246.07279670
103348 -54246.60640378
103350 -54247.53790299
103352 -54249.74535017
103354 -54251.34328986
103356 -54249.76986602
103358 -54244.89313380
103360 -54239.61180482
103362 -54236.96227565
103364 -54237.20094449
103366 -54238.28864964
103368 -54238.33418235
103370 -54237.66185145
103372 -54238.20460165
103374 -54240.65779377
103376 -54243.08749569
103378 -54243.04309595
103380 -54240.24669317
103382 -54237.21176871
103384 -54236.66560674
103386 -54238.85113376
103388 -54241.60039676
103390 -54242.58805683
103392 -54241.72007035
103394 -54240.69291516
103396 -54240.49410321
103398 -54240.16217925
103400 -54238.11867583
103402 -54234.52517821
103404 -54231.77629892
103406 -54232.25769721
103408 -54236.00596471
103410 -54240.53658372
103412 -54243.09521877
103414 -54243.31238065
103416 -54242.89797654
103418 -54242.69746342
103420 -54241.58312206
103422 -54238.52254532
103424 -54234.62888482
103426 -54232.57032274
103428 -54234.01281987
103430 -54238.20270249
103432 -54242.48391222
103434 -54244.53522750
103436 -54244.01419917
103438 -54242.53347103
103440 -54240.87658373
103442 -54238.13165555
103444 -54233.65981849
103446 -54228.94689856
103448 -54226.76669346
103450 -54228.72878474
103452 -54233.55905020
103454 -54237.92976411
103456 -54239.43931438
103458 -54238.18981031
103460 -54236.28237479
103462 -54234.94910479
103464 -54233.44567963
103466 -54231.02191708
103468 -54228.47067441
103470 -54227.62808952
103472 -54229.42118403
103474 -54232.73431481
103476 -54235.00049185
103478 -54234.66184946
103480 -54232.67515165
103482 -54231.41133189
103484 -54231.90526749
103486 -54233.22464161
103488 -54234.39608100
103490 -54235.79482377
103492 -54238.47322527
103494 -54242.59159065
103496 -54246.33449231
103498 -54247.36695875
103500 -54244.80129968
103502 -54240.36812535
103504 -54237.12477582
103506 -54236.21366501
103508 -54236.35679584
103510 -54235.90949297
103512 -54234.95997231
103514 -54235.25815006
103516 -54237.72863383
103518 -54240.54479562
103520 -54240.56799841
103522 -54236.82442249
103524 -54231.75358967
103526 -54228.97875879
103528 -54229.69164030
103530 -54231.98171384
103532 -54233.54488605
103534 -54234.34098536
103536 -54236.14407013
103538 -54239.58521379
103540 -54242.68312890
103542 -54242.83708239
103544 -54239.71516441
